date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,43.5,70.3,25.2,0.0
1999-10-02,0.0,41.2,67.6,22.8,0.0
1999-10-03,0.0,44.6,75.2,24.1,0.0
1999-10-04,0.0,45.9,72.1,26.6,0.0
1999-10-05,0.0,43.0,49.5,39.6,0.0
1999-10-06,0.0,39.7,43.2,35.4,0.0
1999-10-07,0.1,42.1,58.5,29.7,0.0
1999-10-08,0.1,44.1,56.5,31.1,0.0
1999-10-09,0.2,39.0,54.0,27.1,0.0
1999-10-10,0.2,42.8,68.0,26.1,0.0
1999-10-11,0.2,44.2,63.3,30.2,0.0
1999-10-12,0.2,44.2,66.2,28.8,0.0
1999-10-13,0.2,45.3,66.7,27.5,0.0
1999-10-14,0.2,39.7,52.0,21.2,0.0
1999-10-15,0.2,31.1,52.0,12.6,0.0
1999-10-16,0.2,36.7,58.5,23.5,0.0
1999-10-17,0.2,41.5,74.1,22.8,0.0
1999-10-18,0.2,41.2,57.7,25.5,0.0
1999-10-19,0.2,42.3,68.4,27.3,0.0
1999-10-20,0.2,42.3,73.8,25.7,0.0
1999-10-21,0.2,43.9,77.0,25.2,0.0
1999-10-22,0.2,43.0,74.8,25.7,0.0
1999-10-23,0.2,39.7,66.6,25.3,0.0
1999-10-24,0.2,41.9,59.4,28.6,0.0
1999-10-25,0.3,45.3,55.4,28.6,0.0
1999-10-26,0.7,32.4,43.5,23.4,0.0
1999-10-27,1.6,35.4,44.6,23.9,0.0
1999-10-28,3.8,32.7,37.0,31.5,1.6
1999-10-29,3.9,34.9,51.8,27.5,1.3
1999-10-30,3.9,38.3,59.9,25.3,1.1
1999-10-31,4.2,33.3,42.1,26.1,2.1
1999-11-01,4.2,32.2,44.8,23.5,2.2
1999-11-02,4.3,33.6,61.0,19.9,2.4
1999-11-03,4.6,37.9,53.2,25.7,2.3
1999-11-04,4.8,35.1,40.6,30.6,1.7
1999-11-05,5.9,40.8,45.9,34.2,1.1
1999-11-06,6.1,50.9,58.8,38.8,0.2
1999-11-07,6.3,50.5,54.1,43.9,0.0
1999-11-08,6.7,36.3,47.1,30.2,0.0
1999-11-09,6.8,40.1,43.5,34.7,0.0
1999-11-10,7.0,38.1,42.1,35.8,0.0
1999-11-11,7.4,49.6,55.6,38.8,0.0
1999-11-12,7.4,50.7,53.8,48.0,0.0
1999-11-13,7.4,44.8,62.6,28.9,0.0
1999-11-14,7.4,41.4,68.7,25.7,0.0
1999-11-15,7.5,44.6,56.5,37.9,0.0
1999-11-16,7.7,37.8,48.9,30.2,0.0
1999-11-17,7.9,29.5,32.9,21.6,0.0
1999-11-18,8.0,27.5,37.0,19.4,0.8
1999-11-19,8.5,34.5,41.4,30.0,0.5
1999-11-20,9.5,29.5,35.1,25.3,1.3
1999-11-21,10.8,26.6,28.6,25.5,2.5
1999-11-22,11.1,28.8,34.2,24.6,2.7
1999-11-23,11.5,30.7,33.8,28.9,3.1
1999-11-24,13.4,33.4,38.8,28.0,3.4
1999-11-25,19.9,41.0,42.4,38.8,2.8
1999-11-26,22.1,35.1,40.8,31.5,2.3
1999-11-27,22.2,31.5,41.0,24.8,2.3
1999-11-28,22.3,30.9,46.8,19.2,2.4
1999-11-29,22.5,43.3,52.2,31.6,2.2
1999-11-30,22.9,31.5,36.7,26.6,2.5
1999-12-01,23.3,30.0,33.4,26.4,2.9
1999-12-02,24.8,27.9,33.6,24.3,4.5
1999-12-03,25.3,26.6,36.3,18.9,4.5
1999-12-04,25.4,27.3,43.9,17.1,4.6
1999-12-05,25.6,29.1,31.6,25.7,5.0
1999-12-06,27.0,29.8,32.4,26.4,6.7
1999-12-07,28.2,25.3,27.0,21.0,8.1
1999-12-08,28.8,27.0,32.5,18.5,8.4
1999-12-09,29.2,27.9,30.6,25.2,8.9
1999-12-10,29.6,27.1,30.4,25.2,9.3
1999-12-11,30.2,31.8,33.4,30.4,9.4
1999-12-12,31.3,31.1,35.1,23.7,10.5
1999-12-13,32.1,23.0,24.4,21.9,11.6
1999-12-14,32.8,27.9,30.4,24.3,13.1
1999-12-15,34.9,32.2,34.7,30.4,13.7
1999-12-16,36.1,36.5,38.8,32.9,13.9
1999-12-17,37.1,34.3,41.0,29.5,13.9
1999-12-18,38.0,31.3,33.1,28.9,14.6
1999-12-19,38.1,31.3,38.8,28.0,14.7
1999-12-20,38.1,29.8,47.1,24.1,14.7
1999-12-21,38.1,31.8,45.0,22.1,14.8
1999-12-22,38.1,28.2,52.3,19.6,14.9
1999-12-23,38.2,27.1,54.0,16.2,15.0
1999-12-24,38.2,26.6,55.0,15.4,15.0
1999-12-25,38.2,26.6,49.6,16.7,15.0
1999-12-26,38.2,28.0,54.1,19.4,15.0
1999-12-27,38.2,28.4,55.8,17.2,14.9
1999-12-28,38.2,24.8,54.7,12.4,15.0
1999-12-29,38.2,22.5,50.5,9.5,15.4
1999-12-30,38.2,25.7,51.6,9.9,15.6
1999-12-31,38.3,27.3,33.8,18.7,16.0
