date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,34.3,50.4,27.5,0.0
1999-10-02,0.0,27.7,37.0,19.2,0.0
1999-10-03,0.0,35.1,57.7,19.9,0.0
1999-10-04,0.1,41.2,64.6,27.1,0.0
1999-10-05,0.2,44.1,67.3,28.2,0.0
1999-10-06,0.2,43.2,57.2,32.5,0.0
1999-10-07,0.2,43.3,46.4,32.4,0.0
1999-10-08,0.3,50.9,60.6,42.4,0.0
1999-10-09,0.3,39.2,49.6,27.7,0.0
1999-10-10,0.3,36.5,53.2,25.0,0.0
1999-10-11,0.6,42.8,61.3,28.4,0.0
1999-10-12,0.7,43.2,47.5,36.9,0.0
1999-10-13,0.8,50.9,62.6,40.1,0.0
1999-10-14,0.8,41.2,50.9,29.1,0.0
1999-10-15,0.9,28.8,34.0,19.8,0.1
1999-10-16,0.9,26.1,39.0,13.1,0.1
1999-10-17,0.9,36.7,44.2,27.3,0.1
1999-10-18,0.9,34.2,47.5,25.2,0.0
1999-10-19,0.9,33.6,53.6,22.1,0.0
1999-10-20,1.2,41.7,58.3,23.7,0.0
1999-10-21,1.2,42.6,63.9,30.0,0.0
1999-10-22,1.2,39.0,65.3,27.1,0.0
1999-10-23,1.2,39.4,66.2,26.2,0.0
1999-10-24,1.2,39.2,55.8,28.2,0.0
1999-10-25,1.2,41.5,60.4,28.9,0.0
1999-10-26,1.4,44.4,52.9,34.5,0.0
1999-10-27,1.4,36.0,40.6,32.9,0.0
1999-10-28,1.4,39.0,47.3,36.0,0.0
1999-10-29,1.6,35.2,38.7,31.6,0.0
1999-10-30,1.7,41.0,56.1,33.1,0.0
1999-10-31,1.7,35.4,48.9,28.6,0.0
1999-11-01,1.7,27.7,40.3,18.5,0.0
1999-11-02,1.7,32.4,50.2,18.0,0.0
1999-11-03,1.7,40.8,55.4,26.1,0.0
1999-11-04,1.9,33.8,48.7,21.0,0.0
1999-11-05,1.9,31.1,44.4,19.2,0.0
1999-11-06,1.9,40.5,55.9,30.6,0.0
1999-11-07,1.9,36.7,56.1,28.9,0.0
1999-11-08,1.9,39.4,55.0,29.7,0.0
1999-11-09,1.9,38.7,50.5,28.8,0.0
1999-11-10,2.0,40.8,53.4,28.4,0.0
1999-11-11,2.0,41.4,53.6,30.7,0.0
1999-11-12,2.2,50.7,62.8,37.4,0.0
1999-11-13,2.6,51.6,58.8,38.7,0.0
1999-11-14,2.6,38.8,62.8,28.6,0.0
1999-11-15,2.6,35.8,55.6,25.5,0.0
1999-11-16,2.6,37.0,52.9,29.5,0.0
1999-11-17,2.6,36.5,52.2,29.5,0.0
1999-11-18,2.6,32.5,38.3,25.5,0.0
1999-11-19,2.7,32.2,41.5,25.0,0.2
1999-11-20,2.9,33.3,37.0,29.1,0.4
1999-11-21,2.9,30.2,35.6,26.2,0.4
1999-11-22,2.9,26.4,31.5,19.0,0.4
1999-11-23,2.9,28.2,35.6,21.6,0.5
1999-11-24,3.0,32.0,34.7,30.0,0.6
1999-11-25,3.6,34.5,36.0,33.8,1.2
1999-11-26,3.6,33.8,36.9,29.1,1.4
1999-11-27,3.6,28.2,36.0,22.3,1.4
1999-11-28,3.6,27.5,37.4,20.3,1.4
1999-11-29,3.8,25.9,35.2,16.7,1.4
1999-11-30,3.8,34.9,44.4,30.2,1.4
1999-12-01,3.8,31.8,38.8,24.3,1.4
1999-12-02,3.9,31.5,34.2,26.4,1.7
1999-12-03,3.9,24.1,32.7,10.9,1.7
1999-12-04,3.9,15.1,30.9,6.6,1.7
1999-12-05,4.1,22.6,35.6,5.4,1.9
1999-12-06,4.2,32.0,34.9,28.6,2.1
1999-12-07,4.2,25.2,33.1,13.5,2.1
1999-12-08,4.2,18.7,30.2,9.1,2.1
1999-12-09,4.4,24.3,30.6,12.9,2.3
