date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,27.7,33.3,21.9,1.6
1999-10-02,0.0,23.4,36.3,17.2,1.5
1999-10-03,0.0,30.9,45.7,17.8,1.5
1999-10-04,0.0,38.1,53.8,27.1,1.5
1999-10-05,0.1,41.9,54.5,32.4,1.4
1999-10-06,0.1,41.5,52.3,31.1,1.2
1999-10-07,0.2,38.1,39.9,36.7,1.0
1999-10-08,3.0,39.2,42.1,33.1,0.5
1999-10-09,3.0,32.5,39.6,28.9,0.5
1999-10-10,3.0,32.2,41.2,23.5,0.4
1999-10-11,3.6,36.5,42.1,32.4,0.8
1999-10-12,4.0,35.6,39.0,32.5,1.1
1999-10-13,4.5,41.7,43.2,39.4,0.4
1999-10-14,4.6,34.5,41.7,27.0,0.4
1999-10-15,4.7,21.4,31.8,12.2,0.5
1999-10-16,4.8,23.9,34.3,11.8,0.6
1999-10-17,4.8,29.7,40.8,21.9,0.6
1999-10-18,4.8,32.5,42.1,23.5,0.7
1999-10-19,4.8,31.3,46.2,23.7,0.8
1999-10-20,4.8,35.6,48.4,26.1,0.9
1999-10-21,4.8,39.0,53.1,29.5,0.9
1999-10-22,4.8,40.6,53.8,32.2,1.0
1999-10-23,4.8,46.6,57.9,34.7,1.1
1999-10-24,4.8,39.6,46.9,28.6,1.1
1999-10-25,5.1,37.8,44.6,28.9,1.1
1999-10-26,6.0,35.1,38.3,28.4,1.1
1999-10-27,6.3,29.7,35.1,20.8,1.1
1999-10-28,7.6,34.0,35.4,32.5,2.2
1999-10-29,7.8,31.3,33.1,29.5,2.4
1999-10-30,8.0,36.3,43.3,31.3,2.5
1999-10-31,8.6,32.4,44.4,21.4,2.8
1999-11-01,8.6,18.9,31.5,10.8,2.8
1999-11-02,8.6,27.0,36.1,19.6,2.8
1999-11-03,9.0,33.4,41.2,22.3,3.0
1999-11-04,9.2,27.1,33.4,13.1,3.3
1999-11-05,9.5,22.8,32.7,10.2,3.4
1999-11-06,9.8,41.2,46.4,32.9,3.5
1999-11-07,9.8,40.6,54.0,32.5,3.5
1999-11-08,9.8,38.1,48.2,31.8,3.4
1999-11-09,9.9,36.7,39.4,34.3,3.4
1999-11-10,10.2,37.0,39.4,34.5,3.8
1999-11-11,10.7,38.8,43.0,34.3,4.3
1999-11-12,11.9,45.1,47.8,42.3,5.5
1999-11-13,13.6,43.3,46.0,40.1,1.0
1999-11-14,13.7,43.9,51.3,36.1,0.4
1999-11-15,13.7,41.2,54.3,33.3,0.4
1999-11-16,13.7,37.6,43.2,32.2,0.4
1999-11-17,14.0,34.3,41.2,30.4,0.7
1999-11-18,14.1,29.5,31.3,26.6,0.9
1999-11-19,14.4,29.8,34.7,25.5,1.0
1999-11-20,15.1,28.8,31.5,25.0,1.7
1999-11-21,15.3,25.2,26.8,23.9,1.9
1999-11-22,15.5,21.7,23.7,20.3,2.0
1999-11-23,15.9,23.4,24.8,22.1,2.4
1999-11-24,16.8,25.2,28.0,23.9,3.3
1999-11-25,17.1,29.1,30.6,28.0,3.6
1999-11-26,17.7,25.7,29.8,16.7,4.1
1999-11-27,17.8,22.8,26.2,16.3,4.2
1999-11-28,17.8,26.8,32.2,21.6,4.2
1999-11-29,17.8,30.0,40.5,22.1,4.2
1999-11-30,18.0,32.7,39.9,28.2,4.4
1999-12-01,18.2,27.3,28.8,25.9,4.6
1999-12-02,19.0,27.0,28.8,25.5,5.3
1999-12-03,19.2,22.3,25.5,18.1,5.5
1999-12-04,19.2,16.3,24.4,11.5,5.5
1999-12-05,19.4,22.5,25.0,15.6,5.7
1999-12-06,20.2,25.5,27.9,23.4,6.5
1999-12-07,20.4,20.8,25.9,13.8,6.9
1999-12-08,20.5,19.2,20.8,17.2,7.0
1999-12-09,21.2,22.1,24.1,18.5,7.4
1999-12-10,21.5,23.0,23.9,21.7,7.7
1999-12-11,22.3,24.8,28.8,21.6,8.5
1999-12-12,23.9,30.0,31.1,27.5,10.1
1999-12-13,24.1,19.4,27.1,17.4,10.5
1999-12-14,24.7,18.7,22.6,17.4,11.2
1999-12-15,26.3,27.0,31.5,22.8,12.8
1999-12-16,26.9,30.4,32.7,23.9,13.1
1999-12-17,26.9,28.0,30.2,26.2,13.6
1999-12-18,27.8,25.0,30.2,10.9,14.3
1999-12-19,28.0,12.2,16.2,6.8,14.3
1999-12-20,28.0,20.3,28.2,14.2,14.7
1999-12-21,28.1,25.2,29.7,21.9,14.8
1999-12-22,28.2,21.7,23.5,19.8,14.8
1999-12-23,28.3,18.5,23.2,9.1,14.8
1999-12-24,28.4,14.0,23.9,7.9,14.8
1999-12-25,28.4,18.5,29.5,12.0,14.8
1999-12-26,28.5,22.3,31.6,16.2,14.9
1999-12-27,28.5,21.9,32.5,16.3,14.9
1999-12-28,28.5,19.0,31.8,14.9,14.9
1999-12-29,28.5,16.7,27.1,10.0,14.9
1999-12-30,28.6,19.4,25.7,9.7,14.9
1999-12-31,28.9,22.3,23.9,20.1,15.3
2000-01-01,29.7,22.3,25.0,20.1,16.2
