date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.1,31.6,39.9,25.3,0.3
1999-10-02,0.1,25.9,32.9,19.4,0.3
1999-10-03,0.1,31.5,46.0,18.9,0.4
1999-10-04,0.1,40.3,55.8,30.0,0.4
1999-10-05,0.1,45.1,59.7,34.3,0.3
1999-10-06,0.1,43.0,54.1,32.2,0.1
1999-10-07,0.1,38.5,50.7,30.6,0.1
1999-10-08,0.1,42.6,54.1,34.0,0.0
1999-10-09,0.1,40.6,48.6,32.4,0.0
1999-10-10,0.1,44.4,56.7,33.1,0.0
1999-10-11,0.1,47.8,53.4,42.4,0.0
1999-10-12,0.1,45.0,50.7,37.8,0.0
1999-10-13,0.1,45.1,58.1,35.2,0.0
1999-10-14,0.1,40.1,50.0,25.5,0.0
1999-10-15,0.2,22.6,30.7,16.7,0.1
1999-10-16,0.2,17.2,30.4,8.6,0.1
1999-10-17,0.5,25.5,30.2,15.3,0.4
1999-10-18,0.5,27.0,36.0,18.9,0.4
1999-10-19,0.5,28.2,43.7,18.7,0.4
1999-10-20,0.5,33.6,50.5,24.8,0.5
1999-10-21,0.5,37.8,52.9,28.9,0.5
1999-10-22,0.5,39.6,56.7,32.2,0.5
1999-10-23,0.5,41.0,56.5,31.8,0.5
1999-10-24,0.5,40.3,52.3,32.5,0.6
1999-10-25,0.5,41.7,52.7,33.3,0.6
1999-10-26,0.5,44.4,55.2,36.1,0.6
1999-10-27,0.6,34.3,42.3,30.0,0.7
1999-10-28,1.0,32.7,40.5,27.0,1.1
1999-10-29,1.0,27.1,30.9,25.0,1.1
1999-10-30,1.0,30.6,39.4,25.0,1.1
1999-10-31,1.0,34.2,45.0,20.1,1.1
1999-11-01,1.0,20.3,29.7,15.6,1.1
1999-11-02,1.1,29.7,39.9,23.0,1.1
1999-11-03,1.1,34.7,45.5,26.4,1.1
1999-11-04,1.3,35.4,39.9,32.0,1.5
1999-11-05,1.6,35.6,38.7,32.7,1.7
1999-11-06,1.6,41.0,52.0,37.0,1.7
1999-11-07,1.6,43.7,52.7,36.7,1.7
1999-11-08,1.6,39.4,47.8,30.6,1.7
1999-11-09,1.7,31.1,37.2,25.9,1.7
1999-11-10,1.7,36.0,41.7,30.0,1.7
1999-11-11,1.7,39.6,46.4,34.0,1.7
1999-11-12,1.7,42.1,52.5,34.5,1.7
1999-11-13,1.7,39.7,50.9,32.5,1.7
1999-11-14,1.7,39.7,52.9,32.4,1.6
1999-11-15,1.7,41.5,54.9,35.1,1.6
1999-11-16,1.7,37.6,47.7,30.6,1.6
1999-11-17,1.7,37.9,46.9,27.1,1.6
1999-11-18,1.8,25.3,27.1,21.0,1.7
1999-11-19,1.8,26.4,34.2,18.1,1.7
1999-11-20,2.0,24.6,29.8,13.5,1.9
1999-11-21,2.0,16.0,22.6,9.5,1.9
1999-11-22,2.0,13.6,18.7,8.6,1.9
1999-11-23,2.0,10.0,19.9,0.7,1.9
1999-11-24,2.1,16.0,20.7,10.9,2.1
1999-11-25,3.2,24.1,30.7,18.9,3.3
1999-11-26,3.7,29.1,33.1,23.5,3.8
1999-11-27,3.7,27.1,31.5,24.1,3.8
1999-11-28,3.7,27.7,34.0,23.5,3.8
1999-11-29,3.8,31.5,35.6,25.5,3.8
1999-11-30,3.8,36.0,40.3,30.7,3.8
1999-12-01,3.9,27.9,33.6,18.9,4.0
1999-12-02,4.0,19.0,21.6,16.7,4.1
1999-12-03,4.0,12.9,21.4,6.3,4.1
1999-12-04,4.0,11.7,20.1,5.5,4.1
1999-12-05,4.0,16.2,24.1,11.1,4.1
1999-12-06,4.1,18.0,20.7,13.1,4.3
1999-12-07,4.2,13.5,19.9,4.3,4.4
1999-12-08,4.2,8.8,16.0,4.1,4.4
1999-12-09,4.4,15.1,20.3,9.5,4.5
1999-12-10,4.4,13.6,21.7,8.6,4.5
1999-12-11,4.6,12.2,15.8,7.5,4.8
1999-12-12,4.9,20.5,24.1,15.3,5.1
1999-12-13,5.2,16.0,24.3,7.3,5.4
1999-12-14,5.5,7.3,10.8,0.9,5.7
1999-12-15,6.2,13.3,17.2,10.0,6.4
1999-12-16,6.6,21.6,24.4,17.2,6.8
1999-12-17,6.9,21.0,24.8,14.4,7.1
1999-12-18,7.6,21.4,23.5,14.0,7.9
1999-12-19,7.8,11.1,15.8,3.6,8.1
1999-12-20,8.4,17.8,21.7,14.9,8.6
1999-12-21,8.6,17.2,19.9,14.9,8.8
1999-12-22,8.6,23.5,28.2,18.9,8.9
1999-12-23,8.7,24.4,31.5,18.3,9.0
1999-12-24,8.7,27.3,32.5,23.7,9.0
