date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,1.0,41.0,54.5,32.7,0.0
1999-10-02,0.0,1.0,39.4,56.1,29.3,0.0
1999-10-03,0.1,1.0,47.5,64.0,36.3,0.0
1999-10-04,0.1,1.0,48.7,62.6,40.5,0.0
1999-10-05,0.1,0.0,36.5,41.4,34.2,0.0
1999-10-06,0.1,0.0,35.1,38.7,33.4,0.0
1999-10-07,0.6,0.0,37.9,42.4,34.2,0.0
1999-10-08,0.6,0.0,37.6,42.4,30.4,0.0
1999-10-09,2.1,1.0,29.7,37.0,26.1,0.0
1999-10-10,2.1,1.0,32.9,42.4,27.3,0.0
1999-10-11,2.2,1.0,40.5,46.8,32.5,0.0
1999-10-12,2.2,0.0,39.9,47.5,32.0,0.0
1999-10-13,2.2,1.0,38.3,43.7,26.4,0.0
1999-10-14,2.2,1.0,27.7,29.8,25.7,0.0
1999-10-15,2.2,1.0,27.1,37.8,22.5,0.0
1999-10-16,2.2,1.0,33.6,46.4,22.5,0.0
1999-10-17,2.2,1.0,45.5,58.6,34.3,0.0
1999-10-18,2.2,0.0,36.1,43.7,32.7,0.0
1999-10-19,2.2,1.0,40.5,52.9,31.6,0.0
1999-10-20,2.2,1.0,48.6,61.9,41.2,0.0
1999-10-21,2.3,1.0,51.3,65.8,42.1,0.0
1999-10-22,2.3,1.0,52.2,64.6,45.9,0.0
1999-10-23,2.3,0.0,46.2,58.3,34.2,0.0
1999-10-24,2.4,1.0,32.7,45.9,23.9,0.0
1999-10-25,2.4,0.0,37.8,41.2,29.7,0.0
1999-10-26,2.7,1.0,25.3,33.1,20.1,0.1
1999-10-27,3.9,7.0,25.0,32.9,22.1,1.5
1999-10-28,4.7,13.0,30.7,32.7,27.3,2.6
1999-10-29,5.2,14.0,28.9,31.6,27.1,2.9
1999-10-30,5.3,12.0,37.8,47.5,31.1,2.8
1999-10-31,5.4,,24.3,31.8,18.1,3.1
1999-11-01,5.5,12.0,21.6,27.7,18.7,3.1
1999-11-02,5.7,12.0,37.9,54.1,20.7,3.2
1999-11-03,5.7,,35.6,41.7,24.8,3.7
1999-11-04,6.2,13.0,21.9,33.4,18.0,3.6
1999-11-05,7.1,14.0,27.7,36.7,18.1,4.0
1999-11-06,7.3,11.0,43.3,47.1,37.6,3.6
1999-11-07,7.3,11.0,44.6,49.5,40.3,3.5
1999-11-08,7.5,11.0,34.2,44.4,27.1,3.5
1999-11-09,7.8,12.0,31.6,33.6,28.9,3.7
1999-11-10,7.9,12.0,32.5,35.6,30.2,3.9
1999-11-11,8.6,7.0,39.4,44.6,32.5,3.3
1999-11-12,11.1,2.0,43.5,45.0,41.5,1.2
1999-11-13,11.3,1.0,43.7,45.7,40.5,0.1
1999-11-14,11.3,0.0,47.5,58.8,38.5,0.1
1999-11-15,11.4,1.0,39.6,50.5,32.0,0.1
1999-11-16,11.6,3.0,35.4,41.2,28.2,0.2
1999-11-17,11.7,4.0,26.4,28.6,20.8,0.2
1999-11-18,11.7,3.0,25.5,31.5,21.0,0.3
1999-11-19,12.1,6.0,29.8,32.5,27.0,0.7
1999-11-20,12.9,12.0,24.8,29.3,22.1,1.6
1999-11-21,12.9,,,,,1.6
1999-11-22,13.5,15.0,24.4,28.0,21.2,2.2
1999-11-23,13.6,15.0,25.5,31.1,23.2,2.2
1999-11-24,14.7,23.0,29.3,32.2,23.0,4.1
1999-11-25,19.2,13.0,35.4,38.3,31.3,4.7
1999-11-26,19.9,15.0,23.9,35.1,14.9,4.3
1999-11-27,20.1,15.0,25.3,29.1,17.2,4.3
1999-11-28,20.1,14.0,28.0,34.5,25.5,4.3
1999-11-29,20.3,,33.4,39.0,28.0,4.4
1999-11-30,20.4,17.0,26.6,29.1,22.8,4.6
1999-12-01,21.1,21.0,26.6,30.9,23.4,5.3
1999-12-02,21.8,28.0,23.5,32.0,19.2,6.4
