date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,41.4,55.9,28.8,0.0
1999-10-02,0.0,34.5,52.7,17.6,0.0
1999-10-03,0.0,36.9,56.8,15.1,0.0
1999-10-04,0.0,41.4,64.4,19.0,0.0
1999-10-05,0.0,43.5,68.0,17.8,0.0
1999-10-06,0.0,42.1,61.9,27.3,0.0
1999-10-07,0.0,40.5,48.9,23.5,0.0
1999-10-08,0.0,48.0,58.8,34.5,0.0
1999-10-09,0.0,51.3,62.6,38.7,0.0
1999-10-10,0.0,46.0,64.4,27.5,0.0
1999-10-11,0.0,48.0,62.4,27.5,0.0
1999-10-12,0.0,51.4,63.3,34.3,0.0
1999-10-13,0.0,47.7,63.5,27.1,0.0
1999-10-14,0.0,48.7,59.0,34.2,0.0
1999-10-15,0.0,32.4,45.5,17.8,0.0
1999-10-16,0.0,27.1,42.1,12.0,0.0
1999-10-17,0.0,31.6,47.7,12.0,0.0
1999-10-18,0.0,34.0,48.4,15.6,0.0
1999-10-19,0.0,31.8,53.4,11.1,0.0
1999-10-20,0.0,35.2,56.3,13.6,0.0
1999-10-21,0.0,36.5,60.8,15.4,0.0
1999-10-22,0.0,37.2,63.7,14.7,0.0
1999-10-23,0.0,36.0,64.4,12.9,0.0
1999-10-24,0.1,39.6,60.4,16.3,0.0
1999-10-25,0.1,40.3,60.4,22.3,0.0
1999-10-26,0.1,43.2,62.2,24.3,0.0
1999-10-27,0.1,39.9,52.2,29.5,0.0
1999-10-28,0.6,36.3,43.2,30.6,0.0
1999-10-29,0.6,34.0,39.9,27.5,0.0
1999-10-30,0.6,34.2,46.6,24.3,0.0
1999-10-31,0.6,36.5,52.7,19.4,0.0
1999-11-01,0.6,23.7,37.8,9.0,0.0
1999-11-02,0.6,27.0,45.9,6.3,0.0
1999-11-03,0.6,37.4,52.7,20.1,0.0
1999-11-04,0.6,43.9,50.0,36.0,0.0
1999-11-05,0.6,45.1,51.6,38.1,0.0
1999-11-06,0.6,40.5,62.1,24.4,0.0
1999-11-07,0.6,38.3,64.6,18.1,0.0
1999-11-08,0.6,41.4,55.8,29.8,0.0
1999-11-09,0.6,35.1,45.9,26.1,0.0
1999-11-10,0.7,36.7,49.5,22.3,0.0
1999-11-11,0.7,39.7,57.0,27.1,0.0
1999-11-12,0.7,40.3,59.7,21.0,0.0
1999-11-13,0.7,38.8,57.6,23.2,0.0
1999-11-14,0.7,31.6,58.5,15.3,0.0
1999-11-15,0.7,34.2,60.8,9.9,0.0
1999-11-16,0.7,34.5,57.4,19.0,0.0
1999-11-17,0.7,34.0,54.7,20.8,0.0
1999-11-18,0.7,28.8,35.4,15.4,0.0
1999-11-19,0.7,28.2,38.8,15.1,0.0
1999-11-20,0.8,30.6,40.6,20.8,0.0
1999-11-21,0.8,19.6,31.8,7.3,0.0
1999-11-22,0.8,16.3,31.3,0.1,0.0
1999-11-23,0.8,18.0,28.4,11.1,0.0
1999-11-24,0.9,22.5,28.8,10.2,0.2
1999-11-25,1.4,30.9,35.2,25.7,0.7
1999-11-26,1.7,35.1,37.9,31.5,0.9
1999-11-27,1.7,34.3,37.6,29.5,1.0
1999-11-28,1.7,31.3,46.0,22.1,1.0
1999-11-29,1.7,29.8,39.4,20.7,1.0
1999-11-30,1.7,34.0,50.9,23.5,1.0
1999-12-01,1.8,31.3,36.3,25.9,1.0
1999-12-02,1.8,25.0,28.9,21.6,1.1
1999-12-03,1.8,16.2,32.9,-5.4,1.1
1999-12-04,1.8,6.4,25.9,-9.4,1.1
1999-12-05,1.8,7.2,30.6,-13.4,1.1
1999-12-06,2.1,18.9,28.4,-1.8,1.3
1999-12-07,2.1,16.2,31.1,-6.9,1.3
1999-12-08,2.1,15.4,24.6,4.3,1.3
1999-12-09,2.2,21.2,28.8,11.5,1.4
1999-12-10,2.2,18.9,30.7,7.5,1.4
1999-12-11,2.4,19.0,23.0,11.3,1.6
1999-12-12,2.5,26.4,29.5,22.6,1.8
1999-12-13,2.7,18.9,31.1,-6.3,2.1
1999-12-14,3.1,10.9,17.6,-6.3,2.4
1999-12-15,3.5,20.5,23.9,17.2,2.7
1999-12-16,3.6,27.7,31.5,23.5,2.8
1999-12-17,3.6,28.4,34.0,21.4,2.8
1999-12-18,3.9,29.1,33.3,26.4,3.1
1999-12-19,3.9,22.5,28.9,13.1,3.2
1999-12-20,3.9,24.6,35.6,18.5,3.2
1999-12-21,3.9,23.5,32.9,15.6,3.2
1999-12-22,3.9,22.5,35.6,7.0,3.2
1999-12-23,3.9,12.0,27.9,-2.6,3.2
1999-12-24,3.9,8.4,31.6,-4.0,3.2
