date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,47.1,69.3,31.6,0.0
1999-10-02,0.0,46.0,66.9,29.3,0.0
1999-10-03,0.0,46.4,67.1,31.5,0.0
1999-10-04,0.0,50.2,72.0,29.8,0.0
1999-10-05,0.0,53.6,66.7,41.5,0.0
1999-10-06,0.0,43.5,53.6,36.0,0.0
1999-10-07,0.0,44.8,64.0,26.1,0.0
1999-10-08,0.0,45.1,69.1,29.1,0.0
1999-10-09,0.0,44.6,68.0,28.6,0.0
1999-10-10,0.0,46.8,75.9,28.6,0.0
1999-10-11,0.0,48.7,74.7,31.8,0.0
1999-10-12,0.0,44.2,68.4,28.0,0.0
1999-10-13,0.0,44.4,70.3,27.5,0.0
1999-10-14,0.0,45.9,69.8,30.4,0.0
1999-10-15,0.0,42.4,61.3,25.5,0.0
1999-10-16,0.0,34.7,51.8,21.9,0.0
1999-10-17,0.0,36.1,59.7,19.8,0.0
1999-10-18,0.0,39.2,61.9,23.4,0.0
1999-10-19,0.0,40.8,63.7,23.7,0.0
1999-10-20,0.0,41.0,63.0,25.9,0.0
1999-10-21,0.0,41.4,66.0,25.7,0.0
1999-10-22,0.0,40.5,64.0,24.1,0.0
1999-10-23,0.0,43.3,68.5,27.5,0.0
1999-10-24,0.0,40.3,62.6,25.3,0.0
1999-10-25,0.0,39.9,63.9,25.7,0.0
1999-10-26,0.0,46.6,66.4,27.0,0.0
1999-10-27,1.0,49.1,62.8,35.6,0.0
1999-10-28,1.5,40.5,53.1,23.2,0.0
1999-10-29,1.5,34.5,57.2,21.6,0.0
1999-10-30,1.5,41.9,58.6,25.3,0.0
1999-10-31,1.5,43.0,61.5,28.8,0.0
1999-11-01,1.5,38.8,61.2,25.9,0.0
1999-11-02,1.5,38.3,61.3,26.2,0.0
1999-11-03,1.5,37.4,59.5,24.3,0.0
1999-11-04,1.5,39.7,63.9,25.5,0.0
1999-11-05,1.5,41.7,66.9,28.0,0.0
1999-11-06,1.7,45.1,68.4,26.2,0.0
1999-11-07,2.0,47.7,61.2,31.8,0.0
1999-11-08,2.0,32.9,44.4,21.9,0.0
1999-11-09,2.1,36.5,53.4,21.6,0.0
1999-11-10,2.1,45.9,55.4,38.8,0.0
1999-11-11,2.1,41.4,64.6,28.0,0.0
1999-11-12,2.1,37.4,61.2,26.4,0.0
1999-11-13,2.1,37.4,60.3,26.1,0.0
1999-11-14,2.1,39.0,55.8,25.5,0.0
1999-11-15,2.1,42.8,56.1,27.9,0.0
1999-11-16,2.5,38.8,55.0,26.2,0.1
1999-11-17,2.5,28.4,42.1,18.7,0.0
1999-11-18,2.5,29.1,45.3,17.4,0.0
1999-11-19,3.7,37.0,49.6,25.3,0.0
1999-11-20,3.7,35.4,47.8,27.5,0.0
1999-11-21,3.7,27.7,35.2,20.5,0.0
1999-11-22,3.7,24.4,37.2,10.2,0.0
1999-11-23,3.7,25.2,42.8,14.9,0.0
1999-11-24,3.8,28.0,46.2,16.5,0.0
1999-11-25,3.8,32.4,52.2,23.4,0.0
1999-11-26,3.8,36.0,60.1,23.2,0.0
1999-11-27,3.8,37.4,55.9,25.3,0.0
1999-11-28,3.9,37.6,59.7,23.2,0.0
1999-11-29,3.9,51.4,55.9,46.4,0.0
1999-11-30,4.0,37.6,47.7,27.3,0.2
1999-12-01,4.0,27.0,41.2,16.5,0.2
1999-12-02,4.1,29.7,40.3,19.0,0.2
1999-12-03,4.1,27.5,38.7,17.2,0.2
1999-12-04,4.1,25.0,43.5,12.6,0.2
1999-12-05,4.1,33.8,49.6,20.7,0.2
1999-12-06,4.1,34.5,49.5,20.3,0.2
1999-12-07,4.1,27.5,36.3,15.8,0.2
