date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,50.7,69.6,37.0,0.0
1999-10-02,0.0,49.3,67.3,34.7,0.0
1999-10-03,0.0,50.4,68.0,39.9,0.0
1999-10-04,0.0,51.3,67.1,38.3,0.0
1999-10-05,0.1,45.1,61.0,32.4,0.0
1999-10-06,0.1,32.5,40.5,26.6,0.0
1999-10-07,0.1,43.7,62.2,26.4,0.0
1999-10-08,0.1,52.5,71.2,38.1,0.0
1999-10-09,0.1,54.1,71.6,41.4,0.0
1999-10-10,0.1,55.0,69.4,42.4,0.0
1999-10-11,0.1,52.9,70.2,39.7,0.0
1999-10-12,0.1,50.2,70.0,35.8,0.0
1999-10-13,0.1,51.3,68.4,36.3,0.0
1999-10-14,0.1,48.9,69.4,35.4,0.0
1999-10-15,0.1,38.7,52.5,28.0,0.0
1999-10-16,0.1,34.7,45.5,26.6,0.0
1999-10-17,0.1,44.2,61.9,34.3,0.0
1999-10-18,0.1,45.0,64.6,31.5,0.0
1999-10-19,0.1,46.9,66.9,36.7,0.0
1999-10-20,0.1,49.1,68.2,35.2,0.0
1999-10-21,0.1,50.4,67.6,38.7,0.0
1999-10-22,0.1,47.7,66.7,36.9,0.0
1999-10-23,0.1,47.3,61.0,35.4,0.0
1999-10-24,0.1,45.9,62.8,33.4,0.0
1999-10-25,0.1,49.1,65.8,35.1,0.0
1999-10-26,0.1,45.9,55.8,39.7,0.0
1999-10-27,1.0,42.8,52.9,37.9,0.0
1999-10-28,1.6,31.5,37.2,22.6,0.0
1999-10-29,1.6,38.5,53.8,22.6,0.0
1999-10-30,1.6,48.6,62.2,36.9,0.0
1999-10-31,1.6,45.3,61.0,35.6,0.0
1999-11-01,1.6,42.8,62.4,30.6,0.0
1999-11-02,1.6,48.0,61.3,34.3,0.0
1999-11-03,1.6,47.3,61.0,38.8,0.0
1999-11-04,1.6,45.0,57.0,34.7,0.0
1999-11-05,1.6,44.8,57.0,36.7,0.0
1999-11-06,1.6,46.4,61.2,32.9,0.0
1999-11-07,1.9,42.1,55.2,26.4,0.0
1999-11-08,2.0,27.3,38.8,20.7,0.1
1999-11-09,2.0,37.8,46.6,28.8,0.0
