date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,48.4,67.1,38.3,0.0
1999-10-02,0.0,46.0,64.6,35.1,0.0
1999-10-03,0.0,49.1,74.5,34.3,0.0
1999-10-04,0.0,50.5,73.4,35.1,0.0
1999-10-05,0.0,43.5,48.9,39.6,0.0
1999-10-06,0.1,39.6,42.8,36.1,0.0
1999-10-07,0.2,45.3,57.7,38.8,0.0
1999-10-08,0.4,46.2,55.9,38.8,0.0
1999-10-09,0.4,40.5,54.1,33.6,0.0
1999-10-10,0.5,42.8,61.5,32.4,0.0
1999-10-11,0.5,52.2,63.5,41.9,0.0
1999-10-12,0.5,51.4,64.9,40.8,0.0
1999-10-13,0.5,51.3,65.3,40.8,0.0
1999-10-14,0.5,39.9,50.4,24.4,0.0
1999-10-15,0.5,32.0,51.4,15.3,0.0
1999-10-16,0.6,37.6,50.4,28.8,0.0
1999-10-17,0.6,48.0,70.3,35.4,0.0
1999-10-18,0.6,43.0,55.0,35.1,0.0
1999-10-19,0.6,43.0,59.9,32.9,0.0
1999-10-20,0.6,48.0,74.7,30.6,0.0
1999-10-21,0.6,49.8,75.6,34.9,0.0
1999-10-22,0.6,49.6,74.8,33.8,0.0
1999-10-23,0.6,44.8,64.0,33.8,0.0
1999-10-24,0.6,42.1,54.3,37.0,0.0
1999-10-25,0.9,46.0,54.3,38.3,0.0
1999-10-26,1.6,32.2,43.0,26.4,0.2
1999-10-27,2.9,32.9,41.2,26.2,0.1
1999-10-28,4.1,32.9,36.9,31.6,0.5
1999-10-29,4.2,35.8,49.3,30.2,0.5
1999-10-30,4.5,44.1,57.9,31.1,0.4
1999-10-31,4.6,32.7,40.3,27.7,0.4
1999-11-01,4.6,30.6,41.0,25.3,0.6
1999-11-02,4.8,41.2,59.7,24.8,0.5
1999-11-03,5.1,42.4,50.4,36.1,0.3
1999-11-04,5.1,32.5,38.5,29.5,0.1
1999-11-05,6.7,40.5,45.7,30.4,0.2
1999-11-06,6.7,46.2,59.0,38.8,0.0
1999-11-07,6.8,45.0,52.7,35.2,0.0
1999-11-08,7.1,36.9,47.8,32.4,0.0
1999-11-09,7.5,37.6,43.3,33.4,0.0
1999-11-10,8.2,37.0,39.6,34.2,0.0
1999-11-11,8.7,45.9,51.8,37.4,0.0
1999-11-12,8.7,49.3,51.6,46.8,0.0
1999-11-13,8.7,47.7,61.3,33.8,0.0
1999-11-14,8.8,45.9,63.3,30.4,0.0
1999-11-15,8.8,46.2,52.5,41.4,0.0
1999-11-16,8.8,36.3,45.5,29.8,0.0
1999-11-17,8.9,30.0,33.4,25.2,0.0
1999-11-18,9.0,28.9,33.4,22.1,0.5
1999-11-19,9.8,33.4,37.8,31.5,0.6
1999-11-20,10.3,28.9,32.2,26.1,0.9
1999-11-21,11.3,26.6,29.5,25.7,2.0
1999-11-22,11.5,28.2,32.5,24.8,2.2
1999-11-23,11.9,30.4,32.5,28.8,2.4
1999-11-24,13.5,33.3,38.8,30.0,3.0
1999-11-25,18.1,41.0,42.4,38.7,2.2
1999-11-26,19.6,34.5,40.8,31.6,1.8
1999-11-27,19.7,31.5,35.1,27.3,1.9
1999-11-28,19.8,30.9,41.0,23.5,2.1
1999-11-29,20.1,36.3,45.5,31.1,1.9
1999-11-30,20.3,30.7,34.3,26.8,2.2
1999-12-01,21.0,29.1,31.6,26.6,2.9
1999-12-02,21.9,27.1,32.0,23.9,4.6
1999-12-03,22.3,26.1,32.2,21.6,4.6
1999-12-04,22.6,27.7,33.4,22.3,4.6
1999-12-05,22.8,28.8,31.5,26.8,4.9
1999-12-06,24.1,28.9,32.0,26.4,6.5
1999-12-07,24.9,25.3,27.5,23.7,7.5
1999-12-08,25.2,27.1,30.6,23.5,7.8
1999-12-09,25.9,27.5,31.3,24.8,8.5
1999-12-10,26.4,26.4,29.3,24.8,8.9
1999-12-11,26.7,31.8,32.9,29.5,9.0
1999-12-12,27.5,30.6,34.9,22.3,9.9
1999-12-13,28.2,22.5,24.4,21.4,10.8
1999-12-14,29.0,27.7,29.7,24.4,11.8
1999-12-15,29.8,32.5,35.4,29.8,12.2
1999-12-16,31.0,37.0,38.3,34.9,12.2
1999-12-17,31.8,35.1,40.1,30.4,12.2
1999-12-18,32.2,30.9,32.2,29.5,12.3
1999-12-19,32.3,31.6,34.7,28.8,12.2
1999-12-20,32.3,33.4,44.4,27.1,12.1
1999-12-21,32.3,33.4,40.5,26.4,12.1
1999-12-22,32.3,33.4,46.4,26.6,12.0
1999-12-23,32.3,29.5,39.4,22.1,11.9
1999-12-24,32.3,30.6,41.7,20.8,11.9
