date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,38.7,53.6,29.3,0.0
1999-10-02,0.0,36.1,51.3,26.8,0.0
1999-10-03,0.0,41.4,57.6,28.8,0.0
1999-10-04,0.0,47.3,62.8,37.2,0.0
1999-10-05,0.0,41.5,51.1,36.1,0.0
1999-10-06,0.0,40.5,52.2,34.3,0.0
1999-10-07,0.1,42.1,47.8,36.9,0.0
1999-10-08,0.1,39.7,44.4,32.7,0.0
1999-10-09,0.1,32.9,46.2,25.3,0.0
1999-10-10,0.2,33.6,45.1,24.6,0.0
1999-10-11,0.2,34.7,43.3,27.5,0.0
1999-10-12,0.2,41.4,51.6,34.0,0.0
1999-10-13,0.2,41.7,49.6,31.6,0.0
1999-10-14,0.2,30.9,42.4,24.4,0.0
1999-10-15,0.2,28.2,40.8,23.0,0.0
1999-10-16,0.2,30.6,43.3,19.8,0.0
1999-10-17,0.3,44.1,59.4,34.5,0.0
1999-10-18,0.3,38.1,46.2,32.0,0.0
1999-10-19,0.3,42.8,57.6,32.5,0.0
1999-10-20,0.3,45.7,63.3,35.6,0.0
1999-10-21,0.3,46.0,62.6,37.6,0.0
1999-10-22,0.3,46.4,61.2,39.0,0.0
1999-10-23,0.3,45.0,57.2,36.7,0.0
1999-10-24,0.3,34.5,47.8,26.4,0.0
1999-10-25,0.3,37.8,43.9,31.8,0.0
1999-10-26,0.3,29.1,35.1,22.8,0.0
1999-10-27,0.7,28.6,31.3,24.1,0.0
1999-10-28,0.8,31.3,35.4,28.0,0.0
1999-10-29,1.0,31.1,37.4,27.1,0.0
1999-10-30,1.0,38.3,47.3,31.8,0.0
1999-10-31,1.2,26.6,35.4,17.2,0.0
1999-11-01,1.2,24.8,37.4,20.3,0.0
1999-11-02,1.2,31.3,45.9,19.4,0.0
1999-11-03,1.2,35.1,44.4,25.5,0.0
1999-11-04,1.3,24.1,37.6,15.6,0.0
1999-11-05,1.7,25.9,33.6,16.5,0.0
1999-11-06,1.7,38.5,46.2,31.1,0.0
1999-11-07,1.8,39.9,45.3,34.3,0.0
1999-11-08,1.9,36.7,40.8,31.3,0.0
1999-11-09,2.5,31.3,33.4,29.3,0.9
1999-11-10,2.5,33.1,36.0,31.3,0.8
1999-11-11,3.3,37.6,43.0,31.6,0.6
1999-11-12,3.8,43.3,45.5,40.8,0.5
1999-11-13,4.1,43.5,45.9,39.4,0.5
1999-11-14,4.1,42.1,54.5,36.9,0.4
1999-11-15,4.1,39.6,46.2,32.5,0.4
1999-11-16,4.1,38.3,46.0,34.3,0.4
1999-11-17,4.1,30.4,35.6,24.8,0.4
1999-11-18,4.1,27.9,35.2,21.6,0.3
1999-11-19,4.4,29.5,31.1,28.4,0.3
1999-11-20,4.7,26.8,30.4,23.5,0.3
1999-11-21,4.7,23.5,29.7,20.5,0.3
1999-11-22,4.9,23.5,27.0,19.6,0.3
1999-11-23,4.9,26.2,33.3,21.6,0.3
1999-11-24,5.6,28.9,35.1,24.1,0.9
1999-11-25,6.6,34.3,37.2,31.5,0.9
1999-11-26,6.8,25.3,34.0,15.3,1.0
1999-11-27,6.9,23.4,27.5,16.7,1.0
1999-11-28,6.9,29.5,39.2,24.4,1.0
1999-11-29,7.0,32.7,39.0,28.9,1.1
1999-11-30,7.1,29.5,34.0,26.8,1.2
1999-12-01,7.4,26.8,28.9,24.1,1.6
1999-12-02,8.2,23.7,28.9,18.7,2.4
1999-12-03,8.2,19.6,30.0,14.5,2.3
1999-12-04,8.2,20.7,31.5,14.9,2.4
1999-12-05,8.4,24.6,27.9,20.8,2.5
1999-12-06,8.6,25.3,30.7,21.4,2.8
1999-12-07,8.6,18.9,29.7,12.2,2.7
1999-12-08,9.2,20.7,25.2,13.8,3.4
1999-12-09,9.4,24.6,29.1,22.1,3.5
1999-12-10,9.5,24.8,28.4,22.3,3.6
1999-12-11,9.9,32.0,34.2,28.9,4.0
1999-12-12,10.2,27.0,31.8,17.4,4.3
1999-12-13,10.7,19.6,22.6,17.6,4.8
1999-12-14,11.4,26.1,30.2,22.5,5.5
1999-12-15,12.1,33.4,36.3,29.5,5.6
1999-12-16,12.1,33.1,40.3,25.3,5.7
1999-12-17,12.9,28.4,32.0,24.1,6.5
1999-12-18,12.9,25.9,29.3,17.6,6.9
1999-12-19,13.4,24.8,31.5,17.4,7.0
1999-12-20,13.5,31.6,43.5,24.6,7.0
1999-12-21,13.5,30.2,41.4,24.1,7.0
1999-12-22,13.5,29.1,43.5,23.4,6.9
1999-12-23,13.5,29.5,41.7,24.4,7.0
1999-12-24,13.5,32.5,46.8,25.0,7.0
1999-12-25,13.5,35.4,51.4,26.1,6.9
1999-12-26,13.5,38.7,48.4,29.8,7.0
1999-12-27,13.5,39.6,50.0,33.8,7.0
1999-12-28,13.5,40.1,54.7,31.1,7.0
1999-12-29,13.5,37.2,50.5,29.1,7.1
1999-12-30,13.5,32.9,41.4,24.6,7.1
1999-12-31,13.6,28.0,31.5,24.3,7.2
2000-01-01,13.6,21.9,25.2,18.9,7.2
2000-01-02,13.6,17.4,21.6,12.2,7.1
2000-01-03,14.0,20.7,25.0,15.3,7.6
2000-01-04,14.4,24.8,28.6,22.5,7.9
2000-01-05,14.4,21.0,28.6,17.2,8.0
2000-01-06,14.5,24.4,31.8,18.1,8.0
2000-01-07,14.5,27.3,30.7,25.3,8.2
2000-01-08,14.8,24.3,29.3,19.0,8.3
2000-01-09,15.6,19.4,24.8,15.3,9.1
2000-01-10,16.2,17.8,21.4,15.1,9.8
2000-01-11,16.3,16.3,21.4,13.3,9.8
2000-01-12,16.6,16.3,22.3,10.8,10.2
2000-01-13,17.1,22.3,25.7,20.3,10.7
2000-01-14,17.3,23.2,29.1,18.1,10.8
2000-01-15,17.4,18.5,25.5,15.6,11.0
2000-01-16,18.1,22.1,27.3,17.1,11.6
2000-01-17,18.1,19.4,31.3,12.9,11.6
2000-01-18,18.1,19.9,31.6,10.6,11.6
2000-01-19,18.2,17.4,27.1,8.1,11.8
2000-01-20,18.4,25.5,31.6,20.7,12.0
2000-01-21,18.4,22.5,28.2,16.3,12.0
2000-01-22,18.5,22.6,33.8,16.3,12.0
2000-01-23,18.5,21.7,29.5,16.0,12.0
2000-01-24,18.6,22.6,26.2,19.6,12.2
2000-01-25,18.8,26.2,31.1,20.3,12.4
2000-01-26,18.8,20.5,27.7,16.0,12.3
2000-01-27,18.8,20.5,35.6,14.4,12.4
2000-01-28,18.8,17.6,32.9,10.8,12.4
2000-01-29,18.8,16.5,30.7,10.0,12.4
2000-01-30,18.8,18.5,30.0,11.1,12.4
2000-01-31,19.7,23.9,32.9,18.7,13.4
2000-02-01,21.1,27.1,30.2,23.0,14.7
2000-02-02,21.1,26.6,34.5,21.7,14.7
2000-02-03,21.1,24.8,28.8,22.5,14.9
2000-02-04,21.1,25.3,36.3,16.2,14.9
2000-02-05,21.3,26.6,32.9,16.7,15.0
2000-02-06,21.4,31.3,38.7,25.5,15.1
2000-02-07,21.4,33.1,41.0,29.8,15.2
2000-02-08,21.6,30.2,33.3,22.3,15.5
2000-02-09,21.6,22.1,33.3,14.2,15.5
2000-02-10,21.6,19.8,32.7,11.7,15.6
2000-02-11,21.6,23.9,34.0,19.4,15.6
2000-02-12,21.7,21.6,28.8,13.8,15.6
2000-02-13,21.8,17.8,26.4,9.7,15.8
2000-02-14,22.1,22.5,29.5,19.0,15.8
2000-02-15,22.1,22.1,28.4,15.8,16.0
2000-02-16,22.1,19.4,34.3,11.7,16.0
2000-02-17,22.1,18.7,34.9,9.5,15.9
2000-02-18,22.1,19.6,34.3,10.8,16.0
2000-02-19,22.1,20.1,34.9,11.3,16.0
2000-02-20,22.3,25.7,33.4,16.9,16.2
2000-02-21,22.4,30.9,34.9,28.6,16.2
2000-02-22,22.7,29.5,31.3,23.2,16.5
2000-02-23,22.7,23.2,32.5,15.4,16.5
2000-02-24,22.7,20.5,36.5,10.8,16.5
2000-02-25,23.0,20.1,32.4,10.4,16.9
2000-02-26,23.4,26.6,32.5,21.2,17.3
2000-02-27,23.7,30.9,40.1,25.9,17.6
2000-02-28,23.7,27.0,33.4,24.4,17.6
2000-02-29,24.2,27.7,31.5,25.2,18.1
2000-03-01,24.2,25.9,33.3,17.4,18.1
2000-03-02,24.3,28.9,38.7,22.8,18.2
2000-03-03,24.3,28.4,37.2,22.5,18.5
2000-03-04,24.5,29.3,35.6,21.6,18.7
2000-03-05,24.5,25.9,35.8,20.7,18.7
2000-03-06,24.5,22.1,34.7,12.2,18.6
2000-03-07,24.6,21.6,36.0,8.4,18.6
2000-03-08,24.7,25.5,32.5,21.6,18.9
2000-03-09,24.8,27.5,40.3,18.5,18.8
2000-03-10,25.0,26.2,39.9,14.9,19.1
2000-03-11,25.0,24.6,34.0,18.0,19.1
2000-03-12,25.0,25.9,35.8,18.3,19.1
2000-03-13,25.4,30.9,43.3,21.0,19.7
2000-03-14,25.6,25.0,32.0,18.3,19.6
2000-03-15,25.6,27.0,40.5,13.3,19.9
2000-03-16,26.2,26.2,32.9,20.8,20.2
2000-03-17,26.4,24.8,30.9,19.2,20.4
2000-03-18,26.9,26.6,31.6,20.1,21.1
2000-03-19,27.2,22.3,32.4,16.7,21.2
2000-03-20,27.2,25.2,38.7,11.5,21.3
2000-03-21,27.2,36.0,53.8,24.6,21.3
2000-03-22,27.2,32.0,42.1,22.5,21.3
2000-03-23,27.2,26.2,36.5,19.4,21.2
2000-03-24,27.2,26.8,39.4,15.6,21.4
2000-03-25,27.2,29.7,43.5,21.9,21.3
2000-03-26,27.2,32.5,46.6,19.9,21.3
2000-03-27,27.2,30.7,42.3,23.0,21.3
2000-03-28,27.2,26.6,38.7,20.1,21.2
2000-03-29,27.2,27.1,40.8,19.4,21.3
2000-03-30,27.2,32.5,48.4,18.7,20.8
2000-03-31,27.2,41.0,54.5,28.2,20.5
2000-04-01,27.2,46.9,59.5,38.5,19.9
2000-04-02,27.2,44.4,57.9,33.8,19.4
2000-04-03,27.2,45.9,60.8,33.4,18.8
2000-04-04,27.3,32.2,41.9,19.0,18.8
2000-04-05,27.3,26.1,38.7,19.2,19.3
2000-04-06,27.4,25.7,33.8,20.3,19.4
2000-04-07,27.4,32.2,48.4,15.4,19.2
2000-04-08,27.4,41.4,57.0,29.1,18.7
2000-04-09,27.5,46.4,59.2,33.8,17.9
2000-04-10,27.5,45.0,59.2,31.3,17.9
2000-04-11,27.5,46.0,60.1,32.5,16.8
2000-04-12,27.5,48.4,60.3,42.1,15.8
2000-04-13,27.7,39.6,48.7,31.5,15.4
2000-04-14,27.8,34.2,43.0,31.5,14.9
2000-04-15,27.9,33.1,42.1,26.6,14.9
2000-04-16,27.9,32.9,39.4,27.0,15.0
2000-04-17,27.9,39.6,54.7,27.5,14.2
2000-04-18,27.9,42.8,56.3,33.1,13.7
2000-04-19,27.9,43.2,57.0,33.4,13.8
2000-04-20,27.9,42.1,56.7,32.5,13.3
2000-04-21,27.9,42.3,54.5,31.5,12.4
2000-04-22,27.9,33.4,41.9,26.6,12.6
2000-04-23,27.9,28.4,39.7,18.5,12.7
2000-04-24,28.1,30.0,43.5,15.8,12.1
2000-04-25,28.2,29.7,40.8,23.4,11.9
2000-04-26,28.2,33.8,47.8,17.6,11.4
2000-04-27,28.2,41.2,55.4,27.5,10.7
2000-04-28,28.2,30.6,42.8,22.8,11.2
2000-04-29,28.3,34.5,47.5,20.5,9.9
2000-04-30,28.3,42.8,58.3,28.9,9.2
2000-05-01,28.3,42.6,52.3,34.2,8.4
2000-05-02,28.3,41.5,53.4,33.3,7.7
2000-05-03,28.3,34.9,44.4,27.5,7.3
2000-05-04,28.4,32.7,43.9,25.9,6.7
2000-05-05,28.4,31.1,43.3,24.3,6.5
2000-05-06,28.4,32.4,45.0,19.9,6.0
2000-05-07,28.4,37.0,53.6,22.8,4.9
2000-05-08,28.5,35.6,43.2,28.6,4.6
2000-05-09,28.5,31.6,38.7,27.1,4.6
2000-05-10,28.6,29.1,37.8,23.2,4.6
2000-05-11,28.7,32.0,44.1,24.3,4.1
2000-05-12,28.7,34.7,47.7,23.4,3.2
2000-05-13,28.7,40.1,50.4,28.2,2.5
2000-05-14,28.7,44.4,57.4,36.7,1.6
2000-05-15,29.2,43.7,56.3,34.9,1.0
2000-05-16,29.4,48.4,61.2,38.5,0.5
2000-05-17,29.4,42.3,53.2,32.2,0.5
2000-05-18,29.4,43.7,58.5,28.9,0.4
2000-05-19,29.4,44.1,53.8,38.8,0.4
2000-05-20,29.4,46.4,58.1,32.9,0.3
2000-05-21,29.4,48.2,59.5,36.3,0.3
2000-05-22,29.4,43.5,56.7,33.1,0.2
2000-05-23,29.4,45.5,60.3,31.1,0.2
2000-05-24,29.4,46.6,60.1,35.1,0.0
2000-05-25,29.4,42.8,53.8,34.9,0.0
2000-05-26,29.4,42.6,54.3,34.0,0.0
2000-05-27,29.4,39.4,49.3,32.0,0.0
2000-05-28,29.4,37.4,47.1,31.6,0.0
2000-05-29,29.5,39.2,50.5,31.1,0.0
2000-05-30,29.9,35.2,43.9,32.0,0.0
2000-05-31,30.3,35.6,45.9,31.5,0.0
2000-06-01,30.3,39.6,51.8,32.7,0.0
2000-06-02,30.3,45.5,58.3,34.9,0.0
2000-06-03,30.3,50.2,65.1,33.1,0.0
2000-06-04,30.3,56.3,72.0,42.6,0.0
2000-06-05,30.3,50.4,61.3,38.7,0.0
2000-06-06,30.3,43.9,50.9,36.9,0.0
2000-06-07,30.4,44.4,52.3,39.4,0.0
2000-06-08,30.4,41.7,52.7,33.3,0.0
2000-06-09,30.5,38.8,49.5,30.2,0.0
2000-06-10,30.5,35.4,46.4,29.5,0.0
2000-06-11,30.8,35.2,39.6,28.6,0.0
2000-06-12,31.2,41.2,47.1,36.0,0.0
2000-06-13,31.3,47.1,59.7,35.2,0.0
2000-06-14,31.3,46.6,52.2,35.1,0.0
2000-06-15,31.3,44.4,56.8,33.3,0.0
2000-06-16,31.3,50.4,66.2,36.5,0.0
2000-06-17,31.3,55.8,69.6,40.5,0.0
2000-06-18,31.3,48.4,58.3,36.5,0.0
2000-06-19,31.3,46.4,58.8,35.1,0.0
2000-06-20,31.3,55.0,68.5,39.9,0.0
2000-06-21,31.3,54.3,65.8,42.1,0.0
2000-06-22,31.3,50.5,65.3,36.3,0.0
2000-06-23,31.3,52.7,65.5,42.4,0.0
2000-06-24,31.3,48.6,58.6,41.5,0.0
2000-06-25,31.3,53.6,68.2,43.5,0.0
2000-06-26,31.3,58.3,71.6,43.9,0.0
2000-06-27,31.3,60.3,75.7,48.4,0.0
2000-06-28,31.3,62.6,75.9,49.8,0.0
2000-06-29,31.3,60.4,74.1,46.0,0.0
2000-06-30,31.3,52.9,64.9,40.8,0.0
2000-07-01,31.3,46.2,58.5,36.1,0.0
2000-07-02,31.3,42.4,54.7,32.2,0.0
2000-07-03,31.4,36.7,42.6,32.9,0.0
2000-07-04,31.5,42.1,52.7,31.5,0.0
2000-07-05,31.6,46.0,60.1,34.2,0.0
2000-07-06,31.6,48.9,63.3,38.5,0.0
2000-07-07,31.6,53.8,68.7,38.5,0.0
2000-07-08,31.6,54.5,67.5,43.9,0.0
2000-07-09,31.6,50.0,62.6,39.7,0.0
2000-07-10,31.6,51.6,67.8,36.9,0.0
2000-07-11,31.6,56.5,70.3,43.0,0.0
2000-07-12,31.6,59.0,74.7,45.0,0.0
2000-07-13,31.6,55.2,69.1,43.9,0.0
2000-07-14,31.6,48.0,60.3,37.0,0.0
2000-07-15,31.6,50.4,65.8,35.2,0.0
2000-07-16,31.6,56.7,73.2,41.4,0.0
2000-07-17,31.6,61.2,75.9,46.9,0.0
2000-07-18,31.6,60.3,73.2,47.1,0.0
2000-07-19,31.6,60.8,75.6,46.8,0.0
2000-07-20,31.6,63.1,78.6,48.7,0.0
2000-07-21,31.6,,,,0.0
