date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,39.2,57.0,25.7,0.0
1999-10-02,0.0,37.6,56.7,24.1,0.0
1999-10-03,0.0,42.1,62.8,24.4,0.0
1999-10-04,0.0,49.1,66.6,34.5,0.0
1999-10-05,0.0,46.9,61.3,34.9,0.0
1999-10-06,0.2,35.2,45.3,31.3,0.0
1999-10-07,0.2,36.3,51.3,28.0,0.0
1999-10-08,0.2,45.5,62.4,27.5,0.0
1999-10-09,0.2,47.7,63.7,36.3,0.0
1999-10-10,0.2,50.2,66.6,37.6,0.0
1999-10-11,0.2,50.2,64.9,37.9,0.0
1999-10-12,0.2,44.4,61.3,32.7,0.0
1999-10-13,0.2,48.2,64.6,33.1,0.0
1999-10-14,0.2,42.8,55.0,25.0,0.0
1999-10-15,0.2,25.5,39.7,13.8,0.0
1999-10-16,0.2,19.9,37.0,5.7,0.0
1999-10-17,0.2,32.5,53.4,16.7,0.0
1999-10-18,0.2,33.1,49.3,22.1,0.0
1999-10-19,0.2,35.8,57.4,21.6,0.0
1999-10-20,0.2,40.6,61.3,28.0,0.0
1999-10-21,0.2,43.0,64.4,30.4,0.0
1999-10-22,0.2,44.8,64.0,32.2,0.0
1999-10-23,0.2,46.4,61.0,34.2,0.0
1999-10-24,0.2,41.2,59.4,28.2,0.0
1999-10-25,0.2,48.6,61.3,38.7,0.0
1999-10-26,0.2,46.4,59.7,31.5,0.0
1999-10-27,0.3,43.0,53.4,28.6,0.0
1999-10-28,1.2,32.7,47.8,24.1,0.3
1999-10-29,1.2,25.2,39.2,18.3,0.3
1999-10-30,1.2,39.2,54.1,20.7,0.0
1999-10-31,1.2,40.3,50.5,22.6,0.0
1999-11-01,1.2,31.1,46.4,19.2,0.0
1999-11-02,1.2,38.5,55.4,27.0,0.0
1999-11-03,1.2,41.4,54.0,27.7,0.0
1999-11-04,1.2,46.0,55.4,38.7,0.0
1999-11-05,1.2,45.9,54.5,37.9,0.0
1999-11-06,1.2,49.5,58.8,41.7,0.0
1999-11-07,1.2,48.7,55.6,44.1,0.0
1999-11-08,1.2,34.9,44.1,24.6,0.0
1999-11-09,1.2,34.7,42.3,23.9,0.0
1999-11-10,1.2,41.0,46.4,36.7,0.0
1999-11-11,1.2,43.3,53.4,35.8,0.0
1999-11-12,1.2,42.1,57.9,32.5,0.0
1999-11-13,1.2,41.4,59.0,30.0,0.0
1999-11-14,1.2,46.8,61.3,34.2,0.0
1999-11-15,1.2,42.1,50.2,28.4,0.0
1999-11-16,1.2,42.8,50.0,34.0,0.0
1999-11-17,1.5,26.1,39.7,19.2,0.4
1999-11-18,1.5,22.5,35.1,8.2,0.4
1999-11-19,1.7,34.3,40.3,23.9,0.6
1999-11-20,2.1,26.4,30.7,20.3,1.0
1999-11-21,2.6,17.4,22.5,13.5,1.5
1999-11-22,2.6,9.7,20.8,0.0,1.5
1999-11-23,2.6,11.3,25.7,1.4,1.5
1999-11-24,2.9,23.0,32.4,14.4,1.8
1999-11-25,3.2,33.3,36.7,28.2,2.1
1999-11-26,3.2,36.3,44.4,32.0,2.1
1999-11-27,3.3,31.1,36.0,25.7,2.2
1999-11-28,3.3,34.2,45.7,20.7,2.2
1999-11-29,3.3,41.5,47.1,37.4,2.2
1999-11-30,3.3,37.4,46.0,27.5,2.2
1999-12-01,3.6,19.2,32.5,10.2,2.5
1999-12-02,4.0,18.1,30.4,10.6,3.0
1999-12-03,4.0,9.9,18.1,0.3,3.0
1999-12-04,4.0,15.4,32.9,1.6,3.0
1999-12-05,4.0,23.7,34.3,15.8,3.0
1999-12-06,4.2,25.3,32.2,14.2,3.2
1999-12-07,4.6,17.1,23.5,13.5,3.6
1999-12-08,4.6,12.7,22.6,-0.6,3.6
1999-12-09,4.6,18.5,23.7,9.0,3.6
1999-12-10,4.7,13.8,20.3,6.1,3.7
1999-12-11,4.7,18.0,26.2,2.8,3.7
1999-12-12,4.8,27.5,33.4,22.8,3.8
1999-12-13,5.4,14.2,26.8,8.8,4.4
1999-12-14,5.4,9.5,21.0,-0.8,4.4
1999-12-15,5.5,23.2,30.7,9.9,4.5
1999-12-16,5.7,29.5,34.3,23.2,4.7
