date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,44.1,49.6,37.2,0.2
1999-10-02,0.0,40.8,51.1,28.8,0.0
1999-10-03,0.0,41.2,50.7,32.9,0.0
1999-10-04,0.0,48.4,58.8,39.2,0.0
1999-10-05,0.0,52.3,63.0,42.6,0.0
1999-10-06,0.0,48.4,60.1,37.4,0.0
1999-10-07,0.0,42.6,52.2,36.5,0.0
1999-10-08,0.1,44.2,55.0,33.4,0.0
1999-10-09,0.1,52.0,61.9,44.6,0.0
1999-10-10,0.1,54.1,65.5,46.8,0.0
1999-10-11,0.1,54.3,64.6,47.5,0.0
1999-10-12,0.1,52.3,61.5,44.8,0.0
1999-10-13,0.1,50.2,59.7,42.1,0.0
1999-10-14,0.1,49.8,59.9,43.2,0.0
1999-10-15,0.1,37.6,43.9,23.7,0.0
1999-10-16,0.3,21.0,28.4,16.0,0.4
1999-10-17,0.6,29.5,38.1,18.3,0.6
1999-10-18,0.6,30.0,36.0,23.2,0.6
1999-10-19,0.8,32.2,39.9,21.2,1.1
1999-10-20,0.9,40.6,49.5,32.9,1.3
1999-10-21,0.9,44.4,53.6,37.6,1.2
1999-10-22,0.9,47.1,57.7,41.0,1.1
1999-10-23,0.9,47.8,59.0,41.9,0.9
1999-10-24,0.9,46.4,55.0,39.9,0.8
1999-10-25,0.9,46.9,55.8,41.5,0.6
1999-10-26,0.9,47.5,57.6,40.5,0.6
1999-10-27,0.9,43.9,51.4,38.7,0.4
1999-10-28,0.9,42.3,52.0,30.2,0.6
1999-10-29,0.9,27.1,32.4,23.7,0.7
1999-10-30,1.1,32.0,38.8,22.8,1.1
1999-10-31,1.1,43.0,52.5,36.0,1.3
1999-11-01,1.1,30.6,38.3,19.8,0.5
1999-11-02,1.2,37.8,45.3,28.8,0.9
1999-11-03,1.2,40.1,48.2,33.4,1.0
1999-11-04,1.2,44.2,52.7,38.1,1.0
1999-11-05,1.2,45.7,54.3,41.0,1.0
1999-11-06,1.2,46.6,57.6,41.0,1.0
1999-11-07,1.2,48.6,59.4,41.7,1.0
1999-11-08,1.2,46.0,54.5,39.4,0.8
1999-11-09,1.2,36.9,42.6,30.9,0.8
1999-11-10,1.2,43.2,52.7,37.2,0.7
1999-11-11,1.2,44.2,51.1,37.9,0.6
1999-11-12,1.2,46.6,57.6,42.1,0.5
1999-11-13,1.2,45.5,55.2,39.9,0.5
1999-11-14,1.2,48.2,59.5,39.4,0.5
1999-11-15,1.2,48.7,57.2,44.2,0.5
1999-11-16,1.2,46.0,54.5,40.3,0.5
1999-11-17,1.2,44.6,55.0,30.4,0.8
1999-11-18,1.3,23.7,29.8,20.7,1.0
1999-11-19,1.6,29.3,34.0,22.8,1.4
1999-11-20,2.0,29.3,33.4,24.3,1.9
1999-11-21,2.2,24.1,30.9,20.5,2.1
1999-11-22,2.2,18.3,22.1,11.7,2.2
1999-11-23,2.2,10.6,18.9,6.6,2.3
1999-11-24,2.5,14.7,20.3,9.3,2.7
1999-11-25,2.8,23.7,29.8,16.7,2.7
1999-11-26,3.0,33.8,39.0,28.9,2.7
1999-11-27,3.0,36.0,40.6,33.4,2.7
1999-11-28,3.1,36.9,44.8,30.7,2.9
1999-11-29,3.1,40.3,47.5,35.6,2.9
1999-11-30,3.1,41.2,45.0,39.2,2.9
1999-12-01,3.1,36.3,44.2,24.4,2.9
1999-12-02,3.1,24.6,30.2,21.7,3.3
1999-12-03,3.1,19.6,21.4,17.2,3.5
1999-12-04,3.1,17.8,24.4,13.8,3.5
1999-12-05,3.1,24.3,31.8,18.1,3.8
1999-12-06,3.1,24.3,28.4,19.4,3.8
1999-12-07,3.1,21.0,26.4,16.2,3.9
1999-12-08,3.1,15.4,24.1,9.9,4.0
1999-12-09,3.3,20.5,26.8,10.6,4.3
1999-12-10,3.3,19.9,24.8,12.4,4.3
1999-12-11,3.3,13.1,17.2,8.1,4.4
1999-12-12,3.5,19.8,23.2,15.3,4.5
1999-12-13,3.7,19.9,24.6,9.0,4.9
1999-12-14,3.9,7.5,10.2,2.3,4.9
1999-12-15,4.2,14.4,18.5,8.1,5.2
1999-12-16,4.7,23.9,27.3,18.1,5.6
1999-12-17,4.7,25.3,30.9,23.4,5.6
1999-12-18,4.8,22.8,25.5,18.9,5.6
1999-12-19,5.0,17.2,18.7,15.3,5.8
1999-12-20,5.2,16.9,20.7,13.6,6.1
1999-12-21,5.5,14.9,20.1,8.6,6.3
1999-12-22,5.9,16.5,21.0,12.0,6.6
1999-12-23,6.0,24.4,32.4,19.6,6.6
1999-12-24,6.0,29.3,38.7,24.8,6.6
1999-12-25,6.0,28.9,38.5,25.0,6.6
1999-12-26,6.1,30.6,43.0,23.2,6.6
1999-12-27,6.1,30.6,37.9,25.5,6.6
1999-12-28,6.1,34.3,40.3,30.6,6.6
1999-12-29,6.1,31.1,35.6,25.9,6.6
1999-12-30,6.1,27.1,33.8,22.1,6.6
1999-12-31,6.1,27.5,32.2,23.5,6.6
2000-01-01,6.1,24.6,30.4,18.9,6.6
2000-01-02,6.1,16.2,23.2,7.3,6.8
2000-01-03,6.1,6.8,13.1,2.3,6.9
2000-01-04,6.6,15.3,22.1,7.3,7.2
2000-01-05,6.6,14.0,18.3,9.0,7.4
2000-01-06,6.7,12.2,17.1,7.0,7.5
2000-01-07,6.8,19.2,27.7,16.5,7.5
2000-01-08,7.1,17.4,23.2,13.8,7.8
2000-01-09,7.2,16.3,18.9,13.6,7.9
2000-01-10,7.5,21.2,26.6,19.0,8.1
2000-01-11,7.6,30.0,35.6,25.5,8.2
2000-01-12,7.6,21.6,26.8,14.7,8.2
2000-01-13,8.0,28.0,34.0,16.3,8.3
2000-01-14,8.1,33.8,37.8,29.5,8.3
2000-01-15,8.2,35.1,40.6,32.4,8.3
2000-01-16,8.2,36.3,40.6,32.9,8.3
2000-01-17,8.2,34.9,39.2,32.7,8.3
2000-01-18,8.5,33.6,36.9,30.9,8.7
2000-01-19,8.5,28.8,32.9,25.9,8.6
2000-01-20,8.6,31.8,36.9,26.8,8.6
2000-01-21,8.7,28.2,33.6,21.6,8.8
2000-01-22,8.7,20.1,22.1,18.0,8.9
2000-01-23,8.8,19.0,23.5,13.6,8.9
2000-01-24,9.0,25.9,28.2,22.5,8.9
2000-01-25,9.4,29.8,33.6,27.0,9.4
2000-01-26,9.4,27.5,34.9,19.2,9.4
2000-01-27,9.4,14.4,18.9,10.0,9.4
2000-01-28,9.4,12.0,17.8,7.2,9.4
2000-01-29,9.4,11.7,17.1,7.5,9.4
2000-01-30,9.4,16.7,24.6,11.8,9.5
2000-01-31,9.4,20.5,30.7,15.3,9.5
2000-02-01,9.6,22.1,29.1,14.4,9.5
2000-02-02,9.7,32.5,38.1,26.1,9.5
2000-02-03,9.7,27.5,38.5,11.7,9.5
2000-02-04,9.7,27.1,41.4,9.1,9.5
2000-02-05,9.7,29.5,37.9,26.2,9.5
2000-02-06,9.7,29.8,37.2,25.2,9.5
2000-02-07,9.8,30.6,37.9,24.6,9.5
2000-02-08,9.8,33.6,40.5,30.2,9.5
2000-02-09,9.9,31.6,37.4,28.9,9.7
2000-02-10,10.4,29.7,32.2,28.4,10.2
2000-02-11,10.4,28.8,31.5,26.8,10.3
2000-02-12,11.8,27.5,29.1,24.4,11.9
2000-02-13,12.1,22.6,25.3,19.4,12.2
2000-02-14,12.2,28.9,32.9,25.0,12.5
2000-02-15,12.2,23.2,26.2,18.9,12.5
2000-02-16,12.8,27.1,33.1,18.5,12.8
2000-02-17,12.8,23.9,32.2,15.3,12.9
2000-02-18,12.9,18.9,22.1,15.4,12.9
2000-02-19,13.0,21.0,28.6,13.8,12.9
2000-02-20,13.2,33.3,43.9,23.0,12.9
2000-02-21,13.2,36.3,43.7,32.2,12.9
2000-02-22,13.2,31.8,36.3,27.0,12.9
2000-02-23,13.2,30.7,38.5,25.3,12.9
2000-02-24,13.2,29.7,40.1,17.8,13.0
2000-02-25,13.2,15.8,18.1,13.3,13.5
2000-02-26,13.8,18.3,23.7,9.7,13.5
2000-02-27,13.9,32.5,42.3,23.2,13.5
2000-02-28,13.9,34.2,43.9,25.2,13.5
