date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,34.0,42.3,27.9,0.0
1999-10-02,0.0,33.3,42.1,26.1,0.0
1999-10-03,0.0,35.8,45.0,28.0,0.0
1999-10-04,0.0,38.7,48.6,29.1,0.0
1999-10-05,0.0,39.7,45.9,34.7,0.0
1999-10-06,0.0,39.4,44.6,35.4,0.0
1999-10-07,0.0,37.2,41.5,33.1,0.0
1999-10-08,0.0,36.3,42.4,28.6,0.0
1999-10-09,0.0,32.5,39.7,27.3,0.0
1999-10-10,0.0,,,,0.0
1999-10-11,0.0,32.9,35.2,30.4,0.0
1999-10-12,0.0,34.2,39.2,28.8,0.0
1999-10-13,0.1,38.3,48.0,28.2,0.0
1999-10-14,0.1,31.6,39.2,26.6,0.0
1999-10-15,0.1,28.8,35.6,24.4,0.0
1999-10-16,0.1,29.3,36.3,22.5,0.0
1999-10-17,0.1,33.4,42.4,28.0,0.0
1999-10-18,0.1,34.2,42.6,28.0,0.0
1999-10-19,0.1,36.9,46.8,29.7,0.0
1999-10-20,0.1,35.8,43.9,29.7,0.0
1999-10-21,0.1,37.6,46.6,31.8,0.0
1999-10-22,0.1,37.2,47.1,30.7,0.0
1999-10-23,0.1,37.9,45.9,33.1,0.0
1999-10-24,0.1,34.0,41.4,28.6,0.0
1999-10-25,0.2,33.1,38.3,29.1,0.1
1999-10-26,0.2,31.1,36.0,25.7,0.1
1999-10-27,0.6,28.4,31.8,24.3,0.5
1999-10-28,0.6,30.7,31.3,27.5,0.6
1999-10-29,0.7,29.5,31.8,25.3,0.5
1999-10-30,0.7,31.8,35.1,30.4,0.5
1999-10-31,0.7,30.9,35.8,24.4,0.6
1999-11-01,0.7,26.4,32.2,21.2,0.6
1999-11-02,0.7,27.5,33.6,22.8,0.6
1999-11-03,0.8,27.7,33.3,23.4,0.7
1999-11-04,0.8,27.0,31.8,20.8,0.7
1999-11-05,0.9,26.2,31.5,19.8,0.7
1999-11-06,1.0,31.3,34.3,27.7,0.8
1999-11-07,1.0,33.1,37.8,30.0,0.8
1999-11-08,1.0,32.7,35.6,31.3,0.8
1999-11-09,1.8,31.3,32.9,30.6,1.4
1999-11-10,2.0,32.7,34.7,31.3,1.2
1999-11-11,2.7,34.7,37.9,31.6,0.9
1999-11-12,3.0,36.7,41.4,32.5,0.5
1999-11-13,3.3,35.2,37.0,33.1,0.2
1999-11-14,3.3,35.6,39.9,32.5,0.0
1999-11-15,3.3,36.1,41.5,33.1,0.0
1999-11-16,3.3,34.3,38.8,30.2,0.0
1999-11-17,3.3,32.0,35.8,26.6,0.0
1999-11-18,3.4,28.2,31.8,23.9,0.0
1999-11-19,3.6,29.7,31.5,28.0,0.3
1999-11-20,3.8,28.8,32.0,26.1,0.5
1999-11-21,4.0,26.2,30.6,19.4,0.9
1999-11-22,4.2,23.7,27.1,18.7,0.8
1999-11-23,4.2,26.1,28.6,24.1,0.8
1999-11-24,4.4,29.3,36.0,26.4,0.8
1999-11-25,4.5,29.8,34.7,28.6,1.1
1999-11-26,4.5,25.7,29.3,20.3,1.3
1999-11-27,4.6,23.9,26.4,20.5,1.2
1999-11-28,4.7,28.8,32.4,26.1,1.2
1999-11-29,4.9,31.3,33.8,29.7,1.4
1999-11-30,5.0,31.1,32.2,29.8,1.3
1999-12-01,5.1,28.8,30.0,27.5,1.4
1999-12-02,5.1,27.9,31.1,20.1,1.6
1999-12-03,5.1,22.3,27.5,18.1,1.6
1999-12-04,5.1,21.4,26.1,17.2,1.6
1999-12-05,5.3,24.1,26.8,20.8,1.6
1999-12-06,5.3,26.8,30.0,20.3,1.7
1999-12-07,5.3,22.3,28.6,17.4,1.7
1999-12-08,5.6,21.0,25.2,14.7,2.0
1999-12-09,5.9,24.8,28.4,19.4,2.3
1999-12-10,6.0,21.6,25.3,16.0,2.3
1999-12-11,6.1,27.7,36.0,22.6,2.3
1999-12-12,6.1,27.7,31.1,18.9,2.4
1999-12-13,6.1,24.1,27.9,18.9,2.4
1999-12-14,6.1,23.9,25.9,21.4,2.4
1999-12-15,6.2,30.9,40.3,23.4,2.4
