date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,44.6,58.8,38.5,0.0
1999-10-02,0.0,42.1,57.4,34.5,0.0
1999-10-03,0.0,45.5,60.6,37.0,0.0
1999-10-04,0.0,50.2,64.4,44.2,0.0
1999-10-05,0.0,43.3,48.2,38.8,0.0
1999-10-06,0.0,42.8,50.0,39.4,0.0
1999-10-07,0.2,44.1,48.0,39.0,0.0
1999-10-08,1.5,41.5,46.8,34.3,0.0
1999-10-09,1.5,34.7,46.8,29.8,0.0
1999-10-10,1.5,37.9,47.8,30.9,0.0
1999-10-11,1.8,38.5,44.8,34.7,0.0
1999-10-12,1.9,42.8,47.8,37.4,0.0
1999-10-13,1.9,43.3,51.1,34.9,0.0
1999-10-14,1.9,33.3,43.0,28.0,0.0
1999-10-15,1.9,32.2,41.2,26.8,0.0
1999-10-16,1.9,34.2,46.0,27.0,0.0
1999-10-17,1.9,46.4,60.4,36.9,0.0
1999-10-18,1.9,41.9,55.0,37.4,0.0
1999-10-19,2.0,44.1,57.6,37.0,0.0
1999-10-20,2.0,48.6,63.5,40.8,0.0
1999-10-21,2.0,49.1,61.7,43.7,0.0
1999-10-22,2.0,48.4,60.4,43.9,0.0
1999-10-23,2.0,45.7,55.9,39.0,0.0
1999-10-24,2.0,36.5,48.0,29.5,0.0
1999-10-25,2.2,39.4,44.4,32.7,0.0
1999-10-26,2.2,31.3,37.4,27.5,0.0
1999-10-27,2.6,28.2,31.1,25.9,0.2
1999-10-28,3.4,32.5,36.1,29.8,0.3
1999-10-29,3.8,33.6,38.7,31.3,0.5
1999-10-30,3.8,41.5,52.0,36.0,0.3
1999-10-31,4.4,29.8,35.6,23.4,0.3
1999-11-01,4.4,27.5,37.4,22.6,1.0
1999-11-02,4.4,30.4,40.3,25.5,1.3
1999-11-03,4.9,34.7,46.2,27.7,1.2
1999-11-04,4.9,27.5,35.1,24.1,1.7
1999-11-05,5.4,28.0,34.7,23.9,2.4
1999-11-06,5.8,36.7,43.2,28.6,2.1
1999-11-07,5.8,41.4,47.3,38.5,1.7
1999-11-08,5.8,39.4,44.4,34.0,1.3
1999-11-09,6.1,34.7,37.2,31.6,1.3
1999-11-10,6.2,36.1,40.5,32.7,1.0
1999-11-11,7.6,39.2,43.7,35.2,0.8
1999-11-12,8.7,45.0,47.8,42.6,0.0
1999-11-13,9.1,47.1,52.0,44.6,0.0
1999-11-14,9.1,45.5,52.5,43.0,0.0
1999-11-15,9.1,43.3,49.8,37.2,0.0
1999-11-16,9.3,38.8,46.0,32.5,0.0
1999-11-17,9.3,32.0,37.9,28.6,0.0
1999-11-18,9.3,30.9,37.6,27.5,0.0
1999-11-19,9.7,30.6,31.6,29.5,0.0
1999-11-20,10.1,30.2,32.9,27.7,0.2
1999-11-21,10.4,27.7,32.7,24.3,0.3
1999-11-22,10.8,27.3,32.0,25.0,0.8
1999-11-23,10.8,29.5,35.2,25.9,0.9
1999-11-24,13.0,31.1,36.5,27.9,2.1
1999-11-25,14.9,36.3,39.2,32.0,2.0
1999-11-26,15.0,28.6,36.0,22.5,1.5
1999-11-27,15.2,25.9,29.5,21.7,1.7
1999-11-28,15.2,30.4,35.1,28.2,1.7
1999-11-29,15.3,33.6,37.2,31.5,1.9
1999-11-30,15.3,32.7,39.0,29.5,1.8
1999-12-01,15.9,30.0,34.0,28.2,2.4
1999-12-02,15.9,27.1,31.3,22.6,3.1
1999-12-03,16.9,24.4,34.0,19.8,3.2
1999-12-04,16.9,23.5,28.2,20.1,3.4
1999-12-05,17.3,28.0,33.1,23.0,3.9
1999-12-06,18.6,28.2,33.3,24.6,5.1
1999-12-07,18.6,23.4,29.5,19.9,4.9
1999-12-08,19.1,24.8,27.9,23.5,5.7
1999-12-09,19.6,27.3,32.2,24.8,6.4
1999-12-10,20.0,28.9,32.4,25.3,6.7
1999-12-11,21.1,33.4,36.9,31.6,7.6
1999-12-12,21.8,29.8,34.5,22.3,7.7
1999-12-13,22.6,23.9,27.3,22.1,8.6
1999-12-14,23.8,29.5,32.4,25.3,10.2
1999-12-15,26.5,35.8,38.8,32.2,10.8
1999-12-16,26.5,33.6,39.0,29.3,10.4
1999-12-17,27.3,31.3,34.3,29.1,11.5
1999-12-18,28.3,29.3,33.1,23.2,11.8
1999-12-19,28.3,28.2,33.6,22.5,11.9
1999-12-20,28.3,31.3,37.9,26.2,11.9
1999-12-21,28.3,33.1,39.6,28.6,11.9
1999-12-22,28.3,31.6,41.4,25.7,11.9
1999-12-23,28.3,22.1,27.7,16.7,11.9
1999-12-24,28.3,22.3,26.6,19.6,11.9
1999-12-25,28.3,20.8,23.9,18.3,11.8
1999-12-26,28.3,22.8,30.9,15.8,11.8
1999-12-27,28.3,27.1,35.2,21.2,11.9
1999-12-28,28.3,27.1,45.0,12.7,11.8
1999-12-29,28.3,32.4,37.9,18.9,11.7
1999-12-30,28.3,28.0,39.6,13.1,11.7
1999-12-31,28.7,30.0,33.8,27.5,11.8
2000-01-01,29.2,25.5,28.9,22.3,12.1
2000-01-02,29.3,21.4,26.1,18.0,12.3
2000-01-03,29.4,21.9,26.1,19.0,13.2
2000-01-04,31.0,28.2,31.6,22.6,14.1
2000-01-05,31.4,24.4,33.4,19.2,14.3
2000-01-06,31.4,28.4,36.5,22.3,14.4
2000-01-07,31.4,30.6,35.4,28.2,14.5
2000-01-08,32.3,27.1,31.8,22.3,15.7
2000-01-09,32.6,23.0,29.7,18.9,17.1
2000-01-10,34.4,21.2,26.4,19.4,17.9
2000-01-11,34.5,20.7,25.5,17.8,18.2
2000-01-12,34.7,19.9,25.7,16.9,18.8
2000-01-13,34.8,24.3,27.3,21.6,19.2
2000-01-14,34.9,25.0,30.4,20.7,19.8
2000-01-15,35.0,21.6,28.0,18.7,20.0
2000-01-16,35.0,23.9,29.5,19.6,20.6
2000-01-17,37.0,23.5,31.5,20.1,20.7
2000-01-18,37.0,24.4,35.1,17.2,20.8
2000-01-19,37.0,18.1,28.8,14.4,20.8
2000-01-20,37.0,22.3,33.1,17.6,21.1
2000-01-21,37.2,24.8,37.0,18.5,21.6
2000-01-22,37.3,26.4,37.2,20.7,21.7
2000-01-23,37.3,18.5,22.1,15.3,21.8
2000-01-24,37.4,23.2,26.6,19.8,21.9
2000-01-25,37.6,27.1,31.5,24.1,22.2
2000-01-26,37.8,25.3,34.3,19.9,22.3
2000-01-27,37.8,24.6,34.3,19.8,22.4
2000-01-28,37.8,21.4,32.9,16.5,22.5
2000-01-29,37.8,17.6,27.0,11.3,22.5
2000-01-30,37.8,17.1,20.8,12.2,23.0
2000-01-31,37.8,23.0,31.5,19.4,24.2
2000-02-01,40.6,29.1,32.4,22.1,26.7
2000-02-02,40.6,29.5,38.8,25.5,26.8
2000-02-03,40.6,27.3,36.9,23.7,26.9
2000-02-04,41.0,27.9,37.8,20.7,27.0
2000-02-05,41.0,26.2,34.0,19.8,27.1
2000-02-06,41.4,31.6,40.1,28.6,27.3
2000-02-07,41.7,32.4,38.5,28.8,27.4
2000-02-08,41.8,32.4,38.5,25.7,28.5
2000-02-09,42.0,27.0,35.6,22.3,28.3
2000-02-10,42.0,24.6,36.0,20.7,28.2
2000-02-11,42.0,28.0,39.6,22.6,28.1
2000-02-12,42.0,26.1,31.8,20.8,28.3
2000-02-13,42.0,22.3,31.5,17.1,28.4
2000-02-14,42.0,25.3,31.6,22.3,28.8
2000-02-15,42.9,27.1,35.8,22.5,29.0
2000-02-16,42.9,25.0,39.2,19.8,29.0
2000-02-17,42.9,24.6,39.2,18.5,29.0
2000-02-18,42.9,24.8,40.1,18.5,29.0
2000-02-19,42.9,21.0,28.2,16.2,29.1
2000-02-20,42.9,25.5,35.4,19.6,29.2
2000-02-21,43.0,32.0,39.0,27.7,29.4
2000-02-22,43.3,31.3,36.0,27.3,29.8
2000-02-23,43.5,27.5,43.5,21.4,29.8
2000-02-24,43.5,25.9,38.3,20.5,29.8
2000-02-25,43.9,24.8,37.4,19.4,30.3
2000-02-26,44.1,27.9,36.1,25.2,31.0
2000-02-27,44.7,33.6,48.0,28.0,31.2
2000-02-28,44.7,30.7,38.3,28.0,31.3
2000-02-29,45.4,30.2,36.3,27.5,31.9
2000-03-01,45.4,29.5,38.5,23.9,32.0
2000-03-02,45.6,33.1,46.2,27.0,32.3
2000-03-03,45.6,32.7,42.4,28.0,32.5
2000-03-04,45.9,30.0,37.2,21.2,32.5
2000-03-05,45.9,27.7,43.0,21.4,32.1
2000-03-06,45.9,24.4,39.6,18.0,31.9
2000-03-07,45.9,27.0,41.5,17.1,31.8
2000-03-08,46.0,29.5,35.8,25.3,32.1
2000-03-09,46.1,30.7,47.5,24.6,32.1
2000-03-10,46.4,30.6,43.5,23.2,32.4
2000-03-11,46.7,28.8,40.3,21.9,32.6
2000-03-12,46.7,29.7,43.3,21.2,32.7
2000-03-13,47.2,34.3,50.4,27.5,33.3
2000-03-14,47.5,27.9,35.6,20.3,33.7
2000-03-15,47.6,29.7,45.1,18.9,33.7
2000-03-16,48.2,29.1,39.7,24.6,34.4
2000-03-17,48.4,27.9,35.4,22.6,34.8
2000-03-18,48.7,29.7,34.5,24.4,35.5
2000-03-19,49.5,27.3,41.0,21.9,35.8
2000-03-20,49.5,30.7,49.5,18.7,35.8
2000-03-21,49.6,37.2,51.8,29.1,36.1
2000-03-22,49.8,34.2,42.6,23.7,36.9
2000-03-23,49.8,30.0,45.9,23.2,36.2
2000-03-24,49.8,32.2,47.7,23.2,36.1
2000-03-25,49.8,33.8,46.2,25.7,36.1
2000-03-26,49.8,36.7,52.9,24.4,36.1
2000-03-27,49.9,34.3,46.0,26.8,36.2
2000-03-28,49.9,30.2,43.5,22.8,36.3
2000-03-29,49.9,30.6,49.3,21.7,36.4
