date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,0.0,37.0,54.5,24.4,0.0
1999-10-02,0.0,0.0,36.7,57.4,24.3,0.0
1999-10-03,0.0,0.0,37.6,57.6,24.8,0.0
1999-10-04,0.0,0.0,41.0,63.3,26.4,0.0
1999-10-05,0.0,0.0,43.0,63.9,29.7,0.0
1999-10-06,0.0,0.0,37.9,55.6,27.9,0.0
1999-10-07,0.0,0.0,34.5,46.9,29.1,0.0
1999-10-08,0.0,0.0,40.5,61.2,27.7,0.0
1999-10-09,0.0,0.0,43.5,64.4,31.3,0.0
1999-10-10,0.0,0.0,45.9,68.4,33.4,0.0
1999-10-11,0.0,0.0,45.0,65.5,31.6,0.0
1999-10-12,0.0,0.0,42.8,60.3,32.4,0.0
1999-10-13,0.0,0.0,43.3,64.9,31.1,0.0
1999-10-14,0.0,0.0,42.6,62.2,29.7,0.0
1999-10-15,0.3,0.0,32.0,45.7,15.3,0.0
1999-10-16,0.3,0.0,18.1,30.9,12.4,0.0
1999-10-17,0.3,0.0,30.2,48.2,14.7,0.0
1999-10-18,0.3,0.0,30.4,45.3,15.6,0.0
1999-10-19,0.3,0.0,31.5,51.4,14.7,0.0
1999-10-20,0.3,0.0,36.3,54.9,26.2,0.0
1999-10-21,0.3,0.0,38.8,61.0,25.5,0.0
1999-10-22,0.3,0.0,39.0,61.9,27.0,0.0
1999-10-23,0.3,0.0,39.6,63.7,27.9,0.0
1999-10-24,0.3,0.0,37.8,58.3,26.4,0.0
1999-10-25,0.3,0.0,37.4,59.5,24.8,0.0
1999-10-26,0.3,0.0,39.2,58.6,27.3,0.0
1999-10-27,0.3,0.0,37.2,56.1,26.6,0.0
1999-10-28,0.6,4.0,30.9,42.8,19.2,0.5
1999-10-29,0.7,2.0,20.3,30.6,13.6,0.5
1999-10-30,0.7,2.0,32.4,51.3,19.6,0.5
1999-10-31,0.7,2.0,36.1,54.9,25.7,0.5
1999-11-01,0.7,2.0,32.7,50.4,20.8,0.6
1999-11-02,0.7,2.0,31.1,51.6,20.5,0.7
1999-11-03,0.7,2.0,34.0,53.1,24.4,0.7
1999-11-04,0.7,2.0,35.2,53.4,26.4,0.8
1999-11-05,0.7,1.0,35.2,54.7,24.8,0.8
1999-11-06,0.7,1.0,35.4,54.5,25.7,0.8
1999-11-07,0.7,1.0,38.5,51.4,28.9,0.7
1999-11-08,0.7,1.0,33.8,46.8,23.7,0.7
1999-11-09,0.7,1.0,29.5,45.5,19.4,0.7
1999-11-10,0.7,1.0,31.3,48.2,21.7,0.7
1999-11-11,0.7,1.0,35.1,53.1,24.8,0.7
1999-11-12,0.7,0.0,36.3,57.7,26.4,0.7
1999-11-13,0.7,0.0,36.9,55.4,26.4,0.7
1999-11-14,0.7,3.0,38.3,60.1,27.1,0.7
1999-11-15,0.7,3.0,37.2,58.6,25.3,0.7
1999-11-16,0.7,2.0,35.2,54.1,26.1,0.7
1999-11-17,1.0,3.0,29.5,43.3,16.3,1.0
1999-11-18,1.1,3.0,16.3,29.7,10.8,1.0
1999-11-19,1.1,2.0,23.7,40.5,10.9,1.0
1999-11-20,1.5,5.0,20.7,29.7,9.7,1.2
1999-11-21,1.6,7.0,15.8,27.9,9.5,1.4
1999-11-22,1.7,8.0,6.4,16.0,-3.6,1.4
1999-11-23,1.7,7.0,4.5,25.3,-6.2,1.4
1999-11-24,1.7,6.0,10.0,22.1,-1.3,1.4
1999-11-25,1.7,6.0,25.5,31.5,16.5,1.6
1999-11-26,1.7,6.0,29.1,38.8,21.2,1.6
1999-11-27,1.7,6.0,27.5,41.2,19.0,1.6
1999-11-28,1.7,6.0,26.1,43.9,18.1,1.6
1999-11-29,1.7,6.0,30.4,46.8,20.7,1.7
1999-11-30,1.7,6.0,29.1,39.4,18.9,1.7
1999-12-01,1.8,7.0,19.9,30.2,10.8,1.7
1999-12-02,1.9,11.0,15.1,30.9,4.6,1.9
1999-12-03,2.0,11.0,8.2,17.2,0.7,1.9
1999-12-04,2.0,10.0,10.6,27.9,-0.4,1.9
1999-12-05,2.0,10.0,19.8,36.1,9.9,1.9
1999-12-06,2.0,7.0,18.7,28.8,10.4,1.9
1999-12-07,2.4,14.0,14.5,21.7,6.3,2.2
1999-12-08,2.4,13.0,6.1,18.3,-3.3,2.2
1999-12-09,2.4,14.0,10.4,24.4,-1.8,2.2
1999-12-10,2.5,15.0,10.6,21.7,-1.3,2.4
1999-12-11,2.5,15.0,9.3,18.0,-2.6,2.5
1999-12-12,2.5,14.0,17.2,29.1,12.7,2.5
1999-12-13,3.3,25.0,12.0,21.4,-0.2,3.4
1999-12-14,3.3,22.0,1.8,12.0,-5.1,3.4
1999-12-15,3.3,20.0,13.6,21.6,0.7,3.4
1999-12-16,3.4,19.0,22.8,27.9,20.3,3.7
1999-12-17,3.6,19.0,19.9,27.7,11.1,3.9
1999-12-18,3.9,23.0,15.8,22.6,9.9,4.2
1999-12-19,4.0,23.0,12.9,19.6,9.0,4.3
1999-12-20,4.2,27.0,13.8,16.3,12.6,4.6
1999-12-21,4.6,30.0,12.0,19.0,4.1,5.0
1999-12-22,4.6,28.0,14.4,22.6,5.2,5.0
1999-12-23,4.6,25.0,20.8,38.8,12.7,5.0
1999-12-24,4.6,24.0,23.7,40.1,14.2,5.0
1999-12-25,4.6,24.0,25.5,39.9,16.7,5.0
1999-12-26,4.6,23.0,21.6,36.9,14.4,5.0
1999-12-27,4.6,23.0,24.8,39.9,13.5,5.0
1999-12-28,4.6,22.0,29.1,43.7,21.4,5.0
1999-12-29,4.6,22.0,25.0,38.5,15.6,5.0
1999-12-30,4.6,22.0,19.4,35.8,11.1,5.0
1999-12-31,4.6,22.0,17.6,33.8,8.2,5.0
2000-01-01,4.6,19.0,14.0,24.6,4.1,5.0
2000-01-02,4.9,27.0,6.8,12.7,0.5,5.1
2000-01-03,5.0,27.0,3.0,8.8,-1.8,5.2
2000-01-04,5.1,31.0,17.1,27.7,6.6,5.6
2000-01-05,5.4,32.0,6.8,12.7,0.9,5.7
2000-01-06,5.4,30.0,9.0,21.9,1.2,5.7
2000-01-07,5.4,27.0,14.4,23.7,6.4,5.7
2000-01-08,5.6,38.0,12.2,27.5,1.9,6.2
2000-01-09,6.0,44.0,12.4,18.0,7.2,6.6
2000-01-10,7.4,57.0,19.4,23.0,15.4,8.3
2000-01-11,8.1,56.0,27.3,34.0,21.9,8.9
2000-01-12,8.1,51.0,15.6,27.9,5.5,8.9
2000-01-13,8.1,48.0,19.8,32.0,5.0,8.9
2000-01-14,8.1,46.0,22.6,35.8,15.6,8.9
2000-01-15,8.1,45.0,26.1,36.3,15.4,9.0
2000-01-16,8.2,43.0,28.0,31.8,25.7,9.2
2000-01-17,8.3,43.0,27.9,35.2,23.7,9.3
2000-01-18,9.9,51.0,28.8,30.6,26.6,11.0
2000-01-19,10.2,51.0,22.5,31.3,13.6,11.2
2000-01-20,10.2,49.0,25.0,37.8,15.1,11.2
2000-01-21,10.7,53.0,20.1,30.9,8.8,11.7
2000-01-22,10.9,53.0,14.4,24.8,9.9,11.8
2000-01-23,11.0,53.0,14.2,26.6,1.0,11.9
2000-01-24,11.1,53.0,23.7,32.2,13.3,12.1
2000-01-25,11.8,56.0,24.1,30.4,16.0,12.8
2000-01-26,12.0,56.0,18.5,28.6,11.1,12.8
2000-01-27,12.1,55.0,4.1,17.2,-6.7,12.8
2000-01-28,12.1,54.0,2.5,19.8,-8.0,12.8
2000-01-29,12.1,53.0,5.9,23.7,-4.0,12.8
2000-01-30,12.1,52.0,7.7,29.3,-4.5,12.8
2000-01-31,12.2,55.0,14.2,23.0,7.7,12.8
2000-02-01,12.2,53.0,19.9,33.8,4.5,12.8
2000-02-02,12.2,52.0,29.8,46.2,18.3,12.9
2000-02-03,12.2,51.0,27.5,49.5,12.0,12.9
2000-02-04,12.2,51.0,19.4,37.9,8.6,12.9
2000-02-05,12.2,49.0,20.1,33.4,10.9,12.9
2000-02-06,12.2,49.0,20.7,37.4,12.0,12.9
2000-02-07,12.2,49.0,24.3,43.2,14.2,12.9
2000-02-08,12.2,48.0,27.0,41.9,16.3,12.9
2000-02-09,12.2,49.0,26.4,35.2,20.7,13.0
2000-02-10,12.5,52.0,25.0,33.1,20.8,13.4
2000-02-11,12.9,54.0,23.4,31.3,19.4,13.8
2000-02-12,13.9,69.0,20.3,27.0,12.6,14.7
2000-02-13,14.3,72.0,18.0,23.4,12.6,15.2
2000-02-14,15.6,76.0,25.3,33.1,18.7,16.5
2000-02-15,15.9,73.0,17.1,32.5,3.6,16.7
2000-02-16,16.1,73.0,20.1,28.4,9.5,17.0
2000-02-17,16.2,72.0,22.1,36.3,15.1,17.1
2000-02-18,16.4,70.0,12.4,30.2,-4.4,17.1
2000-02-19,16.4,69.0,13.8,40.1,-4.0,17.1
2000-02-20,16.4,67.0,21.9,34.9,7.0,17.1
2000-02-21,16.6,67.0,26.1,34.7,17.8,17.3
2000-02-22,16.8,67.0,20.7,35.4,7.3,17.4
2000-02-23,16.9,68.0,17.1,22.6,5.7,17.6
2000-02-24,17.7,77.0,15.4,24.6,5.9,18.2
2000-02-25,17.8,75.0,6.4,16.5,1.4,18.4
2000-02-26,17.8,73.0,13.6,25.7,-3.6,18.4
2000-02-27,17.8,71.0,21.4,31.6,13.6,18.4
2000-02-28,17.9,72.0,20.7,36.7,12.4,18.5
2000-02-29,18.1,70.0,20.1,39.2,3.4,18.6
2000-03-01,18.2,70.0,23.2,32.7,18.7,18.7
2000-03-02,18.2,67.0,21.2,43.3,9.5,18.7
2000-03-03,18.2,66.0,23.5,51.1,8.4,18.7
2000-03-04,18.2,65.0,28.6,52.7,13.8,18.7
2000-03-05,18.3,64.0,25.0,37.0,15.3,18.7
2000-03-06,18.5,67.0,21.0,31.6,12.7,18.9
2000-03-07,18.6,66.0,18.3,35.4,8.1,18.9
2000-03-08,18.8,69.0,18.9,24.3,13.5,19.2
2000-03-09,19.2,72.0,16.3,27.9,3.9,19.6
2000-03-10,19.3,71.0,13.3,35.1,-0.8,19.7
2000-03-11,19.3,71.0,21.7,36.9,2.5,19.8
2000-03-12,19.5,69.0,19.8,39.0,7.5,19.9
2000-03-13,19.5,67.0,22.8,48.2,7.3,19.9
2000-03-14,19.5,66.0,25.2,38.3,13.6,19.9
2000-03-15,20.0,72.0,17.1,27.3,5.0,20.4
2000-03-16,20.0,69.0,19.9,45.5,0.3,20.5
2000-03-17,20.2,70.0,16.3,30.9,2.5,20.7
2000-03-18,20.2,70.0,17.8,37.8,8.6,20.8
2000-03-19,20.7,75.0,20.3,30.0,7.5,21.5
2000-03-20,20.9,73.0,9.7,21.9,0.9,21.5
2000-03-21,20.9,71.0,17.4,40.6,-1.7,21.5
2000-03-22,20.9,68.0,26.8,56.7,9.3,21.5
2000-03-23,20.9,67.0,26.4,48.4,14.7,21.5
2000-03-24,20.9,66.0,23.5,47.7,8.2,21.5
2000-03-25,20.9,65.0,28.2,46.2,15.3,21.6
2000-03-26,20.9,63.0,32.5,50.0,20.5,21.6
2000-03-27,20.9,62.0,35.6,55.6,21.0,21.6
2000-03-28,21.0,63.0,25.9,38.5,13.5,21.7
2000-03-29,21.1,62.0,22.5,42.8,9.1,21.7
2000-03-30,21.2,63.0,17.2,27.9,11.7,21.9
2000-03-31,21.2,62.0,21.4,40.6,11.5,22.0
2000-04-01,21.2,61.0,25.2,42.6,12.9,21.8
2000-04-02,21.2,61.0,27.1,37.9,20.8,21.8
2000-04-03,21.2,60.0,31.1,49.8,20.5,21.7
2000-04-04,21.2,58.0,39.0,59.5,22.5,20.8
2000-04-05,21.2,57.0,37.2,53.4,26.1,20.2
2000-04-06,21.2,56.0,33.8,49.6,23.2,20.2
2000-04-07,21.2,55.0,30.2,49.3,18.3,20.2
2000-04-08,21.2,53.0,34.7,59.2,15.8,20.2
2000-04-09,21.2,52.0,31.5,48.0,21.6,20.2
2000-04-10,21.2,52.0,31.1,45.5,18.7,20.2
2000-04-11,21.2,51.0,34.5,54.1,20.3,20.2
2000-04-12,21.2,50.0,36.5,57.2,21.6,20.2
2000-04-13,21.2,49.0,38.5,55.0,24.8,19.6
2000-04-14,22.0,55.0,28.6,39.2,21.7,20.6
2000-04-15,22.1,53.0,26.4,41.5,16.0,20.8
