date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,45.7,63.3,16.3,0.0
1999-10-02,0.0,40.1,65.8,13.5,0.0
1999-10-03,0.0,41.2,69.4,15.1,0.0
1999-10-04,0.0,46.4,72.9,21.6,0.0
1999-10-05,0.0,48.0,69.1,23.7,0.0
1999-10-06,0.0,42.3,52.9,37.4,0.0
1999-10-07,0.1,40.6,57.4,23.7,0.0
1999-10-08,0.1,44.4,69.1,21.0,0.0
1999-10-09,0.1,49.1,72.5,25.0,0.0
1999-10-10,0.1,47.8,74.5,23.9,0.0
1999-10-11,0.1,48.0,73.8,28.8,0.0
1999-10-12,0.1,45.5,69.6,25.2,0.0
1999-10-13,0.1,44.6,71.1,20.5,0.0
1999-10-14,0.1,45.7,64.0,21.4,0.0
1999-10-15,0.1,35.6,48.0,14.2,0.0
1999-10-16,0.1,25.5,45.0,3.2,0.0
1999-10-17,0.1,34.3,59.9,8.1,0.0
1999-10-18,0.1,37.9,59.4,16.7,0.0
1999-10-19,0.1,37.0,63.3,10.2,0.0
1999-10-20,0.1,40.8,68.7,17.6,0.0
1999-10-21,0.1,42.8,73.6,19.8,0.0
1999-10-22,0.1,43.2,73.2,21.6,0.0
1999-10-23,0.1,41.9,66.6,21.2,0.0
1999-10-24,0.1,38.3,66.0,16.0,0.0
1999-10-25,0.1,40.3,67.5,17.1,0.0
1999-10-26,0.1,47.1,66.2,19.0,0.0
1999-10-27,0.1,45.1,60.8,23.7,0.0
1999-10-28,0.2,40.6,53.6,27.1,0.0
1999-10-29,0.2,30.2,46.8,15.8,0.0
1999-10-30,0.2,34.5,62.4,16.2,0.0
1999-10-31,0.2,40.8,59.7,19.9,0.0
1999-11-01,0.2,34.7,57.2,14.7,0.0
1999-11-02,0.2,34.2,62.8,14.7,0.0
1999-11-03,0.2,38.1,61.2,18.9,0.0
1999-11-04,0.2,39.2,63.5,19.6,0.0
1999-11-05,0.2,37.6,61.9,20.7,0.0
1999-11-06,0.2,46.8,65.8,21.6,0.0
1999-11-07,0.2,53.1,65.5,38.5,0.0
1999-11-08,0.2,37.0,46.8,13.5,0.0
1999-11-09,0.2,39.7,49.5,29.1,0.0
1999-11-10,0.2,43.0,55.0,30.2,0.0
1999-11-11,0.2,40.1,59.7,23.7,0.0
1999-11-12,0.2,38.8,63.9,19.2,0.0
1999-11-13,0.2,35.4,68.0,16.7,0.0
1999-11-14,0.2,41.0,67.6,15.3,0.0
1999-11-15,0.2,39.9,58.6,22.8,0.0
1999-11-16,0.2,40.8,59.2,25.3,0.0
1999-11-17,0.2,27.1,37.6,15.8,0.0
1999-11-18,0.2,24.6,41.4,3.0,0.0
1999-11-19,0.5,35.4,46.2,25.7,0.0
1999-11-20,0.5,34.3,40.5,27.9,0.0
1999-11-21,0.6,24.8,29.1,20.5,0.0
1999-11-22,0.6,14.5,27.9,-4.2,0.0
1999-11-23,0.6,13.8,34.5,-1.1,0.0
1999-11-24,0.7,21.2,35.8,-0.4,0.0
1999-11-25,0.7,36.0,45.9,28.4,0.0
1999-11-26,0.7,38.8,47.7,26.8,0.0
1999-11-27,0.7,33.8,46.8,20.1,0.0
1999-11-28,0.7,35.2,52.3,20.3,0.0
1999-11-29,0.7,39.0,47.1,27.3,0.0
1999-11-30,0.7,43.0,55.0,25.7,0.0
1999-12-01,0.7,24.3,39.6,4.5,0.0
1999-12-02,0.7,21.4,32.0,4.1,0.0
1999-12-03,0.7,13.6,25.5,-5.4,0.0
1999-12-04,0.7,13.1,32.2,-6.0,0.0
1999-12-05,0.7,15.1,37.6,2.1,0.0
1999-12-06,0.9,24.6,38.1,2.1,0.3
1999-12-07,0.9,23.7,30.2,15.4,0.3
1999-12-08,0.9,17.2,33.8,-1.3,0.3
1999-12-09,0.9,20.3,39.7,1.8,0.3
1999-12-10,1.0,14.4,33.8,1.6,0.3
1999-12-11,1.1,18.9,27.3,7.3,0.4
1999-12-12,1.2,29.8,41.7,15.6,0.4
1999-12-13,1.2,19.2,32.9,-0.2,0.4
1999-12-14,1.2,6.4,25.2,-12.1,0.4
1999-12-15,1.2,21.6,30.6,0.7,0.4
1999-12-16,1.2,29.5,42.1,12.2,0.4
1999-12-17,1.2,29.8,47.5,12.9,0.4
1999-12-18,1.2,32.2,38.1,24.8,0.4
1999-12-19,1.2,27.9,34.7,23.7,0.4
1999-12-20,1.2,31.1,36.3,25.3,0.4
1999-12-21,1.2,25.0,36.9,6.1,0.4
1999-12-22,1.2,16.5,37.0,1.9,0.4
1999-12-23,1.2,22.1,43.0,2.8,0.4
1999-12-24,1.2,26.4,48.4,11.1,0.4
1999-12-25,1.2,27.5,49.5,8.2,0.4
1999-12-26,1.2,32.7,47.3,18.5,0.4
1999-12-27,1.2,25.7,49.5,9.0,0.4
1999-12-28,1.2,22.1,43.5,7.9,0.4
1999-12-29,1.2,20.3,40.6,6.8,0.4
1999-12-30,1.2,18.7,42.6,4.1,0.4
1999-12-31,1.2,22.1,42.8,3.2,0.4
2000-01-01,1.2,23.5,32.9,7.2,0.4
2000-01-02,1.2,18.1,22.5,12.4,0.4
2000-01-03,1.2,21.0,26.4,11.5,0.4
2000-01-04,1.2,25.0,30.0,11.7,0.4
2000-01-05,1.2,18.0,23.5,-5.6,0.4
2000-01-06,1.2,11.8,34.7,-9.8,0.4
2000-01-07,1.2,20.3,29.5,-2.7,0.4
2000-01-08,1.5,21.6,34.0,-3.6,0.5
2000-01-09,1.5,29.7,34.3,23.4,0.6
2000-01-10,1.6,34.0,38.1,30.0,0.6
2000-01-11,1.6,33.6,41.2,28.6,0.9
2000-01-12,1.6,25.0,34.0,12.0,0.9
2000-01-13,1.6,28.2,51.8,13.5,0.9
2000-01-14,1.6,24.4,48.2,9.9,0.9
2000-01-15,1.9,29.7,42.8,16.3,1.1
2000-01-16,1.9,30.7,45.9,16.3,1.1
2000-01-17,1.9,31.1,45.1,19.4,1.1
2000-01-18,2.1,35.6,39.9,31.5,1.0
2000-01-19,2.1,34.9,52.5,19.9,0.8
2000-01-20,2.1,32.4,50.4,19.9,0.8
2000-01-21,2.1,26.6,34.5,11.5,0.7
2000-01-22,2.1,22.5,32.7,6.8,0.6
2000-01-23,2.4,24.4,31.1,8.6,0.9
2000-01-24,2.8,31.6,39.7,27.5,1.4
2000-01-25,2.8,32.4,36.1,30.0,1.4
2000-01-26,2.8,28.2,35.2,19.0,1.4
2000-01-27,2.8,17.2,31.1,0.5,1.4
2000-01-28,2.8,10.4,31.8,-5.6,1.4
2000-01-29,2.8,12.9,47.8,-6.9,1.4
2000-01-30,3.2,18.3,32.0,-2.2,1.7
2000-01-31,3.2,21.7,29.5,5.7,1.9
2000-02-01,3.3,28.0,40.8,19.6,2.0
2000-02-02,3.3,29.7,63.3,14.0,2.0
2000-02-03,3.3,36.1,48.6,17.8,2.0
2000-02-04,3.3,34.3,52.3,22.6,2.0
2000-02-05,3.3,34.3,55.8,21.9,2.0
2000-02-06,3.3,29.7,55.8,13.6,2.0
2000-02-07,3.3,29.8,50.9,14.7,2.0
2000-02-08,3.3,35.4,53.1,25.5,2.0
2000-02-09,3.4,35.6,48.9,29.1,2.0
2000-02-10,3.5,31.1,38.3,18.5,2.0
2000-02-11,3.6,31.1,36.3,22.5,2.0
2000-02-12,3.9,29.7,33.1,26.2,2.1
2000-02-13,4.4,29.7,33.8,24.8,2.8
2000-02-14,4.5,35.2,43.9,30.2,2.8
2000-02-15,4.6,29.8,37.6,19.9,2.9
2000-02-16,4.6,29.3,32.5,26.6,3.2
2000-02-17,4.6,25.3,29.1,16.3,3.4
2000-02-18,4.6,16.0,34.5,-2.4,3.4
2000-02-19,4.6,18.0,34.5,-3.8,3.4
2000-02-20,4.9,32.9,41.7,16.9,3.4
2000-02-21,4.9,32.9,37.9,26.6,3.5
