date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,29.1,40.3,21.6,0.0
1999-10-02,0.0,22.1,27.7,18.5,0.0
1999-10-03,0.0,36.3,43.5,23.7,0.0
1999-10-04,0.0,46.9,56.3,40.6,0.0
1999-10-05,0.0,48.9,60.3,41.4,0.0
1999-10-06,0.1,44.1,51.1,35.2,0.0
1999-10-07,0.1,36.5,42.8,33.4,0.0
1999-10-08,0.1,44.4,51.6,36.0,0.0
1999-10-09,0.1,35.2,40.3,31.3,0.0
1999-10-10,0.1,39.4,50.2,28.8,0.0
1999-10-11,0.1,47.5,57.9,42.3,0.0
1999-10-12,0.1,40.3,43.3,37.0,0.0
1999-10-13,0.1,46.8,57.9,39.0,0.0
1999-10-14,0.2,36.5,46.0,24.3,0.0
1999-10-15,0.4,22.5,30.6,18.3,0.2
1999-10-16,0.4,21.7,28.0,12.7,0.2
1999-10-17,0.4,30.6,35.6,25.5,0.2
1999-10-18,0.4,29.1,36.0,26.2,0.2
1999-10-19,0.4,35.6,43.3,28.8,0.1
1999-10-20,0.4,43.7,50.9,35.8,0.0
1999-10-21,0.4,45.9,54.1,40.6,0.0
1999-10-22,0.4,48.2,57.6,42.8,0.0
1999-10-23,0.4,48.4,56.5,41.7,0.0
1999-10-24,0.4,42.8,46.2,39.0,0.0
1999-10-25,0.4,44.6,50.7,37.2,0.0
1999-10-26,0.5,43.5,51.1,33.8,0.0
1999-10-27,0.6,32.4,38.5,24.8,0.2
1999-10-28,1.0,33.8,40.6,28.8,0.5
1999-10-29,1.1,29.1,31.3,27.1,0.6
1999-10-30,1.1,37.9,45.7,30.6,0.6
1999-10-31,1.2,30.9,42.8,19.4,0.6
1999-11-01,1.2,22.1,30.6,13.6,0.5
1999-11-02,1.2,35.2,40.8,28.9,0.5
1999-11-03,1.2,41.5,46.2,36.5,0.3
1999-11-04,1.2,30.6,41.2,24.4,0.0
1999-11-05,1.2,34.0,40.8,26.2,0.0
1999-11-06,1.2,44.8,48.9,39.6,0.0
1999-11-07,1.2,46.9,49.8,43.0,0.0
1999-11-08,1.2,41.5,50.2,32.4,0.0
1999-11-09,1.2,34.7,40.3,30.6,0.0
1999-11-10,1.2,37.0,40.5,33.4,0.0
1999-11-11,1.2,41.2,46.6,36.0,0.0
1999-11-12,1.2,46.2,52.9,40.5,0.0
1999-11-13,1.2,45.0,50.4,42.1,0.0
1999-11-14,1.2,46.9,54.5,41.9,0.0
1999-11-15,1.2,46.8,56.3,38.1,0.0
1999-11-16,1.2,41.0,47.3,35.8,0.0
1999-11-17,1.3,38.5,49.3,25.5,0.2
1999-11-18,1.4,25.2,26.2,23.0,0.3
1999-11-19,1.4,28.0,34.0,21.9,0.3
1999-11-20,1.6,25.5,33.6,18.7,0.5
1999-11-21,1.7,20.1,27.9,17.6,0.5
1999-11-22,1.8,15.8,18.9,13.6,0.6
1999-11-23,1.8,17.2,22.5,12.6,0.6
1999-11-24,1.8,21.4,26.6,15.8,0.7
1999-11-25,2.4,30.2,32.9,27.0,1.4
1999-11-26,2.9,28.4,32.7,22.1,1.8
1999-11-27,2.9,24.6,29.7,21.6,1.8
1999-11-28,2.9,29.7,34.9,25.7,1.9
1999-11-29,2.9,35.6,40.8,31.3,1.9
1999-11-30,3.0,37.8,42.6,31.6,1.9
1999-12-01,3.1,26.6,31.6,20.8,2.0
1999-12-02,3.6,20.8,23.9,17.8,2.4
1999-12-03,3.6,15.6,19.0,12.7,2.4
1999-12-04,3.6,22.3,28.0,12.7,2.5
1999-12-05,3.6,22.6,27.3,19.8,2.5
1999-12-06,3.8,21.7,25.5,17.8,2.6
1999-12-07,3.8,17.6,22.1,13.3,2.6
1999-12-08,3.9,14.2,19.2,11.1,2.6
1999-12-09,4.2,16.5,20.1,11.1,2.9
1999-12-10,4.4,17.4,19.9,15.4,3.1
1999-12-11,4.5,19.8,24.3,15.1,3.3
1999-12-12,4.5,25.3,28.0,23.4,3.3
1999-12-13,4.7,15.4,25.0,10.2,3.4
1999-12-14,5.3,12.9,17.2,8.4,3.9
1999-12-15,6.0,21.4,28.8,16.2,4.6
1999-12-16,6.2,28.4,29.5,25.5,4.9
1999-12-17,6.2,24.1,26.8,22.1,5.0
1999-12-18,6.5,21.0,25.7,5.4,5.2
1999-12-19,6.6,9.0,16.3,-0.8,5.4
1999-12-20,7.1,19.6,22.6,16.3,6.0
1999-12-21,7.6,20.1,25.0,18.1,6.7
1999-12-22,7.6,25.5,29.8,23.2,6.7
1999-12-23,7.6,34.3,41.0,27.3,6.7
1999-12-24,7.6,38.1,43.0,32.9,6.7
1999-12-25,7.6,36.7,47.3,32.4,6.7
1999-12-26,7.6,38.5,46.6,33.8,6.7
1999-12-27,7.6,38.1,44.1,31.8,6.7
1999-12-28,7.6,36.7,41.4,32.9,6.7
1999-12-29,7.7,31.1,35.8,25.9,6.7
1999-12-30,7.7,28.8,32.0,26.2,6.7
1999-12-31,7.8,25.7,29.3,22.6,6.8
2000-01-01,8.0,20.5,23.7,17.4,6.9
2000-01-02,8.3,13.6,17.8,10.4,7.1
2000-01-03,8.4,11.7,17.1,9.3,7.3
2000-01-04,8.7,19.9,23.7,13.1,7.7
2000-01-05,8.8,15.6,18.5,13.8,7.8
2000-01-06,8.8,17.4,23.0,13.5,7.8
2000-01-07,8.9,20.8,22.5,18.7,7.9
2000-01-08,9.1,18.5,21.6,15.3,8.1
2000-01-09,9.3,16.5,20.8,9.3,8.2
2000-01-10,9.5,10.4,15.8,6.6,8.4
2000-01-11,9.6,17.8,21.2,14.7,8.6
2000-01-12,9.6,11.8,16.5,9.1,8.6
2000-01-13,9.7,18.0,26.1,9.3,8.7
2000-01-14,9.7,28.6,30.9,26.4,8.7
2000-01-15,9.8,24.8,28.4,20.8,8.9
2000-01-16,9.9,28.4,34.0,22.6,8.9
2000-01-17,9.9,22.5,27.1,20.1,8.9
2000-01-18,9.9,24.3,29.5,19.9,9.0
2000-01-19,9.9,21.6,26.2,16.0,9.0
2000-01-20,10.1,27.1,32.2,23.7,9.2
2000-01-21,10.2,21.4,24.8,18.5,9.2
2000-01-22,10.4,18.1,19.6,16.3,9.4
2000-01-23,10.4,19.2,25.0,15.3,9.4
2000-01-24,10.4,22.8,27.9,19.2,9.4
2000-01-25,10.7,25.9,29.1,21.9,9.9
2000-01-26,10.9,20.1,26.6,13.6,10.0
2000-01-27,11.0,15.4,20.1,13.1,10.0
2000-01-28,11.0,15.1,23.0,10.2,10.0
2000-01-29,11.0,22.3,34.2,16.3,10.1
2000-01-30,11.0,23.9,36.7,18.3,10.2
2000-01-31,11.0,20.7,29.5,16.0,10.2
2000-02-01,11.0,23.5,30.0,14.7,10.2
2000-02-02,11.2,26.8,29.8,22.1,10.4
2000-02-03,11.2,16.0,23.7,10.6,10.5
2000-02-04,11.3,24.8,37.9,11.7,10.5
2000-02-05,11.3,27.0,37.6,22.8,10.5
2000-02-06,11.3,29.8,35.4,27.7,10.6
2000-02-07,11.3,32.5,40.5,27.9,10.6
2000-02-08,11.3,34.2,40.6,30.2,10.7
2000-02-09,11.4,26.6,34.2,17.4,10.7
2000-02-10,11.4,18.1,29.1,10.0,10.7
2000-02-11,11.6,20.5,25.5,14.9,10.8
2000-02-12,11.7,19.9,29.7,15.1,10.9
2000-02-13,11.7,19.8,24.4,16.0,11.0
2000-02-14,12.6,25.2,28.9,20.8,11.7
2000-02-15,12.9,19.9,26.2,17.6,12.0
2000-02-16,13.0,18.7,25.2,14.5,12.2
2000-02-17,13.0,18.0,32.4,11.1,12.2
2000-02-18,13.0,15.1,24.4,9.1,12.2
2000-02-19,13.0,21.7,31.6,15.3,12.3
2000-02-20,13.0,28.8,37.6,20.1,12.3
2000-02-21,13.0,32.2,38.5,28.6,12.3
2000-02-22,13.0,31.5,36.7,27.9,12.3
2000-02-23,13.0,29.7,36.5,26.8,12.4
2000-02-24,13.2,25.7,34.0,18.1,12.5
2000-02-25,13.4,16.9,23.7,13.1,12.8
2000-02-26,13.4,18.9,25.2,12.4,12.8
2000-02-27,13.6,27.7,32.5,21.0,13.0
2000-02-28,13.6,27.0,32.2,23.4,13.0
2000-02-29,13.6,27.5,37.2,22.3,13.0
2000-03-01,13.6,27.9,39.4,23.0,13.1
2000-03-02,13.6,31.8,44.8,23.0,13.1
2000-03-03,13.6,33.8,40.8,27.1,13.2
2000-03-04,13.6,36.0,45.5,29.5,13.2
2000-03-05,13.7,34.3,48.9,23.5,13.2
2000-03-06,13.7,30.6,38.1,23.0,13.2
2000-03-07,13.8,27.9,42.3,17.2,13.2
2000-03-08,14.0,17.8,25.0,14.4,13.4
2000-03-09,14.0,23.4,35.8,15.3,13.4
2000-03-10,14.0,23.0,32.4,18.3,13.5
2000-03-11,14.4,21.4,25.3,16.9,13.8
2000-03-12,14.5,19.6,27.0,14.7,13.9
2000-03-13,14.7,23.0,29.5,19.2,14.2
2000-03-14,14.9,24.6,34.2,18.0,14.2
2000-03-15,15.0,21.2,30.9,16.0,14.3
2000-03-16,15.7,25.0,38.3,18.5,15.1
2000-03-17,15.8,19.4,26.2,16.7,15.2
2000-03-18,15.8,24.8,32.9,17.2,15.4
2000-03-19,16.3,19.2,26.8,12.6,15.4
2000-03-20,16.4,17.8,27.9,12.6,15.6
2000-03-21,16.4,26.8,38.1,14.0,15.6
2000-03-22,16.4,36.0,47.1,26.6,15.8
2000-03-23,16.4,27.1,39.2,17.4,15.8
2000-03-24,16.5,25.5,35.1,17.1,15.9
2000-03-25,16.5,32.5,44.8,24.1,15.9
2000-03-26,16.5,32.0,42.4,22.8,16.0
2000-03-27,16.5,39.7,51.3,33.6,16.0
2000-03-28,16.6,27.9,35.8,18.9,15.8
2000-03-29,16.8,22.1,30.2,18.5,15.9
2000-03-30,16.8,24.1,31.8,20.7,16.0
2000-03-31,16.9,27.9,38.7,19.6,16.3
2000-04-01,17.1,29.5,35.2,22.6,16.4
2000-04-02,17.3,16.3,23.0,9.7,16.7
2000-04-03,17.3,31.6,44.6,13.3,16.9
2000-04-04,17.4,41.4,55.6,25.7,16.9
2000-04-05,17.4,28.2,40.1,19.9,16.8
2000-04-06,17.6,22.8,28.2,18.0,16.9
2000-04-07,17.6,27.1,37.4,16.9,16.9
2000-04-08,17.6,39.0,50.4,31.5,16.7
2000-04-09,17.6,40.3,53.6,27.7,16.6
2000-04-10,17.6,33.6,46.9,24.6,16.6
2000-04-11,17.6,40.5,50.2,32.2,16.5
2000-04-12,17.6,41.7,50.2,37.2,16.4
2000-04-13,18.0,32.5,38.8,17.8,16.7
2000-04-14,18.0,29.3,43.9,17.1,16.5
2000-04-15,18.0,35.6,49.5,29.7,16.2
2000-04-16,18.2,37.0,48.7,31.6,16.2
2000-04-17,18.3,37.4,48.7,31.8,16.2
2000-04-18,18.3,36.1,46.9,31.1,15.9
2000-04-19,18.3,40.5,53.4,31.1,15.5
