date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,45.9,72.3,31.5,0.0
1999-10-02,0.0,45.3,72.5,31.6,0.0
1999-10-03,0.0,47.5,76.8,32.5,0.0
1999-10-04,0.0,48.7,72.7,36.0,0.0
1999-10-05,0.0,49.3,56.5,45.1,0.0
1999-10-06,0.2,46.8,52.2,44.2,0.0
1999-10-07,0.2,48.6,61.0,41.5,0.0
1999-10-08,0.2,48.7,61.9,40.6,0.0
1999-10-09,0.3,43.9,56.5,35.2,0.0
1999-10-10,0.3,43.5,65.3,32.5,0.0
1999-10-11,0.3,47.5,66.7,37.6,0.0
1999-10-12,0.3,46.4,66.9,37.4,0.0
1999-10-13,0.3,48.6,67.6,37.4,0.0
1999-10-14,0.3,42.1,55.4,28.6,0.0
1999-10-15,0.3,33.4,53.1,25.3,0.0
1999-10-16,0.3,38.8,57.6,28.2,0.0
1999-10-17,0.3,41.0,68.7,28.8,0.0
1999-10-18,0.3,43.0,62.2,31.6,0.0
1999-10-19,0.3,43.7,69.6,33.1,0.0
1999-10-20,0.3,43.7,68.0,34.0,0.0
1999-10-21,0.3,44.4,68.2,33.4,0.0
1999-10-22,0.3,45.5,66.9,35.8,0.0
1999-10-23,0.3,44.6,62.4,35.4,0.0
1999-10-24,0.3,46.8,56.7,39.7,0.0
1999-10-25,0.7,47.5,53.8,39.4,0.0
1999-10-26,1.1,38.3,47.8,30.6,0.0
1999-10-27,2.3,36.9,42.3,31.1,0.0
1999-10-28,3.5,40.3,42.3,38.3,0.0
1999-10-29,3.5,39.6,47.7,33.3,0.0
1999-10-30,3.5,39.0,52.5,31.3,0.0
1999-10-31,4.0,37.0,43.3,29.3,0.0
1999-11-01,4.0,36.7,47.3,28.9,0.0
1999-11-02,4.1,36.3,50.5,28.2,0.0
1999-11-03,4.1,41.0,53.2,32.2,0.0
1999-11-04,4.6,37.9,42.8,33.8,0.0
1999-11-05,6.2,41.2,45.0,34.7,0.0
1999-11-06,6.2,45.7,52.9,40.8,0.0
1999-11-07,6.2,41.7,48.9,35.2,0.0
1999-11-08,6.6,41.4,45.7,37.4,0.0
1999-11-09,6.9,41.4,45.0,38.3,0.0
1999-11-10,7.7,43.2,46.0,41.2,0.0
1999-11-11,7.9,46.9,52.9,42.4,0.0
