date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,2.0,48.4,58.6,40.3,0.0
1999-10-02,0.0,2.0,48.4,55.6,42.8,0.0
1999-10-03,0.0,2.0,54.0,63.3,46.8,0.0
1999-10-04,0.0,2.0,54.0,64.8,41.5,0.0
1999-10-05,0.0,2.0,43.3,50.2,41.4,0.0
1999-10-06,0.3,2.0,42.4,48.0,40.6,0.0
1999-10-07,0.9,1.0,44.6,47.8,41.5,0.0
1999-10-08,2.9,1.0,43.3,47.8,37.8,0.0
1999-10-09,2.9,2.0,37.2,44.6,32.7,0.0
1999-10-10,2.9,2.0,43.7,52.0,34.9,0.0
1999-10-11,3.0,3.0,43.0,47.8,39.4,0.0
1999-10-12,3.1,2.0,46.4,53.6,39.4,0.0
1999-10-13,3.3,3.0,44.8,50.7,36.0,0.0
1999-10-14,3.3,2.0,36.0,40.5,32.5,0.0
1999-10-15,3.3,2.0,33.8,39.2,31.1,0.0
1999-10-16,3.3,1.0,42.6,51.3,33.1,0.0
1999-10-17,3.3,2.0,48.4,56.5,42.6,0.0
1999-10-18,3.4,1.0,49.8,58.5,43.7,0.0
1999-10-19,3.4,2.0,56.3,66.9,48.9,0.0
1999-10-20,3.4,2.0,55.4,63.5,50.9,0.0
1999-10-21,3.4,2.0,58.3,67.8,52.3,0.0
1999-10-22,3.5,1.0,57.9,67.8,52.7,0.0
1999-10-23,3.8,2.0,49.8,61.9,37.6,0.0
1999-10-24,3.8,2.0,39.7,49.6,32.5,0.0
1999-10-25,4.5,1.0,42.6,49.1,33.1,0.0
1999-10-26,4.5,0.0,33.6,37.0,30.9,0.0
1999-10-27,4.5,0.0,42.4,48.7,34.9,0.0
1999-10-28,5.2,0.0,38.5,42.4,35.4,0.0
1999-10-29,5.4,0.0,37.2,41.7,34.5,0.0
1999-10-30,5.7,0.0,43.9,48.7,38.1,0.1
1999-10-31,5.9,0.0,33.4,38.7,30.6,0.0
1999-11-01,5.9,0.0,38.5,47.3,30.6,0.0
1999-11-02,6.0,0.0,44.4,54.5,37.6,0.0
1999-11-03,6.3,0.0,42.1,47.8,32.5,0.0
1999-11-04,6.3,0.0,30.4,34.2,27.9,0.0
1999-11-05,6.9,,37.4,44.4,28.8,0.1
1999-11-06,7.0,,49.8,54.7,44.4,0.0
1999-11-07,7.0,,45.0,48.6,41.5,0.0
1999-11-08,7.3,,41.2,48.4,34.0,0.0
1999-11-09,7.5,,42.1,44.8,37.9,0.0
1999-11-10,8.0,,38.8,42.4,34.2,0.0
1999-11-11,8.9,,48.0,52.9,42.1,0.0
1999-11-12,11.7,,45.9,50.0,38.8,0.0
1999-11-13,12.3,,47.8,50.0,43.5,0.0
1999-11-14,12.4,,55.2,64.2,47.5,0.0
1999-11-15,12.5,,47.7,60.8,40.6,0.0
1999-11-16,13.0,0.0,42.1,53.8,33.8,0.2
1999-11-17,13.6,2.0,33.6,34.3,32.2,0.6
1999-11-18,13.6,2.0,37.4,45.7,30.0,0.6
1999-11-19,13.8,0.0,40.5,45.3,35.8,0.1
1999-11-20,14.1,2.0,32.9,36.0,31.5,0.2
1999-11-21,14.7,5.0,30.6,31.8,29.7,0.8
1999-11-22,15.2,10.0,32.0,33.3,29.5,1.3
1999-11-23,15.2,9.0,32.7,33.8,31.8,1.3
1999-11-24,17.1,3.0,36.7,39.7,31.8,1.3
1999-11-25,19.8,,41.0,44.1,36.3,0.2
1999-11-26,20.3,2.0,30.7,39.4,26.8,0.3
1999-11-27,20.5,4.0,32.9,36.0,27.9,0.6
1999-11-28,20.6,3.0,41.9,51.6,34.7,0.6
1999-11-29,20.9,0.0,46.2,55.4,36.9,0.1
1999-11-30,20.9,1.0,35.1,39.7,32.7,0.1
1999-12-01,20.9,1.0,34.3,39.0,31.3,0.0
1999-12-02,21.6,1.0,32.0,39.7,29.1,0.2
1999-12-03,21.6,1.0,28.9,32.9,27.0,0.2
1999-12-04,21.6,1.0,38.1,50.2,29.3,0.4
1999-12-05,21.9,2.0,32.9,36.0,31.5,0.5
1999-12-06,22.6,5.0,32.9,37.0,29.7,1.3
1999-12-07,22.6,5.0,29.1,33.6,26.4,1.2
1999-12-08,22.7,6.0,32.0,36.0,28.4,1.3
1999-12-09,23.0,8.0,32.0,36.1,30.4,1.6
1999-12-10,23.5,10.0,31.5,35.1,28.9,2.2
1999-12-11,24.4,8.0,36.5,37.2,35.1,2.0
1999-12-12,25.3,10.0,32.5,37.0,26.4,2.4
1999-12-13,26.0,17.0,27.1,29.3,25.7,3.3
1999-12-14,26.9,20.0,32.4,36.0,29.1,4.1
1999-12-15,28.2,13.0,38.8,40.6,35.6,3.7
1999-12-16,28.5,11.0,37.2,40.1,33.4,3.5
1999-12-17,29.3,10.0,37.9,45.0,33.4,3.5
1999-12-18,29.4,10.0,32.5,34.7,29.1,3.3
1999-12-19,29.5,10.0,31.8,34.0,28.8,3.3
1999-12-20,29.5,10.0,37.2,45.0,32.9,3.3
1999-12-21,29.5,10.0,45.5,55.2,32.5,3.2
1999-12-22,29.6,9.0,52.2,60.3,45.5,3.4
1999-12-23,29.6,9.0,53.1,63.0,46.9,3.3
1999-12-24,29.6,9.0,52.5,65.8,46.6,3.4
1999-12-25,29.6,9.0,55.2,65.5,49.5,3.4
1999-12-26,29.6,9.0,55.9,65.3,50.2,3.5
1999-12-27,29.6,8.0,56.5,67.6,51.3,3.4
1999-12-28,29.6,9.0,46.9,52.5,39.7,3.6
1999-12-29,29.6,9.0,35.4,45.0,27.9,4.0
1999-12-30,29.6,9.0,31.5,39.6,26.8,3.7
1999-12-31,30.2,12.0,32.7,33.8,30.0,3.9
2000-01-01,30.8,16.0,28.8,30.9,27.7,4.2
2000-01-02,30.8,16.0,25.3,27.7,23.4,4.2
2000-01-03,31.4,19.0,31.6,38.1,23.0,4.7
2000-01-04,32.1,19.0,32.0,36.5,29.7,5.3
2000-01-05,32.1,19.0,28.0,30.0,24.4,5.3
2000-01-06,32.3,19.0,31.3,34.2,24.8,5.4
2000-01-07,32.5,19.0,34.3,37.6,32.4,5.5
2000-01-08,33.5,27.0,30.2,35.4,26.2,6.6
2000-01-09,34.2,31.0,27.1,33.3,23.5,7.5
2000-01-10,35.1,41.0,26.8,29.1,24.4,8.5
2000-01-11,35.5,44.0,23.9,25.7,22.1,9.1
2000-01-12,35.9,42.0,25.2,28.9,21.2,9.1
2000-01-13,36.1,41.0,29.1,33.3,27.7,9.3
2000-01-14,36.7,45.0,30.2,33.4,25.0,10.0
2000-01-15,36.8,43.0,27.3,33.6,23.2,10.3
2000-01-16,37.1,40.0,32.9,39.4,27.1,10.3
2000-01-17,37.1,39.0,31.5,42.3,26.8,10.4
2000-01-18,37.1,39.0,32.4,37.8,28.0,10.4
2000-01-19,37.2,39.0,37.0,50.7,29.5,10.6
2000-01-20,37.4,40.0,34.3,39.6,31.8,10.9
2000-01-21,37.4,39.0,33.6,40.8,29.8,10.9
2000-01-22,37.7,40.0,32.0,35.4,28.9,11.2
2000-01-23,37.7,39.0,32.2,41.9,28.0,11.3
2000-01-24,37.7,39.0,34.9,44.6,27.9,11.4
2000-01-25,38.0,40.0,33.6,38.7,28.9,11.7
2000-01-26,38.2,41.0,28.2,29.1,27.7,12.0
2000-01-27,38.2,40.0,29.7,37.2,24.4,12.1
2000-01-28,38.2,40.0,39.2,55.2,28.9,12.2
2000-01-29,38.2,39.0,40.1,49.3,34.5,12.2
2000-01-30,38.2,39.0,39.4,51.3,34.0,12.1
2000-01-31,38.9,38.0,35.6,41.7,31.6,12.2
2000-02-01,40.5,37.0,35.2,39.2,31.8,12.2
2000-02-02,40.6,37.0,34.0,43.3,30.7,12.6
2000-02-03,40.6,37.0,45.7,57.7,39.7,12.6
2000-02-04,40.6,37.0,37.6,46.0,33.3,12.7
2000-02-05,40.9,36.0,40.5,50.7,36.0,12.5
2000-02-06,40.9,35.0,41.0,47.3,35.8,12.5
2000-02-07,41.2,35.0,43.0,51.4,36.5,12.4
2000-02-08,41.8,34.0,36.3,41.5,30.4,12.4
2000-02-09,41.8,34.0,30.6,38.1,28.2,12.7
2000-02-10,41.9,34.0,35.1,46.0,29.1,12.6
2000-02-11,41.9,34.0,31.3,34.3,29.3,12.9
2000-02-12,42.3,38.0,29.5,32.9,25.0,13.1
2000-02-13,42.4,37.0,29.7,37.2,23.0,13.1
2000-02-14,43.0,41.0,32.0,37.0,28.0,13.6
2000-02-15,43.1,42.0,29.8,34.0,25.9,13.8
2000-02-16,43.1,42.0,34.3,47.7,28.8,14.0
2000-02-17,43.1,41.0,33.3,43.2,27.9,14.0
2000-02-18,43.1,40.0,32.2,40.5,27.0,14.0
2000-02-19,43.1,40.0,40.1,52.2,31.5,14.0
2000-02-20,43.3,39.0,41.4,50.4,36.7,13.6
2000-02-21,43.9,38.0,37.4,38.7,36.1,13.6
2000-02-22,44.3,41.0,35.4,41.5,28.8,14.1
2000-02-23,44.5,41.0,30.9,36.9,28.2,14.6
2000-02-24,44.5,41.0,29.1,35.2,24.3,14.8
2000-02-25,44.8,,30.6,38.8,25.3,15.1
2000-02-26,45.5,43.0,35.8,42.3,31.5,15.3
2000-02-27,45.7,41.0,36.3,43.9,33.1,15.2
2000-02-28,45.9,41.0,32.7,34.0,31.5,15.4
2000-02-29,46.3,42.0,35.2,46.0,31.3,15.5
2000-03-01,46.4,41.0,32.4,37.8,27.7,15.7
2000-03-02,46.7,41.0,34.9,40.5,32.9,15.8
2000-03-03,47.1,41.0,34.5,37.8,31.8,16.0
2000-03-04,48.0,47.0,30.4,34.0,24.1,16.9
2000-03-05,48.0,46.0,28.2,30.0,26.6,16.9
2000-03-06,48.0,46.0,27.9,32.9,24.3,16.9
2000-03-07,48.0,44.0,31.5,42.1,22.8,16.8
2000-03-08,48.1,44.0,33.6,39.4,31.5,16.9
2000-03-09,48.1,44.0,33.3,40.3,28.2,17.0
2000-03-10,48.3,45.0,34.9,44.1,28.9,17.0
2000-03-11,48.4,45.0,31.1,37.0,28.0,17.3
2000-03-12,48.4,45.0,31.8,39.4,27.1,17.3
