date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,54.9,64.9,48.2,0.0
1999-10-02,0.0,51.6,60.8,45.5,0.0
1999-10-03,0.0,52.9,65.3,43.2,0.0
1999-10-04,0.0,51.8,59.0,45.0,0.0
1999-10-05,0.2,43.0,51.1,32.7,0.0
1999-10-06,0.2,32.5,35.4,30.0,0.0
1999-10-07,0.3,43.2,55.8,30.4,0.0
1999-10-08,0.3,53.6,67.8,43.3,0.0
1999-10-09,0.3,56.1,67.3,48.6,0.0
1999-10-10,0.3,56.1,63.7,51.6,0.0
1999-10-11,0.3,53.6,61.3,49.1,0.0
1999-10-12,0.3,55.4,66.6,44.2,0.0
1999-10-13,0.3,55.8,65.7,46.9,0.0
1999-10-14,0.3,54.9,65.3,44.4,0.0
1999-10-15,0.3,43.3,51.6,36.5,0.0
1999-10-16,0.3,37.2,45.3,30.0,0.0
1999-10-17,0.3,45.3,59.9,30.6,0.0
1999-10-18,0.3,48.7,61.7,41.2,0.0
1999-10-19,0.3,49.8,64.6,39.9,0.0
1999-10-20,0.3,52.7,65.7,44.4,0.0
1999-10-21,0.3,52.5,64.6,45.9,0.0
1999-10-22,0.3,52.7,63.1,46.0,0.0
1999-10-23,0.3,48.9,57.4,45.1,0.0
1999-10-24,0.3,48.2,58.3,43.7,0.0
1999-10-25,0.3,49.1,58.6,42.8,0.0
1999-10-26,0.3,46.2,52.3,41.9,0.0
1999-10-27,3.3,41.7,47.1,37.9,0.0
1999-10-28,4.1,31.6,38.7,28.8,0.0
1999-10-29,4.3,38.8,49.6,28.0,0.0
1999-10-30,4.3,48.7,57.6,39.9,0.0
1999-10-31,4.3,47.5,59.9,39.6,0.0
1999-11-01,4.3,48.0,62.6,37.9,0.0
1999-11-02,4.3,50.4,56.8,45.1,0.0
1999-11-03,4.4,50.2,57.6,45.0,0.0
1999-11-04,4.4,47.5,53.8,41.9,0.0
1999-11-05,4.4,46.2,54.0,38.7,0.0
1999-11-06,4.5,47.5,55.0,43.7,0.0
1999-11-07,4.9,39.2,46.2,25.9,0.4
1999-11-08,5.4,28.0,32.9,25.0,0.6
1999-11-09,5.4,34.7,40.8,29.1,0.4
1999-11-10,5.4,36.9,41.0,30.7,0.2
1999-11-11,5.4,45.1,51.1,38.7,0.0
1999-11-12,5.4,49.3,55.6,44.1,0.0
1999-11-13,5.4,49.1,58.5,43.3,0.0
1999-11-14,5.4,49.3,56.1,41.9,0.0
1999-11-15,5.4,36.9,43.3,32.5,0.0
1999-11-16,5.7,34.2,39.0,24.3,0.9
1999-11-17,6.2,22.1,25.3,19.8,1.2
1999-11-18,6.6,34.5,42.4,21.6,1.4
1999-11-19,7.6,32.0,37.4,26.6,2.7
1999-11-20,8.7,26.8,32.2,21.9,3.2
1999-11-21,8.7,20.1,31.1,11.3,3.2
1999-11-22,8.9,22.3,34.7,11.7,3.2
1999-11-23,8.9,24.3,32.9,20.7,3.2
1999-11-24,9.3,32.5,43.7,21.4,3.5
1999-11-25,9.4,39.9,45.1,33.1,3.7
1999-11-26,9.4,39.0,45.5,34.0,3.4
1999-11-27,9.4,35.8,41.9,31.1,3.4
1999-11-28,9.5,39.4,44.2,35.2,3.4
1999-11-29,9.5,41.2,45.3,33.3,3.2
1999-11-30,10.0,27.1,33.4,19.8,3.5
1999-12-01,10.3,24.1,35.4,17.8,3.5
1999-12-02,10.3,23.2,32.5,13.6,3.5
1999-12-03,10.6,19.0,24.4,12.2,3.6
1999-12-04,10.9,35.2,51.6,20.7,3.8
1999-12-05,10.9,30.2,34.7,28.0,3.8
1999-12-06,10.9,29.3,34.3,24.1,3.8
1999-12-07,10.9,18.0,23.7,10.9,3.8
1999-12-08,11.1,24.8,42.8,10.0,4.3
1999-12-09,11.4,20.5,27.3,16.9,4.9
1999-12-10,11.4,17.2,23.9,14.5,5.0
1999-12-11,11.7,28.0,36.7,14.9,5.3
1999-12-12,12.0,33.6,41.4,24.6,5.7
1999-12-13,12.1,21.7,30.4,11.8,7.7
1999-12-14,12.4,23.9,35.4,14.4,7.9
1999-12-15,12.6,37.9,50.4,29.5,8.1
1999-12-16,12.6,41.0,50.2,33.4,8.1
1999-12-17,12.6,40.3,46.9,32.9,8.1
1999-12-18,12.6,35.8,43.5,27.9,8.0
1999-12-19,12.6,33.3,40.5,27.0,8.0
1999-12-20,12.6,33.1,38.3,27.5,8.0
1999-12-21,12.6,32.7,40.1,25.9,8.0
1999-12-22,12.6,31.6,40.8,23.2,8.0
1999-12-23,12.6,34.0,41.4,27.7,8.0
1999-12-24,12.6,33.4,43.5,27.5,8.0
1999-12-25,12.6,32.4,40.5,27.3,7.9
1999-12-26,12.6,31.3,43.9,24.8,7.9
1999-12-27,12.6,30.6,35.8,26.1,7.9
1999-12-28,12.6,33.3,45.3,26.1,7.9
1999-12-29,12.6,34.5,43.7,28.0,7.9
1999-12-30,12.6,33.8,45.9,27.1,7.9
1999-12-31,12.6,32.2,39.2,24.6,7.6
2000-01-01,12.7,21.4,26.6,15.1,7.8
2000-01-02,12.9,16.0,20.3,7.0,7.9
2000-01-03,13.1,28.8,39.4,17.8,8.1
2000-01-04,13.1,26.2,33.3,20.8,8.1
2000-01-05,13.1,20.8,27.9,14.9,8.1
2000-01-06,13.1,33.3,44.4,21.0,8.1
2000-01-07,13.1,29.8,37.9,22.5,8.1
2000-01-08,13.1,32.9,37.0,26.4,8.1
2000-01-09,13.1,27.0,30.0,23.7,8.1
2000-01-10,13.4,26.6,27.9,25.7,8.1
2000-01-11,14.8,25.5,28.2,21.2,9.4
2000-01-12,15.3,22.8,25.5,19.9,9.7
2000-01-13,15.6,30.0,34.9,24.8,10.3
2000-01-14,15.7,32.4,35.8,29.5,10.3
2000-01-15,17.2,30.2,32.0,28.8,12.0
2000-01-16,18.3,24.1,30.7,18.7,12.0
2000-01-17,18.8,30.7,34.0,28.9,13.4
2000-01-18,20.9,32.2,36.1,29.3,15.6
2000-01-19,21.5,34.2,37.9,31.1,16.3
2000-01-20,21.8,30.0,33.4,25.0,16.3
2000-01-21,22.2,23.9,26.1,22.3,16.4
2000-01-22,22.6,25.5,30.7,20.5,16.6
2000-01-23,23.4,28.2,30.2,24.4,18.6
2000-01-24,26.6,30.0,31.6,27.5,23.4
2000-01-25,28.8,26.8,31.6,19.8,24.5
2000-01-26,28.8,23.0,33.3,16.3,24.6
2000-01-27,28.8,25.2,41.9,14.5,24.6
2000-01-28,29.0,25.0,41.9,12.7,24.8
2000-01-29,29.1,30.0,47.5,22.3,24.9
2000-01-30,29.6,24.6,29.1,17.6,26.5
2000-01-31,30.5,24.4,34.3,17.4,28.2
2000-02-01,30.6,41.2,49.1,30.4,28.6
2000-02-02,30.6,44.4,54.1,35.1,28.6
2000-02-03,30.8,34.5,45.5,25.9,29.2
2000-02-04,31.1,28.8,33.3,26.2,29.3
2000-02-05,31.1,29.8,34.7,27.3,29.3
2000-02-06,31.2,35.2,48.0,24.6,29.3
2000-02-07,31.3,39.2,45.1,34.9,29.4
2000-02-08,31.3,37.8,43.3,33.3,29.4
2000-02-09,31.5,31.3,34.7,28.8,29.7
2000-02-10,31.9,27.3,31.5,23.2,30.1
2000-02-11,31.9,24.1,25.7,22.8,31.6
2000-02-12,33.0,22.3,24.8,19.2,32.8
2000-02-13,36.9,28.9,32.9,23.2,37.3
2000-02-14,38.3,26.2,32.4,20.8,39.4
2000-02-15,40.2,27.5,35.1,20.7,39.8
2000-02-16,40.3,24.1,30.9,20.1,40.3
2000-02-17,40.5,22.1,32.2,18.1,40.4
2000-02-18,40.6,23.7,36.7,17.2,40.6
2000-02-19,40.7,30.9,44.8,19.8,41.1
2000-02-20,41.0,30.2,33.1,27.9,41.3
2000-02-21,41.1,26.4,34.9,21.9,41.3
2000-02-22,42.4,24.1,26.6,22.1,44.0
2000-02-23,42.9,17.8,27.0,13.3,45.0
2000-02-24,42.9,15.1,21.2,9.5,45.1
2000-02-25,43.2,22.6,34.7,15.8,45.8
2000-02-26,44.6,27.9,31.8,23.5,47.5
2000-02-27,46.0,23.0,29.3,19.0,50.9
2000-02-28,46.2,23.2,31.8,18.1,51.4
2000-02-29,46.4,21.6,27.5,14.7,51.7
2000-03-01,47.3,25.5,41.7,13.5,52.8
2000-03-02,47.6,26.6,31.1,23.4,53.1
2000-03-03,47.9,29.8,37.8,24.4,53.4
2000-03-04,48.0,34.7,46.4,27.1,53.9
2000-03-05,48.1,25.7,35.4,18.3,53.9
2000-03-06,48.1,19.8,24.1,17.8,53.9
2000-03-07,48.3,20.3,25.7,16.5,54.4
2000-03-08,48.6,20.1,27.0,17.8,55.0
2000-03-09,49.5,20.1,23.5,14.9,55.3
2000-03-10,50.0,28.4,37.6,18.3,56.1
2000-03-11,50.1,30.9,38.8,25.9,56.4
2000-03-12,50.3,37.0,57.9,23.9,56.7
2000-03-13,50.3,39.7,56.3,31.6,56.7
2000-03-14,50.3,39.7,57.6,31.8,56.7
2000-03-15,50.3,37.9,53.1,27.7,56.7
2000-03-16,50.3,32.4,40.3,20.8,56.7
2000-03-17,50.3,34.7,53.8,17.4,56.7
2000-03-18,50.3,39.2,50.2,28.2,56.7
