date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,0.0,-86.3,-85.9,-86.6,0.0
1999-10-02,0.0,0.0,-86.4,-86.1,5513.4,0.0
1999-10-03,0.0,0.0,-86.6,-86.1,5513.2,0.0
1999-10-04,0.0,0.0,41.0,58.3,28.8,0.0
1999-10-05,0.0,0.0,-86.3,-85.7,5513.4,0.0
1999-10-06,0.3,0.0,-86.3,-85.9,-86.6,0.0
1999-10-07,0.3,0.0,-86.6,-86.6,-86.6,0.0
1999-10-08,0.8,0.0,36.5,46.4,30.2,0.2
1999-10-09,0.8,0.0,-86.4,-85.7,5513.4,0.0
1999-10-10,0.8,0.0,-86.3,-85.5,-86.6,0.0
1999-10-11,0.8,0.0,-86.3,-85.7,-86.6,0.0
1999-10-12,0.8,0.0,-86.3,-85.7,-86.6,0.0
1999-10-13,0.8,0.0,-86.3,-85.7,5513.4,0.0
1999-10-14,0.8,0.0,-86.3,-85.7,-86.6,0.0
1999-10-15,0.8,0.0,-86.4,-86.1,5513.4,0.0
1999-10-16,0.8,0.0,5513.0,5513.4,5512.6,0.0
1999-10-17,0.8,0.0,5513.0,-86.4,5512.6,0.0
1999-10-18,0.8,0.0,,,,0.0
1999-10-19,0.8,0.0,,,,0.0
1999-10-20,0.8,0.0,,,,0.0
1999-10-21,0.8,0.0,,,,0.0
1999-10-22,0.8,0.0,,,,0.0
1999-10-23,0.8,0.0,,,,0.0
1999-10-24,0.8,0.0,,,,0.0
1999-10-25,0.8,0.0,,,,0.0
1999-10-26,0.8,0.0,,,,0.0
1999-10-27,0.8,0.0,,,,0.0
1999-10-28,0.8,0.0,,,,0.1
1999-10-29,1.2,3.0,,,,0.3
1999-10-30,1.2,2.0,,,,0.3
1999-10-31,1.3,2.0,,,,0.3
1999-11-01,1.3,2.0,,,,0.3
1999-11-02,1.3,2.0,,,,0.3
1999-11-03,1.3,2.0,,,,0.3
1999-11-04,1.3,2.0,,,,0.3
1999-11-05,1.3,2.0,,,,0.3
1999-11-06,1.3,2.0,,,,0.3
1999-11-07,1.3,1.0,,,,0.3
1999-11-08,1.3,1.0,,,,0.3
1999-11-09,1.3,1.0,,,,0.2
1999-11-10,1.3,1.0,,,,0.2
1999-11-11,1.3,1.0,,,,0.2
1999-11-12,1.3,1.0,,,,0.2
1999-11-13,1.3,1.0,,,,0.2
1999-11-14,1.3,1.0,,,,0.2
1999-11-15,1.3,1.0,,,,0.2
1999-11-16,1.3,1.0,,,,0.2
1999-11-17,1.4,0.0,,,,0.3
1999-11-18,1.5,2.0,,,,0.3
1999-11-19,1.5,2.0,,,,0.3
1999-11-20,1.5,2.0,,,,0.4
1999-11-21,1.7,4.0,,,,0.5
1999-11-22,1.8,4.0,,,,0.5
1999-11-23,1.8,5.0,,,,0.5
1999-11-24,1.9,5.0,,,,0.5
1999-11-25,2.1,6.0,,,,0.8
1999-11-26,2.1,6.0,,,,0.8
1999-11-27,2.1,6.0,,,,0.8
1999-11-28,2.1,5.0,,,,0.8
1999-11-29,2.1,5.0,,,,0.8
1999-11-30,2.1,5.0,,,,0.8
1999-12-01,2.2,6.0,,,,0.9
1999-12-02,2.2,10.0,,,,1.1
1999-12-03,2.2,13.0,18.3,22.6,11.8,1.3
1999-12-04,2.2,12.0,11.8,21.9,1.8,1.3
1999-12-05,2.2,11.0,14.5,31.3,1.8,1.3
1999-12-06,2.3,10.0,16.2,27.1,9.5,1.3
1999-12-07,2.4,12.0,18.3,27.9,11.1,1.5
1999-12-08,2.5,11.0,15.3,22.1,0.3,1.5
1999-12-09,2.5,11.0,11.7,28.8,-2.9,1.5
1999-12-10,2.5,11.0,18.1,30.2,12.2,1.5
1999-12-11,2.6,12.0,11.5,18.7,1.9,1.5
1999-12-12,2.6,12.0,13.3,23.2,7.2,1.5
1999-12-13,2.8,14.0,18.0,29.5,4.8,1.8
1999-12-14,2.9,13.0,3.6,7.3,-0.4,1.8
1999-12-15,2.9,13.0,12.6,18.1,6.3,1.8
1999-12-16,3.1,14.0,22.1,26.4,12.9,2.0
1999-12-17,3.5,18.0,19.0,26.1,5.9,2.3
1999-12-18,3.8,20.0,17.6,25.3,9.1,2.6
1999-12-19,4.0,21.0,13.6,18.1,11.3,2.8
1999-12-20,4.3,22.0,11.7,14.7,9.1,3.0
1999-12-21,4.6,22.0,10.9,19.4,5.5,3.2
1999-12-22,4.9,25.0,10.9,15.1,4.1,3.4
1999-12-23,4.9,23.0,18.3,27.9,12.9,3.4
1999-12-24,4.9,22.0,18.5,32.4,13.3,3.4
1999-12-25,4.9,21.0,24.1,34.2,15.8,3.5
1999-12-26,4.9,21.0,22.3,35.6,13.3,3.5
1999-12-27,4.9,20.0,19.8,32.5,12.6,3.5
1999-12-28,4.9,19.0,22.3,38.7,14.9,3.5
1999-12-29,4.9,19.0,22.5,35.8,16.7,3.5
1999-12-30,4.9,19.0,17.8,31.5,10.0,3.5
1999-12-31,4.9,18.0,20.1,34.3,11.3,3.5
2000-01-01,5.0,21.0,21.4,30.4,15.8,3.6
2000-01-02,5.1,22.0,14.4,22.5,5.0,3.6
2000-01-03,5.2,22.0,3.0,7.0,-3.5,3.6
2000-01-04,5.4,23.0,13.8,25.5,-5.3,3.9
2000-01-05,5.5,24.0,12.4,21.7,5.0,4.0
2000-01-06,5.5,23.0,3.2,13.6,-5.6,3.9
2000-01-07,5.5,23.0,12.4,25.7,3.2,4.0
2000-01-08,5.7,24.0,14.5,22.1,5.9,4.1
2000-01-09,5.8,25.0,12.6,16.0,10.6,4.1
2000-01-10,6.0,24.0,20.3,25.5,16.0,4.1
2000-01-11,6.0,21.0,31.8,35.8,25.5,4.0
2000-01-12,6.2,24.0,23.5,32.5,16.0,4.1
2000-01-13,6.2,23.0,23.4,36.0,15.4,4.1
2000-01-14,6.2,22.0,29.1,44.4,19.4,4.2
2000-01-15,6.2,22.0,30.6,42.6,22.1,4.2
2000-01-16,6.3,22.0,33.6,43.2,28.9,4.2
2000-01-17,6.3,22.0,32.5,39.4,28.4,4.2
2000-01-18,6.6,23.0,32.0,38.1,27.1,4.5
2000-01-19,6.9,25.0,26.2,31.8,17.4,4.7
2000-01-20,6.9,25.0,23.7,32.7,17.1,4.7
2000-01-21,7.3,27.0,23.9,30.6,18.7,5.0
2000-01-22,7.8,134.0,17.6,21.0,13.8,5.5
2000-01-23,7.8,33.0,11.7,20.5,3.0,5.5
2000-01-24,8.5,42.0,21.4,26.8,9.9,6.1
2000-01-25,8.8,41.0,27.1,34.2,20.3,6.4
2000-01-26,8.9,40.0,26.8,34.0,21.7,6.5
2000-01-27,8.9,40.0,12.6,21.9,-4.9,6.5
2000-01-28,9.0,38.0,3.7,15.4,-6.0,6.5
2000-01-29,9.0,37.0,5.2,15.4,-5.6,6.5
2000-01-30,9.0,36.0,4.3,22.1,-5.6,6.5
2000-01-31,9.0,35.0,9.1,25.5,-3.3,6.6
2000-02-01,9.1,34.0,11.8,25.2,0.9,6.6
2000-02-02,9.1,34.0,23.0,34.3,13.6,6.7
2000-02-03,9.1,33.0,26.8,41.0,16.5,6.7
2000-02-04,9.1,33.0,23.7,41.4,11.5,6.7
2000-02-05,9.1,33.0,25.2,36.9,14.5,6.7
2000-02-06,9.1,32.0,24.6,35.2,16.5,6.7
2000-02-07,9.1,32.0,24.6,36.1,17.1,6.7
2000-02-08,9.1,32.0,26.4,42.3,15.3,6.7
2000-02-09,9.3,33.0,25.9,36.5,20.3,6.8
2000-02-10,9.4,34.0,25.5,30.4,20.8,7.0
2000-02-11,9.6,37.0,24.1,30.6,17.1,7.1
2000-02-12,9.9,39.0,22.6,32.7,16.3,7.3
2000-02-13,10.3,43.0,18.9,22.3,16.3,7.7
2000-02-14,10.5,42.0,26.8,32.4,21.0,7.9
2000-02-15,10.8,43.0,22.6,27.3,12.9,8.1
2000-02-16,10.9,41.0,24.4,36.9,12.4,8.2
2000-02-17,11.5,49.0,23.9,34.2,19.6,8.7
2000-02-18,11.7,49.0,20.3,28.9,15.4,8.8
2000-02-19,11.7,47.0,13.3,31.5,0.7,8.8
2000-02-20,11.7,44.0,24.1,42.1,8.4,8.9
2000-02-21,11.7,43.0,28.8,43.9,19.8,8.9
2000-02-22,12.3,48.0,23.5,31.8,17.8,9.3
2000-02-23,12.3,47.0,24.8,40.3,11.3,9.3
2000-02-24,12.3,46.0,25.2,36.7,15.4,9.4
2000-02-25,12.4,46.0,11.5,15.8,9.3,9.5
2000-02-26,12.5,45.0,16.3,28.0,5.2,9.5
2000-02-27,12.5,43.0,25.2,44.2,8.4,9.6
2000-02-28,12.6,44.0,29.7,41.5,20.5,9.7
2000-02-29,12.7,45.0,21.4,32.0,12.7,9.7
2000-03-01,12.8,44.0,24.6,38.7,12.2,9.7
2000-03-02,12.8,45.0,25.0,29.8,20.3,9.8
2000-03-03,12.8,43.0,27.1,44.2,16.5,9.8
2000-03-04,12.9,42.0,28.6,47.1,14.2,9.8
2000-03-05,13.3,45.0,29.1,46.0,20.1,10.2
2000-03-06,13.3,43.0,26.6,39.6,10.6,10.2
2000-03-07,13.9,51.0,29.1,41.7,17.8,10.8
2000-03-08,13.9,49.0,19.2,27.9,11.3,10.8
2000-03-09,14.0,48.0,19.4,29.8,12.6,10.9
2000-03-10,14.1,48.0,16.5,24.4,11.7,11.0
2000-03-11,14.4,50.0,19.6,32.5,3.7,11.2
2000-03-12,14.8,54.0,20.7,28.4,10.2,11.5
2000-03-13,14.8,51.0,21.7,34.2,11.8,11.6
2000-03-14,14.8,49.0,27.0,38.1,12.7,11.6
2000-03-15,15.0,51.0,23.4,30.9,11.7,11.8
2000-03-16,15.0,49.0,18.5,34.9,3.0,11.8
2000-03-17,15.1,51.0,22.3,39.0,14.4,11.9
2000-03-18,15.1,51.0,15.1,25.5,5.0,11.9
2000-03-19,15.2,48.0,25.5,41.2,5.0,12.0
2000-03-20,15.2,48.0,20.5,28.6,12.0,11.9
2000-03-21,15.3,47.0,24.1,38.5,12.0,12.0
2000-03-22,15.3,46.0,27.9,41.5,15.6,12.0
2000-03-23,15.3,46.0,28.8,40.3,15.6,11.9
2000-03-24,15.4,46.0,30.7,40.5,22.5,12.1
2000-03-25,15.4,45.0,31.1,44.8,19.0,11.9
2000-03-26,15.5,46.0,31.6,37.0,25.3,12.1
2000-03-27,15.5,44.0,31.6,48.7,17.2,12.1
2000-03-28,16.1,134.0,32.4,42.6,23.5,12.5
