date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,45.0,56.3,37.0,0.0
1999-10-02,0.0,44.8,56.8,36.5,0.0
1999-10-03,0.0,51.1,66.0,41.2,0.0
1999-10-04,0.0,52.3,69.6,39.6,0.0
1999-10-05,0.0,38.3,42.1,36.1,0.0
1999-10-06,0.0,37.4,40.3,35.2,0.0
1999-10-07,1.8,39.9,43.9,36.3,0.0
1999-10-08,3.5,39.2,44.1,30.4,0.0
1999-10-09,3.5,32.0,40.3,28.2,0.0
1999-10-10,3.5,39.2,46.9,30.6,0.0
1999-10-11,3.5,41.4,46.4,33.6,0.0
1999-10-12,3.5,41.2,48.0,33.8,0.0
1999-10-13,3.5,40.3,48.2,29.8,0.0
1999-10-14,3.5,32.2,39.4,28.6,0.0
1999-10-15,3.5,28.6,37.2,26.1,0.0
1999-10-16,3.5,38.1,48.9,28.0,0.0
1999-10-17,3.5,47.3,59.4,42.1,0.0
1999-10-18,3.5,42.8,50.2,38.3,0.0
1999-10-19,3.5,50.0,58.8,40.1,0.0
1999-10-20,3.5,50.5,63.3,45.1,0.0
1999-10-21,3.5,55.0,68.9,44.8,0.0
1999-10-22,3.5,56.7,71.2,49.8,0.0
1999-10-23,3.6,48.4,62.4,35.8,0.0
1999-10-24,3.6,36.9,46.4,28.2,0.0
1999-10-25,4.7,38.7,45.1,29.3,0.0
1999-10-26,4.7,28.2,32.2,22.8,0.0
1999-10-27,5.6,32.0,36.0,29.1,0.5
1999-10-28,7.2,31.8,34.0,28.8,0.9
1999-10-29,7.4,30.6,32.4,28.9,1.1
1999-10-30,7.6,39.6,47.5,31.6,1.0
1999-10-31,7.8,28.4,33.3,24.8,0.9
1999-11-01,7.8,30.6,37.6,26.4,2.8
1999-11-02,7.8,41.4,55.9,30.0,2.0
1999-11-03,8.3,37.9,43.9,26.4,1.7
1999-11-04,8.3,25.2,32.9,19.9,4.0
1999-11-05,9.7,32.9,39.0,24.3,3.1
1999-11-06,10.0,45.9,53.1,39.4,1.8
1999-11-07,10.0,47.3,51.8,41.9,1.4
1999-11-08,10.8,36.0,47.8,28.8,0.9
1999-11-09,11.6,32.7,34.5,30.6,1.3
1999-11-10,12.2,33.1,38.3,30.7,1.3
1999-11-11,13.6,41.2,46.2,34.0,0.8
1999-11-12,16.9,45.0,46.2,43.2,0.0
1999-11-13,17.8,45.3,46.4,42.8,0.0
1999-11-14,17.8,50.2,60.4,41.7,0.0
1999-11-15,18.0,44.4,57.7,34.3,0.0
1999-11-16,18.6,39.0,47.7,30.2,0.1
1999-11-17,18.7,28.9,32.0,23.5,0.0
1999-11-18,18.7,29.7,37.9,22.3,0.1
1999-11-19,19.4,33.1,40.3,30.4,0.6
1999-11-20,20.1,27.0,30.2,23.7,1.4
1999-11-21,21.1,24.4,30.4,22.1,2.1
1999-11-22,22.1,26.2,29.7,23.5,3.0
1999-11-23,22.4,27.9,32.7,25.7,3.1
1999-11-24,25.2,30.2,31.8,25.5,5.5
1999-11-25,30.1,36.9,39.6,31.6,5.5
1999-11-26,30.4,27.5,36.3,20.5,4.9
1999-11-27,30.7,27.1,30.0,21.0,5.5
1999-11-28,30.8,34.2,42.3,27.5,5.7
1999-11-29,31.3,39.6,46.8,31.3,6.0
1999-11-30,31.6,28.6,28.8,28.2,6.3
1999-12-01,32.4,28.2,30.6,25.7,7.6
1999-12-02,33.3,25.2,31.3,20.7,9.8
1999-12-03,34.0,22.8,31.1,18.1,9.9
1999-12-04,34.1,32.5,45.3,24.8,10.4
1999-12-05,34.6,27.1,30.4,25.7,11.2
1999-12-06,35.8,26.4,29.7,22.8,13.4
1999-12-07,36.7,23.4,30.7,17.8,13.7
1999-12-08,37.1,25.5,28.2,23.0,14.6
1999-12-09,37.9,26.2,29.1,24.4,15.5
1999-12-10,39.0,25.9,30.0,22.3,17.6
1999-12-11,41.5,31.3,31.6,30.0,20.2
1999-12-12,42.3,27.0,31.6,18.7,22.0
1999-12-13,42.7,20.7,23.2,19.0,24.4
1999-12-14,42.8,26.6,30.4,23.2,27.3
1999-12-15,49.1,32.5,34.5,30.6,30.9
1999-12-16,51.4,31.8,35.2,27.9,30.4
1999-12-17,52.5,31.3,37.0,26.6,31.7
1999-12-18,53.6,26.4,29.7,21.4,32.6
1999-12-19,53.6,26.1,30.9,22.8,33.0
1999-12-20,53.7,28.6,38.8,22.6,32.9
1999-12-21,53.7,36.0,45.0,28.0,32.9
1999-12-22,53.7,45.0,54.5,35.4,32.9
1999-12-23,53.7,47.5,60.4,42.1,32.8
1999-12-24,53.7,49.1,61.7,42.8,32.7
1999-12-25,53.7,49.5,56.1,44.6,32.6
1999-12-26,53.7,47.8,52.9,45.0,32.5
1999-12-27,53.7,50.5,57.6,46.4,32.5
1999-12-28,53.7,41.0,50.9,31.5,32.4
1999-12-29,53.7,33.1,43.3,28.2,32.3
1999-12-30,53.7,32.4,46.2,27.9,32.3
1999-12-31,54.0,27.0,29.1,25.0,33.3
2000-01-01,54.5,22.8,25.0,21.2,35.0
2000-01-02,54.6,18.3,21.4,16.0,35.5
2000-01-03,56.3,25.9,30.7,16.9,37.7
2000-01-04,56.4,26.1,29.7,23.2,39.5
2000-01-05,56.5,21.7,24.4,16.3,39.8
2000-01-06,57.5,27.0,33.6,21.0,40.2
2000-01-07,59.8,28.4,33.4,25.2,40.5
2000-01-08,59.8,24.6,29.7,19.9,42.7
2000-01-09,60.6,20.8,28.2,17.1,45.0
2000-01-10,60.7,20.5,23.5,17.6,46.4
2000-01-11,60.7,,,,47.2
2000-01-12,61.0,18.9,24.1,15.3,47.8
2000-01-13,61.1,23.9,27.7,22.5,48.4
2000-01-14,61.1,25.2,28.9,19.0,49.1
2000-01-15,61.2,19.4,23.7,11.5,49.5
2000-01-16,61.2,25.3,31.6,20.5,50.5
2000-01-17,61.2,23.0,35.8,17.1,50.5
2000-01-18,61.2,23.7,35.1,18.0,50.4
2000-01-19,61.2,28.8,41.9,18.3,50.7
2000-01-20,61.2,29.1,36.3,24.8,51.2
2000-01-21,61.9,26.8,33.6,21.6,51.8
2000-01-22,62.3,25.0,32.5,18.0,52.0
2000-01-23,62.3,24.3,35.8,17.4,52.0
2000-01-24,62.4,27.0,33.4,20.5,52.1
2000-01-25,62.5,28.8,32.4,22.8,52.3
2000-01-26,62.5,22.5,27.7,19.4,52.7
2000-01-27,62.5,23.5,35.4,16.5,52.7
2000-01-28,64.3,30.7,41.5,22.5,52.7
2000-01-29,64.3,28.4,37.4,23.2,52.6
