date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.1,28.0,32.0,24.3,1.0
1999-10-02,0.1,22.3,28.2,17.1,1.0
1999-10-03,0.2,37.6,46.4,25.2,1.0
1999-10-04,0.2,41.4,56.3,30.6,1.0
1999-10-05,0.2,39.0,58.5,30.2,0.9
1999-10-06,0.2,39.0,47.1,32.5,0.7
1999-10-07,0.3,40.1,41.0,38.7,0.5
1999-10-08,1.8,40.6,44.1,36.9,0.0
1999-10-09,2.1,33.4,36.9,30.4,0.0
1999-10-10,2.2,33.4,43.9,27.1,0.0
1999-10-11,2.4,37.6,45.9,32.4,0.0
1999-10-12,3.2,37.4,44.8,31.8,0.0
1999-10-13,3.6,44.6,51.1,39.2,0.0
1999-10-14,3.8,35.1,42.1,27.9,0.0
1999-10-15,3.8,23.5,30.9,14.0,0.0
1999-10-16,4.0,25.3,32.5,13.3,0.1
1999-10-17,4.0,34.7,41.0,30.6,0.1
1999-10-18,4.0,33.8,41.0,28.4,0.1
1999-10-19,4.0,38.7,47.1,30.7,0.2
1999-10-20,4.1,44.4,48.7,35.1,0.1
1999-10-21,4.1,45.3,55.4,37.9,0.0
1999-10-22,4.1,42.8,56.5,36.1,0.0
1999-10-23,4.1,44.6,58.1,34.9,0.0
1999-10-24,4.1,42.4,50.0,30.6,0.0
1999-10-25,4.2,43.7,51.3,31.3,0.0
1999-10-26,4.4,38.7,43.5,30.9,0.4
1999-10-27,4.5,31.3,36.3,27.9,0.4
1999-10-28,4.9,35.8,38.3,33.6,0.4
1999-10-29,5.1,32.9,36.0,30.9,0.5
1999-10-30,5.1,42.1,48.4,36.1,0.4
1999-10-31,5.3,32.5,45.9,20.8,0.6
1999-11-01,5.4,20.1,27.1,12.6,0.6
1999-11-02,5.5,32.9,38.1,23.7,0.6
1999-11-03,5.5,41.0,47.7,35.1,0.7
1999-11-04,5.8,27.1,35.2,19.2,0.9
1999-11-05,6.0,29.1,40.1,14.2,1.0
1999-11-06,6.0,43.7,50.5,34.9,1.0
1999-11-07,6.0,41.4,57.0,33.1,1.0
1999-11-08,6.1,40.1,50.4,33.1,1.0
1999-11-09,6.1,37.8,42.8,33.6,0.9
1999-11-10,6.1,41.4,45.3,38.7,0.9
1999-11-11,6.1,43.2,48.9,35.8,0.6
1999-11-12,6.4,50.0,54.3,42.6,0.4
1999-11-13,6.9,45.1,49.1,42.3,0.0
1999-11-14,6.9,46.6,52.9,36.3,0.0
1999-11-15,6.9,37.8,47.8,32.0,0.0
1999-11-16,6.9,39.0,46.0,32.5,0.0
1999-11-17,7.0,33.6,44.2,29.8,0.1
1999-11-18,7.2,29.8,32.0,26.1,0.1
1999-11-19,7.2,36.0,40.5,28.9,0.2
1999-11-20,7.6,29.1,34.5,24.6,0.6
1999-11-21,7.7,25.5,29.5,23.4,0.6
1999-11-22,7.7,22.1,24.3,20.1,0.6
1999-11-23,7.8,25.3,29.1,21.9,0.7
1999-11-24,7.9,27.7,31.6,25.0,0.8
1999-11-25,8.4,31.6,32.7,30.9,1.3
1999-11-26,9.1,29.1,32.0,22.6,2.2
1999-11-27,9.2,25.0,28.2,21.7,2.2
1999-11-28,9.2,26.4,31.8,23.0,2.2
1999-11-29,9.5,32.7,40.1,25.0,2.2
1999-11-30,9.7,35.6,45.1,28.9,2.3
1999-12-01,9.7,29.1,31.3,27.1,2.3
1999-12-02,9.8,29.1,33.3,23.9,2.4
1999-12-03,9.8,22.1,26.1,17.6,2.4
1999-12-04,9.9,24.6,31.6,17.8,2.5
1999-12-05,9.9,28.8,33.3,25.5,2.5
1999-12-06,10.1,27.5,30.6,25.0,2.7
1999-12-07,10.2,19.6,25.5,10.9,2.7
1999-12-08,10.2,19.0,22.3,15.4,2.7
1999-12-09,10.3,25.0,29.3,17.4,2.9
1999-12-10,10.5,23.5,24.6,22.1,2.9
1999-12-11,10.7,26.6,30.2,21.7,3.1
1999-12-12,11.1,32.5,35.1,29.5,3.5
1999-12-13,11.2,19.8,29.7,16.5,3.6
1999-12-14,11.7,20.3,24.4,17.1,4.1
1999-12-15,12.2,29.3,33.4,24.4,4.5
1999-12-16,12.5,31.3,33.6,26.2,4.8
1999-12-17,12.6,29.3,33.1,27.0,4.9
1999-12-18,13.3,25.0,31.1,10.0,5.5
1999-12-19,13.4,13.6,20.5,1.0,5.6
1999-12-20,14.0,24.3,27.0,20.1,6.2
1999-12-21,14.3,25.9,28.0,23.7,6.5
1999-12-22,14.3,24.6,28.9,21.6,6.5
