date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,42.1,57.2,26.4,0.0
1999-10-02,0.0,39.9,57.6,23.7,0.0
1999-10-03,0.0,38.5,56.1,24.8,0.0
1999-10-04,0.0,45.9,66.6,28.8,0.0
1999-10-05,0.0,49.8,70.0,36.0,0.0
1999-10-06,0.0,45.3,65.1,34.3,0.0
1999-10-07,0.0,37.0,50.2,28.0,0.0
1999-10-08,0.1,43.5,63.1,26.6,0.0
1999-10-09,0.1,48.7,66.4,36.9,0.0
1999-10-10,0.1,50.4,72.1,35.1,0.0
1999-10-11,0.1,53.1,71.2,39.7,0.0
1999-10-12,0.1,47.8,64.8,34.5,0.0
1999-10-13,0.1,46.9,67.3,31.3,0.0
1999-10-14,0.1,47.5,63.9,33.8,0.0
1999-10-15,0.1,32.7,47.3,23.0,0.0
1999-10-16,0.1,24.3,37.9,14.0,0.0
1999-10-17,0.1,30.2,48.6,14.0,0.0
1999-10-18,0.1,31.3,47.1,21.9,0.0
1999-10-19,0.1,34.2,51.6,25.0,0.0
1999-10-20,0.1,37.4,57.6,23.5,0.0
1999-10-21,0.1,40.3,63.9,25.0,0.0
1999-10-22,0.1,40.8,65.1,25.5,0.0
1999-10-23,0.1,42.6,65.8,27.3,0.0
1999-10-24,0.1,45.0,64.0,31.6,0.0
1999-10-25,0.1,45.3,64.4,29.1,0.0
1999-10-26,0.1,46.9,63.5,30.4,0.0
1999-10-27,0.1,42.4,59.5,30.4,0.0
1999-10-28,0.5,35.2,45.3,29.1,0.3
1999-10-29,0.5,27.5,36.3,18.3,0.2
1999-10-30,0.5,31.5,51.1,17.2,0.0
1999-10-31,0.5,39.2,58.3,27.1,0.0
1999-11-01,0.5,30.2,41.7,22.1,0.0
1999-11-02,0.5,32.5,50.2,24.8,0.0
1999-11-03,0.6,37.9,57.2,23.7,0.0
1999-11-04,0.6,41.9,59.2,29.7,0.0
1999-11-05,0.6,43.5,58.1,32.2,0.0
1999-11-06,0.6,43.7,61.7,29.5,0.0
1999-11-07,0.6,43.9,53.8,34.9,0.0
1999-11-08,0.6,42.4,54.3,28.4,0.0
1999-11-09,0.6,32.7,48.2,23.0,0.0
1999-11-10,0.6,38.1,52.9,28.9,0.0
1999-11-11,0.6,41.0,57.7,28.6,0.0
1999-11-12,0.6,43.3,62.2,29.3,0.0
1999-11-13,0.6,41.2,63.7,28.4,0.0
1999-11-14,0.6,38.1,58.1,26.1,0.0
1999-11-15,0.6,42.6,57.6,29.8,0.0
1999-11-16,0.6,41.2,57.9,28.8,0.0
1999-11-17,0.6,35.8,57.2,25.7,0.0
1999-11-18,0.6,23.9,30.6,14.0,0.0
