date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,31.5,40.1,28.8,0.2
1999-10-02,0.0,27.3,38.5,23.5,0.2
1999-10-03,0.4,34.0,44.8,22.5,0.5
1999-10-04,0.6,45.1,56.3,39.2,0.6
1999-10-05,0.6,47.7,59.0,41.2,0.5
1999-10-06,0.6,45.1,57.2,37.9,0.2
1999-10-07,0.6,41.5,52.2,34.7,0.1
1999-10-08,0.6,46.4,57.7,38.7,0.1
1999-10-09,0.6,48.0,57.6,37.9,0.0
1999-10-10,0.6,44.4,54.5,35.1,0.0
1999-10-11,0.6,50.7,59.4,45.5,0.0
1999-10-12,0.6,48.0,57.2,41.0,0.0
1999-10-13,0.6,49.8,59.7,44.1,0.0
1999-10-14,0.6,44.2,55.0,28.0,0.0
1999-10-15,1.0,24.1,30.9,18.0,0.4
1999-10-16,1.2,20.3,32.4,13.6,0.6
1999-10-17,1.3,32.7,40.6,22.6,0.8
1999-10-18,1.3,26.4,30.6,22.1,0.8
1999-10-19,1.4,34.0,45.0,23.9,1.0
1999-10-20,1.5,42.6,54.0,37.0,1.1
1999-10-21,1.5,44.1,54.7,39.9,1.1
1999-10-22,1.5,43.7,54.9,40.3,1.1
1999-10-23,1.6,45.0,56.1,39.7,1.1
1999-10-24,1.6,45.0,53.2,41.2,1.1
1999-10-25,1.6,45.7,54.3,40.3,1.1
1999-10-26,1.6,47.7,58.1,44.4,1.1
1999-10-27,1.6,38.7,45.3,33.6,1.0
1999-10-28,1.6,37.6,44.6,28.9,1.0
1999-10-29,1.6,31.3,37.8,28.8,1.0
1999-10-30,1.6,42.3,51.3,34.3,1.0
1999-10-31,1.6,42.8,52.9,32.7,1.0
1999-11-01,1.6,23.7,32.0,18.3,1.0
1999-11-02,1.6,39.9,46.6,29.5,1.0
1999-11-03,1.7,41.5,49.6,36.9,1.1
1999-11-04,1.7,42.1,46.8,36.5,1.1
1999-11-05,1.7,42.1,49.1,36.7,1.1
1999-11-06,1.7,45.7,55.8,41.0,1.1
1999-11-07,1.8,45.9,56.7,42.3,1.1
1999-11-08,1.8,42.4,50.2,34.7,1.0
1999-11-09,1.8,35.8,43.2,31.1,1.0
1999-11-10,1.8,40.5,50.7,34.0,1.0
1999-11-11,1.8,43.7,52.0,38.7,1.0
1999-11-12,1.8,47.7,56.5,43.5,1.0
1999-11-13,1.8,46.0,51.6,43.5,1.0
1999-11-14,1.8,47.1,52.9,44.2,1.0
1999-11-15,1.8,46.4,53.6,42.8,1.0
1999-11-16,1.8,43.3,50.0,39.4,1.0
1999-11-17,1.8,40.8,49.5,31.8,0.9
1999-11-18,1.8,29.3,32.9,25.3,0.8
1999-11-19,1.8,36.0,46.2,26.8,0.8
1999-11-20,1.8,30.4,36.0,22.3,0.8
1999-11-21,1.8,20.5,25.7,16.7,0.6
1999-11-22,1.8,15.1,23.5,11.8,0.6
1999-11-23,1.8,16.0,24.3,11.3,0.6
1999-11-24,2.0,22.5,30.0,16.3,0.8
1999-11-25,2.0,32.5,35.8,28.9,0.9
