date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.1,32.0,36.7,27.5,0.0
1999-10-02,0.2,28.2,36.0,21.9,0.0
1999-10-03,0.2,42.8,50.4,35.8,0.0
1999-10-04,0.2,45.7,58.8,29.3,0.0
1999-10-05,0.2,44.2,60.6,27.9,0.0
1999-10-06,0.2,47.1,57.0,36.7,0.0
1999-10-07,0.2,44.2,46.6,41.4,0.0
1999-10-08,2.1,43.7,46.4,37.0,0.0
1999-10-09,2.2,38.1,42.6,34.7,0.0
1999-10-10,2.3,37.4,45.0,29.1,0.0
1999-10-11,2.6,38.7,49.6,32.5,0.3
1999-10-12,3.1,38.3,46.2,32.4,0.7
1999-10-13,3.7,47.5,50.4,43.9,0.4
1999-10-14,3.7,40.6,48.0,33.1,0.0
1999-10-15,3.8,26.6,32.2,18.0,0.0
1999-10-16,3.8,32.7,38.1,18.0,0.0
1999-10-17,3.8,37.0,43.5,29.8,0.0
1999-10-18,3.8,39.2,48.2,33.3,0.0
1999-10-19,3.9,43.9,49.3,38.5,0.0
1999-10-20,3.9,46.9,51.1,43.3,0.0
1999-10-21,3.9,51.1,57.7,46.6,0.0
1999-10-22,3.9,53.1,60.8,46.6,0.0
1999-10-23,3.9,54.0,65.3,38.8,0.0
1999-10-24,3.9,47.7,54.7,40.6,0.0
1999-10-25,4.2,46.0,51.3,41.4,0.0
1999-10-26,5.0,39.4,43.3,32.4,0.5
1999-10-27,5.2,33.8,40.5,26.6,0.5
1999-10-28,6.3,38.7,41.0,36.5,0.4
1999-10-29,6.5,37.2,38.8,36.5,0.1
1999-10-30,6.7,43.5,51.4,37.4,0.0
1999-10-31,7.3,37.4,51.3,25.3,0.6
1999-11-01,7.3,27.7,35.8,16.0,0.6
1999-11-02,7.3,37.8,40.6,35.6,0.6
1999-11-03,8.0,42.1,47.8,36.0,0.6
1999-11-04,8.3,34.7,38.3,29.8,0.4
1999-11-05,8.3,34.3,39.7,26.6,0.4
1999-11-06,8.4,48.2,54.3,38.8,0.0
1999-11-07,8.4,56.1,62.2,50.5,0.0
1999-11-08,8.5,45.0,55.4,35.1,0.0
1999-11-09,8.5,42.8,45.7,38.7,0.0
1999-11-10,8.8,42.8,45.7,39.7,0.4
1999-11-11,9.0,45.7,52.7,41.9,0.0
1999-11-12,10.8,49.5,54.5,35.4,0.2
1999-11-13,13.2,41.5,52.5,33.4,0.0
1999-11-14,13.2,53.1,57.7,48.0,0.0
1999-11-15,13.2,45.7,51.6,36.3,0.0
1999-11-16,13.2,42.8,48.0,31.5,0.0
1999-11-17,13.3,35.6,45.1,29.5,0.0
1999-11-18,13.4,35.6,38.1,34.0,0.0
1999-11-19,13.4,38.3,42.8,34.0,0.1
1999-11-20,13.8,34.3,37.2,31.5,0.5
1999-11-21,14.0,31.8,34.7,29.3,0.7
1999-11-22,14.1,28.6,30.6,26.6,0.7
1999-11-23,14.2,29.8,32.5,28.0,0.8
1999-11-24,14.4,31.3,33.4,30.0,1.1
1999-11-25,14.6,35.1,36.9,33.8,1.2
1999-11-26,15.4,28.4,33.6,23.9,1.9
1999-11-27,15.4,30.4,33.3,26.1,1.9
1999-11-28,15.4,36.3,40.8,33.1,1.8
1999-11-29,15.4,44.1,48.7,40.3,1.8
1999-11-30,15.7,39.6,49.5,34.7,1.7
1999-12-01,16.0,34.0,36.0,32.4,2.1
1999-12-02,16.2,33.3,35.6,31.5,2.2
1999-12-03,16.2,29.1,32.5,25.5,2.2
1999-12-04,16.2,29.1,35.6,25.0,2.2
1999-12-05,16.4,31.3,35.8,28.6,2.3
1999-12-06,16.8,31.1,34.0,28.8,2.7
1999-12-07,17.1,26.2,31.5,16.5,2.9
1999-12-08,17.2,25.9,28.0,23.5,3.0
1999-12-09,17.2,28.8,31.1,26.2,3.0
1999-12-10,17.3,29.1,31.3,27.1,3.2
1999-12-11,17.5,31.3,35.6,27.1,3.4
1999-12-12,18.1,35.1,36.5,33.3,3.8
1999-12-13,18.5,24.8,31.8,23.0,4.0
1999-12-14,18.7,24.4,28.0,22.6,4.2
1999-12-15,19.3,32.4,36.0,28.4,4.5
1999-12-16,19.4,36.5,39.2,33.3,4.6
1999-12-17,19.6,34.5,36.9,33.1,4.7
1999-12-18,20.5,28.9,34.7,15.6,5.4
1999-12-19,20.5,18.0,24.3,10.4,5.4
1999-12-20,20.5,28.4,33.3,23.7,5.5
1999-12-21,20.5,33.3,36.0,31.5,5.5
1999-12-22,20.6,31.3,41.4,22.8,5.4
1999-12-23,20.6,37.0,47.8,22.6,5.4
1999-12-24,20.6,39.9,43.5,36.9,5.4
1999-12-25,20.6,31.5,49.3,21.4,5.4
1999-12-26,20.6,27.5,43.9,17.1,5.3
1999-12-27,20.6,43.3,50.2,24.8,5.3
1999-12-28,20.6,39.4,44.4,36.1,5.3
1999-12-29,20.6,34.0,36.7,31.5,5.3
1999-12-30,20.6,32.2,34.5,30.0,5.3
1999-12-31,20.6,28.9,30.9,27.9,5.4
2000-01-01,20.8,27.1,30.6,20.7,5.7
2000-01-02,21.4,3.0,20.5,-10.7,6.1
2000-01-03,21.6,15.8,23.9,-11.0,6.3
2000-01-04,22.0,29.3,32.9,23.4,6.7
2000-01-05,22.2,27.1,29.3,25.2,6.8
2000-01-06,22.3,28.0,31.6,25.0,6.9
2000-01-07,22.6,30.4,32.5,27.7,7.2
2000-01-08,23.0,31.3,40.6,27.7,7.6
2000-01-09,23.3,25.2,28.6,20.3,7.9
2000-01-10,23.3,18.0,22.1,9.5,7.9
2000-01-11,23.7,18.3,24.6,11.7,8.2
2000-01-12,24.0,22.1,23.4,20.8,8.4
2000-01-13,24.1,21.6,29.8,2.1,8.5
2000-01-14,25.3,12.6,34.9,-0.6,9.7
2000-01-15,25.5,24.4,29.5,13.5,9.9
2000-01-16,25.9,27.7,39.0,15.6,10.3
2000-01-17,26.1,28.9,30.7,27.7,10.3
2000-01-18,26.3,27.1,34.0,2.7,10.4
2000-01-19,26.5,21.0,27.3,0.3,10.4
2000-01-20,26.5,31.1,36.1,27.0,10.4
2000-01-21,26.5,29.7,33.1,21.6,10.5
2000-01-22,26.5,21.6,25.5,17.6,10.8
2000-01-23,26.8,25.9,29.1,22.6,10.8
2000-01-24,26.8,21.0,29.8,0.5,10.8
2000-01-25,26.9,32.7,43.0,25.7,10.8
2000-01-26,26.9,28.9,31.3,26.2,10.8
2000-01-27,27.0,27.3,33.8,24.8,10.8
2000-01-28,27.1,24.6,28.9,21.0,10.8
2000-01-29,27.4,15.3,38.1,3.6,10.8
2000-01-30,27.5,9.5,33.6,-3.1,10.8
2000-01-31,27.5,29.5,34.2,27.5,10.9
2000-02-01,27.6,33.3,36.1,28.9,11.4
2000-02-02,28.0,32.5,35.6,28.6,11.5
2000-02-03,28.4,14.7,32.4,-4.9,11.6
2000-02-04,28.4,15.1,35.4,-10.7,11.6
2000-02-05,28.4,33.1,40.3,19.6,11.6
2000-02-06,28.4,37.4,40.3,35.2,11.6
2000-02-07,28.4,39.7,45.3,35.6,11.6
2000-02-08,28.4,37.2,41.4,34.9,11.6
2000-02-09,28.8,23.2,35.4,10.9,11.7
2000-02-10,29.5,8.8,16.3,3.0,11.8
2000-02-11,29.8,6.4,32.5,-11.2,11.8
2000-02-12,30.0,10.8,21.0,-0.8,11.8
2000-02-13,30.0,18.0,31.5,-0.8,11.8
2000-02-14,30.0,9.3,22.8,-7.6,12.0
2000-02-15,30.0,23.4,28.6,11.1,12.3
2000-02-16,30.0,25.3,31.3,15.6,12.4
2000-02-17,30.0,14.7,31.3,-2.7,12.4
2000-02-18,30.0,22.6,27.9,16.9,12.4
2000-02-19,30.0,27.3,32.7,21.9,12.4
2000-02-20,30.0,36.5,43.2,31.1,12.4
2000-02-21,30.0,39.0,41.9,36.5,12.5
2000-02-22,30.0,39.9,43.7,36.9,12.5
2000-02-23,30.0,38.5,42.8,33.3,12.5
2000-02-24,30.0,30.7,37.4,18.9,12.6
2000-02-25,30.1,27.9,34.3,18.5,12.7
2000-02-26,30.1,30.2,34.2,25.7,12.7
2000-02-27,30.1,36.5,43.0,31.1,12.7
2000-02-28,30.4,34.5,37.4,32.9,12.8
2000-02-29,30.4,36.5,44.4,32.0,12.8
2000-03-01,30.4,35.4,38.8,32.9,12.8
2000-03-02,30.4,38.1,45.0,33.1,12.8
2000-03-03,30.4,37.9,42.1,35.2,12.8
2000-03-04,30.5,37.4,41.0,30.9,12.8
2000-03-05,30.7,27.5,30.9,23.9,12.9
2000-03-06,31.0,26.4,36.1,22.6,13.1
2000-03-07,31.1,28.4,38.1,20.1,13.1
2000-03-08,31.1,22.1,28.8,18.9,13.2
2000-03-09,31.1,30.0,38.7,13.6,13.2
2000-03-10,31.1,34.5,41.4,29.1,13.2
2000-03-11,31.2,33.8,41.0,28.9,13.2
2000-03-12,31.3,30.9,36.1,28.8,13.4
2000-03-13,31.3,32.5,39.6,28.6,13.4
2000-03-14,31.9,26.8,34.2,13.6,13.8
2000-03-15,31.9,26.4,35.1,13.5,13.9
2000-03-16,32.0,31.8,41.2,24.3,14.0
2000-03-17,32.2,29.7,32.7,27.7,14.1
2000-03-18,32.3,32.9,36.5,28.9,14.7
2000-03-19,32.7,29.5,35.6,21.2,14.8
2000-03-20,32.7,28.0,38.5,12.4,14.6
2000-03-21,32.7,33.1,40.3,28.2,14.6
2000-03-22,32.8,43.2,51.4,34.3,14.6
2000-03-23,33.2,33.6,39.4,29.8,14.5
2000-03-24,33.2,33.6,40.5,29.1,14.5
2000-03-25,33.3,36.9,45.9,33.1,14.4
2000-03-26,33.3,39.4,46.8,32.0,14.4
2000-03-27,33.3,43.9,50.7,36.7,13.9
2000-03-28,33.3,36.1,43.0,30.9,13.5
2000-03-29,33.7,33.3,41.2,29.1,13.7
