date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.2,0.0,52.7,65.3,40.5,0.0
2015-10-02,0.9,0.0,43.9,51.8,40.3,0.0
2015-10-03,0.9,0.0,46.4,56.3,37.9,0.0
2015-10-04,0.9,0.0,49.5,58.5,42.3,0.0
2015-10-05,1.0,0.0,50.9,60.4,42.1,0.0
2015-10-06,1.0,0.0,50.9,60.8,44.4,0.0
2015-10-07,1.0,0.0,53.2,65.1,43.3,0.0
2015-10-08,1.0,0.0,56.5,66.9,49.1,0.0
2015-10-09,1.0,0.0,60.4,72.0,49.8,0.0
2015-10-10,1.0,0.0,63.3,71.1,53.4,0.0
2015-10-11,1.0,0.0,52.0,60.8,40.8,0.0
2015-10-12,1.0,0.0,56.8,69.6,45.7,0.0
2015-10-13,1.0,0.0,58.8,70.5,51.8,0.0
2015-10-14,1.0,0.0,59.7,71.4,52.7,0.0
2015-10-15,1.0,0.0,61.5,72.1,53.1,0.0
2015-10-16,1.0,0.0,60.1,69.8,50.4,0.0
2015-10-17,1.3,0.0,51.4,58.8,44.1,0.0
2015-10-18,1.4,0.0,44.6,49.1,41.0,0.0
2015-10-19,1.8,0.0,39.6,44.1,36.3,0.0
2015-10-20,1.8,0.0,40.6,45.7,36.5,0.0
2015-10-21,1.8,0.0,43.0,52.9,36.9,0.0
2015-10-22,1.8,0.0,41.4,51.8,34.9,0.0
2015-10-23,1.8,0.0,41.4,52.7,32.2,0.0
2015-10-24,1.8,0.0,48.2,57.0,38.3,0.0
2015-10-25,1.8,0.0,49.6,55.0,41.2,0.0
2015-10-26,1.8,0.0,44.8,52.9,38.1,0.0
2015-10-27,1.9,0.0,44.2,50.9,38.1,0.0
2015-10-28,2.1,0.0,42.6,48.9,36.3,0.0
2015-10-29,2.4,0.0,34.7,37.6,32.5,0.0
2015-10-30,2.4,0.0,38.1,43.9,28.8,0.0
2015-10-31,2.4,0.0,48.2,55.0,40.8,0.0
2015-11-01,2.6,0.0,45.1,49.1,34.9,0.0
2015-11-02,3.6,10.0,33.1,34.9,28.4,1.0
2015-11-03,4.6,15.0,27.0,28.9,23.2,1.8
2015-11-04,4.7,12.0,24.1,30.7,19.9,2.1
2015-11-05,4.7,12.0,25.5,33.3,20.1,2.1
2015-11-06,4.7,10.0,28.6,37.8,22.6,2.0
2015-11-07,4.7,9.0,30.6,39.7,23.0,2.0
2015-11-08,4.7,9.0,37.8,45.9,28.8,2.0
2015-11-09,5.1,13.0,30.2,41.0,20.5,2.4
2015-11-10,5.2,13.0,25.0,30.6,19.0,2.5
2015-11-11,5.2,12.0,27.3,35.2,22.1,2.4
2015-11-12,5.2,12.0,29.1,39.0,23.4,2.4
2015-11-13,5.2,11.0,33.3,46.4,24.4,2.4
2015-11-14,5.3,11.0,38.5,48.7,31.1,2.5
2015-11-15,5.6,13.0,33.8,42.3,20.8,2.9
2015-11-16,5.6,17.0,18.5,23.5,12.9,2.9
2015-11-17,5.8,16.0,29.8,36.5,17.2,3.1
2015-11-18,6.0,16.0,33.6,36.3,31.3,3.3
2015-11-19,6.1,14.0,37.0,40.5,34.5,3.5
2015-11-20,6.1,14.0,29.3,37.9,22.3,3.4
2015-11-21,6.1,14.0,32.2,46.4,26.2,3.3
