date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,59.5,64.6,55.9,0.0
2015-10-02,0.3,0.0,57.6,67.6,44.2,0.0
2015-10-03,0.5,0.0,48.7,55.9,43.2,0.0
2015-10-04,0.5,0.0,50.5,57.2,44.6,0.0
2015-10-05,0.5,0.0,54.0,61.3,48.6,0.0
2015-10-06,0.5,0.0,54.1,59.7,50.9,0.0
2015-10-07,0.8,0.0,48.7,53.6,46.8,0.0
2015-10-08,0.8,0.0,49.3,54.9,46.8,0.0
2015-10-09,0.8,0.0,54.0,59.7,50.4,0.0
2015-10-10,1.0,0.0,50.9,58.5,43.2,0.0
2015-10-11,1.0,0.0,46.2,54.3,39.9,0.0
2015-10-12,1.0,0.0,50.2,56.7,44.4,0.0
2015-10-13,1.0,0.0,51.1,59.5,45.1,0.0
2015-10-14,1.0,0.0,49.1,55.6,44.8,0.0
2015-10-15,1.0,0.0,50.7,54.9,46.0,0.0
2015-10-16,1.0,0.0,55.4,60.3,50.7,0.0
2015-10-17,1.0,0.0,57.9,64.9,52.2,0.0
2015-10-18,1.3,0.0,48.2,52.9,46.2,0.0
2015-10-19,1.3,0.0,47.3,50.2,43.2,0.0
2015-10-20,1.4,0.0,46.0,54.3,39.7,0.0
2015-10-21,1.4,0.0,46.6,53.4,43.0,0.0
2015-10-22,1.4,0.0,46.4,53.6,40.5,0.0
2015-10-23,1.4,0.0,44.4,50.5,40.1,0.0
2015-10-24,1.4,0.0,41.5,45.1,38.7,0.0
2015-10-25,1.4,0.0,43.7,48.0,40.1,0.0
2015-10-26,1.5,0.0,41.0,43.0,39.4,0.0
2015-10-27,1.5,0.0,37.0,40.5,33.4,0.0
2015-10-28,1.6,0.0,40.5,44.8,37.4,0.0
2015-10-29,1.6,0.0,40.1,43.0,37.9,0.0
2015-10-30,1.7,0.0,43.7,48.7,40.5,0.0
2015-10-31,2.1,0.0,42.8,46.4,38.8,0.0
2015-11-01,2.2,0.0,38.8,42.4,35.8,0.0
2015-11-02,2.2,0.0,35.6,39.7,32.2,0.0
2015-11-03,2.2,0.0,32.9,38.1,30.0,0.0
2015-11-04,2.3,1.0,32.7,39.2,29.1,0.1
2015-11-05,2.3,1.0,32.9,37.4,30.6,0.2
2015-11-06,2.3,1.0,32.7,36.1,28.9,0.2
2015-11-07,2.5,1.0,36.9,41.4,33.8,0.1
2015-11-08,2.6,0.0,37.9,40.1,35.6,0.0
2015-11-09,2.8,0.0,34.9,38.1,30.0,0.0
