date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,47.3,59.7,38.5,0.0
2015-10-02,0.3,0.0,37.4,47.5,31.1,0.0
2015-10-03,0.6,0.0,35.2,41.9,31.1,0.0
2015-10-04,0.6,0.0,36.7,46.8,30.9,0.0
2015-10-05,0.7,0.0,37.2,41.4,33.6,0.0
2015-10-06,0.9,0.0,36.3,44.2,31.5,0.0
2015-10-07,0.9,0.0,39.7,53.2,30.0,0.0
2015-10-08,0.9,0.0,42.4,52.9,33.3,0.0
2015-10-09,1.0,0.0,42.4,56.7,32.4,0.0
2015-10-10,1.0,0.0,46.4,60.8,33.8,0.0
2015-10-11,1.0,0.0,46.8,55.8,39.7,0.0
2015-10-12,1.1,0.0,44.1,58.1,31.3,0.0
2015-10-13,1.1,0.0,46.2,58.5,36.7,0.0
2015-10-14,1.1,0.0,45.0,58.1,36.0,0.0
2015-10-15,1.1,0.0,41.9,55.2,32.9,0.0
2015-10-16,1.1,0.0,41.0,56.3,30.6,0.0
2015-10-17,1.3,0.0,38.7,47.1,32.4,0.0
2015-10-18,1.7,0.0,38.1,43.7,34.3,0.0
2015-10-19,2.3,0.0,33.6,40.1,28.6,0.0
2015-10-20,2.4,0.0,32.9,43.2,24.8,0.0
2015-10-21,2.5,0.0,32.7,40.1,28.9,0.0
2015-10-22,2.5,0.0,33.8,43.7,28.0,0.0
2015-10-23,2.5,0.0,32.0,42.8,24.4,0.0
2015-10-24,2.5,0.0,34.0,47.5,24.3,0.0
2015-10-25,2.6,0.0,34.7,43.0,28.0,0.0
2015-10-26,2.6,0.0,35.4,45.1,29.3,0.0
2015-10-27,2.6,0.0,28.2,34.5,19.9,0.0
2015-10-28,2.6,0.0,32.4,43.9,22.1,0.0
2015-10-29,2.9,2.0,27.9,33.3,25.2,0.4
2015-10-30,3.0,2.0,28.8,37.8,19.6,0.4
2015-10-31,3.0,1.0,35.6,43.5,28.2,0.2
2015-11-01,3.0,1.0,37.2,46.8,29.1,0.2
2015-11-02,3.0,1.0,34.7,45.1,29.3,0.2
2015-11-03,3.2,3.0,28.2,32.7,22.6,0.5
2015-11-04,3.2,3.0,20.8,31.8,14.7,0.5
2015-11-05,3.2,3.0,16.7,23.9,9.3,0.5
2015-11-06,3.3,3.0,14.2,22.6,5.9,0.7
2015-11-07,3.3,3.0,26.6,46.8,5.7,0.9
2015-11-08,3.3,4.0,23.9,36.7,16.0,1.2
2015-11-09,3.5,5.0,22.8,30.7,14.9,1.4
2015-11-10,3.9,11.0,19.4,24.4,11.7,1.9
2015-11-11,4.1,10.0,17.2,27.3,9.5,1.9
2015-11-12,4.1,9.0,18.3,33.8,7.7,1.9
2015-11-13,4.1,8.0,26.6,43.0,12.0,1.9
2015-11-14,4.1,8.0,26.1,43.5,14.5,1.9
2015-11-15,4.3,12.0,21.7,34.7,10.8,2.3
2015-11-16,4.3,12.0,19.4,30.4,9.3,2.3
2015-11-17,4.4,11.0,21.0,30.2,9.9,2.3
2015-11-18,4.4,10.0,23.0,28.4,18.3,2.3
2015-11-19,4.5,12.0,29.7,37.6,23.9,2.4
2015-11-20,4.8,13.0,21.4,29.1,12.6,2.5
2015-11-21,4.8,12.0,23.5,34.9,7.9,2.5
2015-11-22,4.8,12.0,29.7,44.1,18.0,2.5
2015-11-23,4.8,11.0,29.1,44.8,17.8,2.5
