date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,50.5,59.7,43.9,0.0
2015-10-02,0.0,0.0,45.3,55.6,32.5,0.0
2015-10-03,0.0,0.0,39.4,49.6,31.5,0.0
2015-10-04,0.0,0.0,40.6,50.5,32.9,0.0
2015-10-05,0.1,0.0,40.3,48.2,36.3,0.0
2015-10-06,0.1,0.0,40.5,51.1,34.0,0.0
2015-10-07,0.1,0.0,40.6,50.2,33.4,0.0
2015-10-08,0.1,0.0,42.4,52.9,34.7,0.0
2015-10-09,0.1,0.0,43.5,53.4,35.6,0.0
2015-10-10,0.1,0.0,46.6,55.8,39.7,0.0
2015-10-11,0.1,0.0,45.1,53.4,37.6,0.0
2015-10-12,0.1,0.0,43.7,53.2,33.8,0.0
2015-10-13,0.1,0.0,45.1,52.9,36.1,0.0
2015-10-14,0.1,0.0,46.0,54.9,36.7,0.0
2015-10-15,0.1,0.0,44.8,55.0,37.4,0.0
2015-10-16,0.1,0.0,45.0,54.0,37.4,0.0
2015-10-17,0.1,0.0,43.2,54.0,36.3,0.0
2015-10-18,0.2,0.0,39.4,42.8,36.5,0.0
2015-10-19,0.7,1.0,36.5,40.1,32.9,0.1
2015-10-20,0.8,1.0,35.8,40.6,32.9,0.1
2015-10-21,0.8,1.0,35.4,42.3,31.3,0.1
2015-10-22,1.4,4.0,32.9,34.9,31.1,0.5
2015-10-23,1.5,4.0,30.4,38.7,23.2,0.6
2015-10-24,1.5,4.0,30.7,39.6,22.6,0.6
2015-10-25,1.6,4.0,35.1,43.9,27.9,0.7
2015-10-26,1.9,6.0,32.4,37.4,28.2,0.9
2015-10-27,1.9,7.0,25.7,34.7,14.9,1.1
2015-10-28,2.0,6.0,28.6,37.2,18.0,1.1
2015-10-29,2.0,6.0,31.3,39.2,26.4,1.1
2015-10-30,2.1,8.0,25.7,29.8,19.8,1.3
2015-10-31,2.2,7.0,30.2,35.6,25.0,1.3
2015-11-01,2.2,7.0,34.3,41.2,27.0,1.3
2015-11-02,2.2,7.0,37.2,46.2,31.5,1.3
2015-11-03,2.2,7.0,35.4,43.2,29.1,1.3
2015-11-04,2.9,13.0,26.2,30.4,20.7,2.0
2015-11-05,3.1,14.0,18.5,22.8,16.7,2.2
2015-11-06,3.3,14.0,15.8,19.4,7.3,2.4
2015-11-07,3.4,14.0,21.7,40.3,5.5,2.4
2015-11-08,3.5,14.0,26.4,38.7,18.9,2.4
2015-11-09,3.5,14.0,27.9,36.7,18.1,2.4
2015-11-10,4.0,18.0,27.0,33.3,18.7,2.8
2015-11-11,4.1,21.0,14.5,18.9,10.8,3.3
2015-11-12,4.2,19.0,16.7,23.2,9.1,3.3
2015-11-13,4.2,18.0,23.7,34.3,13.8,3.3
2015-11-14,4.2,18.0,29.1,40.8,23.0,3.3
2015-11-15,4.2,17.0,27.3,36.3,22.8,3.3
2015-11-16,4.9,23.0,22.8,27.7,18.1,4.0
2015-11-17,4.9,23.0,15.3,18.7,12.6,4.2
2015-11-18,5.0,21.0,19.4,22.1,16.2,4.3
2015-11-19,5.2,22.0,22.5,25.5,18.1,4.5
2015-11-20,5.2,23.0,18.9,28.0,-0.2,4.6
2015-11-21,5.2,22.0,13.8,22.6,-3.5,4.6
2015-11-22,5.3,21.0,25.9,34.0,18.7,4.6
2015-11-23,5.3,21.0,28.9,36.9,23.2,4.6
2015-11-24,5.3,21.0,27.1,33.3,22.3,4.6
2015-11-25,5.3,20.0,29.3,36.1,23.2,4.6
2015-11-26,5.3,18.0,19.4,27.3,12.2,4.7
2015-11-27,5.7,25.0,18.5,24.8,8.1,5.0
2015-11-28,5.8,27.0,12.9,20.7,5.9,5.2
2015-11-29,5.9,28.0,11.1,18.1,3.4,5.3
2015-11-30,6.0,27.0,2.1,9.0,-2.7,5.4
2015-12-01,6.1,26.0,8.2,13.6,2.1,5.5
2015-12-02,6.2,24.0,19.2,25.5,11.1,5.5
2015-12-03,6.2,24.0,22.8,29.1,12.7,5.5
2015-12-04,6.2,23.0,28.0,36.0,23.5,5.5
2015-12-05,6.2,26.0,15.4,24.3,5.7,5.6
2015-12-06,6.3,25.0,26.2,35.6,10.6,5.6
2015-12-07,6.5,25.0,27.7,32.9,21.4,5.6
2015-12-08,6.5,24.0,27.1,32.9,23.4,5.6
2015-12-09,6.5,24.0,30.0,37.8,23.7,5.6
2015-12-10,6.5,24.0,28.4,33.4,23.5,5.7
2015-12-11,7.1,33.0,23.5,27.0,21.6,6.3
2015-12-12,7.3,33.0,16.2,22.3,7.7,6.5
2015-12-13,7.4,32.0,18.0,27.3,6.3,6.5
2015-12-14,8.1,39.0,18.5,22.8,10.4,7.2
2015-12-15,8.1,36.0,5.7,10.4,-0.9,7.3
2015-12-16,8.3,36.0,4.1,10.4,2.5,7.4
2015-12-17,8.7,37.0,2.5,7.3,0.0,7.5
2015-12-18,8.7,35.0,17.8,23.7,6.4,7.7
2015-12-19,8.7,34.0,24.8,32.4,20.1,7.7
2015-12-20,8.8,36.0,19.4,25.0,15.3,7.9
2015-12-21,9.7,48.0,16.9,19.4,14.5,8.6
2015-12-22,11.2,54.0,19.9,23.9,14.5,9.8
2015-12-23,11.5,55.0,8.1,15.4,0.5,10.3
2015-12-24,11.6,54.0,3.4,9.1,-2.0,10.4
2015-12-25,12.2,57.0,9.3,18.0,-2.4,11.1
2015-12-26,12.2,54.0,-1.5,10.6,-10.1,11.1
2015-12-27,12.3,51.0,10.2,23.5,-1.7,11.1
2015-12-28,12.3,50.0,11.3,18.1,5.2,11.1
2015-12-29,12.4,50.0,9.7,17.6,6.3,11.1
2015-12-30,12.5,50.0,4.1,9.1,-2.7,11.3
2015-12-31,12.5,48.0,-0.4,9.1,-6.3,11.3
2016-01-01,12.6,47.0,7.7,22.1,-4.4,11.3
2016-01-02,12.7,46.0,17.4,27.7,4.1,11.3
2016-01-03,12.8,45.0,23.4,32.7,16.2,11.3
2016-01-04,12.8,43.0,25.3,35.4,18.0,11.3
2016-01-05,12.8,44.0,21.4,26.2,16.7,11.3
2016-01-06,12.9,44.0,22.5,29.3,17.8,11.4
2016-01-07,13.0,46.0,17.6,22.5,9.3,11.5
2016-01-08,13.0,43.0,13.5,20.3,8.1,11.5
2016-01-09,13.0,43.0,9.3,17.2,3.9,11.5
2016-01-10,13.0,45.0,5.7,13.1,-2.9,11.6
2016-01-11,13.0,45.0,11.8,17.8,4.1,11.6
2016-01-12,13.1,44.0,19.0,27.1,14.5,11.6
2016-01-13,13.1,44.0,22.3,30.7,15.8,11.6
2016-01-14,13.2,46.0,14.0,20.7,9.1,11.7
2016-01-15,13.4,48.0,11.7,18.7,7.7,12.0
2016-01-16,13.9,52.0,10.0,14.5,4.3,12.4
2016-01-17,14.2,52.0,16.7,22.5,13.3,12.6
