date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,55.8,70.9,46.4,0.0
2015-10-02,0.0,0.0,46.6,55.0,42.4,0.0
2015-10-03,0.2,0.0,44.4,54.9,39.6,0.0
2015-10-04,0.2,0.0,44.6,57.6,37.6,0.0
2015-10-05,0.2,0.0,47.3,64.4,35.8,0.0
2015-10-06,0.2,0.0,46.0,56.7,38.5,0.0
2015-10-07,0.2,0.0,46.0,61.0,37.2,0.0
2015-10-08,0.2,0.0,45.9,59.5,37.0,0.0
2015-10-09,0.2,0.0,46.8,66.9,36.1,0.0
2015-10-10,0.2,0.0,51.1,69.8,37.2,0.0
2015-10-11,0.2,0.0,47.7,57.4,31.8,0.0
2015-10-12,0.2,0.0,43.0,64.0,30.0,0.0
2015-10-13,0.2,0.0,46.8,65.7,35.4,0.0
2015-10-14,0.2,0.0,46.4,66.2,36.5,0.0
2015-10-15,0.2,0.0,46.8,68.7,35.8,0.0
2015-10-16,0.2,0.0,46.6,68.7,35.6,0.0
2015-10-17,0.4,0.0,49.3,65.3,38.1,0.0
2015-10-18,0.4,0.0,47.7,58.6,40.8,0.0
2015-10-19,0.4,0.0,41.5,47.5,32.2,0.0
2015-10-20,0.4,0.0,38.3,47.7,31.8,0.0
2015-10-21,0.5,0.0,38.1,52.7,29.3,0.0
2015-10-22,0.5,0.0,39.7,52.2,31.6,0.0
2015-10-23,0.5,0.0,36.9,50.9,30.2,0.0
2015-10-24,0.5,0.0,38.1,54.9,29.7,0.0
2015-10-25,0.6,0.0,41.0,52.9,30.2,0.0
2015-10-26,0.6,1.0,40.5,50.7,31.5,0.2
2015-10-27,0.8,1.0,30.2,37.8,21.6,0.1
2015-10-28,0.9,1.0,30.9,43.9,20.5,0.2
2015-10-29,1.0,1.0,34.3,39.4,32.4,0.4
2015-10-30,1.2,1.0,32.0,38.8,23.7,0.5
2015-10-31,1.2,1.0,38.3,46.4,35.1,0.2
2015-11-01,1.4,1.0,38.7,46.6,34.7,0.2
2015-11-02,1.8,1.0,37.2,46.9,33.8,0.3
2015-11-03,2.0,1.0,35.4,41.5,29.5,0.3
2015-11-04,2.0,1.0,28.8,33.6,23.5,0.3
2015-11-05,2.4,2.0,25.3,28.6,24.1,0.6
2015-11-06,2.6,3.0,22.6,31.3,13.3,0.8
2015-11-07,2.7,2.0,20.3,38.8,8.4,0.9
2015-11-08,2.7,3.0,25.7,42.8,15.4,1.0
2015-11-09,3.0,6.0,32.9,47.1,22.6,1.4
2015-11-10,3.1,6.0,25.9,34.3,17.2,1.3
2015-11-11,3.1,5.0,24.8,28.4,21.0,1.3
2015-11-12,3.2,6.0,26.4,30.2,24.8,1.4
2015-11-13,3.2,5.0,26.2,40.5,17.2,1.4
2015-11-14,3.2,4.0,28.4,47.7,19.8,1.4
2015-11-15,3.2,5.0,28.8,44.8,20.7,1.4
2015-11-16,3.2,4.0,27.7,33.4,19.2,1.4
2015-11-17,3.3,6.0,23.4,27.5,16.7,1.5
2015-11-18,3.3,6.0,25.0,29.1,18.7,1.5
2015-11-19,4.2,15.0,27.9,33.1,21.4,2.5
2015-11-20,4.7,16.0,19.9,33.1,1.6,2.9
2015-11-21,4.7,15.0,12.6,31.8,0.3,2.9
2015-11-22,4.7,14.0,20.3,37.2,11.1,2.9
2015-11-23,4.7,13.0,25.7,43.7,14.4,2.9
2015-11-24,4.8,13.0,28.4,42.4,19.4,3.0
2015-11-25,4.8,13.0,29.7,39.6,20.5,3.0
2015-11-26,4.8,13.0,15.1,23.7,1.4,3.0
2015-11-27,4.8,13.0,7.7,22.3,-0.9,3.0
2015-11-28,4.9,14.0,10.8,22.5,2.1,3.1
2015-11-29,4.9,14.0,8.6,21.4,-2.4,3.1
2015-11-30,4.9,14.0,9.0,18.0,-2.2,3.1
2015-12-01,5.0,15.0,8.6,24.3,0.3,3.2
2015-12-02,5.1,15.0,21.0,34.0,5.5,3.3
2015-12-03,5.1,15.0,27.9,41.2,14.0,3.3
2015-12-04,5.1,13.0,31.1,37.8,25.5,3.3
2015-12-05,5.1,13.0,21.0,30.9,10.8,3.3
2015-12-06,5.1,15.0,26.8,39.7,10.4,3.3
2015-12-07,5.7,18.0,34.3,40.1,30.9,4.0
2015-12-08,5.7,16.0,35.8,39.7,34.2,4.0
2015-12-09,5.8,16.0,35.4,46.0,27.3,4.1
2015-12-10,6.4,21.0,29.5,41.5,22.6,4.6
2015-12-11,6.4,21.0,20.3,32.2,8.2,4.6
2015-12-12,6.4,21.0,19.9,29.5,10.0,4.6
2015-12-13,6.4,21.0,26.6,35.6,15.3,4.7
