date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,58.6,68.7,48.7,0.0
2015-10-02,0.0,0.0,55.0,63.5,46.9,0.0
2015-10-03,0.0,0.0,47.7,58.6,42.3,0.0
2015-10-04,0.0,0.0,44.6,47.5,42.6,0.0
2015-10-05,0.0,0.0,45.5,53.4,40.3,0.0
2015-10-06,0.0,0.0,44.6,55.0,38.1,0.0
2015-10-07,0.0,0.0,43.0,50.5,37.8,0.0
2015-10-08,0.0,0.0,46.6,53.2,39.4,0.0
2015-10-09,0.0,0.0,47.3,54.3,41.7,0.0
2015-10-10,0.0,0.0,48.7,59.4,41.2,0.0
2015-10-11,0.0,0.0,51.6,62.1,43.7,0.0
2015-10-12,0.0,0.0,54.5,65.5,46.9,0.0
2015-10-13,0.0,0.0,53.8,67.3,44.6,0.0
2015-10-14,0.0,0.0,52.5,63.3,44.1,0.0
2015-10-15,0.0,0.0,52.9,63.3,45.0,0.0
2015-10-16,0.0,0.0,44.6,50.9,39.7,0.0
2015-10-17,0.0,0.0,45.9,55.0,36.7,0.0
2015-10-18,0.0,0.0,46.6,56.5,42.8,0.0
2015-10-19,0.1,0.0,45.0,53.4,39.0,0.0
2015-10-20,0.5,1.0,41.0,52.2,34.0,0.1
2015-10-21,1.8,2.0,35.6,39.0,33.1,0.7
2015-10-22,2.0,1.0,35.2,40.1,33.3,0.5
2015-10-23,2.0,0.0,38.3,50.9,33.1,0.0
2015-10-24,2.0,0.0,37.6,43.9,33.4,0.0
2015-10-25,2.0,0.0,40.1,49.5,33.1,0.0
2015-10-26,2.0,0.0,40.5,47.5,34.7,0.0
2015-10-27,2.0,0.0,40.6,51.4,32.4,0.0
2015-10-28,2.0,0.0,38.1,47.1,30.0,0.0
2015-10-29,2.4,1.0,36.9,44.4,34.0,0.4
2015-10-30,2.8,0.0,35.1,38.8,31.6,0.0
2015-10-31,2.8,0.0,36.9,46.8,29.1,0.0
2015-11-01,2.8,0.0,41.9,57.2,33.4,0.0
2015-11-02,2.8,0.0,45.1,58.3,35.1,0.0
2015-11-03,2.8,0.0,43.7,53.1,35.4,0.0
2015-11-04,3.0,1.0,33.4,40.8,25.0,0.2
2015-11-05,3.2,2.0,24.6,31.6,17.6,0.4
2015-11-06,3.4,1.0,26.2,39.4,16.0,0.4
2015-11-07,3.4,1.0,27.3,34.7,21.9,0.4
2015-11-08,3.4,1.0,30.4,40.3,22.6,0.3
2015-11-09,3.4,1.0,35.1,47.5,25.9,0.3
2015-11-10,3.4,1.0,34.7,45.1,20.8,0.3
2015-11-11,3.4,1.0,24.8,35.2,19.9,0.3
2015-11-12,3.4,1.0,32.7,44.2,23.9,0.3
2015-11-13,3.4,1.0,34.9,44.6,28.8,0.3
2015-11-14,3.4,1.0,37.6,48.2,29.7,0.3
2015-11-15,3.7,5.0,35.2,43.7,31.1,0.6
