date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,52.0,64.4,41.5,0.0
2015-10-02,0.0,0.0,47.8,59.7,39.7,0.0
2015-10-03,0.0,0.0,44.6,50.9,37.6,0.0
2015-10-04,0.0,0.0,54.1,65.3,43.7,0.0
2015-10-05,0.0,0.0,55.6,73.0,42.8,0.0
2015-10-06,0.0,0.0,56.1,68.2,48.6,0.0
2015-10-07,0.0,0.0,56.5,64.6,51.3,0.0
2015-10-08,0.0,0.0,59.7,73.6,51.3,0.0
2015-10-09,0.0,0.0,58.5,70.9,49.3,0.0
2015-10-10,0.5,0.0,51.1,65.8,41.9,0.0
2015-10-11,0.5,0.0,48.0,63.9,36.0,0.0
2015-10-12,0.5,0.0,53.2,67.3,41.7,0.0
2015-10-13,0.5,0.0,54.9,70.0,45.9,0.0
2015-10-14,0.5,0.0,60.4,76.1,49.1,0.0
2015-10-15,0.5,0.0,62.8,77.5,52.9,0.0
2015-10-16,0.5,0.0,62.4,74.7,51.1,0.0
2015-10-17,0.8,0.0,50.7,57.6,45.7,0.0
2015-10-18,1.0,0.0,48.0,55.9,45.0,0.0
2015-10-19,1.2,0.0,44.6,48.7,42.3,0.0
2015-10-20,1.2,0.0,44.8,59.5,35.4,0.0
2015-10-21,1.2,0.0,47.8,61.9,36.9,0.0
2015-10-22,1.2,0.0,44.6,55.6,34.3,0.0
2015-10-23,1.2,0.0,50.0,62.2,34.3,0.0
2015-10-24,1.2,0.0,53.6,61.3,49.1,0.0
2015-10-25,1.9,0.0,45.1,51.6,39.7,0.0
2015-10-26,1.9,0.0,41.5,50.5,36.5,0.0
2015-10-27,1.9,0.0,49.3,59.5,40.6,0.0
2015-10-28,2.4,0.0,43.2,49.5,41.4,0.0
2015-10-29,2.5,0.0,42.1,48.7,39.2,0.0
2015-10-30,2.7,0.0,45.0,47.7,40.5,0.0
2015-10-31,3.6,0.0,48.2,52.7,45.0,0.0
2015-11-01,4.6,0.0,38.5,45.0,34.0,0.0
2015-11-02,4.8,0.0,35.1,39.0,33.6,0.0
2015-11-03,4.9,0.0,32.0,33.8,26.6,0.0
2015-11-04,4.9,0.0,30.6,40.1,23.7,0.0
2015-11-05,5.0,0.0,34.3,37.8,30.7,0.0
2015-11-06,5.0,0.0,39.2,51.1,31.6,0.0
2015-11-07,5.4,0.0,42.6,52.2,35.1,0.0
2015-11-08,5.9,0.0,35.4,39.4,30.6,0.0
2015-11-09,6.0,1.0,32.0,36.7,27.7,0.2
2015-11-10,6.1,1.0,30.6,37.8,23.5,0.5
2015-11-11,6.4,1.0,32.4,33.8,28.6,0.5
2015-11-12,6.4,1.0,33.8,41.0,26.1,0.5
2015-11-13,6.4,1.0,40.5,45.1,36.9,0.5
2015-11-14,6.4,1.0,39.9,49.1,34.2,0.5
2015-11-15,6.9,4.0,31.5,43.2,26.2,0.8
2015-11-16,7.6,6.0,29.8,35.8,23.5,1.1
2015-11-17,9.5,2.0,39.0,42.3,35.2,0.7
2015-11-18,9.9,4.0,33.1,37.4,30.9,0.9
2015-11-19,12.0,1.0,40.8,44.4,35.1,0.3
2015-11-20,12.0,1.0,33.1,40.5,27.9,0.3
2015-11-21,12.0,1.0,36.9,53.6,27.5,0.3
2015-11-22,12.0,1.0,41.7,56.3,31.3,0.3
2015-11-23,12.2,3.0,40.6,49.3,33.8,0.5
2015-11-24,13.0,8.0,28.0,34.0,25.5,1.3
2015-11-25,13.0,8.0,25.5,34.7,20.1,1.3
2015-11-26,13.0,8.0,33.1,40.1,27.9,1.3
