date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,57.0,61.5,51.3,0.0
2015-10-02,0.0,0.0,55.4,63.1,50.0,0.0
2015-10-03,0.2,0.0,42.8,53.8,35.4,0.0
2015-10-04,0.2,0.0,41.5,54.5,34.0,0.0
2015-10-05,0.2,0.0,47.8,57.9,41.5,0.0
2015-10-06,0.2,0.0,53.2,62.2,45.0,0.0
2015-10-07,0.3,0.0,48.9,52.9,44.8,0.0
2015-10-08,0.3,0.0,48.7,52.9,45.0,0.0
2015-10-09,0.3,0.0,57.4,66.6,49.8,0.0
2015-10-10,0.3,0.0,56.5,66.2,43.9,0.0
2015-10-11,0.3,0.0,43.9,50.5,38.8,0.0
2015-10-12,0.3,0.0,49.8,60.8,40.6,0.0
2015-10-13,0.3,0.0,50.5,60.6,46.9,0.0
2015-10-14,0.3,0.0,49.5,59.2,41.9,0.0
2015-10-15,0.3,0.0,47.7,57.4,40.6,0.0
2015-10-16,0.3,0.0,51.4,59.9,44.4,0.0
2015-10-17,0.3,0.0,55.6,63.1,46.9,0.0
2015-10-18,0.3,0.0,50.0,56.1,44.8,0.0
2015-10-19,0.4,0.0,46.0,49.3,43.2,0.0
2015-10-20,0.4,0.0,44.1,47.5,41.2,0.0
2015-10-21,0.4,0.0,43.9,51.4,38.7,0.0
2015-10-22,0.4,0.0,44.1,51.6,40.3,0.0
2015-10-23,0.4,0.0,40.1,45.7,36.0,0.0
2015-10-24,0.4,0.0,40.8,46.2,36.5,0.0
2015-10-25,0.4,0.0,41.5,47.5,36.3,0.0
2015-10-26,0.5,0.0,39.4,42.8,35.1,0.0
2015-10-27,0.6,0.0,36.9,39.7,33.8,0.0
2015-10-28,0.6,0.0,37.2,44.8,32.0,0.0
2015-10-29,0.6,0.0,36.9,40.3,35.4,0.0
2015-10-30,1.3,0.0,38.5,41.5,36.0,0.0
2015-10-31,1.7,0.0,41.0,43.9,38.5,0.0
2015-11-01,1.8,0.0,37.6,43.2,33.3,0.0
2015-11-02,1.8,0.0,35.1,40.3,32.7,0.0
2015-11-03,1.8,0.0,33.3,37.0,30.7,0.0
2015-11-04,1.8,0.0,29.7,38.1,25.9,0.0
2015-11-05,1.9,1.0,27.9,29.3,26.1,0.0
2015-11-06,1.9,1.0,27.9,30.6,24.3,0.0
2015-11-07,1.9,0.0,36.3,43.0,30.0,0.0
2015-11-08,1.9,0.0,37.9,40.8,35.2,0.0
2015-11-09,2.5,6.0,32.9,37.6,27.1,0.6
2015-11-10,2.5,6.0,27.0,29.7,23.7,0.6
2015-11-11,2.6,6.0,27.1,31.5,24.1,0.7
2015-11-12,2.6,6.0,27.0,31.6,22.6,0.8
2015-11-13,2.6,4.0,36.3,40.5,29.3,0.8
2015-11-14,2.6,2.0,41.0,44.1,38.3,0.5
2015-11-15,2.6,2.0,41.9,50.2,31.1,0.4
2015-11-16,2.6,2.0,26.4,31.1,23.0,0.4
2015-11-17,2.6,2.0,30.7,37.9,23.0,0.4
2015-11-18,2.8,4.0,26.1,31.5,22.8,0.6
2015-11-19,2.8,4.0,24.6,29.8,21.9,0.6
2015-11-20,2.8,4.0,21.7,29.3,17.8,0.6
2015-11-21,2.8,4.0,24.1,30.7,18.5,0.7
2015-11-22,2.8,3.0,34.0,39.6,26.6,0.8
2015-11-23,2.8,3.0,36.0,40.5,32.0,0.8
2015-11-24,3.2,9.0,25.7,36.7,13.6,1.2
2015-11-25,3.2,8.0,14.4,22.3,9.0,1.2
2015-11-26,3.2,7.0,19.0,23.4,15.1,1.2
2015-11-27,3.2,7.0,14.4,19.2,9.1,1.2
2015-11-28,3.2,6.0,13.8,18.3,9.7,1.2
2015-11-29,3.2,6.0,14.2,18.5,10.0,1.2
2015-11-30,3.3,7.0,16.0,21.4,9.9,1.3
2015-12-01,3.4,8.0,21.4,26.4,12.2,1.4
2015-12-02,3.4,7.0,27.3,29.7,25.0,1.5
2015-12-03,3.4,7.0,33.1,38.8,27.7,1.6
2015-12-04,3.4,7.0,32.9,35.6,29.5,1.6
2015-12-05,3.4,7.0,31.3,35.6,28.4,1.6
2015-12-06,3.5,8.0,33.8,36.1,31.6,1.7
2015-12-07,4.3,16.0,32.7,34.2,31.5,2.4
2015-12-08,4.5,11.0,36.7,40.5,33.6,2.4
2015-12-09,4.7,11.0,35.4,40.8,28.9,2.4
2015-12-10,4.8,12.0,29.5,31.3,27.3,2.5
2015-12-11,4.9,11.0,29.5,33.4,27.9,2.6
2015-12-12,5.0,12.0,28.6,31.8,27.5,2.7
2015-12-13,5.2,14.0,28.9,31.1,25.0,2.9
2015-12-14,5.2,13.0,25.3,32.0,20.7,2.9
2015-12-15,5.2,13.0,23.4,25.7,21.6,2.9
2015-12-16,5.4,15.0,20.1,22.6,16.2,3.1
2015-12-17,5.4,16.0,16.7,19.9,11.8,3.2
2015-12-18,5.6,16.0,27.5,31.8,19.6,3.6
2015-12-19,5.7,17.0,27.7,30.6,23.9,3.7
2015-12-20,5.7,17.0,23.5,26.1,21.2,3.7
2015-12-21,6.2,22.0,25.3,27.3,23.7,4.2
2015-12-22,6.4,25.0,23.4,26.8,20.1,4.5
2015-12-23,6.5,26.0,21.2,25.2,18.3,4.7
2015-12-24,6.6,26.0,21.9,25.0,19.0,4.8
2015-12-25,6.7,25.0,21.0,25.7,18.1,4.8
2015-12-26,6.7,24.0,16.9,21.6,13.6,4.8
2015-12-27,6.7,23.0,19.2,22.3,15.3,4.8
2015-12-28,6.8,24.0,20.7,26.2,17.6,5.0
2015-12-29,6.9,25.0,17.4,20.5,13.3,5.1
2015-12-30,7.0,24.0,15.3,18.3,13.3,5.1
