date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,55.0,63.9,48.0,0.0
2015-10-02,0.0,0.0,46.6,50.9,41.5,0.0
2015-10-03,0.0,0.0,49.5,60.4,41.5,0.0
2015-10-04,0.0,0.0,52.2,60.8,47.7,0.0
2015-10-05,0.0,0.0,55.4,64.6,49.3,0.0
2015-10-06,0.0,0.0,53.1,59.9,47.5,0.0
2015-10-07,0.4,0.0,48.2,49.8,46.0,0.0
2015-10-08,0.4,0.0,53.4,58.8,48.4,0.0
2015-10-09,0.4,0.0,53.4,58.5,50.2,0.0
2015-10-10,2.1,0.0,48.0,51.6,41.7,0.0
2015-10-11,2.1,0.0,42.1,46.4,36.0,0.0
2015-10-12,2.4,0.0,45.9,47.8,43.7,0.0
2015-10-13,2.4,0.0,43.7,48.7,36.5,0.0
2015-10-14,2.4,0.0,47.3,56.8,37.0,0.0
2015-10-15,2.4,0.0,57.4,67.6,50.7,0.0
2015-10-16,2.4,0.0,61.0,72.3,55.6,0.0
2015-10-17,2.5,0.0,54.0,60.6,47.7,0.0
2015-10-18,2.6,0.0,47.3,48.2,46.2,0.0
2015-10-19,2.6,0.0,45.7,48.9,41.5,0.0
2015-10-20,2.7,0.0,43.7,49.6,39.7,0.0
2015-10-21,2.7,0.0,45.1,53.1,37.9,0.0
2015-10-22,2.7,0.0,39.7,45.7,34.7,0.0
2015-10-23,2.7,0.0,41.5,49.6,34.9,0.0
2015-10-24,2.8,0.0,46.6,51.6,41.9,0.0
2015-10-25,3.1,0.0,48.2,55.2,41.7,0.0
2015-10-26,3.2,0.0,42.3,45.1,39.4,0.0
2015-10-27,3.2,0.0,43.7,50.9,37.4,0.0
2015-10-28,3.6,0.0,43.7,48.2,39.4,0.0
2015-10-29,4.6,0.0,41.2,44.6,38.5,0.0
2015-10-30,6.0,0.0,42.4,48.2,39.0,0.0
