date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,57.6,73.9,46.2,0.0
2015-10-02,0.1,0.0,55.9,68.9,47.5,0.0
2015-10-03,0.3,0.0,50.9,58.6,46.4,0.0
2015-10-04,0.3,0.0,49.5,54.0,46.6,0.0
2015-10-05,0.3,0.0,50.9,59.5,45.3,0.0
2015-10-06,0.3,0.0,50.0,61.0,40.3,0.0
2015-10-07,0.3,0.0,46.6,54.9,41.0,0.0
2015-10-08,0.3,0.0,48.9,56.5,39.2,0.0
2015-10-09,0.3,0.0,50.9,61.0,39.7,0.0
2015-10-10,0.3,0.0,49.5,66.4,36.3,0.0
2015-10-11,0.3,0.0,56.5,69.4,41.5,0.0
2015-10-12,0.3,0.0,51.8,69.3,39.9,0.0
2015-10-13,0.3,0.0,51.4,72.7,36.9,0.0
2015-10-14,0.3,0.0,50.9,71.1,37.8,0.0
2015-10-15,0.3,0.0,53.8,70.0,38.8,0.0
2015-10-16,0.3,0.0,48.0,58.5,38.3,0.0
2015-10-17,0.3,0.0,46.6,60.3,34.9,0.0
2015-10-18,0.4,0.0,49.8,59.7,43.7,0.0
2015-10-19,0.4,0.0,48.4,57.9,41.5,0.0
2015-10-20,0.7,1.0,45.5,56.3,39.7,0.2
2015-10-21,2.4,1.0,38.5,45.1,34.5,0.4
2015-10-22,2.6,0.0,37.9,46.8,33.4,0.0
2015-10-23,2.6,0.0,43.3,52.0,34.7,0.0
2015-10-24,2.6,0.0,40.8,50.0,32.0,0.0
2015-10-25,2.6,0.0,40.8,55.0,31.5,0.0
2015-10-26,2.6,0.0,41.9,51.6,34.3,0.0
2015-10-27,2.6,0.0,43.5,55.0,32.5,0.0
2015-10-28,2.6,0.0,38.7,50.7,29.5,0.0
2015-10-29,3.5,1.0,38.8,48.6,33.3,0.3
2015-10-30,3.9,1.0,37.9,41.5,34.0,0.3
