date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,1.3,0.0,45.1,51.4,38.1,0.0
2015-10-02,1.3,0.0,46.2,62.2,36.5,0.0
2015-10-03,1.3,0.0,45.7,61.9,33.8,0.0
2015-10-04,1.3,0.0,47.3,54.5,41.7,0.0
2015-10-05,1.3,0.0,47.1,61.9,37.8,0.0
2015-10-06,1.3,0.0,48.7,67.3,36.3,0.0
2015-10-07,1.3,0.0,51.8,70.2,38.5,0.0
2015-10-08,1.3,0.0,54.0,75.6,41.7,0.0
2015-10-09,1.3,0.0,55.0,76.8,42.4,0.0
2015-10-10,1.3,0.0,56.5,69.8,41.4,0.0
2015-10-11,1.3,0.0,53.6,73.4,39.6,0.0
2015-10-12,1.3,0.0,54.3,75.4,40.3,0.0
2015-10-13,1.3,0.0,55.4,76.6,41.4,0.0
2015-10-14,1.3,0.0,55.2,74.5,41.5,0.0
2015-10-15,1.3,0.0,53.4,68.4,43.2,0.0
2015-10-16,1.3,0.0,51.3,63.0,42.6,0.0
2015-10-17,2.7,0.0,46.2,51.1,44.2,0.0
2015-10-18,2.7,0.0,43.3,53.2,31.6,0.0
2015-10-19,2.7,0.0,38.7,56.1,29.1,0.0
2015-10-20,2.7,0.0,42.8,51.8,31.8,0.0
2015-10-21,2.7,0.0,41.4,53.6,32.0,0.0
2015-10-22,2.7,0.0,41.5,60.4,31.3,0.0
2015-10-23,2.7,0.0,42.1,62.4,30.9,0.0
2015-10-24,2.7,0.0,43.7,60.1,30.7,0.0
2015-10-25,2.8,0.0,49.3,58.1,37.8,0.0
2015-10-26,2.8,0.0,46.0,62.1,34.9,0.0
2015-10-27,2.8,0.0,45.0,54.7,35.6,0.0
2015-10-28,2.9,0.0,41.2,50.9,36.0,0.0
2015-10-29,2.9,0.0,36.7,51.4,29.5,0.0
2015-10-30,3.0,0.0,40.1,61.3,28.4,0.0
2015-10-31,3.0,0.0,47.1,61.9,33.4,0.0
2015-11-01,4.3,0.0,46.2,53.1,39.9,0.0
2015-11-02,5.8,4.0,35.8,45.9,31.5,0.5
2015-11-03,5.8,3.0,30.6,40.5,24.3,0.5
2015-11-04,5.8,2.0,26.4,37.2,18.5,0.5
2015-11-05,5.8,1.0,28.2,45.0,18.5,0.4
2015-11-06,5.8,1.0,30.9,52.2,21.6,0.4
2015-11-07,5.8,1.0,34.2,55.2,23.7,0.4
2015-11-08,6.0,2.0,37.0,48.2,31.3,0.7
2015-11-09,6.5,6.0,29.7,35.1,25.3,1.3
2015-11-10,6.5,5.0,27.5,41.9,16.5,1.3
2015-11-11,6.5,5.0,25.7,47.8,14.2,1.3
2015-11-12,6.5,4.0,29.8,52.0,20.1,1.3
2015-11-13,6.6,4.0,33.4,60.4,22.5,1.4
2015-11-14,6.6,4.0,38.3,55.0,27.0,1.4
2015-11-15,7.2,9.0,31.5,39.9,22.8,2.0
2015-11-16,7.2,9.0,22.6,34.0,14.4,2.0
2015-11-17,7.3,7.0,30.4,49.6,15.1,2.1
2015-11-18,7.3,6.0,38.1,55.2,26.8,2.1
2015-11-19,7.3,5.0,37.4,57.9,27.5,2.1
2015-11-20,7.3,5.0,35.4,50.2,27.7,2.1
2015-11-21,7.3,5.0,35.8,57.6,28.2,2.1
2015-11-22,7.3,5.0,37.4,56.8,27.7,2.1
2015-11-23,7.3,5.0,42.1,51.1,32.9,2.1
2015-11-24,8.5,13.0,31.3,40.3,23.7,3.2
2015-11-25,8.6,14.0,20.3,28.6,8.8,3.2
2015-11-26,8.6,14.0,20.7,24.4,11.1,3.1
2015-11-27,8.6,14.0,21.6,27.3,18.5,3.1
2015-11-28,8.6,14.0,16.0,34.0,5.7,3.1
2015-11-29,8.6,14.0,17.8,40.6,7.3,3.1
2015-11-30,8.7,12.0,25.2,45.5,11.3,3.1
2015-12-01,8.7,12.0,29.3,52.5,19.4,3.1
2015-12-02,8.8,9.0,39.7,54.1,28.2,3.2
2015-12-03,9.5,17.0,39.7,49.5,30.4,3.9
2015-12-04,9.8,17.0,29.1,38.3,18.0,3.8
2015-12-05,9.8,16.0,30.7,46.6,16.3,3.6
2015-12-06,10.0,13.0,39.9,45.5,32.2,3.5
2015-12-07,10.0,12.0,41.0,45.7,36.5,3.5
2015-12-08,10.0,12.0,41.2,53.8,31.8,3.5
2015-12-09,10.3,10.0,42.3,47.1,35.2,3.8
