date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,56.7,67.6,46.8,0.0
2015-10-02,0.1,0.0,48.2,55.9,37.6,0.0
2015-10-03,0.1,0.0,42.4,50.4,37.2,0.0
2015-10-04,0.1,0.0,46.2,57.7,36.7,0.0
2015-10-05,0.5,0.0,43.9,52.0,38.7,0.0
2015-10-06,0.6,0.0,40.5,50.2,34.9,0.0
2015-10-07,0.6,0.0,43.2,56.1,34.0,0.0
2015-10-08,0.6,0.0,46.6,60.1,36.3,0.0
2015-10-09,0.6,0.0,48.7,63.9,37.8,0.0
2015-10-10,0.6,0.0,50.5,63.5,40.3,0.0
2015-10-11,0.6,0.0,50.9,62.6,39.6,0.0
2015-10-12,0.6,0.0,48.2,66.2,37.0,0.0
2015-10-13,0.6,0.0,49.6,66.2,38.3,0.0
2015-10-14,0.6,0.0,50.5,66.6,40.3,0.0
2015-10-15,0.6,0.0,51.4,66.9,41.2,0.0
2015-10-16,0.6,0.0,50.5,60.1,42.1,0.0
2015-10-17,0.7,0.0,48.2,55.9,43.2,0.0
2015-10-18,1.5,0.0,44.6,52.2,38.1,0.0
2015-10-19,1.6,0.0,41.4,50.4,32.2,0.0
2015-10-20,1.7,0.0,39.2,43.5,33.3,0.0
2015-10-21,2.1,0.0,39.2,45.0,34.5,0.0
2015-10-22,2.1,0.0,38.7,45.0,33.6,0.0
2015-10-23,2.1,0.0,36.9,47.1,31.1,0.0
2015-10-24,2.1,0.0,39.0,51.8,30.2,0.0
2015-10-25,2.1,0.0,43.3,51.1,35.2,0.0
2015-10-26,2.1,0.0,43.5,54.1,34.2,0.0
2015-10-27,2.1,0.0,40.5,50.2,31.8,0.0
2015-10-28,2.1,0.0,42.1,53.4,31.6,0.0
2015-10-29,2.9,2.0,33.8,37.4,30.2,0.4
2015-10-30,2.9,1.0,32.2,39.2,28.9,0.3
2015-10-31,2.9,0.0,36.9,50.5,31.1,0.0
2015-11-01,2.9,0.0,44.1,56.5,32.9,0.0
2015-11-02,2.9,0.0,45.3,53.4,34.3,0.0
2015-11-03,3.3,0.0,34.3,42.1,23.0,0.0
2015-11-04,3.9,5.0,26.8,31.5,22.6,0.6
2015-11-05,3.9,4.0,23.2,29.7,16.5,0.6
2015-11-06,3.9,4.0,21.2,32.9,14.2,0.6
2015-11-07,3.9,4.0,30.0,45.9,14.0,0.6
2015-11-08,3.9,4.0,34.2,45.9,23.5,0.6
2015-11-09,3.9,4.0,37.9,44.4,31.3,0.6
2015-11-10,4.5,9.0,27.3,32.9,21.9,1.3
2015-11-11,4.7,10.0,20.8,33.6,15.1,1.5
2015-11-12,4.7,9.0,24.4,42.1,15.8,1.5
2015-11-13,4.7,8.0,29.8,45.0,20.3,1.5
2015-11-14,4.7,8.0,31.8,47.5,21.7,1.5
2015-11-15,4.9,12.0,31.1,46.8,21.6,1.9
2015-11-16,5.7,21.0,21.4,25.9,17.2,2.9
2015-11-17,5.7,19.0,21.9,28.9,10.4,2.9
2015-11-18,5.7,17.0,27.7,38.3,22.5,2.9
2015-11-19,5.7,15.0,30.7,44.2,21.6,2.9
2015-11-20,5.7,15.0,30.2,41.2,17.1,2.9
2015-11-21,5.7,14.0,26.2,41.9,18.3,2.9
2015-11-22,5.7,14.0,27.1,45.3,16.7,2.9
2015-11-23,5.7,13.0,35.1,49.3,24.4,2.9
2015-11-24,5.7,13.0,38.5,47.3,28.9,2.9
2015-11-25,5.9,15.0,27.0,36.5,12.7,3.1
2015-11-26,5.9,14.0,18.3,25.9,11.5,3.1
2015-11-27,6.2,17.0,15.1,22.6,1.8,3.4
2015-11-28,6.2,16.0,11.5,22.8,1.0,3.4
2015-11-29,6.3,17.0,9.3,18.7,1.0,3.5
2015-11-30,6.3,16.0,12.2,28.8,2.5,3.5
2015-12-01,6.3,16.0,15.8,32.5,7.3,3.5
2015-12-02,6.3,15.0,23.4,40.5,14.4,3.5
2015-12-03,6.3,15.0,32.7,46.0,21.4,3.5
2015-12-04,6.3,15.0,36.7,43.0,22.5,3.5
2015-12-05,6.3,15.0,24.8,34.7,16.2,3.5
2015-12-06,6.3,14.0,38.5,50.9,26.2,3.5
2015-12-07,6.3,14.0,36.1,50.0,26.8,3.5
2015-12-08,6.3,14.0,35.2,45.5,30.0,3.5
2015-12-09,6.3,13.0,42.3,54.5,32.2,3.5
2015-12-10,6.3,12.0,43.2,53.1,31.6,3.5
2015-12-11,7.2,26.0,27.0,36.0,20.5,4.4
2015-12-12,7.3,24.0,18.9,22.1,10.2,4.5
2015-12-13,7.3,22.0,28.4,40.1,9.3,4.5
2015-12-14,8.3,35.0,18.9,27.5,15.3,5.5
2015-12-15,8.5,36.0,15.8,18.3,14.5,5.8
2015-12-16,8.5,34.0,13.3,21.4,6.4,5.8
2015-12-17,8.5,30.0,16.5,28.2,5.0,5.8
2015-12-18,8.5,28.0,28.6,34.9,21.9,5.8
2015-12-19,8.5,28.0,32.9,39.9,27.0,5.8
2015-12-20,8.5,27.0,25.9,29.7,23.4,5.8
2015-12-21,8.5,26.0,32.0,38.5,20.5,5.8
2015-12-22,8.8,28.0,32.7,36.1,29.5,6.0
2015-12-23,8.8,25.0,20.8,29.8,3.4,6.0
2015-12-24,8.8,29.0,19.8,26.4,3.6,6.0
2015-12-25,9.8,39.0,13.6,21.9,6.3,6.9
2015-12-26,9.8,35.0,5.7,9.9,-2.9,6.9
2015-12-27,9.8,33.0,10.9,26.2,-2.0,6.9
2015-12-28,9.8,32.0,14.5,22.6,2.7,6.9
2015-12-29,9.8,31.0,9.7,18.1,1.8,6.9
2015-12-30,9.9,32.0,15.1,24.3,4.3,7.0
2015-12-31,9.9,31.0,10.0,19.6,-0.4,7.0
2016-01-01,10.0,32.0,19.9,26.8,9.7,7.1
2016-01-02,10.0,30.0,33.4,41.5,26.6,7.1
2016-01-03,10.0,29.0,35.8,40.3,31.6,7.1
2016-01-04,10.2,32.0,30.6,35.1,28.0,7.4
2016-01-05,10.3,33.0,29.8,36.1,23.5,7.5
2016-01-06,10.3,33.0,28.0,33.3,22.8,7.5
2016-01-07,10.6,36.0,22.5,27.1,11.8,7.8
2016-01-08,10.7,36.0,19.4,23.4,11.5,7.9
2016-01-09,10.7,34.0,16.0,24.4,9.7,7.9
2016-01-10,10.7,33.0,16.5,23.0,3.4,7.9
2016-01-11,10.7,33.0,13.6,31.6,2.3,7.9
2016-01-12,10.7,32.0,19.6,38.1,11.1,7.9
2016-01-13,10.7,32.0,28.2,42.6,15.6,7.9
2016-01-14,10.7,31.0,25.3,33.8,16.7,7.9
2016-01-15,10.9,33.0,23.5,32.2,11.1,8.1
2016-01-16,10.9,33.0,25.7,36.1,10.2,8.1
2016-01-17,10.9,32.0,27.5,39.2,18.1,8.1
2016-01-18,10.9,31.0,33.8,39.7,26.6,8.1
2016-01-19,11.0,32.0,28.8,43.5,14.9,8.2
2016-01-20,11.0,32.0,25.7,33.3,11.5,8.2
2016-01-21,11.0,31.0,23.5,38.5,10.6,8.2
2016-01-22,11.0,31.0,36.3,48.2,24.1,8.2
2016-01-23,11.1,32.0,38.7,45.1,29.8,8.3
2016-01-24,11.6,36.0,23.5,30.4,15.1,8.8
2016-01-25,11.6,35.0,16.3,23.7,5.5,8.8
2016-01-26,11.6,33.0,16.0,32.9,4.6,8.8
2016-01-27,11.6,33.0,25.5,46.6,14.4,8.8
2016-01-28,11.6,33.0,32.7,46.9,23.2,8.8
2016-01-29,11.6,33.0,39.9,46.8,31.5,8.8
2016-01-30,11.9,36.0,36.0,45.7,23.9,9.2
2016-01-31,12.7,47.0,28.9,34.0,21.9,10.0
2016-02-01,13.2,55.0,13.1,23.7,8.2,10.7
2016-02-02,13.2,48.0,7.5,12.9,-3.5,10.7
2016-02-03,13.2,46.0,6.1,26.4,-6.5,10.7
2016-02-04,13.3,45.0,18.7,28.0,7.2,10.9
2016-02-05,13.3,44.0,18.9,27.9,9.9,10.9
2016-02-06,13.3,43.0,24.3,41.9,14.9,10.9
2016-02-07,13.3,41.0,25.2,39.7,18.0,10.9
2016-02-08,13.3,41.0,29.7,46.8,21.2,10.9
2016-02-09,13.3,40.0,31.3,51.6,20.3,10.9
2016-02-10,13.3,40.0,34.0,53.6,24.8,10.9
2016-02-11,13.3,40.0,34.5,51.6,24.6,10.9
2016-02-12,13.3,39.0,36.0,54.3,27.3,10.9
2016-02-13,13.3,39.0,34.3,49.6,23.2,10.9
2016-02-14,13.3,38.0,32.4,44.8,21.7,10.9
2016-02-15,13.3,38.0,34.5,44.2,28.0,10.9
2016-02-16,13.3,38.0,35.6,54.1,24.4,10.9
2016-02-17,13.3,36.0,45.3,53.1,32.4,10.9
2016-02-18,13.4,38.0,33.6,43.0,18.9,11.1
2016-02-19,13.5,38.0,34.0,50.2,21.0,11.2
2016-02-20,13.5,37.0,32.9,45.3,25.9,11.2
2016-02-21,13.5,37.0,32.0,46.4,24.4,11.2
2016-02-22,13.5,37.0,26.8,31.8,20.7,11.2
2016-02-23,13.5,37.0,21.6,31.8,13.3,11.2
2016-02-24,13.5,37.0,27.5,43.0,14.7,11.2
2016-02-25,13.5,37.0,32.9,48.7,23.2,11.2
2016-02-26,13.5,36.0,35.4,52.0,25.5,11.1
2016-02-27,13.5,36.0,39.7,52.2,30.2,11.1
2016-02-28,13.5,35.0,34.5,47.5,26.8,11.1
2016-02-29,13.5,35.0,37.6,48.6,29.8,11.1
2016-03-01,13.5,34.0,41.0,49.3,31.8,11.1
2016-03-02,13.5,34.0,40.3,48.9,31.8,11.0
2016-03-03,13.5,34.0,40.3,53.2,28.8,11.0
2016-03-04,13.5,33.0,39.7,52.7,28.6,10.9
2016-03-05,13.5,33.0,42.4,50.2,35.6,10.8
2016-03-06,14.0,37.0,35.4,45.3,24.1,11.3
2016-03-07,14.0,36.0,25.7,37.4,14.9,11.3
2016-03-08,14.0,35.0,27.9,40.1,17.6,11.3
2016-03-09,14.1,35.0,32.9,43.2,25.3,11.5
2016-03-10,14.1,34.0,38.7,53.8,25.3,11.5
2016-03-11,14.1,33.0,42.1,50.9,34.0,11.5
2016-03-12,14.2,34.0,32.9,43.3,27.9,11.7
2016-03-13,14.2,33.0,34.9,45.3,25.2,11.7
2016-03-14,14.2,33.0,37.2,45.9,29.5,11.7
2016-03-15,14.2,33.0,32.0,42.1,19.9,11.7
2016-03-16,14.2,33.0,32.0,44.6,21.7,11.7
2016-03-17,14.2,32.0,36.9,48.7,27.5,11.7
2016-03-18,14.2,31.0,34.2,47.3,25.0,11.6
2016-03-19,14.2,31.0,36.7,50.2,27.0,11.6
2016-03-20,14.2,30.0,43.9,55.0,31.6,11.4
