date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.6,63.5,42.3,0.0
2015-10-02,0.0,0.0,49.6,61.0,40.3,0.0
2015-10-03,0.0,0.0,43.9,56.1,36.0,0.0
2015-10-04,0.0,0.0,43.7,56.5,36.9,0.0
2015-10-05,0.0,0.0,43.9,54.9,37.4,0.0
2015-10-06,0.0,0.0,44.6,56.8,37.4,0.0
2015-10-07,0.0,0.0,41.4,47.8,36.3,0.0
2015-10-08,0.0,0.0,43.9,52.9,38.1,0.0
2015-10-09,0.2,0.0,46.0,57.0,35.6,0.0
2015-10-10,0.2,0.0,48.0,59.7,37.2,0.0
2015-10-11,0.2,0.0,48.9,59.4,41.0,0.0
2015-10-12,0.2,0.0,48.9,60.1,38.3,0.0
2015-10-13,0.2,0.0,49.1,60.3,38.8,0.0
2015-10-14,0.2,0.0,49.5,60.4,39.6,0.0
2015-10-15,0.2,0.0,46.0,56.1,37.0,0.0
2015-10-16,0.2,0.0,43.9,54.7,34.5,0.0
2015-10-17,0.2,0.0,43.9,54.3,34.5,0.0
2015-10-18,0.2,0.0,42.8,52.9,39.7,0.0
2015-10-19,0.2,0.0,41.0,48.2,35.1,0.0
2015-10-20,0.3,0.0,40.1,49.6,34.3,0.0
2015-10-21,0.4,0.0,35.6,39.6,32.2,0.0
2015-10-22,0.4,0.0,34.0,39.7,32.2,0.0
2015-10-23,0.4,0.0,35.1,40.6,31.1,0.0
2015-10-24,0.4,0.0,36.3,45.0,31.3,0.0
2015-10-25,0.4,0.0,38.1,48.2,30.6,0.0
2015-10-26,0.4,0.0,37.8,46.9,30.0,0.0
2015-10-27,0.4,0.0,34.2,46.4,24.4,0.0
2015-10-28,0.4,0.0,34.5,45.0,24.3,0.0
2015-10-29,0.5,1.0,35.6,45.5,31.8,0.2
2015-10-30,0.6,1.0,30.6,34.7,24.8,0.4
2015-10-31,0.7,1.0,32.5,42.3,22.5,0.5
2015-11-01,0.7,1.0,38.3,48.0,29.7,0.5
2015-11-02,0.7,0.0,42.3,52.3,33.6,0.0
2015-11-03,0.7,0.0,40.6,48.9,35.8,0.0
2015-11-04,1.3,5.0,31.1,42.1,19.9,0.8
2015-11-05,1.4,4.0,21.7,30.2,17.1,1.1
2015-11-06,1.4,3.0,22.5,31.3,13.8,1.1
2015-11-07,1.4,3.0,23.4,33.6,14.7,1.1
2015-11-08,1.4,3.0,26.1,37.4,16.5,1.1
2015-11-09,1.4,3.0,30.7,42.4,18.3,1.1
2015-11-10,1.4,3.0,31.3,41.5,16.7,1.1
2015-11-11,1.4,3.0,19.9,30.6,15.3,1.1
2015-11-12,1.4,3.0,27.7,37.4,15.4,1.1
2015-11-13,1.4,3.0,29.8,39.4,20.3,1.1
2015-11-14,1.4,3.0,32.9,44.4,24.1,1.1
2015-11-15,1.4,3.0,32.0,41.5,27.1,1.2
2015-11-16,1.9,13.0,26.2,31.8,19.2,2.0
2015-11-17,2.3,14.0,18.0,25.2,10.6,2.4
2015-11-18,2.3,12.0,21.4,30.0,12.9,2.5
2015-11-19,2.4,11.0,25.3,33.1,17.4,2.5
2015-11-20,2.4,11.0,28.8,37.8,16.0,2.5
2015-11-21,2.4,10.0,21.4,31.6,10.9,2.5
2015-11-22,2.4,10.0,28.8,37.4,18.3,2.5
2015-11-23,2.4,10.0,31.6,41.5,23.7,2.5
2015-11-24,2.4,10.0,31.1,38.1,24.8,2.5
2015-11-25,2.4,10.0,34.5,40.6,28.0,2.5
2015-11-26,3.3,18.0,31.6,35.4,28.9,3.7
2015-11-27,3.6,18.0,28.6,31.8,25.3,3.8
2015-11-28,3.6,17.0,25.3,29.5,21.7,3.8
2015-11-29,3.9,24.0,22.6,30.9,13.8,4.1
2015-11-30,4.0,22.0,10.0,19.0,4.8,4.1
2015-12-01,4.1,20.0,11.3,20.7,1.6,4.1
2015-12-02,4.1,19.0,20.8,31.6,8.2,4.2
2015-12-03,4.1,19.0,27.1,35.6,18.3,4.2
2015-12-04,4.1,19.0,32.2,41.9,22.6,4.2
2015-12-05,4.1,18.0,24.4,35.2,14.9,4.2
2015-12-06,4.1,17.0,30.9,42.8,14.2,4.3
2015-12-07,4.1,17.0,34.7,44.8,28.6,4.3
2015-12-08,4.1,17.0,32.9,38.3,28.8,4.3
2015-12-09,4.1,17.0,35.1,43.5,26.1,4.3
2015-12-10,4.1,16.0,35.8,44.4,28.8,4.3
2015-12-11,4.1,17.0,30.9,36.0,26.1,4.4
2015-12-12,4.5,23.0,25.9,34.3,18.7,5.0
2015-12-13,4.6,22.0,21.9,30.9,17.6,5.0
2015-12-14,4.9,27.0,23.2,32.0,9.1,5.4
2015-12-15,5.1,27.0,8.4,15.1,1.6,5.4
2015-12-16,5.2,25.0,6.3,17.6,-0.9,5.4
2015-12-17,5.3,26.0,7.3,14.7,2.5,5.4
2015-12-18,5.3,25.0,22.6,33.8,10.0,5.6
2015-12-19,5.3,24.0,31.3,39.9,24.4,5.6
2015-12-20,5.4,25.0,21.9,29.1,14.5,5.8
2015-12-21,5.5,26.0,19.4,25.3,14.9,5.9
2015-12-22,5.5,27.0,21.7,28.0,18.9,6.0
2015-12-23,5.6,27.0,16.5,22.8,3.6,6.0
2015-12-24,5.7,27.0,13.3,21.2,0.9,6.1
2015-12-25,6.0,29.0,16.3,23.0,5.4,6.4
2015-12-26,6.1,28.0,5.5,16.3,-0.6,6.4
2015-12-27,6.2,27.0,17.4,26.1,1.8,6.6
2015-12-28,6.2,27.0,19.0,29.7,13.1,6.6
2015-12-29,6.3,26.0,14.4,23.2,7.5,6.6
2015-12-30,6.3,26.0,10.2,19.0,4.1,6.6
2015-12-31,6.3,25.0,11.1,19.4,5.7,6.6
2016-01-01,6.3,26.0,14.5,24.6,4.6,6.6
2016-01-02,6.3,25.0,23.2,32.5,10.0,6.7
2016-01-03,6.3,25.0,26.8,35.4,17.6,6.7
2016-01-04,6.3,25.0,27.0,35.8,19.2,6.7
2016-01-05,6.4,24.0,22.5,26.1,17.1,6.7
2016-01-06,6.4,26.0,22.5,31.1,14.9,6.8
2016-01-07,6.5,27.0,18.1,25.0,9.5,7.0
2016-01-08,6.7,32.0,14.2,20.3,7.5,7.2
2016-01-09,6.8,30.0,12.0,21.6,7.2,7.3
2016-01-10,6.9,30.0,7.5,17.1,1.4,7.3
2016-01-11,6.9,30.0,12.9,24.6,3.7,7.3
2016-01-12,6.9,29.0,21.9,33.8,8.8,7.3
2016-01-13,6.9,29.0,27.0,36.9,17.4,7.3
2016-01-14,6.9,29.0,19.2,29.3,9.5,7.3
2016-01-15,6.9,29.0,15.3,23.5,8.6,7.3
2016-01-16,6.9,29.0,12.6,20.7,7.5,7.3
2016-01-17,6.9,28.0,18.3,26.2,12.4,7.3
2016-01-18,6.9,28.0,24.6,36.7,11.8,7.4
2016-01-19,6.9,28.0,22.6,30.7,18.5,7.4
2016-01-20,7.0,29.0,19.4,26.2,11.5,7.4
2016-01-21,7.0,29.0,15.1,24.1,5.4,7.4
2016-01-22,7.0,29.0,28.4,38.8,15.1,7.5
2016-01-23,7.0,29.0,32.4,44.8,25.2,7.6
2016-01-24,7.1,30.0,23.7,30.9,16.5,7.6
2016-01-25,7.1,31.0,13.5,24.1,6.4,7.6
