date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.1,0.0,60.1,74.8,49.5,0.0
2015-10-02,1.1,0.0,47.3,52.2,45.3,0.0
2015-10-03,1.1,0.0,46.8,57.7,41.7,0.0
2015-10-04,1.1,0.0,48.6,62.2,39.2,0.0
2015-10-05,1.1,0.0,52.5,66.7,40.5,0.0
2015-10-06,1.1,0.0,50.0,57.4,41.5,0.0
2015-10-07,1.1,0.0,50.5,63.5,36.5,0.0
2015-10-08,1.1,0.0,50.4,63.5,39.9,0.0
2015-10-09,1.1,0.0,51.1,68.0,40.3,0.0
2015-10-10,1.1,0.0,55.4,71.2,42.1,0.0
2015-10-11,1.2,0.0,50.2,57.7,32.7,0.0
2015-10-12,1.2,0.0,46.9,64.4,29.1,0.0
2015-10-13,1.2,0.0,52.3,66.4,34.5,0.0
2015-10-14,1.2,0.0,53.4,66.7,39.7,0.0
2015-10-15,1.2,0.0,53.1,69.4,40.8,0.0
2015-10-16,1.2,0.0,53.4,70.3,42.6,0.0
2015-10-17,1.2,0.0,55.2,69.3,43.7,0.0
2015-10-18,1.3,0.0,50.5,59.4,45.1,0.0
2015-10-19,1.6,0.0,43.9,50.2,36.7,0.0
2015-10-20,1.6,0.0,40.1,45.0,34.7,0.0
2015-10-21,1.6,0.0,42.6,56.5,32.9,0.0
2015-10-22,1.6,0.0,43.2,54.7,35.1,0.0
2015-10-23,1.6,0.0,39.4,51.1,31.1,0.0
2015-10-24,1.6,0.0,43.2,56.5,31.5,0.0
2015-10-25,1.6,0.0,45.3,55.9,35.1,0.0
2015-10-26,1.7,0.0,42.6,50.5,32.4,0.0
2015-10-27,1.8,0.0,32.9,43.2,25.0,0.0
2015-10-28,1.8,0.0,36.3,46.6,24.8,0.0
2015-10-29,1.9,0.0,36.1,39.6,33.6,0.0
2015-10-30,2.0,0.0,34.7,39.9,29.3,0.0
2015-10-31,2.0,0.0,42.6,48.2,38.1,0.0
2015-11-01,2.4,0.0,41.9,48.7,36.7,0.0
2015-11-02,2.6,1.0,38.7,46.6,34.5,0.1
2015-11-03,3.0,1.0,36.3,44.6,29.7,0.2
2015-11-04,3.0,1.0,28.9,33.4,26.8,0.1
2015-11-05,3.4,4.0,27.9,32.4,26.2,0.5
2015-11-06,3.5,4.0,25.2,34.9,13.1,0.5
2015-11-07,3.6,4.0,24.8,37.8,13.6,0.5
2015-11-08,3.6,3.0,30.4,45.3,22.3,0.5
2015-11-09,3.8,6.0,34.2,48.6,27.1,0.9
2015-11-10,3.9,5.0,28.0,34.3,23.5,0.8
2015-11-11,3.9,5.0,26.2,33.4,17.6,0.8
2015-11-12,3.9,6.0,29.8,33.8,26.8,0.9
2015-11-13,4.0,4.0,29.1,40.5,20.3,0.9
2015-11-14,4.0,4.0,33.4,50.7,24.8,0.9
2015-11-15,4.0,4.0,34.0,48.6,27.1,0.9
2015-11-16,4.0,4.0,26.4,33.6,15.1,0.9
2015-11-17,4.0,4.0,21.9,29.5,11.5,0.9
2015-11-18,4.0,4.0,28.6,33.6,24.6,0.9
2015-11-19,4.8,12.0,30.7,35.4,23.5,1.9
2015-11-20,4.9,12.0,22.8,35.4,3.4,1.9
2015-11-21,5.0,11.0,15.3,30.4,1.0,1.9
2015-11-22,5.0,10.0,22.5,34.9,14.0,1.9
2015-11-23,5.0,10.0,30.0,44.8,19.4,2.0
2015-11-24,5.0,10.0,31.8,45.0,19.0,2.0
2015-11-25,5.3,15.0,32.0,41.4,25.0,2.3
2015-11-26,5.3,15.0,18.7,25.7,6.4,2.3
2015-11-27,5.3,15.0,10.9,21.7,2.8,2.3
2015-11-28,5.4,14.0,13.1,22.5,1.2,2.4
2015-11-29,5.4,14.0,13.3,20.1,5.7,2.4
2015-11-30,5.4,14.0,13.8,22.5,5.4,2.4
2015-12-01,5.5,15.0,11.3,24.8,2.1,2.5
2015-12-02,5.5,13.0,21.6,34.5,6.8,2.5
2015-12-03,5.5,13.0,29.7,38.3,21.2,2.5
2015-12-04,5.5,13.0,31.5,41.4,25.7,2.5
2015-12-05,5.5,13.0,25.5,32.0,18.3,2.4
2015-12-06,5.5,13.0,28.8,42.3,18.9,2.5
2015-12-07,5.7,15.0,35.1,42.4,29.5,2.8
2015-12-08,5.8,13.0,38.8,45.3,35.2,2.7
2015-12-09,5.8,12.0,36.7,48.6,26.2,2.6
2015-12-10,5.9,13.0,31.3,43.3,24.3,2.7
2015-12-11,6.0,13.0,25.0,34.5,15.8,2.6
2015-12-12,6.0,13.0,24.1,30.2,18.7,2.6
2015-12-13,6.0,14.0,29.8,36.9,22.5,2.7
2015-12-14,6.3,17.0,24.4,30.2,19.2,3.0
2015-12-15,6.4,16.0,17.2,22.3,11.1,3.0
2015-12-16,6.6,21.0,18.9,24.6,14.9,3.3
2015-12-17,6.7,20.0,13.5,19.9,3.7,3.3
2015-12-18,6.7,18.0,27.9,39.0,19.4,3.4
2015-12-19,6.7,17.0,29.1,40.6,16.7,3.4
2015-12-20,6.9,19.0,26.4,31.3,21.7,3.5
2015-12-21,7.4,25.0,27.7,32.0,23.7,4.1
2015-12-22,7.8,25.0,25.2,31.3,18.1,4.3
2015-12-23,8.2,30.0,18.9,22.3,16.2,4.7
2015-12-24,8.3,30.0,19.2,26.1,15.4,4.9
2015-12-25,8.3,29.0,13.5,19.4,3.4,4.9
2015-12-26,8.3,27.0,2.7,13.3,-7.8,4.9
2015-12-27,8.3,26.0,7.7,19.6,-0.8,4.9
2015-12-28,8.3,24.0,7.3,19.2,1.0,4.9
2015-12-29,8.5,25.0,5.5,16.0,-3.3,5.0
2015-12-30,8.5,24.0,9.1,18.9,-2.7,5.0
2015-12-31,8.5,24.0,0.9,10.4,-6.0,5.0
2016-01-01,8.5,24.0,7.9,18.9,-0.8,5.0
2016-01-02,8.5,24.0,13.6,24.3,-3.5,5.0
2016-01-03,8.5,23.0,27.0,36.9,21.4,5.0
2016-01-04,8.5,23.0,31.3,43.0,22.8,5.0
2016-01-05,8.6,23.0,31.5,37.6,28.6,5.1
2016-01-06,8.6,24.0,32.0,40.3,28.6,5.1
2016-01-07,8.6,24.0,29.1,34.7,25.0,5.1
2016-01-08,8.6,23.0,24.3,28.9,18.5,5.1
2016-01-09,8.7,25.0,23.0,28.9,19.2,5.2
2016-01-10,8.7,24.0,17.6,26.8,10.0,5.2
