date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.5,0.0,42.3,50.4,36.3,0.0
2015-10-02,0.5,0.0,44.2,55.4,37.0,0.0
2015-10-03,0.5,0.0,46.2,58.8,37.6,0.0
2015-10-04,0.9,0.0,39.6,43.7,36.7,0.0
2015-10-05,0.9,0.0,44.1,53.1,35.6,0.0
2015-10-06,0.9,0.0,47.7,59.0,38.3,0.0
2015-10-07,0.9,0.0,51.4,62.1,42.4,0.0
2015-10-08,0.9,0.0,55.8,68.4,47.1,0.0
2015-10-09,0.9,0.0,60.4,73.9,50.7,0.0
2015-10-10,0.9,0.0,58.6,68.5,52.5,0.0
2015-10-11,1.0,0.0,56.7,66.0,50.2,0.0
2015-10-12,1.0,0.0,57.4,69.4,48.2,0.0
2015-10-13,1.0,0.0,58.5,69.1,50.5,0.0
2015-10-14,1.0,0.0,56.8,66.9,50.0,0.0
2015-10-15,1.0,0.0,52.5,60.3,45.9,0.0
2015-10-16,1.0,0.0,48.4,58.1,43.9,0.0
2015-10-17,1.7,0.0,43.9,52.5,40.5,0.0
2015-10-18,2.0,0.0,40.6,48.9,33.3,0.0
2015-10-19,2.1,0.0,38.7,49.1,31.1,0.0
2015-10-20,2.1,0.0,37.9,41.5,35.2,0.0
2015-10-21,2.2,0.0,38.1,47.1,31.8,0.0
2015-10-22,2.3,0.0,41.0,51.6,31.6,0.0
2015-10-23,2.3,0.0,43.5,56.8,33.8,0.0
2015-10-24,2.3,0.0,48.6,59.9,39.4,0.0
2015-10-25,2.3,0.0,47.3,55.9,40.8,0.0
2015-10-26,2.3,0.0,48.6,60.1,39.9,0.0
2015-10-27,2.3,0.0,46.8,54.7,41.5,0.0
2015-10-28,2.5,0.0,38.8,46.6,34.7,0.0
2015-10-29,2.6,0.0,34.2,42.4,30.0,0.0
2015-10-30,2.6,0.0,41.5,52.7,29.3,0.0
2015-10-31,2.6,0.0,49.6,60.3,41.9,0.0
2015-11-01,2.6,0.0,46.8,54.7,37.6,0.0
2015-11-02,4.6,13.0,32.2,38.3,26.2,1.3
2015-11-03,4.6,12.0,24.4,28.8,16.3,1.3
2015-11-04,4.6,8.0,19.6,25.9,12.2,1.3
2015-11-05,4.6,7.0,25.2,37.2,15.6,1.3
2015-11-06,4.6,7.0,30.7,46.2,20.3,1.3
2015-11-07,4.7,8.0,41.7,51.6,34.2,1.4
2015-11-08,4.7,6.0,36.3,45.9,27.7,1.4
2015-11-09,4.7,5.0,26.2,34.0,16.5,1.4
2015-11-10,5.0,10.0,22.3,29.1,16.2,1.7
2015-11-11,5.0,9.0,32.0,46.2,19.6,1.7
2015-11-12,5.0,9.0,34.5,47.1,27.0,1.7
2015-11-13,5.0,8.0,41.2,54.9,29.3,1.7
2015-11-14,5.0,8.0,42.1,52.7,35.8,1.7
2015-11-15,5.4,14.0,27.9,36.3,17.4,2.3
2015-11-16,5.4,14.0,17.8,24.4,13.3,2.3
2015-11-17,5.4,12.0,35.8,46.9,21.6,2.3
2015-11-18,5.4,12.0,40.6,49.3,34.7,2.3
2015-11-19,5.4,11.0,43.0,53.2,34.0,2.3
2015-11-20,5.4,11.0,36.3,41.4,31.3,2.3
2015-11-21,5.4,10.0,38.1,52.3,30.2,2.3
2015-11-22,5.4,10.0,44.1,55.6,36.1,2.3
2015-11-23,5.4,10.0,39.2,46.8,33.6,2.3
2015-11-24,5.8,16.0,28.6,36.7,15.1,2.7
2015-11-25,5.8,13.0,16.3,23.5,9.1,2.7
2015-11-26,5.9,14.0,14.4,18.3,9.5,2.8
2015-11-27,6.0,14.0,14.2,21.9,7.5,2.9
2015-11-28,6.0,15.0,12.2,30.2,2.3,2.9
2015-11-29,6.0,15.0,21.0,35.1,9.5,2.9
2015-11-30,6.1,15.0,30.6,40.5,22.6,3.0
2015-12-01,6.1,14.0,32.9,43.7,23.7,3.0
2015-12-02,6.1,13.0,39.9,47.5,34.9,3.0
2015-12-03,6.4,17.0,36.7,44.6,26.4,3.3
2015-12-04,6.4,13.0,27.0,34.3,20.8,3.3
2015-12-05,6.4,15.0,37.0,47.5,23.0,3.3
2015-12-06,6.4,15.0,38.8,48.0,34.7,3.3
2015-12-07,6.4,14.0,41.0,45.3,37.4,3.3
2015-12-08,6.4,14.0,46.0,53.6,39.6,3.3
2015-12-09,6.4,13.0,43.9,48.7,40.5,3.3
2015-12-10,7.1,21.0,29.7,41.0,20.7,4.0
2015-12-11,7.5,22.0,22.1,27.7,16.5,4.4
2015-12-12,7.5,21.0,25.5,32.0,15.1,4.4
2015-12-13,8.2,31.0,26.4,34.2,16.7,5.3
2015-12-14,8.3,31.0,12.9,18.7,4.5,5.4
2015-12-15,8.3,28.0,10.9,20.1,2.8,5.4
2015-12-16,8.4,27.0,26.2,36.5,12.7,5.5
2015-12-17,8.5,26.0,33.6,40.5,29.7,5.6
2015-12-18,8.5,25.0,35.8,43.0,30.7,5.6
2015-12-19,8.6,27.0,26.4,34.0,18.0,5.7
2015-12-20,8.7,27.0,25.0,31.1,17.4,5.9
2015-12-21,9.7,33.0,31.6,32.7,29.5,6.9
2015-12-22,10.2,33.0,32.7,36.0,27.5,7.4
2015-12-23,10.2,32.0,24.3,30.7,15.8,7.4
2015-12-24,10.9,42.0,16.9,21.7,10.8,8.1
2015-12-25,10.9,38.0,13.3,24.1,8.8,8.1
2015-12-26,10.9,34.0,14.4,23.2,8.8,8.1
2015-12-27,11.0,37.0,31.3,42.8,21.7,8.2
2015-12-28,11.1,38.0,19.4,26.4,16.7,8.3
2015-12-29,11.1,35.0,19.4,30.0,14.9,8.3
2015-12-30,11.2,32.0,22.1,31.3,16.2,8.4
2015-12-31,11.2,35.0,12.6,18.3,6.3,8.4
2016-01-01,11.2,35.0,9.3,25.3,2.7,8.4
2016-01-02,11.2,35.0,30.4,41.2,19.6,8.4
2016-01-03,11.2,35.0,32.4,39.7,27.5,8.4
2016-01-04,11.4,34.0,30.4,39.9,25.9,8.6
2016-01-05,11.4,35.0,28.6,35.6,22.5,8.6
2016-01-06,11.4,35.0,24.8,32.2,20.3,8.6
2016-01-07,11.5,30.0,21.7,29.5,18.0,8.7
2016-01-08,11.5,34.0,21.0,30.2,14.2,8.7
2016-01-09,11.5,35.0,27.0,36.5,21.6,8.7
2016-01-10,11.5,34.0,23.5,32.5,19.4,8.7
2016-01-11,11.5,33.0,30.9,44.1,14.5,8.7
2016-01-12,11.5,33.0,36.9,48.6,28.8,8.7
2016-01-13,11.6,34.0,29.5,35.2,24.8,8.8
2016-01-14,12.1,38.0,28.0,36.3,22.8,9.3
2016-01-15,12.6,41.0,29.7,34.9,20.7,9.9
2016-01-16,12.7,40.0,34.0,39.7,28.6,10.1
2016-01-17,12.7,40.0,35.1,42.3,28.8,10.1
2016-01-18,13.1,42.0,31.3,38.7,28.2,10.5
