date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,58.6,69.6,51.3,0.0
2015-10-02,0.0,0.0,49.5,59.5,40.5,0.0
2015-10-03,0.1,0.0,46.0,54.7,39.4,0.0
2015-10-04,0.2,0.0,46.9,57.0,42.1,0.0
2015-10-05,0.9,0.0,42.6,49.3,38.1,0.0
2015-10-06,1.1,0.0,40.8,45.0,37.8,0.0
2015-10-07,1.1,0.0,46.6,57.4,37.6,0.0
2015-10-08,1.1,0.0,51.1,62.8,42.4,0.0
2015-10-09,1.1,0.0,53.4,61.9,46.6,0.0
2015-10-10,1.1,0.0,54.7,65.7,48.0,0.0
2015-10-11,1.1,0.0,54.9,63.7,47.7,0.0
2015-10-12,1.1,0.0,56.7,68.2,46.2,0.0
2015-10-13,1.1,0.0,58.3,69.1,50.4,0.0
2015-10-14,1.1,0.0,58.5,68.9,50.9,0.0
2015-10-15,1.1,0.0,58.1,68.0,53.6,0.0
2015-10-16,1.6,0.0,50.5,55.4,44.4,0.0
2015-10-17,2.0,0.0,45.1,50.2,43.2,0.0
2015-10-18,2.7,1.0,45.0,48.4,36.7,0.2
2015-10-19,3.0,0.0,41.0,47.5,34.9,0.0
2015-10-20,3.5,0.0,39.0,46.2,34.0,0.0
2015-10-21,3.5,0.0,39.2,43.2,36.3,0.0
2015-10-22,3.5,0.0,40.3,51.1,36.7,0.0
2015-10-23,3.5,0.0,40.5,49.8,35.4,0.0
2015-10-24,3.5,0.0,43.0,51.6,36.7,0.0
2015-10-25,3.5,0.0,42.6,51.3,37.4,0.0
2015-10-26,3.5,0.0,45.0,56.8,38.1,0.0
2015-10-27,3.5,0.0,44.8,55.4,36.7,0.0
2015-10-28,3.5,0.0,43.9,55.2,39.0,0.0
2015-10-29,3.8,0.0,34.0,39.0,29.1,0.0
2015-10-30,3.8,0.0,33.8,41.2,28.8,0.0
2015-10-31,3.8,0.0,43.2,54.5,33.3,0.0
2015-11-01,3.8,0.0,48.4,59.9,40.6,0.0
2015-11-02,3.8,0.0,44.6,54.1,38.3,0.0
2015-11-03,4.0,1.0,34.7,41.7,26.2,0.1
2015-11-04,4.4,4.0,26.8,35.6,21.9,0.4
2015-11-05,4.4,3.0,25.7,37.9,19.6,0.3
2015-11-06,4.4,2.0,27.0,36.3,20.8,0.3
2015-11-07,4.5,2.0,28.8,37.9,19.4,0.4
2015-11-08,4.5,1.0,34.7,48.2,26.4,0.3
2015-11-09,4.5,1.0,36.5,45.5,31.5,0.2
2015-11-10,4.6,2.0,26.6,32.4,20.3,0.4
2015-11-11,4.6,1.0,26.6,37.8,18.0,0.4
2015-11-12,4.7,1.0,33.6,40.6,28.6,0.6
2015-11-13,4.7,1.0,36.0,43.7,29.3,0.6
2015-11-14,4.7,1.0,36.1,43.2,30.9,0.6
2015-11-15,5.0,4.0,33.1,43.0,23.7,0.9
2015-11-16,5.3,6.0,21.6,32.4,16.3,1.2
2015-11-17,5.3,6.0,22.8,30.4,14.5,1.2
2015-11-18,5.3,6.0,34.2,45.7,27.0,1.2
2015-11-19,5.3,3.0,40.5,52.5,31.3,0.8
2015-11-20,5.3,2.0,35.4,44.6,25.9,0.7
2015-11-21,5.3,2.0,33.8,43.5,24.4,0.7
2015-11-22,5.3,2.0,38.3,46.6,29.7,0.7
2015-11-23,5.3,1.0,39.6,52.0,32.9,0.7
2015-11-24,5.4,1.0,36.7,45.5,31.8,0.8
2015-11-25,5.4,3.0,28.4,38.8,19.8,0.8
2015-11-26,5.4,3.0,21.7,34.2,17.1,0.8
2015-11-27,5.7,7.0,18.0,24.4,10.2,1.1
2015-11-28,5.7,6.0,17.1,29.5,9.9,1.1
2015-11-29,5.8,6.0,14.4,26.2,9.0,1.2
2015-11-30,5.8,6.0,21.6,37.2,9.5,1.2
2015-12-01,6.0,5.0,27.7,39.0,18.7,1.3
2015-12-02,6.0,5.0,35.4,46.8,27.3,1.3
2015-12-03,6.0,5.0,35.8,42.8,31.3,1.3
2015-12-04,6.0,5.0,34.7,44.8,27.3,1.3
2015-12-05,6.0,5.0,29.8,44.4,22.1,1.3
2015-12-06,6.0,4.0,35.6,50.9,26.4,1.3
2015-12-07,6.0,4.0,41.7,50.5,35.6,1.3
2015-12-08,6.0,3.0,41.9,51.8,36.1,1.3
2015-12-09,6.0,3.0,44.6,50.7,40.8,1.3
2015-12-10,6.0,3.0,38.3,44.8,34.3,1.3
2015-12-11,6.2,7.0,27.3,34.7,20.1,1.6
2015-12-12,6.2,7.0,19.4,24.1,15.6,1.6
2015-12-13,6.2,6.0,31.6,48.9,16.3,1.6
2015-12-14,6.5,11.0,18.1,24.3,13.6,2.0
2015-12-15,6.5,10.0,14.5,21.9,11.1,2.0
2015-12-16,6.5,9.0,16.3,28.2,10.0,2.0
2015-12-17,6.5,9.0,23.4,37.0,13.5,2.0
2015-12-18,6.5,9.0,33.3,46.0,26.2,2.0
2015-12-19,6.5,9.0,30.7,42.4,25.2,2.0
2015-12-20,6.5,9.0,24.4,32.0,21.4,2.0
2015-12-21,6.6,9.0,26.6,34.3,19.9,2.2
2015-12-22,6.9,11.0,28.0,29.8,26.1,2.6
2015-12-23,6.9,11.0,21.4,28.8,9.3,2.6
2015-12-24,7.2,14.0,18.9,25.2,9.1,2.9
2015-12-25,7.5,17.0,13.3,19.8,4.8,3.2
2015-12-26,7.5,16.0,7.5,14.2,3.2,3.2
2015-12-27,7.5,15.0,21.0,36.5,7.9,3.2
2015-12-28,7.5,15.0,19.8,29.1,10.9,3.2
2015-12-29,7.5,14.0,16.5,29.3,9.3,3.2
2015-12-30,7.5,14.0,17.8,30.2,9.7,3.2
2015-12-31,7.5,14.0,12.9,21.0,6.3,3.2
2016-01-01,7.5,14.0,16.3,22.6,11.1,3.2
2016-01-02,7.5,14.0,24.3,30.9,20.3,3.2
2016-01-03,7.6,14.0,28.6,31.8,24.8,3.3
2016-01-04,8.1,21.0,25.0,30.0,22.5,4.3
2016-01-05,8.3,22.0,25.9,32.7,23.4,4.6
2016-01-06,8.5,24.0,26.6,34.0,23.2,4.8
2016-01-07,8.9,28.0,21.6,29.7,12.7,5.2
2016-01-08,8.9,26.0,19.2,26.4,16.2,5.2
2016-01-09,8.9,25.0,19.6,31.5,12.9,5.2
2016-01-10,8.9,25.0,17.6,27.5,10.8,5.2
2016-01-11,8.9,24.0,25.2,34.7,9.9,5.2
2016-01-12,8.9,23.0,33.6,46.9,25.3,5.2
2016-01-13,8.9,23.0,32.9,40.6,27.3,5.2
2016-01-14,8.9,23.0,26.8,35.8,20.5,5.2
2016-01-15,9.0,23.0,22.8,30.0,16.0,5.3
2016-01-16,9.2,22.0,28.6,41.0,16.9,5.4
2016-01-17,9.2,22.0,33.1,44.6,26.6,5.4
2016-01-18,9.2,22.0,31.8,38.5,26.2,5.4
2016-01-19,9.2,22.0,27.9,37.9,22.5,5.4
2016-01-20,9.2,22.0,27.1,36.9,17.4,5.4
2016-01-21,9.2,22.0,29.7,42.4,18.0,5.4
2016-01-22,9.2,22.0,34.5,46.2,27.7,5.4
2016-01-23,9.2,22.0,34.2,43.9,27.5,5.4
2016-01-24,9.2,22.0,24.1,30.7,16.9,5.4
2016-01-25,9.2,22.0,19.2,27.3,14.2,5.4
2016-01-26,9.2,22.0,25.0,39.7,13.6,5.4
2016-01-27,9.2,22.0,39.0,51.3,28.0,5.4
2016-01-28,9.2,22.0,41.7,54.0,34.5,5.4
2016-01-29,9.2,22.0,40.6,52.3,35.4,5.4
2016-01-30,9.4,23.0,32.9,37.6,23.2,5.6
2016-01-31,10.5,34.0,28.0,32.4,22.8,7.1
2016-02-01,10.7,34.0,13.6,24.8,6.4,7.3
2016-02-02,10.7,34.0,7.5,15.4,3.4,7.3
2016-02-03,10.7,33.0,13.5,29.3,1.2,7.3
2016-02-04,10.7,32.0,21.9,32.9,15.1,7.3
2016-02-05,10.7,32.0,23.9,38.5,14.7,7.3
2016-02-06,10.7,31.0,34.7,45.1,24.1,7.3
2016-02-07,10.7,31.0,34.9,45.7,28.2,7.3
2016-02-08,10.7,30.0,40.1,51.3,31.3,7.3
2016-02-09,10.7,29.0,44.2,56.8,33.1,7.3
2016-02-10,10.7,29.0,46.4,61.3,38.1,7.3
2016-02-11,10.7,28.0,46.0,56.8,40.1,7.3
2016-02-12,10.7,27.0,46.8,58.3,40.6,7.3
2016-02-13,10.7,26.0,42.4,55.0,32.9,7.3
2016-02-14,10.7,26.0,36.9,48.9,28.9,7.3
2016-02-15,10.7,26.0,35.8,46.8,28.9,7.2
2016-02-16,10.7,24.0,44.1,58.6,30.2,7.0
2016-02-17,10.7,24.0,43.5,52.2,33.4,6.8
2016-02-18,10.9,25.0,34.3,41.4,29.1,7.0
2016-02-19,11.0,24.0,38.3,48.0,31.3,7.1
2016-02-20,11.0,23.0,41.2,54.5,33.1,7.0
2016-02-21,11.0,23.0,39.7,52.2,31.1,7.0
2016-02-22,11.0,22.0,29.7,37.2,19.4,7.0
2016-02-23,11.0,22.0,24.3,35.1,14.0,6.8
2016-02-24,11.0,21.0,33.6,46.4,21.0,6.7
2016-02-25,11.0,20.0,39.9,48.0,32.5,6.6
2016-02-26,11.0,18.0,43.2,53.4,34.7,6.4
2016-02-27,11.0,17.0,45.0,57.6,37.4,6.0
2016-02-28,11.0,16.0,39.9,52.0,33.1,5.7
2016-02-29,11.0,15.0,41.9,53.6,34.7,5.5
2016-03-01,11.0,14.0,44.1,56.1,37.2,5.1
2016-03-02,11.0,13.0,44.1,55.2,37.0,4.7
2016-03-03,11.0,12.0,45.7,56.7,37.4,4.5
2016-03-04,11.0,11.0,44.6,56.7,37.4,4.2
2016-03-05,11.0,10.0,41.7,53.2,34.7,3.8
2016-03-06,11.1,11.0,32.7,41.7,23.9,4.0
2016-03-07,11.2,11.0,29.3,42.1,19.6,4.1
2016-03-08,11.2,10.0,32.0,46.0,22.5,3.8
2016-03-09,11.3,11.0,36.3,48.6,27.9,3.9
2016-03-10,11.3,9.0,42.6,53.6,34.7,3.6
2016-03-11,11.3,8.0,42.6,52.7,36.3,3.2
2016-03-12,11.3,8.0,35.1,49.1,26.1,3.0
2016-03-13,11.3,7.0,35.4,45.3,29.8,2.7
2016-03-14,11.3,6.0,36.3,47.5,30.2,2.4
2016-03-15,11.3,6.0,34.2,47.1,22.3,2.3
2016-03-16,11.3,5.0,35.8,47.1,25.2,2.0
2016-03-17,11.3,3.0,41.9,54.0,33.4,1.4
2016-03-18,11.3,3.0,39.9,53.4,30.6,0.9
2016-03-19,11.3,1.0,42.6,54.7,32.5,0.4
2016-03-20,11.3,0.0,46.2,57.6,37.2,0.0
2016-03-21,11.3,0.0,45.1,54.3,39.7,0.0
2016-03-22,11.4,1.0,30.6,42.8,19.6,0.1
2016-03-23,11.4,0.0,24.4,33.1,18.3,0.0
2016-03-24,11.4,0.0,35.4,49.1,22.6,0.0
2016-03-25,11.4,0.0,36.9,48.0,28.8,0.0
2016-03-26,11.4,0.0,28.4,39.7,19.0,0.0
2016-03-27,11.4,0.0,36.1,49.1,27.0,0.0
2016-03-28,11.7,3.0,36.0,44.8,24.6,0.3
2016-03-29,12.2,7.0,22.3,27.5,19.2,0.7
2016-03-30,12.2,3.0,25.3,37.4,16.5,0.7
2016-03-31,12.3,3.0,29.7,39.2,20.7,0.9
2016-04-01,12.3,2.0,34.3,46.6,24.1,0.6
2016-04-02,12.3,1.0,41.5,53.4,30.2,0.1
2016-04-03,12.3,0.0,46.0,58.6,37.4,0.0
2016-04-04,12.3,0.0,46.8,56.1,38.5,0.0
2016-04-05,12.3,0.0,43.0,53.6,32.7,0.0
2016-04-06,12.3,0.0,45.0,59.9,32.5,0.0
2016-04-07,12.3,0.0,48.7,57.4,40.5,0.0
2016-04-08,13.2,0.0,40.6,49.5,34.0,0.0
2016-04-09,13.5,0.0,37.4,43.9,34.0,0.0
2016-04-10,13.5,0.0,37.4,48.2,31.8,0.0
2016-04-11,13.6,0.0,39.6,52.9,31.1,0.0
2016-04-12,13.6,0.0,43.0,55.6,36.9,0.0
2016-04-13,13.6,0.0,43.9,54.3,36.5,0.0
2016-04-14,13.7,0.0,41.9,53.2,30.6,0.0
2016-04-15,13.8,0.0,28.2,31.8,25.3,0.0
2016-04-16,13.9,0.0,30.9,40.5,23.9,0.0
2016-04-17,13.9,0.0,34.5,45.0,26.8,0.0
2016-04-18,13.9,0.0,36.3,47.5,26.8,0.0
2016-04-19,13.9,0.0,42.8,55.8,32.0,0.0
2016-04-20,13.9,0.0,50.4,63.7,41.2,0.0
2016-04-21,13.9,0.0,52.3,63.7,45.0,0.0
2016-04-22,14.0,0.0,51.1,61.9,43.7,0.0
2016-04-23,14.1,0.0,39.7,48.7,31.5,0.0
