date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,52.3,59.9,43.9,0.0
2015-10-02,0.0,0.0,48.2,58.8,38.3,0.0
2015-10-03,0.0,0.0,43.7,54.3,36.1,0.0
2015-10-04,0.0,0.0,41.5,51.1,34.2,0.0
2015-10-05,0.1,0.0,41.4,51.8,35.8,0.0
2015-10-06,0.1,0.0,42.3,52.7,35.4,0.0
2015-10-07,0.2,0.0,41.2,51.6,36.3,0.0
2015-10-08,0.2,0.0,45.0,56.1,36.3,0.0
2015-10-09,0.2,0.0,46.4,58.3,38.7,0.0
2015-10-10,0.2,0.0,48.7,62.4,39.9,0.0
2015-10-11,0.2,0.0,46.9,56.1,39.6,0.0
2015-10-12,0.2,0.0,48.7,60.6,40.3,0.0
2015-10-13,0.2,0.0,48.9,60.1,41.9,0.0
2015-10-14,0.2,0.0,49.1,61.2,40.1,0.0
2015-10-15,0.2,0.0,47.1,59.2,36.0,0.0
2015-10-16,0.2,0.0,43.3,54.9,34.0,0.0
2015-10-17,0.3,0.0,43.5,53.1,36.5,0.0
2015-10-18,0.3,0.0,42.8,53.8,37.2,0.0
2015-10-19,0.3,0.0,40.3,48.0,36.0,0.0
2015-10-20,0.6,1.0,38.1,46.8,32.5,0.1
2015-10-21,0.8,1.0,33.6,36.9,30.2,0.1
2015-10-22,1.1,3.0,33.6,41.0,30.9,0.3
2015-10-23,1.1,0.0,33.4,42.6,27.9,0.0
2015-10-24,1.1,0.0,36.1,46.4,26.2,0.0
2015-10-25,1.2,2.0,38.7,46.6,32.7,0.1
2015-10-26,1.2,0.0,33.8,43.9,23.4,0.0
2015-10-27,1.2,0.0,32.9,45.0,23.9,0.0
2015-10-28,1.3,3.0,35.1,44.1,24.6,0.1
2015-10-29,1.3,3.0,34.9,43.7,30.2,0.1
2015-10-30,1.3,0.0,29.5,35.2,24.1,0.0
2015-10-31,1.3,0.0,33.4,43.9,24.6,0.0
2015-11-01,1.3,0.0,39.0,51.4,30.6,0.0
2015-11-02,1.3,0.0,40.1,51.3,31.5,0.0
2015-11-03,1.4,1.0,36.7,45.3,31.3,0.1
2015-11-04,1.7,7.0,27.9,36.0,18.3,0.4
2015-11-05,1.7,7.0,19.4,29.3,10.9,0.4
2015-11-06,1.7,5.0,18.7,29.7,10.9,0.4
2015-11-07,1.7,4.0,25.7,38.7,13.6,0.4
2015-11-08,1.7,4.0,29.7,43.3,20.1,0.5
2015-11-09,1.8,4.0,30.6,42.3,20.7,0.6
2015-11-10,1.8,4.0,27.9,37.2,13.6,0.6
2015-11-11,1.8,4.0,18.9,25.0,12.9,0.6
2015-11-12,1.8,3.0,26.2,37.9,18.7,0.6
2015-11-13,1.9,4.0,30.6,42.6,20.1,0.7
2015-11-14,1.9,5.0,33.6,45.0,25.9,0.7
2015-11-15,1.9,4.0,30.7,40.5,23.4,0.8
2015-11-16,2.6,11.0,24.1,31.5,18.3,1.4
2015-11-17,2.6,11.0,18.0,22.1,14.2,1.4
2015-11-18,2.6,10.0,22.1,31.3,16.3,1.4
2015-11-19,2.6,9.0,27.7,38.1,16.0,1.4
2015-11-20,2.6,8.0,27.0,36.1,13.1,1.4
2015-11-21,2.6,8.0,23.9,34.5,11.8,1.4
2015-11-22,2.6,8.0,30.9,41.0,23.5,1.4
