date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,55.9,64.9,46.0,0.0
2015-10-02,0.0,0.0,41.4,54.1,34.2,0.0
2015-10-03,0.5,0.0,38.3,49.8,32.9,0.0
2015-10-04,0.5,0.0,41.4,54.3,33.1,0.0
2015-10-05,0.6,0.0,43.0,49.6,37.0,0.0
2015-10-06,0.6,0.0,41.7,54.3,33.1,0.0
2015-10-07,0.6,0.0,42.3,54.9,31.1,0.0
2015-10-08,0.6,0.0,43.3,56.5,31.5,0.0
2015-10-09,0.6,0.0,44.2,60.6,30.0,0.0
2015-10-10,0.6,0.0,50.4,68.4,29.3,0.0
2015-10-11,0.6,0.0,50.2,57.7,41.5,0.0
2015-10-12,0.6,0.0,45.7,60.1,32.2,0.0
2015-10-13,0.6,0.0,45.9,61.9,32.0,0.0
2015-10-14,0.6,0.0,46.0,61.7,32.7,0.0
2015-10-15,0.6,0.0,44.1,60.6,30.2,0.0
2015-10-16,0.6,0.0,44.6,61.3,27.7,0.0
2015-10-17,0.7,0.0,46.8,55.0,36.5,0.0
2015-10-18,0.7,0.0,45.0,55.0,35.1,0.0
2015-10-19,0.9,0.0,38.3,47.3,30.0,0.0
2015-10-20,1.0,0.0,36.0,46.8,26.4,0.0
2015-10-21,1.0,0.0,36.0,43.2,28.9,0.0
2015-10-22,1.1,0.0,36.0,45.3,27.3,0.0
2015-10-23,1.1,0.0,34.7,45.3,25.5,0.0
2015-10-24,1.1,0.0,36.3,52.0,23.4,0.0
2015-10-25,1.2,0.0,41.2,52.2,28.6,0.0
2015-10-26,1.2,0.0,41.5,50.2,36.0,0.0
2015-10-27,1.2,0.0,31.3,38.3,19.0,0.0
2015-10-28,1.2,0.0,32.2,45.3,17.1,0.0
2015-10-29,1.3,0.0,31.1,36.3,27.5,0.0
2015-10-30,1.3,0.0,31.5,41.5,22.6,0.0
2015-10-31,1.3,0.0,38.8,46.0,31.6,0.0
2015-11-01,1.3,0.0,43.0,52.3,32.0,0.0
2015-11-02,1.3,0.0,41.0,50.9,29.3,0.0
2015-11-03,1.3,0.0,34.7,41.4,25.0,0.0
2015-11-04,1.5,2.0,24.6,32.5,19.4,0.2
2015-11-05,1.5,2.0,19.6,26.2,11.3,0.2
2015-11-06,1.5,1.0,17.6,27.0,-0.2,0.2
2015-11-07,1.5,0.0,23.0,44.8,-0.2,0.0
2015-11-08,1.5,2.0,27.7,47.7,10.8,0.2
2015-11-09,1.8,3.0,32.9,40.5,22.5,0.5
2015-11-10,2.1,7.0,21.9,27.3,16.7,1.1
2015-11-11,2.1,5.0,19.0,29.7,5.5,1.0
2015-11-12,2.1,5.0,19.9,33.8,4.3,1.0
2015-11-13,2.1,4.0,24.3,46.2,4.1,1.0
2015-11-14,2.1,4.0,27.7,51.4,11.3,1.0
2015-11-15,2.2,4.0,27.9,43.3,8.6,1.0
2015-11-16,2.4,7.0,23.0,27.7,15.4,1.2
2015-11-17,2.5,6.0,19.9,31.3,5.2,1.0
2015-11-18,2.6,6.0,25.2,28.2,21.9,1.0
2015-11-19,2.8,8.0,30.7,39.2,23.9,1.0
2015-11-20,3.1,10.0,20.7,31.6,-8.0,1.2
2015-11-21,3.1,9.0,18.5,37.6,-6.2,1.2
2015-11-22,3.1,9.0,26.8,47.7,8.8,1.2
2015-11-23,3.1,9.0,28.4,50.7,9.3,1.2
2015-11-24,3.1,9.0,32.9,41.4,22.6,1.2
2015-11-25,3.5,14.0,25.5,36.3,1.6,1.6
2015-11-26,3.5,13.0,1.8,14.0,-15.7,1.5
2015-11-27,3.5,13.0,0.7,23.7,-16.2,1.5
2015-11-28,3.6,13.0,5.4,18.3,-7.2,1.6
2015-11-29,3.6,13.0,2.5,18.1,-13.4,1.6
2015-11-30,3.7,13.0,8.1,17.6,-5.4,1.7
2015-12-01,3.7,13.0,13.3,32.2,-5.1,1.7
2015-12-02,3.8,13.0,25.2,40.8,2.1,2.0
2015-12-03,3.8,13.0,32.5,47.5,7.9,2.0
2015-12-04,3.8,13.0,30.4,41.0,16.9,2.0
2015-12-05,3.9,13.0,17.6,32.5,1.6,2.0
2015-12-06,3.9,13.0,33.6,47.7,11.7,2.0
2015-12-07,4.0,12.0,36.3,45.9,29.8,2.2
2015-12-08,4.0,12.0,34.7,41.0,30.4,2.3
2015-12-09,4.0,12.0,39.7,50.2,29.5,2.3
2015-12-10,4.3,16.0,33.1,44.6,19.9,2.6
2015-12-11,4.3,15.0,16.0,27.0,2.3,2.6
2015-12-12,4.3,15.0,8.2,26.8,-5.8,2.6
2015-12-13,4.4,16.0,28.0,43.0,-0.6,2.7
2015-12-14,4.6,17.0,17.2,26.4,12.2,2.9
2015-12-15,5.1,18.0,12.0,18.0,8.4,3.2
2015-12-16,5.2,19.0,10.9,18.9,7.3,3.3
2015-12-17,5.5,20.0,14.4,22.1,2.1,3.7
2015-12-18,5.5,17.0,28.8,39.0,14.4,3.7
2015-12-19,5.5,16.0,32.4,39.9,27.0,3.7
2015-12-20,5.5,18.0,21.4,31.3,10.2,3.7
2015-12-21,5.7,20.0,24.1,34.3,16.0,3.9
2015-12-22,6.2,26.0,21.4,25.5,15.1,4.5
2015-12-23,6.3,26.0,11.5,18.5,3.7,4.6
2015-12-24,6.4,25.0,10.4,18.9,-1.5,4.7
2015-12-25,6.4,24.0,3.9,13.1,-13.5,4.7
2015-12-26,6.4,23.0,-7.1,12.0,-21.6,4.7
2015-12-27,6.4,22.0,3.6,31.3,-19.1,4.7
2015-12-28,6.5,22.0,8.6,26.2,-7.4,4.8
2015-12-29,6.5,22.0,5.4,21.0,-5.4,4.8
2015-12-30,6.5,22.0,1.0,13.6,-16.6,4.8
2015-12-31,6.5,22.0,-5.3,20.1,-19.8,4.8
2016-01-01,6.5,22.0,4.3,28.9,-16.8,4.8
2016-01-02,6.5,21.0,20.1,38.1,-1.7,4.8
2016-01-03,6.6,21.0,27.7,38.7,12.6,4.9
2016-01-04,6.6,21.0,31.1,39.9,22.5,4.9
2016-01-05,6.6,21.0,24.3,36.0,14.7,4.9
2016-01-06,6.6,20.0,24.4,36.5,11.5,4.9
2016-01-07,7.0,24.0,21.2,32.2,13.8,5.2
2016-01-08,7.0,23.0,16.3,23.2,9.7,5.2
2016-01-09,7.0,23.0,9.1,27.0,-8.1,5.2
2016-01-10,7.2,24.0,8.1,25.9,-6.0,5.4
2016-01-11,7.2,23.0,13.6,36.9,-6.9,5.4
2016-01-12,7.2,23.0,21.6,34.3,4.6,5.4
2016-01-13,7.2,22.0,26.4,45.5,7.7,5.4
2016-01-14,7.3,23.0,18.3,27.5,10.0,5.5
2016-01-15,7.4,24.0,17.6,25.5,15.1,5.6
2016-01-16,7.5,25.0,21.2,29.1,13.3,5.7
2016-01-17,7.6,25.0,24.4,32.2,18.0,5.8
2016-01-18,7.6,26.0,28.0,34.0,17.2,5.8
2016-01-19,7.6,25.0,22.6,38.8,-0.2,5.8
2016-01-20,7.6,28.0,17.8,24.4,2.8,5.8
2016-01-21,7.6,27.0,19.2,37.8,-3.1,5.8
2016-01-22,7.6,26.0,28.4,47.8,10.8,5.8
2016-01-23,7.8,27.0,29.7,43.7,15.4,5.9
2016-01-24,8.2,31.0,19.9,26.6,12.2,6.2
2016-01-25,8.4,32.0,12.4,25.3,-6.2,6.3
2016-01-26,8.4,30.0,15.4,37.8,-6.7,6.3
2016-01-27,8.4,29.0,22.8,41.5,5.9,6.3
2016-01-28,8.5,27.0,30.9,49.3,10.9,6.4
2016-01-29,8.6,29.0,32.7,42.6,21.9,6.6
2016-01-30,9.0,33.0,22.6,37.2,10.2,7.0
2016-01-31,9.0,32.0,11.1,26.6,-7.4,7.0
2016-02-01,9.1,34.0,7.5,11.3,3.7,7.2
2016-02-02,9.1,33.0,3.6,13.3,-11.2,7.2
2016-02-03,9.2,33.0,7.0,17.6,-4.4,7.3
2016-02-04,9.4,34.0,16.0,24.4,6.4,7.5
2016-02-05,9.4,34.0,17.8,31.3,9.1,7.5
2016-02-06,9.4,32.0,26.2,41.2,10.4,7.5
2016-02-07,9.4,32.0,27.1,38.1,14.2,7.5
