date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.5,0.0,39.7,48.2,33.8,0.0
2015-10-02,0.6,0.0,43.3,54.0,33.6,0.0
2015-10-03,0.7,0.0,44.1,54.5,37.0,0.0
2015-10-04,1.0,0.0,38.7,41.2,36.3,0.0
2015-10-05,1.0,0.0,43.3,53.1,37.4,0.0
2015-10-06,1.0,0.0,47.1,57.9,39.0,0.0
2015-10-07,1.0,0.0,50.9,62.2,42.1,0.0
2015-10-08,1.0,0.0,54.7,70.7,46.6,0.0
2015-10-09,1.0,0.0,60.1,70.0,53.2,0.0
2015-10-10,1.0,0.0,55.6,62.2,50.4,0.0
2015-10-11,1.0,0.0,55.8,67.6,48.7,0.0
2015-10-12,1.0,0.0,57.6,69.4,50.0,0.0
2015-10-13,1.0,0.0,57.2,69.1,49.8,0.0
2015-10-14,1.0,0.0,55.6,67.1,50.2,0.0
2015-10-15,1.1,0.0,51.6,59.2,46.0,0.0
2015-10-16,1.1,0.0,46.9,58.5,42.6,0.0
2015-10-17,2.4,0.0,42.3,45.0,38.3,0.0
2015-10-18,2.6,0.0,38.3,43.2,32.9,0.0
2015-10-19,3.3,0.0,38.1,50.0,30.9,0.0
2015-10-20,3.3,0.0,37.0,40.5,34.2,0.0
2015-10-21,3.3,0.0,37.8,47.5,32.7,0.0
2015-10-22,3.4,0.0,42.6,52.9,36.3,0.0
2015-10-23,3.4,0.0,44.1,57.7,34.2,0.0
2015-10-24,3.4,0.0,47.1,54.9,42.8,0.0
2015-10-25,3.4,0.0,44.8,51.1,41.0,0.0
2015-10-26,3.4,0.0,46.9,56.8,39.7,0.0
2015-10-27,3.5,0.0,44.4,50.0,38.5,0.0
2015-10-28,3.7,0.0,36.3,41.7,33.8,0.0
2015-10-29,3.7,0.0,33.4,39.7,29.7,0.0
2015-10-30,3.8,0.0,41.4,51.4,30.0,0.0
2015-10-31,3.8,0.0,47.7,56.5,41.4,0.0
2015-11-01,3.8,0.0,42.8,49.8,34.3,0.0
2015-11-02,6.5,18.0,31.3,36.3,25.0,2.1
2015-11-03,6.5,16.0,24.1,30.4,17.2,2.1
2015-11-04,6.5,14.0,19.9,27.7,14.7,2.1
2015-11-05,6.7,14.0,26.1,40.6,14.9,2.2
2015-11-06,6.7,11.0,30.7,48.4,19.9,2.2
2015-11-07,6.8,9.0,40.3,50.0,32.4,2.1
