date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.2,0.0,56.1,68.4,44.6,0.0
2015-10-02,0.3,0.0,46.4,51.3,42.3,0.0
2015-10-03,0.3,0.0,47.3,56.5,37.6,0.0
2015-10-04,0.3,0.0,48.7,57.2,39.2,0.0
2015-10-05,0.3,0.0,52.5,62.2,42.6,0.0
2015-10-06,0.3,0.0,50.5,60.1,43.7,0.0
2015-10-07,0.3,0.0,53.6,63.9,42.8,0.0
2015-10-08,0.3,0.0,55.8,67.5,46.4,0.0
2015-10-09,0.3,0.0,58.1,71.4,47.1,0.0
2015-10-10,0.3,0.0,62.4,72.1,49.6,0.0
2015-10-11,0.3,0.0,55.4,62.6,45.9,0.0
2015-10-12,0.3,0.0,57.9,68.9,43.5,0.0
2015-10-13,0.3,0.0,59.9,71.1,48.7,0.0
2015-10-14,0.3,0.0,59.0,71.1,47.5,0.0
2015-10-15,0.3,0.0,59.2,71.1,50.2,0.0
2015-10-16,0.3,0.0,57.2,69.6,48.0,0.0
2015-10-17,0.5,0.0,48.9,57.0,42.3,0.0
2015-10-18,1.0,0.0,44.6,46.8,41.5,0.0
2015-10-19,1.1,0.0,41.5,46.0,38.1,0.0
2015-10-20,1.1,0.0,41.5,48.9,35.6,0.0
2015-10-21,1.1,0.0,44.8,54.7,37.4,0.0
2015-10-22,1.1,0.0,43.2,52.9,34.2,0.0
2015-10-23,1.1,0.0,41.5,54.0,30.6,0.0
2015-10-24,1.1,0.0,46.2,56.7,36.7,0.0
2015-10-25,1.1,0.0,46.6,52.5,39.7,0.0
2015-10-26,1.1,0.0,46.8,54.0,40.8,0.0
2015-10-27,1.1,0.0,44.1,52.5,37.6,0.0
2015-10-28,1.1,0.0,42.6,48.2,38.1,0.0
2015-10-29,1.1,0.0,37.2,42.4,33.6,0.0
2015-10-30,1.2,0.0,38.3,43.2,29.7,0.0
2015-10-31,1.2,0.0,48.0,56.3,33.1,0.0
2015-11-01,1.3,0.0,46.0,53.8,39.9,0.0
2015-11-02,2.1,5.0,34.7,39.9,32.0,0.6
2015-11-03,2.4,9.0,28.8,33.4,22.6,0.9
2015-11-04,2.4,8.0,25.2,33.1,14.5,0.9
2015-11-05,2.4,7.0,25.9,30.4,19.9,0.9
2015-11-06,2.4,6.0,28.2,35.8,21.2,0.8
2015-11-07,2.4,6.0,28.6,40.1,20.5,0.8
2015-11-08,2.5,6.0,33.8,44.4,25.7,0.9
2015-11-09,2.5,7.0,30.4,37.8,20.3,0.9
2015-11-10,2.6,7.0,26.1,35.6,17.8,0.9
2015-11-11,2.6,6.0,28.2,35.6,19.9,0.8
2015-11-12,2.6,7.0,29.3,39.6,22.1,0.7
2015-11-13,2.6,6.0,32.4,45.0,22.5,0.7
2015-11-14,2.6,7.0,37.9,48.2,28.8,0.7
2015-11-15,2.7,8.0,36.3,43.0,27.3,0.8
2015-11-16,2.7,8.0,22.6,27.3,14.7,0.8
2015-11-17,2.8,7.0,27.7,37.0,12.6,0.9
2015-11-18,2.9,7.0,35.1,38.1,32.9,1.1
2015-11-19,3.3,7.0,36.5,40.3,33.6,1.3
2015-11-20,3.3,6.0,30.6,39.6,21.4,1.3
2015-11-21,3.3,6.0,30.0,41.7,20.8,1.2
2015-11-22,3.3,6.0,34.7,47.7,26.1,1.0
2015-11-23,3.3,7.0,36.3,46.0,31.3,1.0
2015-11-24,3.5,8.0,34.0,39.6,27.0,1.2
2015-11-25,4.0,12.0,22.8,27.1,18.1,1.5
2015-11-26,4.0,12.0,19.6,24.8,17.2,1.6
2015-11-27,4.0,11.0,18.1,23.7,12.6,1.6
2015-11-28,4.0,11.0,18.7,25.5,11.5,1.6
2015-11-29,4.0,11.0,12.4,23.2,4.6,1.6
2015-11-30,4.0,10.0,15.3,27.3,3.9,1.6
2015-12-01,4.0,10.0,21.6,32.4,13.8,1.6
2015-12-02,4.0,10.0,30.6,35.1,26.2,1.6
2015-12-03,4.0,10.0,33.6,41.7,27.0,1.6
2015-12-04,4.0,10.0,30.9,36.7,21.2,1.6
2015-12-05,4.0,10.0,26.4,34.9,17.8,1.6
2015-12-06,4.0,10.0,34.5,39.6,26.6,1.6
2015-12-07,4.0,10.0,38.8,41.0,34.5,1.6
2015-12-08,4.0,9.0,40.8,43.9,38.5,1.6
2015-12-09,4.0,9.0,41.0,48.4,31.3,1.6
2015-12-10,4.2,11.0,32.9,43.3,22.3,2.0
2015-12-11,4.3,12.0,26.4,33.8,21.0,2.2
2015-12-12,4.5,15.0,25.2,30.9,19.6,2.6
2015-12-13,4.9,18.0,30.4,37.9,22.5,3.0
2015-12-14,5.3,22.0,21.7,22.8,20.1,3.5
2015-12-15,5.4,21.0,19.8,23.9,16.0,3.7
2015-12-16,5.5,22.0,19.8,25.0,11.8,3.9
2015-12-17,5.8,22.0,24.4,30.0,19.6,4.3
2015-12-18,5.9,24.0,33.1,39.7,28.2,4.4
2015-12-19,5.9,23.0,32.2,36.9,25.0,4.4
2015-12-20,5.9,22.0,24.8,29.1,22.6,4.4
2015-12-21,7.1,31.0,29.5,32.5,25.0,5.6
2015-12-22,7.6,36.0,26.8,32.9,24.4,6.1
2015-12-23,7.9,37.0,20.5,26.2,16.2,6.4
2015-12-24,8.3,42.0,16.9,22.6,5.9,6.8
