date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.2,0.0,54.3,66.6,43.9,0.0
2015-10-02,0.2,0.0,44.2,49.6,41.2,0.0
2015-10-03,0.3,0.0,43.5,51.1,40.6,0.0
2015-10-04,0.3,0.0,43.9,53.1,36.3,0.0
2015-10-05,0.4,0.0,45.0,55.9,32.7,0.0
2015-10-06,0.5,0.0,44.4,52.5,34.9,0.0
2015-10-07,0.5,0.0,45.7,59.0,34.0,0.0
2015-10-08,0.5,0.0,45.5,57.9,35.8,0.0
2015-10-09,0.5,0.0,45.0,61.0,32.9,0.0
2015-10-10,0.5,0.0,48.9,66.4,32.4,0.0
2015-10-11,0.5,0.0,47.1,55.9,34.0,0.0
2015-10-12,0.5,0.0,42.6,59.5,28.4,0.0
2015-10-13,0.5,0.0,45.7,61.9,30.7,0.0
2015-10-14,0.5,0.0,46.6,62.4,34.2,0.0
2015-10-15,0.5,0.0,44.8,62.8,31.3,0.0
2015-10-16,0.5,0.0,44.8,63.0,31.3,0.0
2015-10-17,0.6,0.0,47.5,59.9,33.6,0.0
2015-10-18,0.6,0.0,46.6,56.8,41.5,0.0
2015-10-19,0.7,0.0,39.9,46.6,31.6,0.0
2015-10-20,0.7,0.0,37.8,47.3,31.3,0.0
2015-10-21,0.7,0.0,39.4,48.0,30.4,0.0
2015-10-22,0.7,0.0,37.8,48.0,29.1,0.0
2015-10-23,0.7,0.0,37.8,48.2,29.5,0.0
2015-10-24,0.7,0.0,36.9,51.8,28.4,0.0
2015-10-25,0.8,0.0,38.1,51.1,27.9,0.0
2015-10-26,0.8,0.0,37.4,48.0,30.2,0.0
2015-10-27,0.8,0.0,28.9,35.2,21.4,0.0
2015-10-28,0.9,0.0,31.5,40.8,20.1,0.0
2015-10-29,1.0,0.0,32.4,35.8,29.8,0.0
2015-10-30,1.0,0.0,31.3,37.4,25.5,0.0
2015-10-31,1.1,0.0,36.5,43.9,32.4,0.0
2015-11-01,1.2,0.0,38.5,46.8,31.3,0.0
2015-11-02,1.3,0.0,37.2,46.8,32.2,0.0
2015-11-03,1.4,0.0,34.7,41.4,27.0,0.0
2015-11-04,1.4,1.0,26.4,32.9,21.4,0.1
2015-11-05,1.5,3.0,23.5,25.9,22.1,0.2
2015-11-06,1.5,5.0,20.8,28.2,9.1,0.3
2015-11-07,1.5,4.0,19.2,39.7,4.8,0.3
2015-11-08,1.7,4.0,23.9,39.7,10.8,0.4
2015-11-09,2.0,6.0,30.0,42.3,19.8,0.8
2015-11-10,2.0,6.0,23.2,30.4,15.8,0.8
2015-11-11,2.0,4.0,21.9,27.9,17.4,0.8
2015-11-12,2.0,4.0,24.4,27.1,21.7,0.8
2015-11-13,2.0,6.0,24.6,39.4,12.2,0.8
2015-11-14,2.1,5.0,27.5,47.1,14.4,0.8
2015-11-15,2.1,5.0,27.7,42.1,15.3,0.8
2015-11-16,2.1,5.0,25.3,32.2,17.1,0.8
2015-11-17,2.1,5.0,20.5,24.6,13.3,0.8
2015-11-18,2.1,5.0,23.9,26.6,20.7,0.8
2015-11-19,2.9,10.0,27.0,31.5,21.9,1.7
2015-11-20,2.9,12.0,19.8,31.5,0.7,1.7
2015-11-21,2.9,12.0,11.1,27.7,-5.3,1.7
2015-11-22,2.9,11.0,21.0,38.1,8.8,1.7
2015-11-23,3.1,11.0,23.4,40.8,8.8,1.8
2015-11-24,3.1,10.0,25.9,37.4,16.0,1.8
2015-11-25,3.3,13.0,24.6,35.4,14.4,2.2
2015-11-26,3.3,12.0,10.2,18.0,-6.5,2.2
2015-11-27,3.3,12.0,6.8,21.0,-6.3,2.2
2015-11-28,3.3,13.0,8.2,16.3,-2.6,2.2
2015-11-29,3.3,13.0,4.8,16.7,-8.7,2.2
2015-11-30,3.3,13.0,7.9,15.6,-0.9,2.2
2015-12-01,3.3,12.0,12.2,24.1,4.5,2.2
2015-12-02,3.3,13.0,16.7,30.2,3.0,2.2
2015-12-03,3.3,12.0,24.3,36.9,12.2,2.2
2015-12-04,3.3,12.0,26.2,36.0,19.9,2.2
