stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,1988-10-1 00:00,1988-10-1 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-2 00:00,1988-10-2 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-3 00:00,1988-10-3 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-4 00:00,1988-10-4 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-5 00:00,1988-10-5 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-6 00:00,1988-10-6 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-7 00:00,1988-10-7 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-8 00:00,1988-10-8 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-9 00:00,1988-10-9 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-10 00:00,1988-10-10 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-11 00:00,1988-10-11 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-12 00:00,1988-10-12 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-13 00:00,1988-10-13 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-14 00:00,1988-10-14 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-15 00:00,1988-10-15 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-16 00:00,1988-10-16 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-17 00:00,1988-10-17 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-18 00:00,1988-10-18 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-19 00:00,1988-10-19 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-20 00:00,1988-10-20 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-21 00:00,1988-10-21 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-22 00:00,1988-10-22 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-23 00:00,1988-10-23 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-24 00:00,1988-10-24 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-25 00:00,1988-10-25 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-26 00:00,1988-10-26 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-27 00:00,1988-10-27 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-28 00:00,1988-10-28 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-29 00:00,1988-10-29 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-30 00:00,1988-10-30 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-10-31 00:00,1988-10-31 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-1 00:00,1988-11-1 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-2 00:00,1988-11-2 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-3 00:00,1988-11-3 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-4 00:00,1988-11-4 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-5 00:00,1988-11-5 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-6 00:00,1988-11-6 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-7 00:00,1988-11-7 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-8 00:00,1988-11-8 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-9 00:00,1988-11-9 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-10 00:00,1988-11-10 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-11 00:00,1988-11-11 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-12 00:00,1988-11-12 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-13 00:00,1988-11-13 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-14 00:00,1988-11-14 00:00,1.8, ,INCHES
GEM,D,3,SNOW WC,1988-11-15 00:00,1988-11-15 00:00,1.6, ,INCHES
GEM,D,3,SNOW WC,1988-11-16 00:00,1988-11-16 00:00,0.9, ,INCHES
GEM,D,3,SNOW WC,1988-11-17 00:00,1988-11-17 00:00,2.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-18 00:00,1988-11-18 00:00,1.6, ,INCHES
GEM,D,3,SNOW WC,1988-11-19 00:00,1988-11-19 00:00,2.2, ,INCHES
GEM,D,3,SNOW WC,1988-11-20 00:00,1988-11-20 00:00,1.8, ,INCHES
GEM,D,3,SNOW WC,1988-11-21 00:00,1988-11-21 00:00,2.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-22 00:00,1988-11-22 00:00,1.8, ,INCHES
GEM,D,3,SNOW WC,1988-11-23 00:00,1988-11-23 00:00,3.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-24 00:00,1988-11-24 00:00,5.6, ,INCHES
GEM,D,3,SNOW WC,1988-11-25 00:00,1988-11-25 00:00,5.6, ,INCHES
GEM,D,3,SNOW WC,1988-11-26 00:00,1988-11-26 00:00,6.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-27 00:00,1988-11-27 00:00,3.7, ,INCHES
GEM,D,3,SNOW WC,1988-11-28 00:00,1988-11-28 00:00,4.0, ,INCHES
GEM,D,3,SNOW WC,1988-11-29 00:00,1988-11-29 00:00,3.9, ,INCHES
GEM,D,3,SNOW WC,1988-11-30 00:00,1988-11-30 00:00,3.8, ,INCHES
GEM,D,3,SNOW WC,1988-12-1 00:00,1988-12-1 00:00,4.2, ,INCHES
GEM,D,3,SNOW WC,1988-12-2 00:00,1988-12-2 00:00,3.9, ,INCHES
GEM,D,3,SNOW WC,1988-12-3 00:00,1988-12-3 00:00,4.2, ,INCHES
GEM,D,3,SNOW WC,1988-12-4 00:00,1988-12-4 00:00,4.2, ,INCHES
GEM,D,3,SNOW WC,1988-12-5 00:00,1988-12-5 00:00,4.2, ,INCHES
GEM,D,3,SNOW WC,1988-12-6 00:00,1988-12-6 00:00,4.2, ,INCHES
