date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,44.8,69.3,31.5,0.0
2006-10-02,0.1,0.0,47.7,59.0,28.4,0.0
2006-10-03,0.3,0.0,43.7,62.4,30.6,0.0
2006-10-04,0.8,0.0,41.4,55.6,33.8,0.0
2006-10-05,1.1,0.0,46.8,63.3,37.6,0.0
2006-10-06,1.4,0.0,46.8,54.5,39.9,0.0
2006-10-07,1.7,0.0,39.2,53.4,30.6,0.0
2006-10-08,1.8,0.0,39.2,57.0,28.4,0.0
2006-10-09,1.8,0.0,36.0,42.6,29.7,0.0
2006-10-10,1.8,0.0,37.8,57.0,24.3,0.0
2006-10-11,1.8,0.0,42.1,63.1,29.7,0.0
2006-10-12,1.8,0.0,41.4,68.4,27.9,0.0
2006-10-13,1.8,0.0,42.4,69.3,29.7,0.0
2006-10-14,1.8,0.0,41.2,64.4,29.1,0.0
2006-10-15,1.9,0.0,39.4,55.8,30.4,0.0
2006-10-16,1.9,0.0,35.1,43.5,29.5,0.0
2006-10-17,1.9,0.0,33.6,39.9,26.8,0.0
2006-10-18,2.0,0.0,35.4,48.4,25.5,0.0
2006-10-19,2.0,0.0,39.9,50.0,32.7,0.0
2006-10-20,2.0,0.0,36.3,46.2,27.0,0.0
2006-10-21,2.0,0.0,32.4,50.4,21.9,0.0
2006-10-22,2.0,0.0,32.4,58.3,19.2,0.0
2006-10-23,2.0,0.0,36.3,61.3,22.5,0.0
2006-10-24,2.0,0.0,36.9,56.7,26.2,0.0
2006-10-25,2.0,0.0,30.4,37.9,22.6,0.0
2006-10-26,2.1,1.0,34.0,48.9,23.0,0.1
2006-10-27,2.1,1.0,35.6,58.5,24.1,0.1
2006-10-28,2.1,1.0,37.8,63.7,25.3,0.1
2006-10-29,2.2,1.0,38.1,56.8,24.3,0.2
2006-10-30,2.2,1.0,25.5,39.6,10.8,0.1
2006-10-31,2.2,0.0,21.0,41.7,6.3,0.1
2006-11-01,2.2,1.0,23.9,47.5,8.6,0.1
2006-11-02,2.5,2.0,28.9,40.3,14.9,0.4
2006-11-03,2.6,1.0,36.5,48.6,29.5,0.5
2006-11-04,2.6,1.0,37.0,51.8,31.1,0.5
