date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,45.9,57.9,35.2,0.0
2006-10-02,0.1,0.0,41.7,50.4,36.5,0.0
2006-10-03,0.1,0.0,43.5,55.9,35.2,0.0
2006-10-04,0.2,0.0,39.6,48.2,33.1,0.0
2006-10-05,0.2,0.0,35.4,41.0,31.8,0.0
2006-10-06,0.4,0.0,36.5,45.9,32.9,0.0
2006-10-07,0.4,0.0,36.1,44.6,30.9,0.0
2006-10-08,0.4,0.0,39.0,48.6,31.8,0.0
2006-10-09,0.4,0.0,38.7,47.8,31.3,0.0
2006-10-10,0.7,4.0,29.8,34.0,26.1,0.2
2006-10-11,0.7,2.0,37.9,48.6,31.6,0.1
2006-10-12,0.7,0.0,42.3,52.0,33.8,0.0
2006-10-13,0.8,0.0,44.1,54.7,38.1,0.0
2006-10-14,0.8,0.0,45.9,55.4,40.1,0.0
2006-10-15,0.8,0.0,46.4,56.7,37.0,0.0
2006-10-16,0.8,0.0,33.6,40.6,26.8,0.0
2006-10-17,0.8,0.0,27.1,33.8,21.6,0.0
2006-10-18,1.0,1.0,36.0,49.3,22.8,0.1
2006-10-19,1.0,0.0,41.9,53.6,33.3,0.0
2006-10-20,1.0,0.0,42.8,53.6,34.0,0.0
2006-10-21,1.0,0.0,43.9,59.0,32.0,0.0
2006-10-22,1.0,0.0,46.4,56.8,40.1,0.0
2006-10-23,1.0,0.0,45.9,56.8,39.9,0.0
2006-10-24,1.0,0.0,43.3,54.7,35.1,0.0
2006-10-25,1.0,0.0,30.2,37.8,21.4,0.0
2006-10-26,1.0,0.0,37.6,49.5,25.2,0.0
2006-10-27,1.0,0.0,44.6,56.5,36.0,0.0
2006-10-28,1.0,0.0,46.6,58.5,38.3,0.0
2006-10-29,1.0,0.0,41.2,50.5,35.2,0.0
2006-10-30,1.0,0.0,40.5,48.9,34.5,0.0
2006-10-31,1.0,0.0,38.7,48.7,33.4,0.0
2006-11-01,1.0,0.0,37.2,43.3,34.2,0.0
2006-11-02,2.0,4.0,35.8,39.4,32.4,0.7
2006-11-03,2.3,2.0,33.3,36.5,29.7,1.0
2006-11-04,2.4,4.0,36.3,45.0,29.7,1.1
2006-11-05,2.5,3.0,42.4,51.8,39.0,1.0
2006-11-06,2.5,2.0,48.0,57.4,41.0,0.9
2006-11-07,2.5,1.0,48.0,54.3,39.6,0.6
2006-11-08,2.5,1.0,36.7,43.3,27.7,0.5
2006-11-09,2.5,0.0,27.7,37.2,22.6,0.0
2006-11-10,2.5,0.0,34.7,42.8,25.0,0.0
2006-11-11,2.7,3.0,27.0,35.1,17.8,0.4
2006-11-12,3.0,4.0,26.2,39.2,15.8,0.6
2006-11-13,3.9,5.0,32.7,36.3,23.7,1.4
2006-11-14,4.0,5.0,34.2,40.5,30.7,1.5
2006-11-15,4.2,5.0,43.7,52.9,37.4,1.7
2006-11-16,4.2,5.0,36.1,38.8,33.1,1.7
2006-11-17,4.2,4.0,37.2,42.8,33.3,1.7
2006-11-18,4.2,4.0,39.6,48.4,33.1,1.7
2006-11-19,4.2,4.0,44.2,50.4,39.7,1.6
2006-11-20,4.2,4.0,41.4,46.0,38.3,1.5
2006-11-21,4.2,5.0,35.2,39.0,32.4,1.5
2006-11-22,4.2,4.0,32.0,38.1,25.3,1.5
2006-11-23,4.2,7.0,25.5,33.1,18.3,1.5
2006-11-24,4.2,6.0,30.4,41.4,25.3,1.5
2006-11-25,4.2,6.0,26.6,36.9,20.8,1.5
2006-11-26,4.5,9.0,23.4,26.8,20.8,1.6
2006-11-27,4.9,16.0,18.7,22.3,12.0,2.2
2006-11-28,4.9,14.0,12.2,18.1,7.0,2.2
2006-11-29,5.4,13.0,15.8,31.3,2.3,2.4
2006-11-30,5.4,13.0,36.5,46.2,29.1,2.4
2006-12-01,5.4,13.0,31.1,42.4,24.1,2.4
2006-12-02,5.4,11.0,30.6,40.1,24.4,2.4
2006-12-03,5.4,11.0,37.8,52.3,28.8,2.4
2006-12-04,5.4,11.0,37.2,49.5,31.5,2.4
2006-12-05,5.4,10.0,39.7,49.6,34.7,2.4
2006-12-06,5.4,10.0,41.0,50.9,34.5,2.4
2006-12-07,5.4,11.0,41.0,50.4,36.5,2.4
2006-12-08,5.4,11.0,36.3,42.8,27.7,2.4
2006-12-09,6.1,13.0,30.0,34.2,25.3,3.0
2006-12-10,6.2,14.0,22.6,26.4,19.2,3.1
2006-12-11,6.3,14.0,27.9,34.5,22.1,3.2
2006-12-12,6.4,14.0,32.7,37.4,29.1,3.3
2006-12-13,6.4,13.0,37.0,39.6,35.6,3.3
2006-12-14,6.4,13.0,34.3,38.3,30.0,3.3
2006-12-15,6.5,15.0,24.6,32.9,13.5,3.5
2006-12-16,6.6,17.0,12.7,18.0,7.9,3.7
2006-12-17,6.6,18.0,13.5,25.9,5.5,3.7
2006-12-18,6.7,19.0,12.6,21.4,6.6,3.9
2006-12-19,6.7,17.0,21.0,33.4,10.8,3.9
2006-12-20,6.7,17.0,31.3,41.5,26.1,3.9
2006-12-21,8.2,26.0,29.8,33.6,19.9,4.7
2006-12-22,8.2,24.0,23.5,34.3,14.7,4.7
2006-12-23,8.2,22.0,33.6,37.8,30.7,4.7
2006-12-24,8.2,22.0,34.2,41.0,27.0,4.7
2006-12-25,8.2,22.0,33.8,39.9,30.6,4.7
2006-12-26,9.6,28.0,31.5,35.6,27.0,6.0
2006-12-27,10.2,33.0,18.5,27.1,8.2,6.7
2006-12-28,10.2,32.0,11.7,20.7,6.8,6.7
2006-12-29,10.2,29.0,35.6,51.1,19.9,6.7
2006-12-30,10.2,29.0,39.0,45.9,34.2,6.7
2006-12-31,10.2,29.0,32.0,40.5,23.4,6.7
2007-01-01,10.2,28.0,26.2,32.7,21.4,6.7
2007-01-02,10.2,27.0,40.6,51.3,29.3,6.7
2007-01-03,10.7,28.0,33.8,40.5,27.7,7.0
2007-01-04,11.4,41.0,22.1,31.6,8.6,8.0
2007-01-05,11.5,37.0,10.6,23.2,3.4,8.0
2007-01-06,11.8,35.0,27.9,36.5,22.3,8.1
