date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,55.9,67.5,47.7,0.0
2006-10-02,0.1,0.0,46.6,54.0,40.5,0.0
2006-10-03,0.1,0.0,51.8,62.2,39.2,0.0
2006-10-04,0.1,0.0,55.0,63.5,46.0,0.0
2006-10-05,0.1,0.0,55.8,65.1,47.7,0.0
2006-10-06,0.6,0.0,45.0,52.9,38.5,0.0
2006-10-07,0.7,0.0,39.9,46.8,35.2,0.0
2006-10-08,0.7,0.0,42.1,53.1,33.4,0.0
2006-10-09,0.7,0.0,39.7,49.6,32.7,0.0
2006-10-10,0.7,0.0,38.3,49.3,31.1,0.0
2006-10-11,0.7,0.0,43.7,55.4,34.7,0.0
2006-10-12,0.7,0.0,48.4,60.4,39.2,0.0
2006-10-13,0.7,0.0,50.7,62.8,41.9,0.0
2006-10-14,0.7,0.0,50.9,61.9,42.8,0.0
2006-10-15,1.0,0.0,48.9,59.7,38.1,0.0
2006-10-16,1.5,0.0,34.9,41.4,30.0,0.0
2006-10-17,1.7,0.0,32.7,37.6,29.8,0.0
2006-10-18,1.7,0.0,34.7,42.4,26.6,0.0
2006-10-19,1.7,0.0,40.5,43.3,35.6,0.0
2006-10-20,1.7,0.0,38.1,43.3,30.6,0.0
2006-10-21,1.7,0.0,36.0,46.4,27.1,0.0
2006-10-22,1.7,0.0,43.0,55.0,32.5,0.0
2006-10-23,1.7,0.0,47.7,59.4,39.7,0.0
2006-10-24,1.7,0.0,45.7,56.7,29.1,0.0
2006-10-25,1.7,0.0,26.8,31.1,22.3,0.0
2006-10-26,1.7,0.0,33.3,45.1,21.9,0.0
2006-10-27,1.7,0.0,42.4,54.9,33.6,0.0
2006-10-28,1.7,0.0,46.4,57.7,39.0,0.0
2006-10-29,1.7,0.0,44.6,52.3,33.3,0.0
2006-10-30,1.7,0.0,30.6,39.2,22.5,0.0
2006-10-31,1.7,0.0,30.7,38.8,22.1,0.0
2006-11-01,1.7,0.0,33.4,44.4,21.9,0.0
2006-11-02,2.2,0.0,41.4,47.7,35.2,0.0
2006-11-03,2.4,0.0,38.5,44.2,33.6,0.0
2006-11-04,2.6,0.0,36.9,42.4,34.0,0.0
2006-11-05,2.6,0.0,41.7,46.8,34.0,0.0
2006-11-06,2.6,0.0,47.1,53.2,40.1,0.0
2006-11-07,2.6,0.0,52.0,58.6,45.3,0.0
2006-11-08,2.7,0.0,40.5,50.0,31.5,0.0
2006-11-09,2.8,0.0,27.5,32.5,21.7,0.0
2006-11-10,2.9,0.0,32.7,44.6,17.2,0.0
2006-11-11,3.2,6.0,30.6,44.6,17.6,0.3
2006-11-12,3.3,6.0,26.4,37.8,14.5,0.4
2006-11-13,3.9,7.0,34.2,37.9,28.2,1.4
2006-11-14,4.1,8.0,25.3,36.0,19.4,1.7
2006-11-15,4.3,7.0,38.3,48.7,21.4,1.7
2006-11-16,4.3,7.0,40.6,46.8,35.4,1.9
2006-11-17,4.3,6.0,39.7,43.9,36.5,1.9
2006-11-18,4.3,6.0,38.1,46.0,32.9,2.1
2006-11-19,4.3,5.0,43.2,51.1,33.3,2.0
2006-11-20,4.3,5.0,48.4,51.4,43.3,2.0
2006-11-21,4.3,5.0,45.9,49.5,39.9,1.8
2006-11-22,4.3,5.0,42.6,46.4,37.9,1.5
2006-11-23,4.5,8.0,25.7,38.1,16.5,1.2
2006-11-24,4.5,8.0,26.6,36.3,18.3,1.2
2006-11-25,4.5,8.0,27.7,35.8,19.8,1.2
2006-11-26,4.6,8.0,30.2,36.9,25.2,1.3
2006-11-27,4.9,14.0,21.0,28.0,11.3,1.6
2006-11-28,5.3,17.0,12.2,18.1,5.5,1.8
2006-11-29,5.3,15.0,4.8,14.2,-4.5,1.8
2006-11-30,5.3,14.0,25.9,32.9,9.0,1.8
2006-12-01,5.3,14.0,20.3,28.4,8.1,1.8
2006-12-02,5.3,13.0,14.5,23.0,8.2,1.8
2006-12-03,5.3,13.0,25.9,36.7,13.8,1.8
2006-12-04,5.3,13.0,34.0,48.4,27.1,1.8
2006-12-05,5.3,12.0,34.9,45.0,29.5,1.8
2006-12-06,5.3,13.0,36.1,48.9,30.7,1.8
2006-12-07,5.3,12.0,37.2,46.9,31.6,1.8
2006-12-08,5.3,12.0,40.8,47.5,34.0,1.8
2006-12-09,5.3,12.0,37.9,42.4,31.5,1.8
2006-12-10,5.7,16.0,29.8,36.5,26.1,2.0
2006-12-11,6.1,18.0,27.9,33.8,20.1,2.4
2006-12-12,6.3,20.0,34.3,38.3,32.9,2.6
2006-12-13,7.1,18.0,37.2,39.9,34.3,2.9
2006-12-14,7.1,16.0,41.4,46.0,38.3,2.9
2006-12-15,7.2,19.0,28.2,43.9,6.6,3.0
2006-12-16,7.2,18.0,15.8,22.8,5.0,3.0
2006-12-17,7.2,17.0,17.4,23.2,8.1,3.0
2006-12-18,7.2,17.0,21.6,28.9,15.4,3.0
2006-12-19,7.2,18.0,25.5,33.8,16.0,3.0
2006-12-20,7.2,17.0,25.7,34.9,19.0,3.0
2006-12-21,8.1,24.0,30.6,35.4,22.3,3.4
2006-12-22,8.3,26.0,20.1,29.7,9.3,3.6
2006-12-23,8.3,26.0,27.5,36.9,8.4,3.6
2006-12-24,8.3,25.0,27.9,37.9,17.1,3.6
2006-12-25,8.3,24.0,40.5,43.7,34.9,3.6
2006-12-26,8.3,23.0,40.1,44.1,34.9,3.6
2006-12-27,8.7,28.0,27.7,39.7,16.3,4.0
2006-12-28,9.0,32.0,15.3,24.1,8.8,4.3
2006-12-29,9.0,30.0,23.4,35.4,9.0,4.3
2006-12-30,9.0,28.0,30.7,42.4,22.1,4.3
2006-12-31,9.0,28.0,28.8,34.7,21.4,4.3
2007-01-01,9.0,27.0,25.7,34.0,17.1,4.3
2007-01-02,9.0,27.0,34.5,43.7,26.8,4.3
2007-01-03,9.0,26.0,38.5,42.4,33.6,4.3
2007-01-04,9.5,31.0,23.9,36.0,15.4,4.5
2007-01-05,9.5,33.0,10.0,22.3,3.7,4.6
2007-01-06,9.6,31.0,19.6,24.6,7.0,4.8
2007-01-07,9.8,30.0,26.8,34.9,16.0,4.9
2007-01-08,9.8,30.0,33.6,44.4,29.8,4.9
2007-01-09,9.8,29.0,34.3,45.0,29.8,4.9
2007-01-10,9.8,31.0,31.1,38.1,15.8,4.9
2007-01-11,9.9,33.0,10.0,17.4,-0.6,5.0
2007-01-12,9.9,33.0,2.1,6.8,-3.6,5.0
2007-01-13,9.9,32.0,0.9,12.2,-7.8,5.0
2007-01-14,9.9,32.0,7.7,14.7,-0.9,5.0
2007-01-15,9.9,31.0,14.5,28.0,0.0,5.0
2007-01-16,9.9,31.0,22.6,36.0,17.2,5.0
2007-01-17,9.9,31.0,17.8,31.3,10.4,5.0
2007-01-18,9.9,30.0,20.8,32.4,11.8,5.0
2007-01-19,9.9,30.0,26.4,39.2,19.0,5.0
2007-01-20,9.9,31.0,20.7,26.4,13.8,5.0
2007-01-21,9.9,32.0,15.6,22.6,10.9,5.0
2007-01-22,9.9,32.0,22.5,32.5,11.1,5.0
2007-01-23,9.9,31.0,30.9,41.7,22.1,5.0
2007-01-24,9.9,31.0,36.9,47.3,31.8,5.0
2007-01-25,9.9,30.0,36.1,48.9,30.7,5.0
2007-01-26,9.9,30.0,34.7,46.6,27.3,5.0
2007-01-27,9.9,30.0,31.8,37.9,25.9,5.0
2007-01-28,9.9,30.0,28.0,40.5,22.5,5.0
2007-01-29,9.9,30.0,27.3,37.8,20.1,5.0
2007-01-30,9.9,30.0,27.1,35.4,16.9,5.0
2007-01-31,9.9,30.0,20.3,26.4,13.5,5.0
2007-02-01,9.9,30.0,16.2,24.6,10.0,5.0
2007-02-02,9.9,30.0,21.2,30.9,7.9,5.0
2007-02-03,9.9,29.0,34.3,41.2,24.6,5.0
2007-02-04,9.9,29.0,38.5,45.3,35.2,5.0
2007-02-05,9.9,29.0,43.3,54.7,35.1,5.0
2007-02-06,9.9,28.0,43.2,50.5,36.1,5.0
2007-02-07,9.9,28.0,40.5,48.4,35.4,5.0
2007-02-08,9.9,28.0,36.7,42.3,31.6,5.0
2007-02-09,10.0,28.0,36.3,41.7,32.2,5.1
2007-02-10,10.1,28.0,35.8,43.2,28.4,5.3
2007-02-11,10.4,29.0,33.8,40.6,24.8,5.6
2007-02-12,10.4,29.0,26.6,35.4,19.4,5.6
2007-02-13,10.4,29.0,26.2,33.4,18.9,5.6
2007-02-14,10.4,29.0,26.6,33.1,18.1,5.6
2007-02-15,11.2,33.0,33.1,39.7,27.1,6.5
2007-02-16,11.4,33.0,35.1,38.5,33.3,6.7
2007-02-17,11.4,33.0,36.3,44.1,29.7,6.7
2007-02-18,11.6,35.0,35.8,43.5,22.8,7.1
2007-02-19,11.7,35.0,21.4,30.7,16.0,7.2
2007-02-20,11.7,34.0,30.9,37.9,19.2,7.2
2007-02-21,11.7,34.0,36.5,42.1,29.8,7.2
2007-02-22,12.2,40.0,33.3,43.0,19.8,7.7
2007-02-23,12.4,42.0,17.4,28.0,8.1,7.9
2007-02-24,12.6,40.0,22.3,31.6,9.3,8.0
2007-02-25,13.0,46.0,25.9,31.1,19.6,8.6
2007-02-26,13.4,46.0,24.1,30.4,18.0,9.0
2007-02-27,13.6,46.0,19.8,26.4,13.6,9.2
2007-02-28,13.8,48.0,18.3,24.4,12.6,9.4
2007-03-01,14.1,51.0,18.1,23.7,12.4,9.8
2007-03-02,14.5,53.0,23.5,31.1,19.4,10.2
2007-03-03,14.5,51.0,27.5,34.9,22.8,10.2
2007-03-04,14.6,49.0,33.6,42.1,24.3,10.3
2007-03-05,14.6,47.0,39.2,50.5,32.9,10.3
2007-03-06,14.6,46.0,40.1,48.6,33.4,10.3
2007-03-07,14.6,44.0,41.2,49.6,34.3,10.3
2007-03-08,14.6,43.0,36.7,43.3,30.2,10.3
2007-03-09,15.1,45.0,38.3,46.6,32.0,10.6
2007-03-10,15.1,44.0,34.7,42.4,29.5,10.6
2007-03-11,15.1,42.0,42.6,54.9,32.0,10.6
2007-03-12,15.1,41.0,49.6,60.4,40.5,10.6
2007-03-13,15.1,40.0,47.7,54.5,43.0,10.6
2007-03-14,15.1,40.0,41.5,50.0,31.3,10.6
2007-03-15,15.1,40.0,39.9,50.9,29.1,10.6
2007-03-16,15.1,39.0,47.8,60.1,37.2,10.6
2007-03-17,15.1,38.0,50.9,61.3,42.3,10.6
2007-03-18,15.1,38.0,45.9,55.8,37.4,10.6
2007-03-19,15.1,36.0,46.2,54.3,39.0,10.6
2007-03-20,15.4,41.0,37.2,48.0,27.1,10.7
2007-03-21,15.4,39.0,29.1,36.7,21.7,10.7
2007-03-22,15.6,37.0,36.5,48.4,22.1,10.8
2007-03-23,15.6,36.0,40.5,50.0,32.4,10.8
2007-03-24,15.6,36.0,43.5,55.4,29.3,10.6
2007-03-25,15.6,35.0,45.9,52.0,35.8,10.3
2007-03-26,15.8,38.0,44.2,55.4,29.5,10.0
2007-03-27,16.7,55.0,25.2,31.1,22.3,11.2
2007-03-28,17.6,53.0,27.5,34.2,22.6,11.6
2007-03-29,17.6,50.0,32.5,40.5,20.8,11.6
2007-03-30,17.7,47.0,38.3,47.7,25.3,11.5
2007-03-31,17.7,43.0,42.3,50.9,34.3,11.4
2007-04-01,17.8,42.0,38.5,46.9,32.4,11.3
2007-04-02,17.9,41.0,34.7,41.5,28.9,11.2
2007-04-03,17.9,39.0,42.6,52.7,30.7,11.1
2007-04-04,17.9,37.0,48.2,55.9,41.9,10.8
2007-04-05,17.9,36.0,47.5,58.6,38.3,10.4
