date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,45.9,62.6,32.7,0.0
2006-10-02,0.2,43.9,50.2,36.7,0.0
2006-10-03,0.2,42.1,56.3,34.9,0.0
2006-10-04,0.3,44.2,55.8,36.5,0.0
2006-10-05,0.5,44.8,51.8,39.4,0.0
2006-10-06,0.8,42.6,48.0,34.9,0.0
2006-10-07,0.9,35.6,39.7,32.5,0.0
2006-10-08,0.9,36.0,48.7,30.2,0.0
2006-10-09,0.9,35.1,43.3,29.7,0.0
2006-10-10,0.9,33.8,44.8,23.9,0.0
2006-10-11,0.9,37.9,48.9,32.4,0.0
2006-10-12,0.9,38.1,52.2,29.1,0.0
2006-10-13,0.9,37.9,55.9,27.0,0.0
2006-10-14,0.9,39.0,56.5,27.0,0.0
2006-10-15,1.0,39.9,51.3,27.9,0.0
2006-10-16,1.2,34.3,39.2,27.5,0.0
2006-10-17,1.2,29.8,38.1,24.6,0.0
2006-10-18,1.2,29.1,37.8,24.6,0.0
2006-10-19,1.4,32.4,35.6,29.8,0.2
2006-10-20,1.7,31.5,35.4,24.3,0.4
2006-10-21,1.7,25.0,35.8,13.1,0.4
2006-10-22,1.7,28.4,42.1,18.0,0.4
2006-10-23,1.7,32.0,51.4,17.4,0.4
2006-10-24,1.8,35.2,52.2,23.7,0.5
2006-10-25,2.2,29.5,33.6,25.0,0.9
2006-10-26,2.2,26.2,36.7,20.7,0.9
2006-10-27,2.2,29.5,44.2,20.1,0.9
2006-10-28,2.3,34.9,53.1,23.7,1.0
2006-10-29,2.3,33.4,48.4,21.9,1.0
2006-10-30,2.3,27.3,35.2,11.8,1.0
2006-10-31,2.3,18.7,33.3,6.1,1.0
2006-11-01,2.3,19.2,35.1,6.4,1.0
2006-11-02,2.4,27.0,42.1,10.9,1.1
2006-11-03,2.4,34.2,40.8,29.7,1.1
2006-11-04,2.4,33.3,38.8,29.5,1.1
2006-11-05,2.5,33.8,37.0,29.1,1.2
2006-11-06,2.5,36.5,39.4,33.8,1.2
2006-11-07,2.5,40.5,50.9,32.5,1.1
2006-11-08,2.6,38.3,47.1,31.5,1.0
2006-11-09,2.9,27.7,32.9,21.9,1.2
2006-11-10,2.9,21.0,29.8,15.3,1.2
2006-11-11,3.1,25.5,29.5,17.6,1.4
2006-11-12,3.1,18.7,28.4,8.6,1.4
2006-11-13,3.9,24.3,30.4,14.0,2.2
2006-11-14,4.6,22.8,30.2,10.0,2.8
2006-11-15,4.6,15.6,30.6,3.4,2.8
2006-11-16,5.1,27.9,32.0,15.3,3.3
2006-11-17,5.1,31.6,37.9,26.8,3.3
2006-11-18,5.1,27.7,36.7,13.3,3.3
2006-11-19,5.1,23.0,38.1,9.7,3.3
2006-11-20,5.1,30.0,42.4,21.6,3.3
2006-11-21,5.1,33.1,41.7,25.7,3.3
2006-11-22,5.1,32.9,44.2,25.3,3.3
2006-11-23,5.1,24.6,36.5,3.7,3.3
2006-11-24,5.1,12.6,29.7,-0.8,3.3
2006-11-25,5.1,17.4,32.5,6.6,3.3
2006-11-26,5.1,18.9,33.1,6.4,3.3
2006-11-27,5.5,22.8,29.7,10.4,3.5
2006-11-28,5.5,7.7,15.1,-7.2,3.5
2006-11-29,5.5,-2.9,8.8,-15.2,3.5
2006-11-30,5.7,7.7,17.2,-9.2,3.7
2006-12-01,5.7,11.8,19.0,-2.6,3.7
2006-12-02,5.7,1.8,14.7,-10.1,3.7
2006-12-03,5.9,7.5,21.9,-6.0,3.8
2006-12-04,5.9,14.7,30.7,4.3,3.8
2006-12-05,6.0,22.6,33.1,9.5,3.9
2006-12-06,6.0,22.5,31.1,13.8,3.9
