date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,46.9,54.5,40.8,0.0
2006-10-02,0.1,0.0,41.5,50.7,34.9,0.0
2006-10-03,0.1,0.0,34.3,39.9,29.3,0.0
2006-10-04,0.3,0.0,40.5,47.5,32.0,0.0
2006-10-05,0.4,0.0,45.0,53.1,37.0,0.0
2006-10-06,0.5,0.0,42.6,48.0,38.5,0.0
2006-10-07,0.7,3.0,33.6,39.9,26.2,0.3
2006-10-08,0.8,2.0,30.2,38.8,22.5,0.3
2006-10-09,1.0,5.0,22.6,29.5,16.2,0.5
2006-10-10,1.2,7.0,30.0,40.8,17.1,0.7
2006-10-11,1.2,7.0,35.1,39.6,30.2,0.6
2006-10-12,1.3,5.0,36.1,44.4,29.7,0.5
2006-10-13,1.3,5.0,37.8,47.5,31.1,0.5
2006-10-14,1.4,4.0,39.9,50.4,33.3,0.5
2006-10-15,1.5,5.0,37.6,43.2,32.9,0.7
2006-10-16,1.7,8.0,29.3,35.8,22.5,0.9
2006-10-17,1.7,7.0,19.0,24.4,11.7,0.9
2006-10-18,1.7,8.0,21.7,33.3,11.7,1.0
2006-10-19,2.0,11.0,29.1,33.3,24.6,1.3
2006-10-20,2.0,10.0,25.9,32.0,16.7,1.3
2006-10-21,2.0,10.0,19.4,27.9,12.0,1.3
2006-10-22,2.1,10.0,25.7,37.4,11.3,1.4
2006-10-23,2.1,11.0,36.3,45.0,29.5,1.6
2006-10-24,2.2,10.0,36.1,42.8,32.0,1.6
2006-10-25,2.4,14.0,26.1,34.2,12.9,1.9
2006-10-26,2.5,13.0,26.1,33.6,12.9,2.0
2006-10-27,2.6,12.0,33.3,37.8,28.6,2.1
2006-10-28,2.6,12.0,37.2,42.6,31.1,2.1
2006-10-29,2.6,12.0,36.0,41.0,30.9,2.1
2006-10-30,2.7,12.0,15.1,31.1,4.3,2.2
2006-10-31,2.7,12.0,10.9,18.9,3.0,2.3
2006-11-01,2.9,15.0,16.3,25.0,5.9,2.6
2006-11-02,2.9,14.0,28.0,32.9,21.9,2.6
2006-11-03,3.0,16.0,30.0,33.6,28.0,2.8
2006-11-04,3.1,15.0,30.4,36.5,27.3,2.8
2006-11-05,3.2,15.0,30.0,32.4,27.7,3.0
2006-11-06,3.4,14.0,37.2,40.6,31.3,3.4
2006-11-07,3.5,12.0,41.4,43.7,38.7,3.1
2006-11-08,4.2,17.0,33.1,41.4,26.1,3.5
2006-11-09,4.3,18.0,21.9,28.9,12.4,3.6
2006-11-10,4.4,19.0,19.4,26.6,10.8,3.7
2006-11-11,4.6,22.0,23.2,26.2,15.6,3.9
2006-11-12,4.6,22.0,14.2,18.3,8.4,3.9
2006-11-13,4.8,27.0,19.8,23.4,16.3,4.4
2006-11-14,4.9,26.0,17.4,23.9,12.4,4.5
2006-11-15,5.1,24.0,25.5,32.5,12.7,4.7
2006-11-16,5.4,26.0,27.0,33.6,24.4,5.0
2006-11-17,5.4,25.0,24.4,28.6,18.1,5.0
2006-11-18,5.4,25.0,25.0,31.3,19.8,5.0
2006-11-19,5.6,24.0,33.6,40.1,22.6,5.1
2006-11-20,5.6,24.0,36.0,40.3,32.5,5.1
2006-11-21,5.6,24.0,34.2,38.3,29.3,5.1
2006-11-22,5.6,23.0,32.2,35.1,29.1,5.0
2006-11-23,6.0,32.0,20.7,32.0,9.9,5.6
2006-11-24,6.1,30.0,14.9,19.2,9.0,5.6
