date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,44.8,57.0,36.0,0.0
2006-10-02,0.4,0.0,41.7,50.5,36.3,0.0
2006-10-03,0.4,0.0,37.2,47.3,34.3,0.0
2006-10-04,0.4,0.0,40.6,49.6,32.0,0.0
2006-10-05,0.6,0.0,42.4,51.4,36.9,0.0
2006-10-06,0.6,0.0,44.1,50.0,39.6,0.0
2006-10-07,0.7,0.0,35.8,43.5,29.1,0.0
2006-10-08,0.8,0.0,33.1,40.3,28.9,0.0
2006-10-09,1.0,4.0,24.4,31.5,20.8,0.2
2006-10-10,1.2,3.0,28.4,39.4,17.6,0.5
2006-10-11,1.2,2.0,35.8,43.0,30.0,0.5
2006-10-12,1.2,2.0,34.2,47.1,26.1,0.6
2006-10-13,1.2,3.0,34.9,47.7,28.6,0.7
2006-10-14,1.2,3.0,35.4,51.1,27.7,0.7
2006-10-15,1.2,4.0,37.2,47.3,28.4,0.8
2006-10-16,1.2,3.0,31.3,37.9,21.7,0.8
2006-10-17,1.2,3.0,17.6,21.9,11.7,0.8
2006-10-18,1.5,5.0,22.8,34.2,11.3,1.1
2006-10-19,1.6,6.0,32.2,36.5,27.7,1.2
2006-10-20,1.6,9.0,26.2,36.5,14.5,1.2
2006-10-21,1.8,9.0,19.8,29.3,12.6,1.3
2006-10-22,2.0,8.0,22.6,36.0,6.3,1.4
2006-10-23,2.1,7.0,33.6,42.6,24.4,1.4
2006-10-24,2.2,7.0,34.7,43.2,28.9,1.5
2006-10-25,2.4,10.0,27.0,33.4,14.2,1.7
2006-10-26,2.4,10.0,22.8,34.0,9.7,1.8
2006-10-27,2.4,9.0,34.3,41.7,27.3,1.8
2006-10-28,2.4,8.0,36.3,45.0,29.1,1.8
2006-10-29,2.4,8.0,34.7,41.9,29.5,1.8
2006-10-30,2.4,8.0,16.0,33.1,7.3,1.7
2006-10-31,2.4,8.0,11.8,20.1,3.4,1.7
2006-11-01,2.4,9.0,16.5,24.3,5.0,1.8
2006-11-02,2.6,10.0,27.3,33.1,16.9,1.9
2006-11-03,2.6,9.0,32.4,38.7,29.3,1.9
2006-11-04,2.6,9.0,31.3,38.8,26.1,1.9
2006-11-05,2.6,9.0,31.1,37.6,26.1,2.0
2006-11-06,2.9,7.0,39.4,43.5,30.2,2.1
2006-11-07,2.9,7.0,43.0,47.7,40.5,2.1
2006-11-08,2.9,7.0,35.4,41.9,29.1,2.1
2006-11-09,2.9,7.0,25.0,31.1,14.9,2.1
2006-11-10,2.9,7.0,20.7,27.7,10.8,2.1
2006-11-11,2.9,6.0,25.9,31.5,19.0,2.1
2006-11-12,2.9,6.0,15.1,20.8,5.9,1.7
2006-11-13,3.2,11.0,21.6,26.2,18.1,2.1
2006-11-14,3.3,12.0,17.4,26.4,6.1,2.4
2006-11-15,3.6,11.0,23.5,35.1,4.1,2.6
2006-11-16,3.6,11.0,29.8,34.3,22.8,2.6
2006-11-17,3.6,10.0,23.9,27.9,18.3,2.6
2006-11-18,3.6,10.0,22.5,29.3,15.8,2.6
2006-11-19,3.6,11.0,29.7,38.7,17.2,2.7
2006-11-20,3.6,11.0,36.9,41.5,32.4,2.7
2006-11-21,3.6,11.0,34.3,40.5,30.4,2.7
2006-11-22,3.6,11.0,31.5,35.4,30.0,2.7
2006-11-23,3.6,11.0,23.5,31.8,11.1,2.7
2006-11-24,3.6,11.0,17.2,24.1,10.9,2.7
2006-11-25,3.6,11.0,18.3,23.9,12.7,2.7
2006-11-26,3.7,12.0,19.2,22.6,12.7,2.8
2006-11-27,3.7,12.0,21.4,26.8,13.6,2.8
2006-11-28,3.7,12.0,3.4,13.6,-10.1,2.8
2006-11-29,3.7,11.0,-1.1,8.8,-13.0,2.8
2006-11-30,3.8,12.0,19.0,29.1,6.1,2.9
2006-12-01,3.8,12.0,7.2,12.0,-1.1,2.9
2006-12-02,3.8,12.0,-1.5,6.3,-7.2,2.9
2006-12-03,4.0,11.0,21.4,30.0,6.4,2.9
2006-12-04,4.0,11.0,30.4,35.4,21.7,2.9
2006-12-05,4.0,12.0,25.9,30.0,16.5,3.0
2006-12-06,4.0,11.0,25.9,34.7,16.5,3.0
2006-12-07,4.0,11.0,26.4,32.5,20.3,3.0
2006-12-08,4.0,11.0,28.6,35.4,23.7,3.0
2006-12-09,4.0,11.0,28.0,34.0,19.4,3.0
2006-12-10,4.0,11.0,23.2,29.8,16.3,3.0
2006-12-11,4.0,11.0,20.8,28.4,16.5,3.0
2006-12-12,4.0,10.0,26.2,28.8,23.5,3.0
2006-12-13,4.3,15.0,27.3,31.6,23.7,3.3
2006-12-14,4.7,18.0,28.2,32.7,23.2,3.6
2006-12-15,4.7,19.0,24.3,31.1,10.4,3.8
2006-12-16,4.7,19.0,0.7,10.9,-9.4,3.8
2006-12-17,4.7,18.0,-2.0,5.4,-6.7,3.8
2006-12-18,4.7,17.0,2.7,10.2,-4.9,3.8
2006-12-19,4.8,17.0,11.1,16.9,7.7,3.8
2006-12-20,4.8,16.0,12.6,22.1,6.8,3.8
2006-12-21,5.1,18.0,19.2,26.8,10.2,4.0
2006-12-22,5.1,18.0,19.2,26.8,4.1,4.0
2006-12-23,5.3,19.0,17.2,24.3,4.3,4.2
2006-12-24,5.3,19.0,11.8,24.3,4.3,4.2
2006-12-25,5.5,19.0,28.9,33.6,23.7,4.3
2006-12-26,5.5,18.0,27.9,30.2,25.5,4.3
2006-12-27,5.5,18.0,27.0,32.7,21.4,4.3
2006-12-28,5.6,23.0,19.0,24.8,10.8,4.5
2006-12-29,5.6,22.0,10.8,16.5,0.5,4.5
2006-12-30,5.6,21.0,17.2,25.0,7.3,4.5
2006-12-31,5.6,20.0,19.8,32.7,9.9,4.5
2007-01-01,5.6,20.0,18.5,26.4,13.6,4.6
2007-01-02,5.8,20.0,30.4,36.1,23.9,4.7
2007-01-03,6.1,24.0,28.4,33.1,24.3,5.0
2007-01-04,6.2,26.0,14.2,26.1,-3.5,5.1
2007-01-05,6.2,26.0,2.8,13.6,-4.7,5.1
2007-01-06,6.2,25.0,9.9,16.2,-0.6,5.2
2007-01-07,6.6,23.0,15.3,24.8,-1.5,5.3
2007-01-08,6.6,23.0,24.8,28.8,21.9,5.3
2007-01-09,6.6,23.0,27.3,30.6,22.3,5.3
2007-01-10,6.6,25.0,22.8,29.1,10.2,5.4
2007-01-11,6.6,28.0,-9.6,10.4,-28.5,5.5
2007-01-12,6.8,28.0,-9.8,2.7,-28.3,5.7
2007-01-13,6.8,27.0,-3.5,7.2,-13.4,5.7
2007-01-14,6.8,27.0,-7.8,0.9,-16.4,5.7
2007-01-15,7.1,26.0,8.2,16.0,-4.4,5.8
2007-01-16,7.1,25.0,13.6,20.8,9.3,5.8
2007-01-17,7.1,25.0,10.8,23.7,-8.7,5.8
2007-01-18,7.2,26.0,10.0,24.8,-11.9,5.9
2007-01-19,7.2,26.0,19.6,30.7,12.0,5.9
2007-01-20,7.6,30.0,16.5,27.3,10.4,6.3
2007-01-21,7.6,29.0,5.9,12.9,-1.5,6.3
2007-01-22,7.8,28.0,24.3,30.9,11.5,6.4
2007-01-23,7.8,28.0,28.2,35.8,17.8,6.4
2007-01-24,7.8,27.0,25.3,34.3,20.8,6.4
2007-01-25,7.8,27.0,26.4,34.0,20.5,6.4
2007-01-26,7.8,27.0,19.2,28.6,9.7,6.4
2007-01-27,7.8,26.0,5.9,10.0,0.0,6.4
2007-01-28,7.8,26.0,18.3,29.1,8.1,6.4
2007-01-29,7.8,26.0,13.3,21.4,1.2,6.2
2007-01-30,7.8,27.0,8.2,17.8,-3.6,6.3
2007-01-31,7.8,27.0,2.3,11.5,-9.4,6.3
2007-02-01,7.8,26.0,-5.4,6.6,-19.5,6.3
2007-02-02,8.0,27.0,6.1,12.6,-8.1,6.5
2007-02-03,8.0,27.0,19.8,25.3,10.6,6.5
2007-02-04,8.1,27.0,31.6,36.3,20.5,6.6
2007-02-05,8.1,27.0,36.1,39.9,29.5,6.6
2007-02-06,8.1,26.0,35.8,41.9,30.9,6.6
2007-02-07,8.1,26.0,30.7,39.2,25.9,6.6
2007-02-08,8.1,26.0,28.2,35.1,19.6,6.5
2007-02-09,8.1,27.0,26.6,34.0,19.9,6.6
2007-02-10,8.2,27.0,24.3,31.1,18.0,6.6
2007-02-11,8.4,29.0,30.0,36.5,26.1,6.9
2007-02-12,8.4,29.0,21.6,29.3,9.7,6.9
2007-02-13,8.4,29.0,14.7,25.7,8.2,6.9
2007-02-14,8.4,29.0,12.4,21.4,3.4,6.9
2007-02-15,8.4,31.0,21.9,29.1,8.4,7.0
2007-02-16,8.4,30.0,18.9,27.1,8.1,7.0
2007-02-17,8.4,29.0,20.8,33.3,9.5,7.0
2007-02-18,8.6,30.0,27.7,34.9,25.2,7.1
2007-02-19,8.6,29.0,20.3,25.3,12.7,7.1
2007-02-20,8.7,31.0,23.5,30.4,17.4,7.2
2007-02-21,9.0,36.0,22.8,27.0,20.5,7.7
2007-02-22,9.0,34.0,26.2,32.4,22.5,7.7
2007-02-23,9.0,34.0,23.5,34.3,13.3,7.6
2007-02-24,9.0,33.0,10.0,19.6,1.6,7.6
2007-02-25,9.0,33.0,17.6,28.4,11.5,7.6
2007-02-26,9.0,33.0,11.8,22.6,-1.5,7.6
2007-02-27,9.0,34.0,12.4,23.9,0.3,7.7
2007-02-28,9.1,33.0,5.9,21.6,-6.7,7.7
2007-03-01,9.1,33.0,3.7,14.2,-4.9,7.7
2007-03-02,9.1,33.0,0.5,16.3,-10.7,7.7
2007-03-03,9.4,33.0,16.5,36.5,-6.7,7.8
2007-03-04,9.4,33.0,26.4,42.3,20.1,7.8
2007-03-05,9.5,32.0,32.0,44.8,22.3,7.8
2007-03-06,9.5,32.0,31.6,45.5,23.5,7.8
2007-03-07,9.5,32.0,30.0,43.9,21.4,7.8
2007-03-08,9.5,32.0,27.1,34.9,15.1,7.8
2007-03-09,9.6,31.0,28.8,38.8,18.9,7.8
2007-03-10,9.6,31.0,27.1,40.5,18.9,7.8
2007-03-11,9.7,31.0,37.2,48.9,21.2,7.9
2007-03-12,9.7,30.0,42.6,50.5,37.4,7.9
2007-03-13,9.7,30.0,38.5,46.2,31.8,7.8
2007-03-14,9.7,30.0,32.4,41.0,23.5,7.8
2007-03-15,9.7,30.0,27.1,36.7,21.6,7.8
2007-03-16,9.7,29.0,36.7,47.3,26.6,7.8
2007-03-17,9.7,29.0,38.7,50.4,30.7,7.8
2007-03-18,9.7,29.0,37.2,48.0,26.1,7.8
2007-03-19,9.7,28.0,34.3,50.7,23.2,7.8
2007-03-20,9.7,28.0,35.6,46.6,30.4,7.8
2007-03-21,9.8,29.0,31.5,44.4,24.8,7.9
2007-03-22,9.8,28.0,34.2,47.1,23.5,7.9
2007-03-23,9.8,28.0,32.7,40.6,24.6,7.9
2007-03-24,9.8,28.0,34.2,53.2,23.5,7.9
2007-03-25,9.8,28.0,37.6,50.2,28.4,7.8
2007-03-26,9.8,27.0,36.9,48.4,30.0,7.8
2007-03-27,9.8,27.0,35.4,47.5,29.7,7.9
2007-03-28,10.5,41.0,21.9,30.7,14.2,9.0
2007-03-29,11.2,43.0,14.0,21.7,9.9,9.6
2007-03-30,11.5,45.0,21.0,31.3,7.3,9.8
2007-03-31,11.7,42.0,28.6,40.5,19.4,9.9
2007-04-01,11.7,40.0,31.3,41.4,26.1,9.9
2007-04-02,11.9,43.0,24.8,35.1,15.1,10.2
2007-04-03,11.9,41.0,22.5,37.4,11.3,10.2
2007-04-04,12.2,39.0,32.9,42.3,22.6,10.3
2007-04-05,12.2,39.0,32.0,46.8,23.0,10.3
2007-04-06,12.2,39.0,21.0,32.5,12.4,10.3
2007-04-07,12.2,38.0,21.2,35.8,9.3,10.3
2007-04-08,12.2,38.0,34.5,54.0,21.2,10.3
2007-04-09,12.2,38.0,30.7,42.3,21.4,10.3
2007-04-10,12.2,38.0,19.2,29.5,12.6,10.3
2007-04-11,12.2,38.0,20.1,36.3,10.4,10.3
2007-04-12,12.3,40.0,21.7,32.9,14.2,10.5
2007-04-13,12.4,39.0,23.7,44.1,7.9,10.5
2007-04-14,12.6,39.0,35.6,55.4,20.5,10.6
2007-04-15,12.6,38.0,36.9,46.6,29.8,10.6
2007-04-16,12.6,37.0,34.0,48.4,28.0,10.6
2007-04-17,12.6,36.0,36.9,52.5,27.9,10.6
2007-04-18,13.0,44.0,34.2,44.8,23.4,11.0
2007-04-19,13.0,42.0,23.4,34.9,14.2,11.0
2007-04-20,13.2,42.0,26.1,38.5,14.0,11.2
2007-04-21,13.2,40.0,29.5,43.3,17.8,11.3
