date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.3,0.0,41.2,51.3,32.7,0.0
2006-10-02,0.3,0.0,39.4,45.5,36.0,0.0
2006-10-03,0.3,0.0,43.7,51.3,36.9,0.0
2006-10-04,0.4,0.0,37.4,44.4,32.5,0.0
2006-10-05,0.4,0.0,32.2,37.8,27.9,0.0
2006-10-06,0.7,0.0,30.4,42.8,25.2,0.0
2006-10-07,0.7,0.0,32.0,38.7,27.5,0.0
2006-10-08,0.7,0.0,34.7,44.8,27.9,0.0
2006-10-09,1.0,0.0,36.3,48.2,28.8,0.0
2006-10-10,1.3,1.0,25.3,29.1,22.6,0.4
2006-10-11,1.4,0.0,31.5,39.4,23.5,0.2
2006-10-12,1.4,0.0,38.5,46.6,30.6,0.0
2006-10-13,1.4,0.0,39.6,48.6,32.0,0.0
2006-10-14,1.4,0.0,40.5,49.1,33.3,0.0
2006-10-15,1.4,0.0,44.6,55.9,35.6,0.0
2006-10-16,1.5,2.0,32.4,40.1,21.4,0.1
2006-10-17,1.5,2.0,23.4,32.2,19.8,0.1
2006-10-18,1.5,1.0,34.0,48.0,18.3,0.1
2006-10-19,1.5,0.0,40.8,51.6,32.2,0.0
2006-10-20,1.5,0.0,41.0,52.5,33.1,0.0
2006-10-21,1.5,0.0,44.1,56.7,31.8,0.0
2006-10-22,1.5,0.0,45.5,55.6,39.0,0.0
2006-10-23,1.5,0.0,45.3,53.4,39.4,0.0
2006-10-24,1.5,0.0,41.0,49.8,34.3,0.0
2006-10-25,1.5,0.0,33.3,39.6,27.0,0.0
2006-10-26,1.5,0.0,36.3,48.6,26.2,0.0
2006-10-27,1.5,0.0,44.2,54.1,36.0,0.0
2006-10-28,1.5,0.0,45.7,56.5,37.2,0.0
2006-10-29,1.5,0.0,36.7,43.5,32.4,0.0
2006-10-30,1.5,0.0,36.5,42.8,32.9,0.0
2006-10-31,1.5,0.0,36.3,44.2,31.8,0.0
2006-11-01,1.5,0.0,36.1,41.0,32.5,0.0
2006-11-02,1.7,1.0,33.4,35.8,30.6,0.2
2006-11-03,1.9,2.0,31.3,34.5,28.4,0.4
