date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,0.0,40.6,50.0,30.9,0.0
2006-10-02,0.1,0.0,38.7,48.9,31.5,0.0
2006-10-03,0.2,0.0,41.7,47.5,36.9,0.0
2006-10-04,0.2,0.0,42.8,52.5,38.8,0.0
2006-10-05,0.2,0.0,44.2,54.5,37.6,0.0
2006-10-06,0.3,0.0,39.4,45.5,35.4,0.0
2006-10-07,0.3,0.0,36.7,44.2,30.4,0.0
2006-10-08,0.3,0.0,39.9,45.9,32.7,0.0
2006-10-09,0.3,0.0,36.7,45.0,30.7,0.0
2006-10-10,0.3,0.0,45.5,57.0,36.1,0.0
2006-10-11,0.3,0.0,51.1,62.8,44.4,0.0
2006-10-12,0.3,0.0,53.6,64.8,48.4,0.0
2006-10-13,0.3,0.0,50.2,60.6,43.3,0.0
2006-10-14,0.3,0.0,47.5,57.7,39.2,0.0
2006-10-15,1.1,0.0,35.8,39.2,33.4,0.3
2006-10-16,1.6,0.0,33.6,35.8,31.8,0.4
2006-10-17,1.6,0.0,35.4,43.2,31.1,0.2
2006-10-18,1.6,0.0,35.8,39.7,33.1,0.2
2006-10-19,1.8,0.0,39.9,45.0,33.1,0.2
2006-10-20,1.8,0.0,36.0,46.9,30.2,0.2
2006-10-21,1.8,0.0,36.5,43.9,32.5,0.2
2006-10-22,1.8,0.0,38.3,52.3,31.1,0.3
2006-10-23,1.8,0.0,38.5,49.6,31.1,0.2
2006-10-24,2.3,2.0,31.3,36.9,28.4,0.7
2006-10-25,2.3,0.0,29.1,31.6,25.3,0.8
2006-10-26,2.3,1.0,33.3,36.3,28.8,0.8
2006-10-27,2.3,1.0,37.0,44.4,30.7,0.4
2006-10-28,2.3,0.0,43.0,52.5,32.7,0.5
2006-10-29,2.5,0.0,27.5,35.2,19.8,0.6
2006-10-30,2.6,2.0,17.6,27.5,13.1,0.7
2006-10-31,2.8,1.0,19.6,28.0,13.1,0.7
2006-11-01,2.9,1.0,23.5,32.0,16.3,0.9
2006-11-02,3.9,2.0,32.9,39.6,22.8,1.6
2006-11-03,5.0,0.0,38.8,41.0,36.9,0.8
2006-11-04,6.4,1.0,38.7,41.4,36.3,0.9
2006-11-05,8.0,0.0,39.2,47.3,33.6,0.9
2006-11-06,14.0,1.0,47.5,48.9,46.4,0.8
2006-11-07,16.9,1.0,39.9,46.9,30.2,0.4
2006-11-08,17.4,3.0,30.0,36.1,27.7,0.8
2006-11-09,17.7,2.0,27.3,28.8,25.5,1.1
2006-11-10,18.3,11.0,28.9,33.1,26.4,2.0
2006-11-11,18.9,20.0,26.2,27.7,24.6,3.2
2006-11-12,20.5,25.0,28.8,33.8,25.7,4.1
