date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,59.9,68.2,53.2,0.0
2006-10-02,0.0,0.0,52.2,58.3,45.0,0.0
2006-10-03,0.0,0.0,54.7,65.1,44.6,0.0
2006-10-04,0.0,0.0,54.9,65.1,47.8,0.0
2006-10-05,0.0,0.0,54.7,65.5,44.8,0.0
2006-10-06,0.1,0.0,50.5,59.4,42.6,0.0
2006-10-07,0.1,0.0,45.5,52.0,37.8,0.0
2006-10-08,0.1,0.0,48.7,58.6,38.7,0.0
2006-10-09,0.1,0.0,44.6,53.4,37.8,0.0
2006-10-10,0.1,0.0,43.5,53.1,36.0,0.0
2006-10-11,0.1,0.0,48.7,59.5,39.4,0.0
2006-10-12,0.1,0.0,53.2,63.3,44.4,0.0
2006-10-13,0.1,0.0,56.5,65.8,47.5,0.0
2006-10-14,0.1,0.0,57.2,67.1,49.1,0.0
2006-10-15,0.5,0.0,52.7,62.4,42.6,0.0
2006-10-16,0.9,0.0,40.3,46.6,34.5,0.0
2006-10-17,0.9,0.0,37.8,43.9,33.1,0.0
2006-10-18,0.9,0.0,41.0,47.8,32.7,0.0
2006-10-19,0.9,0.0,47.8,55.0,39.9,0.0
2006-10-20,0.9,0.0,45.9,54.9,36.0,0.0
2006-10-21,0.9,0.0,41.4,50.2,31.3,0.0
2006-10-22,0.9,0.0,46.9,56.8,38.1,0.0
2006-10-23,0.9,0.0,52.0,60.3,45.1,0.0
2006-10-24,0.9,0.0,48.9,58.8,32.4,0.0
2006-10-25,0.9,0.0,34.7,41.7,29.8,0.0
2006-10-26,0.9,0.0,38.5,46.9,29.3,0.0
2006-10-27,0.9,0.0,46.9,56.7,38.7,0.0
2006-10-28,0.9,0.0,50.4,59.2,43.3,0.0
2006-10-29,0.9,0.0,49.6,55.9,42.8,0.0
2006-10-30,0.9,0.0,35.6,44.2,27.1,0.0
2006-10-31,0.9,0.0,34.2,43.3,27.5,0.0
2006-11-01,0.9,0.0,37.2,45.5,27.5,0.0
2006-11-02,1.2,0.0,40.6,46.0,35.2,0.0
2006-11-03,1.3,0.0,41.4,46.4,37.6,0.0
2006-11-04,1.4,0.0,42.6,47.5,38.1,0.0
2006-11-05,1.4,0.0,45.3,51.8,39.4,0.0
2006-11-06,1.4,0.0,48.7,53.8,42.6,0.0
2006-11-07,1.4,0.0,55.2,63.1,46.4,0.0
2006-11-08,1.8,0.0,44.6,54.0,33.8,0.0
2006-11-09,2.0,0.0,32.0,37.2,25.7,0.0
2006-11-10,2.0,0.0,34.0,48.0,24.6,0.0
2006-11-11,2.6,6.0,34.2,47.1,26.6,0.6
2006-11-12,2.7,6.0,30.2,39.6,21.6,0.8
2006-11-13,3.8,6.0,38.3,43.3,32.7,1.2
2006-11-14,3.8,5.0,34.0,40.8,29.7,1.2
2006-11-15,3.9,5.0,38.7,52.5,29.1,1.3
2006-11-16,4.0,3.0,44.2,50.4,39.6,0.9
2006-11-17,4.0,2.0,42.1,47.7,37.2,0.6
2006-11-18,4.0,0.0,43.7,49.3,37.2,0.0
2006-11-19,4.0,0.0,46.4,54.9,41.2,0.0
2006-11-20,4.0,0.0,51.3,55.9,44.4,0.0
2006-11-21,4.0,0.0,47.7,52.3,41.9,0.0
2006-11-22,4.0,0.0,44.2,50.9,39.0,0.0
2006-11-23,4.3,4.0,30.0,39.9,24.1,0.2
2006-11-24,4.3,3.0,30.4,37.6,24.1,0.2
2006-11-25,4.3,3.0,32.4,38.7,26.2,0.2
2006-11-26,4.7,8.0,30.0,35.6,25.9,0.7
2006-11-27,5.2,14.0,25.2,31.8,17.8,1.1
2006-11-28,5.5,15.0,17.4,20.1,13.1,1.4
2006-11-29,5.5,13.0,12.4,21.4,7.0,1.4
2006-11-30,5.5,11.0,21.4,37.8,11.7,1.4
2006-12-01,5.5,11.0,26.8,34.3,19.0,1.4
2006-12-02,5.5,10.0,20.1,30.0,14.2,1.4
2006-12-03,5.5,9.0,27.0,37.2,17.4,1.4
2006-12-04,5.5,10.0,33.1,41.5,26.1,1.4
2006-12-05,5.5,9.0,37.0,47.1,28.2,1.4
2006-12-06,5.6,9.0,42.4,52.3,36.0,1.4
2006-12-07,5.6,8.0,43.0,51.6,36.7,1.4
2006-12-08,5.6,9.0,43.0,50.9,37.8,1.4
2006-12-09,5.6,9.0,38.5,43.9,32.7,1.4
2006-12-10,6.1,14.0,32.9,39.7,29.5,2.1
2006-12-11,6.2,11.0,29.8,38.1,24.6,2.2
2006-12-12,6.7,14.0,36.0,41.5,30.7,2.6
2006-12-13,7.7,10.0,40.5,45.3,35.8,2.5
2006-12-14,7.7,7.0,45.3,48.4,42.6,1.6
2006-12-15,7.8,7.0,32.4,45.5,17.4,1.7
2006-12-16,7.8,7.0,21.2,28.8,11.7,1.7
2006-12-17,7.8,6.0,22.8,30.2,16.9,1.7
2006-12-18,7.8,6.0,25.3,35.4,17.4,1.7
2006-12-19,7.8,7.0,27.9,35.8,23.5,1.7
2006-12-20,7.8,7.0,28.0,37.8,22.3,1.7
2006-12-21,8.5,12.0,28.2,36.0,25.5,2.3
2006-12-22,8.5,12.0,27.3,35.2,18.9,2.3
2006-12-23,8.5,12.0,26.8,37.2,19.2,2.3
2006-12-24,8.5,11.0,32.9,39.6,27.0,2.3
2006-12-25,8.5,11.0,40.6,48.6,30.6,2.3
2006-12-26,8.5,10.0,44.2,48.2,36.7,2.3
2006-12-27,8.9,11.0,30.9,42.1,19.4,2.5
2006-12-28,8.9,10.0,22.3,30.4,16.7,2.5
2006-12-29,8.9,10.0,24.8,33.4,18.5,2.5
