date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,46.2,63.7,34.0,0.0
2006-10-02,0.2,0.0,43.5,53.8,37.8,0.0
2006-10-03,0.3,0.0,41.7,52.5,36.1,0.0
2006-10-04,0.3,0.0,41.9,52.2,31.1,0.0
2006-10-05,0.4,0.0,44.2,54.3,37.8,0.0
2006-10-06,0.4,0.0,45.5,54.0,41.5,0.0
2006-10-07,0.4,0.0,39.7,49.6,35.4,0.0
2006-10-08,0.4,0.0,36.0,43.2,33.3,0.0
2006-10-09,1.3,7.0,29.8,34.2,26.2,0.9
2006-10-10,1.4,5.0,31.5,43.2,17.8,0.9
2006-10-11,1.5,5.0,37.6,47.8,31.3,0.9
2006-10-12,1.5,4.0,38.5,53.6,29.7,0.8
2006-10-13,1.5,4.0,38.1,55.0,27.7,0.8
2006-10-14,1.5,3.0,38.3,56.3,28.0,0.8
2006-10-15,1.5,2.0,39.9,52.5,28.2,0.8
2006-10-16,1.8,3.0,33.1,39.0,24.8,1.0
2006-10-17,1.8,3.0,24.3,28.4,21.0,1.1
2006-10-18,2.0,4.0,24.6,36.0,11.3,1.2
2006-10-19,2.1,6.0,33.3,37.4,27.1,1.4
2006-10-20,2.2,6.0,30.6,40.1,16.3,1.4
2006-10-21,2.2,6.0,22.8,34.3,14.0,1.4
2006-10-22,2.3,6.0,24.8,41.7,8.1,1.5
2006-10-23,2.4,6.0,35.6,52.0,20.8,1.5
2006-10-24,2.4,6.0,36.7,50.2,28.2,1.5
2006-10-25,2.6,10.0,30.6,38.7,20.3,1.8
2006-10-26,2.7,10.0,25.7,38.7,12.4,1.8
2006-10-27,2.7,9.0,32.5,43.7,23.4,1.9
2006-10-28,2.7,9.0,39.6,51.3,28.8,1.9
2006-10-29,2.8,8.0,38.5,50.2,29.3,2.0
2006-10-30,2.8,8.0,23.9,35.6,9.9,2.0
2006-10-31,2.8,8.0,16.3,27.9,2.8,2.0
2006-11-01,2.8,8.0,19.9,33.8,6.1,2.0
2006-11-02,2.9,8.0,29.1,42.4,12.6,2.1
2006-11-03,3.0,9.0,34.2,42.3,30.9,2.2
2006-11-04,3.0,9.0,35.1,42.3,29.5,2.3
2006-11-05,3.1,7.0,34.2,38.5,31.1,2.3
2006-11-06,3.1,7.0,39.9,47.1,33.8,2.3
2006-11-07,3.2,6.0,45.3,51.3,41.5,2.0
2006-11-08,3.2,5.0,39.6,45.5,31.3,1.6
2006-11-09,3.2,4.0,28.2,33.1,18.3,1.5
2006-11-10,3.2,4.0,24.8,32.2,16.7,1.4
2006-11-11,3.3,4.0,27.7,31.3,23.9,1.2
2006-11-12,3.3,4.0,19.6,27.5,10.4,1.2
2006-11-13,3.8,10.0,23.0,27.1,18.7,1.8
2006-11-14,3.9,13.0,19.8,29.7,5.0,2.0
2006-11-15,4.2,16.0,20.8,32.9,4.5,2.2
2006-11-16,4.4,17.0,30.2,34.0,25.9,2.4
2006-11-17,4.5,18.0,28.9,36.0,24.1,2.5
2006-11-18,4.5,17.0,27.3,38.3,12.4,2.5
2006-11-19,4.5,15.0,29.3,44.2,13.5,2.5
2006-11-20,4.5,13.0,38.8,46.8,31.5,2.5
2006-11-21,4.5,12.0,34.7,45.0,28.9,2.5
2006-11-22,4.5,11.0,33.3,43.0,27.5,2.5
