date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,55.2,70.3,43.2,0.0
2006-10-02,0.3,1.0,53.6,65.1,45.1,0.0
2006-10-03,0.3,0.0,48.2,59.7,35.4,0.0
2006-10-04,0.4,1.0,49.3,66.2,33.8,0.0
2006-10-05,0.5,1.0,52.5,67.1,39.7,0.0
2006-10-06,0.8,1.0,50.4,62.4,44.4,0.0
2006-10-07,1.0,2.0,45.3,54.9,33.1,0.0
2006-10-08,1.0,1.0,40.3,51.8,31.1,0.0
2006-10-09,1.4,4.0,37.0,42.8,34.2,0.0
2006-10-10,1.5,0.0,36.5,41.5,32.2,0.0
2006-10-11,1.5,1.0,42.1,51.3,35.6,0.0
2006-10-12,1.5,1.0,43.0,53.6,32.7,0.0
2006-10-13,1.5,0.0,45.0,59.2,34.3,0.0
2006-10-14,1.5,1.0,42.8,56.7,29.5,0.0
2006-10-15,1.5,0.0,43.0,56.1,28.9,0.0
2006-10-16,1.7,2.0,39.9,47.1,30.6,0.2
2006-10-17,1.9,9.0,27.0,34.0,19.6,1.3
2006-10-18,2.0,6.0,25.0,33.8,12.4,1.4
2006-10-19,2.2,9.0,34.0,39.2,25.7,1.7
2006-10-20,3.2,15.0,34.3,40.5,26.6,2.6
2006-10-21,3.4,12.0,26.4,38.1,16.5,2.6
2006-10-22,3.4,12.0,29.5,39.4,15.6,2.5
2006-10-23,3.4,10.0,38.8,49.6,27.1,2.5
2006-10-24,3.4,10.0,42.1,55.2,34.0,2.4
2006-10-25,3.8,14.0,35.6,51.8,29.1,2.9
2006-10-26,3.9,9.0,29.5,39.9,23.9,2.9
2006-10-27,3.9,9.0,32.9,50.9,23.7,2.9
2006-10-28,3.9,10.0,38.7,49.5,28.2,2.9
2006-10-29,3.9,11.0,41.2,52.2,31.8,2.8
2006-10-30,3.9,8.0,36.1,45.7,21.2,2.7
2006-10-31,3.9,10.0,27.7,40.1,13.1,2.9
2006-11-01,3.9,10.0,26.8,39.2,13.5,2.8
2006-11-02,4.0,11.0,34.5,45.9,24.3,2.8
2006-11-03,4.0,11.0,40.3,48.7,33.8,2.8
2006-11-04,4.0,11.0,37.6,46.8,31.3,3.0
2006-11-05,4.0,12.0,36.7,45.0,29.7,3.1
2006-11-06,4.0,9.0,40.6,48.0,34.2,3.0
2006-11-07,4.0,9.0,46.2,54.9,40.3,2.9
2006-11-08,4.0,8.0,47.8,58.5,38.5,2.7
2006-11-09,4.1,9.0,37.0,51.3,26.1,2.7
2006-11-10,4.1,6.0,28.4,35.1,24.8,2.7
2006-11-11,4.5,10.0,33.1,40.1,26.2,2.8
2006-11-12,4.5,9.0,26.2,35.6,16.3,3.0
2006-11-13,4.7,12.0,28.8,33.3,18.3,3.1
2006-11-14,5.2,14.0,28.4,34.5,12.7,3.5
2006-11-15,5.2,15.0,24.6,32.7,13.3,3.6
2006-11-16,5.2,13.0,33.8,40.5,26.1,3.5
2006-11-17,5.2,13.0,36.5,44.6,28.2,3.6
2006-11-18,5.2,13.0,34.3,44.4,27.0,3.6
2006-11-19,5.2,12.0,36.3,46.6,26.4,3.6
2006-11-20,5.2,11.0,40.5,49.6,34.9,3.6
2006-11-21,5.2,12.0,42.8,50.0,36.1,3.6
2006-11-22,5.2,12.0,44.8,53.6,39.9,3.6
2006-11-23,5.2,12.0,37.0,50.9,18.9,3.7
2006-11-24,5.2,13.0,29.5,42.6,16.9,3.6
2006-11-25,5.2,12.0,33.8,45.1,26.1,3.6
2006-11-26,5.2,12.0,31.3,41.2,22.1,3.6
2006-11-27,5.4,14.0,33.3,41.4,23.4,3.6
2006-11-28,5.7,16.0,17.6,24.4,9.9,3.8
2006-11-29,5.7,16.0,4.1,19.8,-7.4,3.8
2006-11-30,5.7,16.0,10.6,19.8,-2.9,3.8
2006-12-01,5.8,16.0,17.2,27.7,3.2,3.9
2006-12-02,5.8,16.0,8.4,20.3,-5.6,3.9
2006-12-03,5.8,17.0,13.8,23.2,2.3,3.9
2006-12-04,5.8,17.0,25.3,35.4,17.1,4.0
2006-12-05,5.8,16.0,28.0,37.8,19.9,4.0
2006-12-06,5.8,16.0,28.0,38.5,20.8,3.9
2006-12-07,5.8,16.0,29.8,40.3,20.7,4.0
2006-12-08,5.8,16.0,34.9,46.0,27.7,4.1
2006-12-09,5.8,16.0,32.5,41.5,24.1,4.0
2006-12-10,5.8,16.0,30.7,41.7,24.3,4.0
2006-12-11,5.8,17.0,28.4,33.3,21.4,4.1
2006-12-12,6.0,16.0,27.1,30.7,20.7,4.3
2006-12-13,6.1,17.0,33.1,39.0,28.9,4.3
2006-12-14,6.1,15.0,36.3,41.5,32.4,4.4
2006-12-15,6.1,17.0,37.4,45.0,25.0,4.5
2006-12-16,6.7,26.0,19.2,25.0,15.1,4.9
2006-12-17,6.8,28.0,16.7,27.3,13.6,5.2
2006-12-18,6.8,27.0,8.1,19.8,-4.5,5.2
2006-12-19,6.8,26.0,16.7,32.7,0.5,5.2
2006-12-20,6.8,30.0,18.7,22.8,12.4,5.5
2006-12-21,6.9,29.0,20.3,27.7,10.8,5.5
2006-12-22,6.9,27.0,25.2,37.9,18.0,5.6
2006-12-23,6.9,26.0,23.4,29.5,18.5,5.6
2006-12-24,7.1,29.0,21.0,32.5,9.9,5.7
2006-12-25,7.1,27.0,23.2,30.0,12.0,5.8
2006-12-26,7.1,27.0,31.8,37.2,27.0,5.9
2006-12-27,7.1,27.0,31.8,36.3,28.0,6.0
2006-12-28,7.1,33.0,26.2,31.3,17.8,6.5
2006-12-29,7.3,32.0,16.3,19.9,9.7,6.5
2006-12-30,7.3,31.0,15.4,29.7,-0.8,6.5
2006-12-31,7.3,31.0,20.1,32.2,6.8,6.6
2007-01-01,7.3,31.0,25.5,36.7,16.0,6.5
2007-01-02,7.3,30.0,25.2,33.3,16.5,6.6
2007-01-03,7.3,30.0,32.4,40.1,26.6,6.6
2007-01-04,8.0,38.0,27.9,34.9,19.6,7.2
2007-01-05,8.0,34.0,14.4,27.1,1.6,7.1
2007-01-06,8.1,37.0,12.0,19.9,2.3,7.3
2007-01-07,8.1,36.0,14.2,20.1,5.0,7.4
2007-01-08,8.1,35.0,27.7,33.4,19.6,7.4
2007-01-09,8.2,33.0,29.8,38.1,22.8,7.4
2007-01-10,8.2,33.0,31.6,39.7,23.4,7.5
2007-01-11,8.2,37.0,21.7,36.9,-4.7,7.4
