date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,49.6,64.8,42.6,0.0
2006-10-02,0.0,0.0,48.9,63.1,41.0,0.0
2006-10-03,0.0,0.0,46.6,52.9,41.2,0.0
2006-10-04,0.0,0.0,51.4,59.7,41.2,0.0
2006-10-05,0.0,0.0,51.1,64.8,43.3,0.0
2006-10-06,0.0,0.0,46.9,55.2,42.1,0.0
2006-10-07,0.0,0.0,44.6,57.2,38.3,0.0
2006-10-08,0.0,0.0,48.7,62.4,38.1,0.0
2006-10-09,0.0,0.0,48.2,55.6,43.3,0.0
2006-10-10,0.0,0.0,51.3,62.1,44.4,0.0
2006-10-11,0.0,0.0,54.5,70.7,44.6,0.0
2006-10-12,0.0,0.0,56.5,72.3,48.7,0.0
2006-10-13,0.0,0.0,54.3,69.3,47.5,0.0
2006-10-14,0.0,0.0,50.7,63.1,44.6,0.0
2006-10-15,0.5,0.0,44.2,47.7,41.4,0.0
2006-10-16,2.2,0.0,41.5,45.1,36.9,0.0
2006-10-17,2.3,0.0,43.0,50.0,38.1,0.0
2006-10-18,2.4,0.0,43.5,50.2,36.5,0.0
2006-10-19,2.8,0.0,48.4,52.5,44.6,0.0
2006-10-20,2.8,0.0,45.1,50.0,40.3,0.0
2006-10-21,2.8,0.0,49.3,56.3,45.0,0.0
2006-10-22,2.8,0.0,48.4,61.0,41.5,0.0
2006-10-23,2.8,0.0,43.9,51.1,38.3,0.0
2006-10-24,3.0,0.0,39.6,43.7,36.0,0.0
2006-10-25,3.1,0.0,37.2,43.7,33.1,0.0
2006-10-26,3.1,0.0,40.6,50.9,32.5,0.0
2006-10-27,3.1,0.0,45.9,57.6,39.0,0.0
2006-10-28,3.1,0.0,47.1,58.1,38.7,0.0
2006-10-29,3.3,0.0,37.4,41.5,31.5,0.0
2006-10-30,3.3,0.0,32.4,38.8,26.4,0.0
2006-10-31,3.4,0.0,35.1,42.1,30.0,0.0
2006-11-01,3.5,0.0,41.5,51.3,32.2,0.2
2006-11-02,4.1,0.0,45.7,48.0,43.0,0.3
2006-11-03,5.2,0.0,46.4,48.0,44.4,0.2
2006-11-04,6.5,0.0,46.9,48.7,45.1,0.3
2006-11-05,8.7,0.0,50.7,54.1,48.4,0.2
2006-11-06,9.1,0.0,55.2,56.7,53.8,0.3
2006-11-07,13.1,0.0,49.8,55.0,39.6,0.1
2006-11-08,13.8,0.0,37.6,40.8,34.0,0.2
2006-11-09,14.2,2.0,34.5,37.6,32.5,0.2
2006-11-10,14.9,1.0,34.5,37.2,32.0,0.6
