date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,55.8,66.6,44.4,0.0
2006-10-02,0.3,0.0,50.4,62.8,40.6,0.0
2006-10-03,0.3,0.0,47.1,60.1,38.3,0.0
2006-10-04,0.7,0.0,46.4,53.8,41.7,0.0
2006-10-05,0.8,0.0,46.8,49.6,45.1,0.0
2006-10-06,1.7,0.0,43.0,47.8,36.7,0.0
2006-10-07,1.8,0.0,41.2,49.3,36.0,0.0
2006-10-08,1.8,0.0,42.1,54.3,32.7,0.0
2006-10-09,2.0,0.0,38.3,45.1,34.3,0.0
2006-10-10,2.0,0.0,36.5,39.0,34.5,0.0
2006-10-11,2.0,0.0,39.6,48.2,34.5,0.0
2006-10-12,2.0,0.0,43.3,53.4,36.3,0.0
2006-10-13,2.0,0.0,45.9,55.8,36.5,0.0
2006-10-14,2.0,0.0,40.8,46.0,36.9,0.0
2006-10-15,2.0,0.0,43.3,54.9,33.6,0.0
2006-10-16,2.5,0.0,37.6,42.8,32.4,0.0
2006-10-17,2.9,3.0,31.3,33.6,28.8,0.2
2006-10-18,2.9,0.0,29.8,36.1,25.9,0.0
2006-10-19,3.0,0.0,34.7,41.7,27.9,0.0
2006-10-20,3.0,0.0,37.4,45.1,30.2,0.0
2006-10-21,3.0,0.0,33.3,41.7,27.3,0.0
2006-10-22,3.0,0.0,35.8,45.9,26.1,0.0
2006-10-23,3.0,0.0,42.8,56.5,30.0,0.0
2006-10-24,3.1,0.0,45.0,56.1,34.0,0.0
2006-10-25,3.3,3.0,29.8,41.7,24.1,0.2
2006-10-26,3.4,3.0,28.6,34.0,24.8,0.2
2006-10-27,3.4,0.0,38.1,48.7,27.9,0.0
2006-10-28,3.4,0.0,44.8,55.0,36.0,0.0
2006-10-29,3.4,0.0,43.3,53.6,34.2,0.0
2006-10-30,3.4,0.0,38.3,43.3,32.4,0.0
2006-10-31,3.4,0.0,33.1,41.2,26.2,0.0
2006-11-01,3.4,0.0,32.0,41.0,24.3,0.0
2006-11-02,3.4,0.0,38.8,48.9,27.3,0.0
2006-11-03,3.4,0.0,40.1,45.9,34.0,0.0
2006-11-04,3.4,0.0,36.1,42.3,32.4,0.0
2006-11-05,3.4,0.0,35.6,41.9,29.3,0.0
2006-11-06,3.4,0.0,41.7,49.5,34.9,0.0
2006-11-07,3.4,0.0,48.4,56.7,39.6,0.0
2006-11-08,3.4,0.0,50.0,58.1,44.2,0.0
2006-11-09,3.4,0.0,33.8,45.0,25.0,0.0
2006-11-10,3.4,0.0,29.5,39.0,21.0,0.0
2006-11-11,3.5,7.0,30.0,37.2,26.8,0.4
2006-11-12,4.1,6.0,24.1,29.1,19.4,0.4
2006-11-13,4.6,14.0,29.5,34.3,23.2,1.2
2006-11-14,5.4,16.0,26.6,32.0,18.5,1.6
2006-11-15,5.4,14.0,28.2,38.5,17.6,1.7
2006-11-16,5.4,13.0,38.7,43.7,32.9,1.7
2006-11-17,5.4,12.0,37.6,48.2,28.4,1.7
2006-11-18,5.4,12.0,36.9,47.8,28.6,1.7
2006-11-19,5.4,11.0,35.1,44.4,27.0,1.7
2006-11-20,5.4,11.0,37.4,51.8,26.6,1.7
2006-11-21,5.4,10.0,38.1,46.4,30.4,1.7
2006-11-22,5.4,10.0,40.6,47.8,33.4,1.6
2006-11-23,5.4,10.0,34.7,45.0,21.7,1.5
2006-11-24,5.4,11.0,28.4,40.3,18.9,1.5
2006-11-25,5.4,10.0,29.1,39.7,19.9,1.5
2006-11-26,5.4,10.0,30.9,40.5,22.6,1.5
2006-11-27,6.2,21.0,26.1,31.1,17.4,2.2
2006-11-28,6.6,26.0,14.2,19.4,7.0,2.5
2006-11-29,6.6,22.0,6.1,12.6,2.3,2.5
2006-11-30,6.6,19.0,13.6,23.5,1.4,2.7
2006-12-01,6.6,18.0,20.1,27.7,10.6,2.7
2006-12-02,6.6,18.0,12.9,20.5,7.3,2.7
2006-12-03,6.6,18.0,18.9,31.6,5.4,2.7
2006-12-04,6.6,18.0,31.1,43.5,19.2,2.7
2006-12-05,6.6,17.0,32.9,39.6,26.1,2.7
2006-12-06,6.6,17.0,30.9,37.9,25.0,2.7
2006-12-07,6.6,17.0,30.7,42.1,21.9,2.7
2006-12-08,6.6,17.0,31.8,43.2,23.7,2.7
2006-12-09,6.6,16.0,30.4,39.9,22.6,2.7
2006-12-10,6.8,19.0,26.2,31.5,19.0,2.9
2006-12-11,6.9,19.0,24.1,26.6,20.8,3.0
2006-12-12,7.0,18.0,26.4,30.2,19.6,3.1
2006-12-13,7.0,19.0,32.0,35.2,29.3,3.3
2006-12-14,7.1,19.0,37.9,44.2,33.3,3.3
2006-12-15,7.2,20.0,37.6,44.1,25.5,3.5
2006-12-16,7.4,23.0,19.4,25.5,16.5,3.7
2006-12-17,7.8,29.0,16.9,24.6,12.9,4.2
2006-12-18,7.8,27.0,14.0,22.3,8.1,4.2
2006-12-19,7.9,26.0,18.3,32.0,11.7,4.4
2006-12-20,7.9,25.0,16.3,25.7,11.3,4.4
2006-12-21,8.0,24.0,23.9,33.1,15.4,4.5
2006-12-22,8.1,24.0,20.8,28.2,16.0,4.6
2006-12-23,8.1,23.0,22.3,34.0,11.7,4.6
2006-12-24,8.1,23.0,22.5,28.9,14.9,4.6
2006-12-25,8.1,23.0,31.3,40.3,17.6,4.6
2006-12-26,8.1,22.0,36.9,48.6,30.7,4.6
2006-12-27,8.3,28.0,27.1,32.7,23.9,5.1
2006-12-28,8.4,27.0,26.8,33.3,23.4,5.1
2006-12-29,8.4,27.0,22.1,32.9,15.3,5.1
2006-12-30,8.5,26.0,27.7,40.8,14.0,5.1
2006-12-31,8.5,25.0,26.1,33.4,16.3,5.1
2007-01-01,8.5,25.0,26.2,36.5,20.3,5.1
2007-01-02,8.6,24.0,29.8,40.5,20.8,5.2
2007-01-03,8.6,24.0,36.3,44.8,27.3,5.2
2007-01-04,8.6,27.0,29.3,36.3,18.9,5.4
2007-01-05,8.7,27.0,15.1,21.4,8.6,5.4
2007-01-06,8.9,28.0,14.0,18.7,6.4,5.5
2007-01-07,8.9,27.0,16.0,22.3,10.0,5.5
2007-01-08,8.9,26.0,27.5,36.3,18.7,5.5
2007-01-09,8.9,26.0,31.6,44.8,22.8,5.5
2007-01-10,9.0,26.0,34.5,42.8,27.9,5.5
2007-01-11,9.1,27.0,24.4,33.1,12.4,5.5
