date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.1,,52.3,68.7,43.5,0.0
2006-10-02,0.2,0.0,53.6,63.1,45.5,0.0
2006-10-03,0.8,,42.6,51.6,38.7,0.0
2006-10-04,0.9,,51.8,64.8,38.8,0.0
2006-10-05,1.0,,50.2,54.9,45.3,0.0
2006-10-06,1.7,0.0,48.4,61.7,44.8,0.0
2006-10-07,2.0,0.0,46.0,53.6,42.1,0.0
2006-10-08,2.0,1.0,45.0,55.8,38.8,0.0
2006-10-09,2.8,1.0,39.9,48.2,34.0,0.5
2006-10-10,3.4,1.0,35.6,42.8,32.9,0.4
2006-10-11,3.4,0.0,39.7,49.1,34.7,0.0
2006-10-12,3.4,0.0,43.2,55.0,36.7,0.0
2006-10-13,3.4,0.0,44.4,57.6,34.9,0.0
2006-10-14,3.7,0.0,40.1,45.0,36.1,0.0
2006-10-15,3.7,,41.9,50.2,36.0,0.0
2006-10-16,4.1,3.0,39.2,51.3,33.1,0.7
2006-10-17,5.5,13.0,32.9,39.7,28.4,1.7
2006-10-18,5.8,11.0,27.7,37.9,21.0,1.6
2006-10-19,5.9,9.0,28.6,38.1,20.7,1.5
2006-10-20,6.1,8.0,32.2,42.4,27.0,1.8
2006-10-21,6.1,7.0,31.1,41.2,27.3,1.7
2006-10-22,6.1,7.0,32.2,42.8,25.2,1.7
2006-10-23,6.2,6.0,39.4,54.5,27.5,1.6
2006-10-24,6.2,6.0,42.1,55.2,33.6,1.6
2006-10-25,6.6,,33.8,45.3,23.9,2.1
2006-10-26,6.8,8.0,26.1,32.5,21.0,2.2
2006-10-27,6.8,8.0,30.7,44.6,19.6,2.2
2006-10-28,6.8,7.0,40.3,54.3,30.4,2.2
2006-10-29,6.8,7.0,42.4,53.6,34.2,2.1
2006-10-30,6.8,6.0,39.6,48.6,33.1,2.1
2006-10-31,6.8,6.0,38.3,47.8,30.6,2.1
2006-11-01,6.8,6.0,32.9,44.8,24.4,2.4
2006-11-02,6.9,6.0,37.0,48.4,27.9,2.2
2006-11-03,6.9,5.0,40.3,49.5,34.2,2.1
2006-11-04,6.9,5.0,35.6,44.1,28.8,2.1
2006-11-05,7.0,5.0,35.1,46.0,26.4,2.0
2006-11-06,7.0,4.0,39.7,48.7,31.3,1.9
2006-11-07,7.0,4.0,44.2,54.0,36.9,1.6
2006-11-08,7.0,3.0,48.2,61.5,38.5,1.3
2006-11-09,7.0,2.0,41.7,52.9,29.8,1.0
2006-11-10,7.0,2.0,29.5,38.8,24.4,0.8
2006-11-11,7.2,3.0,35.4,47.3,24.4,1.1
2006-11-12,7.6,8.0,26.4,33.1,16.2,1.5
2006-11-13,7.8,8.0,24.3,27.7,18.0,1.7
2006-11-14,8.4,12.0,26.6,33.4,16.3,2.4
2006-11-15,8.5,11.0,22.6,35.8,11.3,2.3
2006-11-16,8.6,10.0,32.5,42.6,22.3,2.3
2006-11-17,8.6,10.0,36.9,48.2,27.9,2.3
2006-11-18,8.6,9.0,36.7,46.9,28.6,2.2
2006-11-19,8.6,9.0,36.0,49.8,24.3,2.2
2006-11-20,8.6,8.0,41.5,53.1,33.4,2.1
2006-11-21,8.6,8.0,41.9,49.8,36.1,2.1
2006-11-22,8.6,8.0,43.3,53.4,35.2,2.1
2006-11-23,8.6,8.0,39.9,48.6,32.0,2.1
2006-11-24,8.6,7.0,34.7,43.3,29.7,2.2
2006-11-25,8.7,7.0,34.5,42.1,30.0,2.4
2006-11-26,8.8,11.0,31.8,39.9,27.3,2.5
2006-11-27,9.3,17.0,28.8,38.3,24.1,3.1
2006-11-28,11.1,37.0,20.8,26.8,13.8,5.0
2006-11-29,11.2,33.0,8.4,13.8,-2.9,5.2
2006-11-30,11.5,29.0,7.2,16.7,-6.3,5.2
2006-12-01,11.5,27.0,18.9,24.4,11.8,5.2
2006-12-02,11.5,26.0,11.5,22.1,0.7,5.2
2006-12-03,11.5,25.0,12.7,25.3,-1.1,5.2
2006-12-04,11.6,23.0,26.2,38.3,15.4,5.2
2006-12-05,11.6,22.0,30.2,41.2,23.5,5.2
2006-12-06,11.6,22.0,29.5,39.4,23.4,5.3
2006-12-07,11.6,21.0,29.8,41.7,21.4,5.3
2006-12-08,11.6,20.0,32.5,44.1,24.3,5.3
2006-12-09,11.6,21.0,31.8,41.9,26.6,5.3
2006-12-10,11.7,21.0,29.8,40.3,24.4,5.5
2006-12-11,11.9,26.0,25.9,30.7,22.6,5.8
2006-12-12,12.0,25.0,24.4,30.7,17.1,5.8
2006-12-13,12.1,24.0,30.0,36.5,24.6,5.9
2006-12-14,12.1,23.0,34.3,41.5,29.8,6.0
2006-12-15,12.1,23.0,36.0,43.9,29.3,6.0
2006-12-16,12.1,22.0,35.6,39.6,32.5,6.0
2006-12-17,12.3,27.0,28.6,37.0,23.0,6.4
