date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,54.7,65.5,47.1,0.0
2006-10-02,0.0,0.0,45.9,50.5,39.0,0.0
2006-10-03,0.0,0.0,50.9,65.1,38.7,0.0
2006-10-04,0.0,0.0,53.2,63.5,45.0,0.0
2006-10-05,0.0,0.0,53.8,66.2,42.6,0.0
2006-10-06,0.2,0.0,44.8,54.3,39.9,0.0
2006-10-07,0.4,0.0,39.0,45.9,34.2,0.0
2006-10-08,0.4,0.0,41.0,51.8,32.7,0.0
2006-10-09,0.4,0.0,37.8,45.5,32.4,0.0
2006-10-10,0.4,0.0,38.5,49.3,32.0,0.0
2006-10-11,0.4,0.0,43.2,55.2,34.0,0.0
2006-10-12,0.4,0.0,46.0,59.5,36.5,0.0
2006-10-13,0.4,0.0,50.2,62.2,40.8,0.0
2006-10-14,0.4,0.0,49.5,61.2,42.1,0.0
2006-10-15,0.8,0.0,48.4,58.3,37.2,0.0
2006-10-16,1.0,0.0,,,,0.0
2006-10-17,1.1,0.0,,,,0.0
2006-10-18,1.1,0.0,,,,0.0
2006-10-19,1.1,0.0,,,,0.0
2006-10-20,1.1,0.0,,,,0.0
2006-10-21,1.1,0.0,,,,0.0
2006-10-22,1.1,0.0,,,,0.0
2006-10-23,1.1,0.0,,,,0.0
2006-10-24,1.1,0.0,,,,0.0
2006-10-25,1.1,0.0,,,,0.0
2006-10-26,1.1,0.0,,,,0.0
2006-10-27,1.1,0.0,41.7,54.3,33.1,0.0
2006-10-28,1.1,0.0,45.7,57.7,38.8,0.0
2006-10-29,1.1,0.0,44.4,52.7,32.5,0.0
2006-10-30,1.1,0.0,27.5,34.7,20.8,0.0
2006-10-31,1.1,0.0,27.1,36.3,20.8,0.0
2006-11-01,1.2,0.0,33.1,45.5,22.1,0.0
2006-11-02,1.4,0.0,41.0,50.0,35.2,0.0
2006-11-03,1.7,0.0,39.4,44.1,34.3,0.0
2006-11-04,1.8,0.0,37.2,41.5,34.9,0.0
2006-11-05,1.8,0.0,41.7,46.9,34.9,0.0
2006-11-06,1.8,0.0,47.8,53.8,40.6,0.0
2006-11-07,1.8,0.0,53.1,59.2,47.8,0.0
2006-11-08,2.2,0.0,39.9,51.6,31.5,0.0
2006-11-09,2.3,2.0,27.0,32.0,19.2,0.1
2006-11-10,2.5,2.0,32.0,46.8,18.1,0.1
2006-11-11,3.0,6.0,31.1,46.6,21.9,0.6
2006-11-12,3.1,6.0,26.6,37.4,16.5,0.6
2006-11-13,3.6,6.0,34.9,38.8,30.7,1.1
2006-11-14,3.7,6.0,25.2,34.7,19.2,1.2
2006-11-15,3.9,5.0,35.4,47.8,19.6,1.4
2006-11-16,3.9,4.0,39.9,46.9,34.0,1.4
2006-11-17,3.9,4.0,40.1,44.6,36.9,1.4
2006-11-18,3.9,4.0,38.1,45.1,33.1,1.4
2006-11-19,3.9,3.0,44.4,53.8,33.6,1.4
2006-11-20,3.9,3.0,48.9,51.3,45.0,1.4
