date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2006-10-01,0.0,0.0,47.5,59.2,38.3,0.0
2006-10-02,0.4,0.0,42.1,48.0,36.7,0.0
2006-10-03,0.4,0.0,38.1,52.0,30.9,0.0
2006-10-04,0.8,0.0,42.3,53.2,31.6,0.0
2006-10-05,0.8,0.0,45.1,50.2,41.7,0.0
2006-10-06,0.9,0.0,43.3,47.7,38.3,0.0
2006-10-07,1.1,0.0,35.8,39.2,33.3,0.0
2006-10-08,1.1,0.0,34.5,39.4,31.8,0.0
2006-10-09,1.3,2.0,27.7,32.9,22.1,0.0
2006-10-10,1.3,0.0,31.5,45.5,18.3,0.0
2006-10-11,1.3,0.0,35.8,51.1,27.7,0.0
2006-10-12,1.3,0.0,35.8,51.1,26.4,0.0
2006-10-13,1.3,0.0,38.1,52.7,28.6,0.0
2006-10-14,1.3,0.0,39.4,53.2,30.7,0.0
2006-10-15,1.3,0.0,39.9,48.7,30.9,0.1
2006-10-16,1.6,3.0,33.1,38.5,25.9,0.3
2006-10-17,1.6,2.0,20.3,27.1,13.8,0.3
2006-10-18,1.6,2.0,25.5,36.5,11.8,0.3
2006-10-19,1.6,3.0,32.0,41.4,25.9,0.4
2006-10-20,2.3,11.0,28.2,34.5,18.9,1.1
2006-10-21,2.3,9.0,17.8,30.7,10.2,1.1
2006-10-22,2.4,8.0,23.7,41.0,9.0,1.2
2006-10-23,2.4,6.0,36.3,51.6,24.6,1.3
2006-10-24,2.4,5.0,40.5,50.7,33.1,1.3
2006-10-25,2.8,11.0,29.8,37.6,21.7,1.7
2006-10-26,2.8,10.0,27.7,42.4,16.2,1.7
2006-10-27,2.9,9.0,34.9,50.5,24.4,1.7
2006-10-28,2.9,8.0,44.8,55.6,37.8,1.7
2006-10-29,2.9,8.0,38.3,46.0,30.4,1.7
2006-10-30,2.9,8.0,23.7,33.1,7.0,1.7
2006-10-31,2.9,7.0,18.0,29.7,6.3,1.6
2006-11-01,2.9,7.0,19.0,31.5,3.6,1.6
2006-11-02,2.9,8.0,29.5,39.4,18.0,1.7
2006-11-03,2.9,8.0,34.2,40.6,30.0,1.7
2006-11-04,2.9,7.0,31.5,42.8,26.1,1.7
2006-11-05,2.9,7.0,32.4,36.7,25.3,1.7
2006-11-06,2.9,7.0,38.5,44.8,30.6,1.8
2006-11-07,2.9,4.0,41.5,46.8,36.0,1.8
2006-11-08,2.9,4.0,39.2,41.0,31.8,1.8
2006-11-09,3.0,6.0,27.1,35.8,16.2,1.9
2006-11-10,3.0,6.0,21.9,31.5,11.5,1.9
2006-11-11,3.4,8.0,26.6,32.4,21.0,2.0
2006-11-12,3.4,7.0,18.7,29.1,10.8,1.9
2006-11-13,4.1,13.0,21.4,25.0,16.7,2.2
2006-11-14,5.1,19.0,19.9,29.5,5.5,3.2
2006-11-15,5.2,17.0,24.3,38.1,4.6,3.5
2006-11-16,5.2,15.0,31.8,36.5,24.4,3.5
2006-11-17,5.2,15.0,28.2,39.4,19.9,3.5
2006-11-18,5.2,15.0,24.1,36.9,15.8,3.5
2006-11-19,5.2,13.0,33.6,43.7,15.6,3.5
2006-11-20,5.2,13.0,38.5,42.4,32.5,3.5
2006-11-21,5.2,13.0,36.1,41.9,31.8,3.5
2006-11-22,5.2,13.0,35.1,40.5,31.5,3.5
2006-11-23,5.2,12.0,24.4,33.6,9.1,3.2
2006-11-24,5.2,12.0,22.3,28.4,9.9,3.3
2006-11-25,5.2,12.0,23.9,28.6,19.9,3.3
2006-11-26,5.2,12.0,23.7,27.7,19.6,3.2
2006-11-27,6.0,28.0,21.2,24.4,12.9,4.1
2006-11-28,6.0,25.0,4.6,12.9,-9.6,4.1
2006-11-29,6.0,22.0,-3.3,9.5,-14.6,4.2
2006-11-30,6.1,20.0,15.6,32.2,-2.2,4.2
2006-12-01,6.1,20.0,7.3,17.4,-5.1,4.2
2006-12-02,6.1,20.0,-0.6,11.8,-8.7,4.2
2006-12-03,6.1,18.0,18.3,33.6,-3.1,4.2
2006-12-04,6.1,19.0,29.8,38.3,21.7,4.3
2006-12-05,6.1,18.0,26.1,33.1,14.0,4.3
2006-12-06,6.1,18.0,21.4,38.7,12.2,4.3
2006-12-07,6.1,17.0,27.0,43.5,14.9,4.3
2006-12-08,6.1,17.0,33.1,43.0,27.9,4.3
2006-12-09,6.1,17.0,29.3,36.9,21.7,4.3
2006-12-10,6.1,17.0,24.6,33.1,18.0,4.2
2006-12-11,6.1,17.0,21.2,31.5,12.0,4.2
2006-12-12,6.1,16.0,25.5,30.2,17.1,4.3
2006-12-13,6.4,18.0,27.9,34.9,23.7,4.5
2006-12-14,6.5,17.0,30.9,36.3,25.2,4.2
2006-12-15,6.6,17.0,27.3,34.5,12.4,4.2
2006-12-16,6.6,16.0,8.8,14.0,3.6,4.1
2006-12-17,6.6,16.0,6.4,11.5,-2.4,4.1
2006-12-18,6.6,16.0,5.9,23.0,-2.2,4.1
2006-12-19,6.7,16.0,21.0,36.7,7.7,4.2
2006-12-20,6.7,16.0,21.0,27.1,14.4,4.2
2006-12-21,6.7,16.0,23.2,40.1,12.0,4.2
2006-12-22,6.8,18.0,21.7,27.5,10.0,4.3
2006-12-23,6.9,18.0,19.4,29.3,6.1,4.5
2006-12-24,6.9,18.0,15.3,21.6,5.7,4.5
2006-12-25,6.9,18.0,29.7,38.3,15.4,4.5
2006-12-26,6.9,16.0,29.5,32.5,25.3,4.3
2006-12-27,7.0,17.0,27.1,31.5,19.0,4.4
2006-12-28,7.1,17.0,20.1,26.6,14.2,4.4
2006-12-29,7.1,17.0,15.8,23.9,7.2,4.4
2006-12-30,7.1,17.0,21.7,37.8,10.8,4.4
2006-12-31,7.2,16.0,22.8,35.8,9.5,4.4
2007-01-01,7.2,16.0,20.7,30.9,14.5,4.4
2007-01-02,7.2,16.0,30.7,42.4,19.4,4.5
2007-01-03,7.7,20.0,29.5,33.4,24.8,4.8
2007-01-04,8.3,23.0,18.7,26.6,1.6,5.3
2007-01-05,8.3,22.0,5.4,20.5,-3.5,5.3
2007-01-06,8.4,22.0,9.9,19.2,-2.4,5.3
2007-01-07,8.5,21.0,16.5,30.6,-5.6,5.4
2007-01-08,8.5,21.0,26.8,35.1,15.4,5.4
2007-01-09,8.5,21.0,30.4,38.1,17.6,5.5
2007-01-10,8.5,20.0,25.7,32.0,20.8,5.5
2007-01-11,8.8,27.0,2.7,22.6,-16.8,5.8
2007-01-12,8.9,25.0,-1.5,7.7,-8.9,5.8
2007-01-13,9.0,26.0,-2.7,9.3,-12.6,5.8
2007-01-14,9.0,25.0,-2.9,8.4,-11.4,5.8
2007-01-15,9.1,25.0,7.9,22.8,-11.2,5.9
2007-01-16,9.1,25.0,17.4,33.3,5.4,6.0
2007-01-17,9.1,24.0,13.6,29.1,-3.6,6.0
2007-01-18,9.1,24.0,9.1,28.4,-12.6,6.0
2007-01-19,9.1,24.0,23.7,40.5,17.1,6.1
2007-01-20,9.3,27.0,20.3,33.6,14.2,6.3
2007-01-21,9.6,31.0,10.8,21.2,2.1,6.6
2007-01-22,9.7,29.0,22.3,37.9,1.9,6.7
2007-01-23,9.7,29.0,29.8,42.6,17.4,6.7
2007-01-24,9.7,28.0,27.9,45.0,20.1,6.7
2007-01-25,9.7,28.0,31.1,46.9,20.1,6.7
2007-01-26,9.7,28.0,24.8,39.9,10.6,6.7
2007-01-27,9.7,28.0,10.0,21.6,1.0,6.7
2007-01-28,9.7,28.0,19.6,36.1,8.2,6.7
2007-01-29,9.7,28.0,12.7,32.9,1.2,6.7
2007-01-30,9.7,28.0,12.0,23.9,3.9,6.7
2007-01-31,9.8,28.0,4.3,15.4,-3.6,6.8
2007-02-01,9.9,30.0,-3.1,4.1,-17.5,6.9
2007-02-02,9.9,29.0,8.4,20.1,-18.0,7.0
2007-02-03,10.0,28.0,26.2,35.6,14.2,7.1
2007-02-04,10.0,28.0,33.1,43.7,24.6,7.1
2007-02-05,10.1,28.0,37.4,48.2,29.1,7.2
2007-02-06,10.1,28.0,39.2,48.7,29.7,7.2
2007-02-07,10.1,27.0,32.4,45.0,25.3,7.2
2007-02-08,10.1,29.0,28.4,33.3,23.7,7.3
2007-02-09,10.2,28.0,28.2,36.3,25.2,7.3
2007-02-10,10.3,28.0,29.3,39.6,19.2,7.4
2007-02-11,10.8,35.0,30.4,36.5,26.2,7.9
2007-02-12,10.8,34.0,21.7,32.5,10.8,7.9
2007-02-13,10.8,34.0,16.2,25.3,6.6,7.9
